date,open,high,low,close,volume
2020-02-06,106.87,108.22,106.87,107.46,7355430
2020-02-07,106.99,110.41,106.99,109.79,7987837
2020-02-10,110.13,110.13,104.52,106.71,10932811
2020-02-11,106.29,108.69,106.29,107.39,9917188
2020-02-12,107.44,107.44,106.54,106.68,5504292
2020-02-13,106.88,108.09,106.46,106.79,9692725
2020-02-14,106.48,108.89,106.48,108.77,20178721
2020-02-17,110.16,113.2,110.16,112.87,5536840
2020-02-18,112.18,115.29,112.18,114.19,7936409
2020-02-19,114.35,114.35,104.19,106.33,16739811
2020-02-20,105.41,111.01,105.41,109.94,22574457
2020-02-21,109.55,109.55,93.99,94.39,10765991
2020-02-24,94.59,101.6,94.59,100.23,17513613
2020-02-25,99.46,99.46,89.35,89.4,11875898
2020-02-26,90.01,92.27,90.01,91.82,9557120
2020-02-27,91.22,101.01,91.22,99.93,10889826
2020-02-28,99.76,119.88,99.76,119.74,21447305
2020-03-02,120.32,122.49,120.18,121.32,12813664
2020-03-03,122.93,129.87,122.93,129.49,15914445
2020-03-04,127.97,134.05,127.97,133.1,8905288
2020-03-05,134.16,134.16,129.21,129.88,5143319
2020-03-06,131.04,143.16,131.04,141.2,16000133
2020-03-09,141.07,141.07,134.58,135.02,19056616
2020-03-10,134.73,140.06,134.73,137.89,14487992
2020-03-11,138.22,142.51,138.22,141.52,5974736
2020-03-12,140.28,155.0,140.28,151.97,19918003
2020-03-13,152.54,152.8,150.15,150.88,12021136
2020-03-16,151.57,151.57,126.49,127.54,13521391
2020-03-17,127.26,138.26,127.26,137.4,19775554
2020-03-18,136.86,136.86,122.25,124.68,20877246
2020-03-19,125.49,125.49,105.17,106.93,17271221
2020-03-20,107.31,107.31,94.54,95.47,10508292
2020-03-23,94.95,100.32,94.95,98.56,7760492
2020-03-24,99.71,99.71,95.22,95.3,15127671
2020-03-25,96.44,98.57,96.44,97.61,27009383
2020-03-26,96.59,99.85,95.84,97.33,5703537
2020-03-27,97.74,97.74,95.83,96.02,12944599
2020-03-30,96.74,101.7,96.74,99.98,10530929
2020-03-31,100.43,105.04,100.43,103.57,7868386
2020-04-01,103.92,103.92,100.67,100.87,9042938
2020-04-02,100.59,100.59,92.84,94.28,7907433
2020-04-03,93.85,95.98,93.85,95.86,5401116
2020-04-06,95.26,95.26,92.29,92.8,16918685
2020-04-07,93.27,94.56,91.63,94.19,11106575
2020-04-08,94.53,96.92,94.53,96.32,10673887
2020-04-09,96.4,98.78,96.4,98.67,7214931
2020-04-10,98.73,105.84,98.73,104.37,9180781
2020-04-13,105.33,105.33,102.94,103.5,7150082
2020-04-14,102.63,104.03,101.85,102.29,12518942
2020-04-15,103.34,103.34,99.08,99.38,11609104
2020-04-16,99.35,99.35,95.82,98.63,17900548
2020-04-17,99.71,106.25,99.71,105.15,12162571
2020-04-20,104.74,107.89,104.74,107.37,29579622
2020-04-21,105.95,106.25,105.68,106.2,13568141
2020-04-22,106.64,106.64,101.71,102.87,18991818
2020-04-23,103.13,103.13,99.87,100.23,12275249
2020-04-24,101.55,108.31,101.55,106.66,15121654
2020-04-27,105.79,105.79,98.42,98.55,16272305
2020-04-28,99.0,103.3,98.74,100.54,18880065
2020-04-29,100.72,104.74,100.72,103.53,28351271
2020-04-30,103.71,104.24,102.38,103.33,30806459
2020-05-01,102.22,102.22,100.14,100.75,9294686
2020-05-04,100.66,100.66,96.49,97.56,8979162
2020-05-05,97.71,107.97,97.71,107.44,15056353
2020-05-06,108.73,108.73,99.95,100.35,26528998
2020-05-07,101.45,101.45,98.97,100.07,42530621
2020-05-08,100.62,100.62,90.69,91.66,24548903
2020-05-11,91.18,94.5,91.18,93.22,12223492
2020-05-12,93.56,99.12,93.56,98.19,15521741
2020-05-13,97.88,97.88,95.22,95.73,7933828
2020-05-14,95.79,100.17,95.79,97.87,19122903
2020-05-15,97.43,97.53,94.99,96.87,13305328
2020-05-18,97.38,97.38,92.8,93.16,11242104
2020-05-19,93.03,93.03,89.41,89.72,5226748
2020-05-20,89.37,90.9,89.37,90.22,4432847
2020-05-21,90.73,90.73,79.68,80.98,15432526
2020-05-22,81.64,81.64,78.23,79.08,11656224
2020-05-25,79.74,79.74,77.52,78.7,22855113
2020-05-26,78.31,78.31,76.02,76.16,8746687
2020-05-27,76.07,82.05,76.07,81.67,15235445
2020-05-28,82.12,83.63,82.12,83.15,18390437
2020-05-29,82.64,84.49,82.64,83.36,18362960
2020-06-01,83.67,83.67,81.06,81.21,17573350
2020-06-02,80.26,80.41,78.47,79.64,49986600
2020-06-03,80.33,85.99,80.33,84.5,40485993
2020-06-04,83.59,88.32,83.59,87.66,13395237
2020-06-05,87.81,87.81,84.94,86.65,12797526
2020-06-08,87.76,87.76,83.45,84.43,10191143
2020-06-09,84.21,84.71,81.73,82.9,29745928
2020-06-10,83.37,83.37,80.04,81.58,11166741
2020-06-11,81.84,84.55,81.84,83.47,9522482
2020-06-12,83.17,83.17,80.75,81.37,12531103
2020-06-15,81.74,88.41,81.74,86.17,3298126
2020-06-16,84.97,84.97,81.74,81.81,9076846
2020-06-17,80.84,88.28,80.84,87.17,13999631
2020-06-18,87.96,92.01,87.96,90.82,13609243
2020-06-19,91.53,92.9,91.53,92.17,23423007
2020-06-22,91.18,98.54,91.18,98.13,14300574
2020-06-23,97.59,97.59,92.39,94.43,8585481
2020-06-24,94.52,95.87,94.07,94.42,11722730
2020-06-25,94.8,95.04,93.3,94.93,27433161
2020-06-26,94.53,94.53,91.27,91.5,18418809
2020-06-29,91.75,95.05,91.75,93.87,8409794
2020-06-30,93.75,93.91,92.78,93.88,7190576
2020-07-01,94.42,95.35,91.73,93.75,7013389
2020-07-02,93.87,93.87,89.14,89.6,26060633
2020-07-03,88.95,88.95,85.2,87.02,12773941
2020-07-06,87.53,88.66,86.4,87.21,11272787
2020-07-07,87.88,88.84,87.88,88.33,23811828
2020-07-08,88.34,89.69,88.34,89.2,29192099
2020-07-09,89.64,89.64,87.04,87.52,20682324
2020-07-10,87.12,88.24,86.38,86.98,17991302
2020-07-13,85.95,93.6,85.95,92.66,11118360
2020-07-14,92.66,96.98,92.66,95.68,14529077
2020-07-15,96.57,96.57,92.04,92.53,8900677
2020-07-16,93.35,97.94,93.35,97.06,13153985
2020-07-17,97.41,97.41,93.82,96.71,17803527
2020-07-20,96.36,98.25,96.36,98.06,28426870
2020-07-21,97.69,102.79,97.69,100.64,19535260
2020-07-22,101.73,106.75,101.73,106.42,10179280
2020-07-23,106.59,108.94,104.78,106.55,13570955
2020-07-24,106.54,112.04,106.54,111.94,16769095
2020-07-27,110.91,111.56,108.9,109.58,31976125
2020-07-28,110.68,112.73,109.13,109.74,15570503
2020-07-29,110.89,118.61,110.89,117.36,5889380
2020-07-30,116.81,120.07,116.81,117.93,8760990
2020-07-31,118.57,118.57,116.42,116.78,5513034
2020-08-03,116.73,117.64,114.67,115.39,9034646
2020-08-04,116.0,117.95,115.23,115.23,26614593
2020-08-05,114.74,114.92,110.96,112.89,33325785
2020-08-06,112.23,112.23,106.57,107.65,31195608
2020-08-07,107.87,107.87,100.68,101.54,11548230
2020-08-10,101.86,101.93,98.34,99.94,14415251
2020-08-11,99.98,99.98,98.05,98.13,6564216
2020-08-12,98.13,103.26,98.13,102.58,12534427
2020-08-13,101.8,104.16,101.8,103.71,10389250
2020-08-14,103.04,103.68,101.46,102.66,19013017
2020-08-17,103.2,104.89,102.88,103.53,14580076
2020-08-18,103.63,103.89,102.57,102.69,20070370
2020-08-19,102.34,105.44,102.34,105.01,11677542
2020-08-20,104.78,104.78,98.63,99.56,7521121
2020-08-21,99.4,100.18,97.8,98.8,31361454
2020-08-24,98.61,105.58,98.61,101.93,12317169
2020-08-25,101.76,101.76,94.24,94.53,15688211
2020-08-26,94.64,94.64,87.06,87.78,24319645
2020-08-27,86.76,93.41,86.76,93.22,8574015
2020-08-28,93.37,95.69,93.37,93.84,10641740
2020-08-31,94.17,94.17,89.63,90.11,26659074
2020-09-01,91.29,93.47,91.29,92.44,20113238
2020-09-02,92.14,93.74,91.5,91.92,42455927
2020-09-03,91.51,91.51,86.68,88.22,12590619
2020-09-04,88.31,94.38,88.31,93.46,10460814
2020-09-07,93.33,99.15,93.33,96.97,21391289
2020-09-08,96.98,100.59,96.98,99.46,17393523
2020-09-09,100.69,103.96,99.92,101.2,11348451
2020-09-10,101.14,111.04,101.14,108.98,12515118
2020-09-11,108.9,120.46,108.9,117.73,8028849
2020-09-14,119.3,119.3,117.42,117.8,17953057
2020-09-15,117.77,117.77,112.14,113.91,13021578
2020-09-16,113.55,115.38,113.55,115.25,17725498
2020-09-17,116.36,117.15,114.48,115.71,30912123
2020-09-18,115.66,115.66,110.2,111.25,14406083
2020-09-21,111.4,118.44,111.4,118.27,27910349
2020-09-22,119.0,125.9,119.0,125.3,13124492
2020-09-23,125.3,128.31,125.3,126.17,8601914
2020-09-24,126.52,126.52,118.46,120.6,22834494
2020-09-25,120.66,120.97,119.25,119.93,3674462
2020-09-28,119.69,121.13,119.69,120.6,23538550
2020-09-29,120.79,120.79,115.53,115.53,7298290
2020-09-30,116.05,127.83,116.05,125.0,14900020
2020-10-01,125.8,133.79,125.8,130.64,15812759
2020-10-02,131.75,131.75,127.87,129.84,19427187
2020-10-05,129.59,129.59,118.62,119.64,10377147
2020-10-06,119.84,121.01,118.35,118.75,18084059
2020-10-07,118.28,118.28,112.39,114.63,16961043
2020-10-08,114.06,114.06,104.07,107.02,18137855
2020-10-09,106.25,106.25,104.95,105.69,6290298
2020-10-12,105.31,106.53,105.31,105.8,17966702
2020-10-13,105.48,105.48,99.73,100.65,18052074
2020-10-14,100.34,103.64,100.03,102.75,13633187
2020-10-15,101.74,101.74,95.98,98.08,15358564
2020-10-16,97.98,97.98,93.63,94.4,9454555
2020-10-19,94.48,94.48,93.72,93.89,11694385
2020-10-20,93.97,93.97,87.45,88.26,20053557
2020-10-21,88.77,93.12,88.77,93.09,11263211
2020-10-22,92.4,92.4,85.74,86.87,17206357
2020-10-23,86.37,93.28,86.37,90.94,15515322
2020-10-26,91.78,91.78,89.92,90.99,15928581
2020-10-27,91.32,91.32,88.35,89.13,10657836
2020-10-28,88.36,88.36,83.67,83.74,28648607
2020-10-29,83.81,85.55,82.86,84.11,9198281
2020-10-30,84.05,86.0,84.05,85.81,31713499
2020-11-02,85.72,85.72,81.42,82.21,12940433
2020-11-03,82.74,82.74,77.51,79.02,23246335
2020-11-04,78.62,82.03,78.62,80.97,12616919
2020-11-05,80.06,82.18,79.9,80.06,7493698
2020-11-06,80.4,83.11,80.4,82.61,12585873
2020-11-09,82.24,83.56,82.18,82.79,13872383
2020-11-10,82.76,86.75,82.76,85.62,22602729
2020-11-11,85.0,85.33,84.86,85.0,6869524
2020-11-12,84.37,90.41,84.37,90.23,9498377
2020-11-13,90.36,94.03,89.3,90.69,11669584
2020-11-16,89.92,89.92,85.84,88.25,4388891
2020-11-17,89.23,89.23,84.81,86.0,14901079
2020-11-18,86.92,92.62,86.92,91.84,13232550
2020-11-19,91.77,96.36,91.52,95.11,6724952
2020-11-20,94.4,95.57,94.4,95.27,18256077
2020-11-23,95.86,98.71,95.86,97.83,13888449
2020-11-24,98.87,99.99,98.87,99.93,35489144
2020-11-25,99.76,99.76,95.53,98.42,32911058
2020-11-26,97.81,100.17,97.81,98.71,9291922
2020-11-27,97.38,99.63,97.38,99.41,8775093
2020-11-30,99.29,99.29,95.61,96.55,16292587
2020-12-01,97.27,107.52,97.27,104.69,20570056
2020-12-02,104.46,104.74,103.29,104.26,9724743
2020-12-03,104.37,104.37,101.02,101.43,29986368
2020-12-04,101.55,106.24,101.55,105.01,16372796
2020-12-07,104.67,106.7,104.67,106.22,32606979
2020-12-08,106.61,106.61,105.35,105.95,4523209
2020-12-09,106.54,106.54,101.11,102.19,9335643
2020-12-10,102.54,102.54,99.63,101.19,11157394
2020-12-11,100.89,100.89,94.09,94.8,20681041
2020-12-14,94.78,96.86,94.78,96.58,9440927
2020-12-15,95.84,95.9,95.4,95.61,10456965
2020-12-16,96.04,96.04,91.67,92.38,18184170
2020-12-17,91.51,96.19,91.51,93.65,26411971
2020-12-18,94.27,94.27,91.75,92.53,9008610
2020-12-21,92.76,97.45,92.76,96.06,26991815
2020-12-22,96.54,97.7,95.15,97.17,13419566
2020-12-23,97.04,99.83,97.04,99.41,11622975
2020-12-24,99.79,104.08,99.79,102.86,6230590
2020-12-25,103.29,108.78,103.29,108.76,17668208
2020-12-28,107.9,107.9,104.45,104.75,20033859
2020-12-29,105.34,105.34,102.17,103.19,12112739
2020-12-30,104.0,104.0,101.51,102.64,9961685
2020-12-31,102.45,106.22,102.45,105.25,16204807
2021-01-01,104.01,107.26,104.01,106.95,13124327
2021-01-04,106.46,106.46,103.68,104.7,9600736
2021-01-05,104.43,104.43,102.48,103.4,18870314
2021-01-06,103.55,104.18,101.85,103.6,23396177
2021-01-07,104.12,105.71,104.12,105.58,16896192
2021-01-08,105.03,106.34,105.03,105.94,18141633
2021-01-11,106.69,106.69,99.41,99.81,15585361
2021-01-12,100.09,100.09,97.06,97.42,18062899
2021-01-13,97.24,105.54,97.24,105.46,19367539
2021-01-14,105.6,112.51,105.6,111.87,14603629
2021-01-15,111.84,111.84,106.03,106.99,15489215
2021-01-18,106.7,110.54,106.7,110.23,28964778
2021-01-19,109.96,109.96,107.87,108.01,21676360
2021-01-20,108.31,111.91,108.31,111.84,64615395
2021-01-21,112.49,116.77,112.49,116.21,32763412
2021-01-22,116.24,126.41,116.24,123.55,24236117
2021-01-25,124.48,128.92,124.48,127.74,21906874
2021-01-26,128.19,128.19,120.38,120.86,18890641
2021-01-27,120.37,120.37,111.93,113.85,15931402
2021-01-28,113.51,124.75,113.51,123.53,13298669
2021-01-29,123.57,123.57,117.54,119.83,10700121
2021-02-01,119.29,119.29,111.82,113.28,21873253
2021-02-02,114.59,117.38,114.59,115.49,5112780
2021-02-03,115.26,115.26,114.49,114.78,12333803
2021-02-04,113.37,117.9,113.37,117.47,13044716
2021-02-05,117.12,125.13,117.12,125.0,7711692
2021-02-08,124.76,128.72,124.76,126.16,8236267
2021-02-09,125.99,125.99,120.01,120.63,5169512
2021-02-10,120.74,120.74,110.73,110.93,16414170
2021-02-11,111.4,115.23,111.4,114.76,19527734
2021-02-12,115.1,115.34,113.18,115.18,10854240
2021-02-15,114.26,119.49,114.26,118.78,18864498
2021-02-16,118.63,118.63,112.89,113.57,19908195
2021-02-17,112.66,114.16,110.82,112.94,12816248
2021-02-18,113.52,113.52,106.54,106.72,7999710
2021-02-19,106.53,106.53,102.17,102.34,13785623
2021-02-22,103.69,103.69,98.87,99.6,8783496
2021-02-23,99.71,99.71,93.21,94.5,14483866
2021-02-24,94.49,101.9,94.49,101.58,22456849
2021-02-25,101.88,101.9,100.13,100.48,9452820
2021-02-26,99.89,100.73,99.32,100.68,12174686
2021-03-01,100.18,106.21,100.18,105.61,34272314
2021-03-02,105.46,105.46,97.92,99.81,88753674
2021-03-03,100.04,101.21,98.95,100.81,14917641
2021-03-04,101.18,104.51,101.18,104.2,20661082
2021-03-05,104.9,110.06,104.9,108.65,25385999
2021-03-08,109.33,111.85,109.33,111.48,26307840
2021-03-09,111.67,111.67,107.87,109.73,7465965
2021-03-10,108.87,108.87,101.41,102.73,9819020
2021-03-11,102.91,105.78,102.91,104.39,30617320
2021-03-12,104.48,109.32,104.48,108.42,6910432
2021-03-15,108.76,108.76,106.36,106.37,6603330
2021-03-16,105.58,111.08,105.58,109.88,12695846
2021-03-17,110.34,110.81,110.03,110.63,25863256
2021-03-18,109.56,109.56,101.87,102.4,9826216
2021-03-19,102.38,102.38,93.9,96.1,17573714
2021-03-22,95.9,95.9,91.44,92.84,7431142
2021-03-23,93.74,93.74,89.82,91.46,13174356
2021-03-24,91.85,92.07,90.95,91.53,20492955
2021-03-25,90.49,91.98,89.89,91.31,5501780
2021-03-26,91.5,91.5,87.56,87.9,18644115
2021-03-29,87.61,88.84,87.26,88.41,13524837
2021-03-30,88.22,91.58,88.22,91.34,46860250
2021-03-31,90.67,90.67,87.38,89.96,10524043
2021-04-01,90.65,92.69,90.55,91.79,13191561
2021-04-02,91.0,91.0,89.33,89.61,16332591
2021-04-05,89.83,92.65,89.79,92.16,6806789
2021-04-06,92.08,92.08,90.02,90.68,11241545
2021-04-07,90.75,92.71,90.63,92.25,8416375
2021-04-08,91.92,93.69,91.92,93.11,23826650
2021-04-09,93.04,93.04,86.95,87.09,9517397
2021-04-12,86.82,86.93,84.76,86.88,28400225
2021-04-13,87.5,87.5,82.61,84.36,11173993
2021-04-14,84.77,84.77,82.58,84.13,31824400
2021-04-15,83.37,83.46,82.03,82.56,19307589
2021-04-16,83.04,86.24,83.04,86.1,18813069
2021-04-19,86.31,86.31,84.21,86.0,26995611
2021-04-20,85.73,89.58,85.73,87.56,7509969
2021-04-21,87.4,87.4,83.07,84.97,10316196
2021-04-22,84.34,84.99,82.18,83.8,6356824
2021-04-23,83.78,91.6,83.78,91.44,11835275
2021-04-26,91.25,91.25,88.71,89.69,27983904
2021-04-27,89.4,89.4,85.05,85.79,36170432
2021-04-28,86.22,87.81,86.15,86.87,12509734
2021-04-29,87.07,87.07,80.6,82.08,14929041
2021-04-30,81.86,81.86,78.49,79.01,14161141
2021-05-03,78.99,82.29,78.99,80.92,12007651
2021-05-04,79.85,82.85,79.85,80.98,22712964
2021-05-05,80.84,80.84,76.31,76.45,37762959
2021-05-06,75.72,75.72,72.34,72.68,18660967
2021-05-07,72.01,72.88,71.37,71.76,15163152
2021-05-10,72.24,72.24,67.41,68.27,19105763
2021-05-11,67.94,67.94,63.48,63.77,18787459
2021-05-12,63.86,64.59,63.86,64.49,9161223
2021-05-13,64.49,65.66,64.35,65.21,11118755
2021-05-14,65.67,65.67,60.8,61.03,26844493
2021-05-17,61.07,62.79,61.07,62.38,9476869
2021-05-18,62.88,69.46,62.88,68.09,9850182
2021-05-19,67.38,67.38,65.35,65.7,24423002
2021-05-20,65.96,67.0,65.96,66.33,12099707
2021-05-21,66.44,70.67,66.44,70.39,59184566
2021-05-24,70.36,70.36,67.78,69.3,9963819
2021-05-25,69.17,75.0,69.17,74.17,22159964
2021-05-26,74.01,75.32,74.01,75.03,21613329
2021-05-27,74.93,76.53,74.74,75.89,5981256
2021-05-28,76.08,76.08,73.19,73.56,9672513
2021-05-31,73.46,78.37,73.46,78.03,14685341
2021-06-01,78.14,78.14,75.06,76.91,24229747
2021-06-02,77.13,80.98,77.13,80.07,6694838
2021-06-03,80.1,83.37,80.1,82.51,14228557
2021-06-04,82.1,82.1,76.54,78.99,15272772
2021-06-07,79.94,82.46,78.72,80.75,12759334
2021-06-08,80.87,85.4,80.87,84.13,14337897
2021-06-09,84.64,89.38,84.64,87.88,8989938
2021-06-10,87.97,87.97,84.7,85.52,6046146
2021-06-11,85.61,85.61,81.88,82.4,26822642
2021-06-14,82.56,82.56,79.64,79.81,39106201
2021-06-15,79.47,79.47,74.65,75.35,21089745
2021-06-16,75.64,75.9,74.59,75.42,14895322
2021-06-17,75.08,75.08,73.8,74.17,20721090
2021-06-18,74.78,76.77,74.78,76.0,8897940
2021-06-21,76.29,84.27,76.29,82.77,18647425
2021-06-22,82.81,82.91,80.79,82.06,11137736
2021-06-23,82.28,82.28,76.82,77.31,11075699
2021-06-24,78.19,78.93,76.25,78.19,18759726
2021-06-25,77.8,81.53,77.8,81.05,6619888
2021-06-28,80.71,82.36,80.18,82.07,6612592
2021-06-29,82.19,82.19,78.33,80.04,14213234
2021-06-30,79.96,86.9,79.96,86.07,18409198
2021-07-01,86.22,92.08,86.22,91.28,20660470
2021-07-02,91.15,91.89,90.93,91.65,8691852
2021-07-05,91.45,97.71,91.45,96.02,40750631
2021-07-06,95.48,95.48,94.37,95.1,10040551
2021-07-07,95.43,95.63,94.44,95.49,20437336
2021-07-08,96.01,99.93,96.01,98.92,22103456
2021-07-09,99.48,102.22,99.48,102.09,10430107
2021-07-12,100.73,107.52,100.73,106.84,17851627
2021-07-13,106.29,110.75,106.29,110.04,25373543
2021-07-14,109.57,109.57,104.73,105.09,7555810
2021-07-15,104.68,104.68,101.09,101.89,7335357
2021-07-16,101.58,109.61,101.58,109.47,37507041
2021-07-19,109.65,113.26,109.65,111.08,20446711
2021-07-20,111.02,111.32,109.26,109.76,15642383
2021-07-21,109.33,112.25,109.33,111.9,7137477
2021-07-22,111.71,111.76,109.83,110.33,9086808
2021-07-23,109.98,113.06,109.98,112.53,9026309
2021-07-26,113.14,113.14,103.13,103.51,16844738
2021-07-27,103.22,106.72,103.05,105.61,17287813
2021-07-28,105.04,111.74,105.04,110.37,13254146
2021-07-29,110.35,110.35,104.39,105.56,12803994
2021-07-30,105.58,105.58,102.51,102.62,10336422
2021-08-02,103.59,103.59,99.86,101.13,40579815
2021-08-03,99.75,108.01,99.75,107.77,9690923
2021-08-04,107.83,107.83,99.46,101.23,14896845
2021-08-05,100.82,108.62,100.82,108.6,17763213
2021-08-06,107.25,115.26,107.25,114.47,22879497
2021-08-09,114.61,116.04,114.61,115.74,16061010
2021-08-10,115.47,120.26,115.47,120.17,6707067
2021-08-11,120.8,123.82,120.27,120.51,29851655
2021-08-12,121.08,121.08,117.72,118.35,9677779
2021-08-13,118.19,118.75,115.69,118.36,14011649
2021-08-16,118.24,122.02,118.24,120.64,32808421
2021-08-17,121.73,121.73,118.75,120.34,7550659
2021-08-18,119.45,119.45,114.29,116.15,27474553
2021-08-19,117.65,117.65,111.07,113.42,12410981
2021-08-20,112.87,112.87,106.47,107.85,14843191
2021-08-23,107.43,112.65,107.43,110.03,16973434
2021-08-24,110.64,114.9,110.64,114.32,20274733
2021-08-25,112.7,112.7,107.55,107.81,12884197
2021-08-26,107.17,107.17,101.68,101.96,12425042
2021-08-27,102.06,106.28,102.06,105.5,10934546
2021-08-30,105.29,105.88,104.07,105.54,10578078
2021-08-31,106.08,106.08,100.87,102.61,7518871
2021-09-01,103.07,104.77,103.07,104.24,13101172
2021-09-02,105.09,105.58,104.5,105.23,8762867
2021-09-03,105.71,123.19,105.71,122.88,12522555
2021-09-06,123.02,126.21,123.02,124.38,12389671
2021-09-07,124.36,124.36,118.69,119.48,9315296
2021-09-08,119.45,121.47,118.99,119.89,21423539
2021-09-09,119.42,119.42,111.44,113.61,9540833
2021-09-10,113.62,113.62,109.81,110.45,21829674
2021-09-13,110.81,110.81,104.95,105.85,12281782
2021-09-14,105.84,105.84,101.55,102.7,6464204
2021-09-15,102.31,102.31,94.43,95.15,13561671
2021-09-16,95.68,96.54,92.35,92.97,24274395
2021-09-17,92.55,99.48,92.55,98.33,11330171
2021-09-20,99.03,99.32,98.14,98.98,17487915
2021-09-21,99.21,101.36,99.21,100.97,23782911
2021-09-22,101.3,101.3,98.6,98.89,14964496
2021-09-23,99.06,99.59,98.47,99.12,7962006
2021-09-24,98.18,102.4,98.18,102.0,7671674
2021-09-27,102.4,102.4,100.55,101.31,29109508
2021-09-28,101.58,101.58,99.96,100.0,12042123
2021-09-29,99.98,101.16,97.96,100.06,14792387
2021-09-30,98.12,99.24,96.72,99.12,22303757
2021-10-01,98.2,98.2,92.88,92.93,22248939
2021-10-04,92.72,96.63,92.72,96.06,6733492
2021-10-05,96.63,96.63,95.16,95.63,20452358
2021-10-06,96.09,104.69,96.09,103.07,11436389
2021-10-07,102.98,110.28,102.98,107.7,7114607
2021-10-08,106.58,108.23,104.99,106.83,19351420
2021-10-11,107.44,121.58,107.44,118.57,30513058
2021-10-12,118.65,121.92,118.65,120.27,29025573
2021-10-13,119.67,119.67,115.99,116.0,12713968
2021-10-14,116.81,121.48,116.81,119.74,17781694
2021-10-15,120.65,124.43,120.65,122.27,4922043
2021-10-18,122.63,123.49,121.62,121.75,21416500
2021-10-19,121.61,126.29,121.61,125.45,16526837
2021-10-20,124.99,124.99,121.61,122.27,14033285
2021-10-21,122.55,123.43,120.71,122.75,14709434
2021-10-22,122.52,125.31,122.05,124.64,15088813
2021-10-25,124.64,124.64,120.42,121.45,6770873
2021-10-26,122.71,123.89,122.71,123.47,8769802
2021-10-27,122.12,128.78,122.12,127.87,8567435
2021-10-28,128.42,129.09,127.09,127.7,11049130
2021-10-29,128.41,129.59,126.81,128.07,25344940
2021-11-01,128.44,131.47,128.44,129.11,5462900
2021-11-02,129.07,129.07,127.28,127.94,21502761
2021-11-03,128.02,132.91,128.02,132.63,12669043
2021-11-04,132.26,135.18,132.26,134.96,25538208
2021-11-05,135.56,139.21,135.56,137.72,7773179
2021-11-08,138.0,141.45,138.0,141.16,15447368
2021-11-09,142.11,142.11,136.4,137.02,6088087
2021-11-10,136.9,142.52,136.9,140.96,14261713
2021-11-11,139.99,143.18,139.99,142.54,9580789
2021-11-12,142.8,142.8,136.17,136.33,18348564
2021-11-15,136.14,138.05,133.6,134.03,11359599
2021-11-16,134.17,137.46,130.95,135.18,38535966
2021-11-17,135.2,137.95,135.2,137.02,13353734
2021-11-18,136.19,136.19,130.94,132.27,13230639
2021-11-19,131.73,137.02,131.73,136.63,12056444
2021-11-22,136.18,137.92,136.18,137.81,23913585
2021-11-23,137.46,137.46,131.53,132.86,17207981
2021-11-24,133.77,136.13,133.28,133.48,11377694
2021-11-25,133.48,133.48,131.1,131.93,38965997
2021-11-26,132.48,135.08,132.48,134.85,13290749
2021-11-29,135.29,135.29,130.64,130.84,21450210
2021-11-30,130.23,130.34,127.65,128.59,39327658
2021-12-01,128.3,134.78,128.3,131.99,12520693
2021-12-02,131.68,134.24,131.68,133.85,8371653
2021-12-03,134.43,134.43,125.26,127.4,27844136
2021-12-06,126.62,131.44,126.62,129.32,42001289
2021-12-07,128.31,128.63,126.97,128.29,12981811
2021-12-08,127.61,128.01,122.97,126.21,9682549
2021-12-09,126.47,126.47,119.59,123.07,16236468
2021-12-10,122.76,122.76,114.17,115.46,17127674
2021-12-13,115.04,116.51,114.71,116.06,10621518
2021-12-14,115.8,119.08,115.8,117.23,28960352
2021-12-15,116.88,120.61,116.88,120.16,15670146
2021-12-16,120.59,123.52,120.59,121.09,27925583
2021-12-17,119.93,119.93,116.43,116.43,9194862
2021-12-20,116.85,116.85,113.2,115.05,13807335
2021-12-21,115.92,115.92,111.55,113.07,7726747
2021-12-22,114.12,114.12,107.22,109.56,22642647
2021-12-23,110.82,110.82,104.36,105.02,5549498
2021-12-24,104.64,110.92,104.64,110.72,23729073
2021-12-27,109.78,115.13,109.78,115.02,14361241
2021-12-28,114.93,114.93,110.73,111.07,10165808
2021-12-29,111.07,115.19,111.07,113.4,69263451
2021-12-30,112.84,113.44,111.26,112.08,29847553
2021-12-31,112.75,112.75,107.19,108.11,10044007
2022-01-03,108.01,108.01,105.71,106.46,3829596
2022-01-04,106.13,108.56,106.13,107.37,13454293
2022-01-05,107.51,107.51,105.75,105.92,8723811
2022-01-06,104.81,108.04,103.84,106.67,34840126
2022-01-07,106.93,107.39,106.93,107.25,5337853
2022-01-10,107.45,107.58,104.72,105.36,7947257
2022-01-11,105.17,105.17,102.6,104.54,14950540
2022-01-12,105.35,110.9,105.35,109.95,10725235
2022-01-13,109.85,112.65,108.31,110.45,13962524
2022-01-14,111.19,115.16,111.19,114.61,7055816
2022-01-17,114.93,118.84,114.93,117.36,9623228
2022-01-18,117.55,117.55,116.44,116.93,4990550
2022-01-19,117.54,117.54,111.86,113.09,5803972
2022-01-20,112.28,112.28,109.16,109.37,7329368
2022-01-21,107.95,110.96,107.95,109.88,3245622
2022-01-24,108.97,112.19,108.97,111.45,17056607
2022-01-25,113.62,113.62,110.18,111.48,15506233
2022-01-26,111.04,111.2,108.86,110.22,6938598
2022-01-27,110.71,110.71,105.65,106.01,8884822
2022-01-28,105.35,105.35,102.52,103.88,16175629
2022-01-31,103.45,110.25,103.45,109.21,15172333
