date,open,high,low,close,volume
2020-09-07,503.96,503.96,500.35,500.91,10468204
2020-09-08,498.3,502.34,493.53,497.8,17994711
2020-09-09,495.84,495.84,482.71,488.97,5209049
2020-09-10,491.36,499.24,491.36,496.82,8595471
2020-09-11,496.75,502.83,492.27,496.02,5899565
2020-09-14,500.5,509.21,496.8,504.28,14632968
2020-09-15,506.37,506.37,501.04,501.76,6176210
2020-09-16,500.91,504.53,500.56,502.96,20199095
2020-09-17,501.36,501.36,490.41,490.92,27193932
2020-09-18,491.36,510.72,491.36,507.93,24117365
2020-09-21,509.88,516.07,500.25,508.94,13238690
2020-09-22,507.3,531.04,507.3,530.05,25674369
2020-09-23,532.35,537.77,530.24,530.26,9358101
2020-09-24,526.24,526.24,521.36,525.23,11095415
2020-09-25,527.08,527.47,517.84,525.09,17636969
2020-09-28,525.14,525.14,503.05,505.64,20568613
2020-09-29,504.2,504.2,486.62,492.54,15690122
2020-09-30,493.35,493.35,480.92,487.48,13048316
2020-10-01,486.97,493.56,480.29,487.96,47061082
2020-10-02,484.51,484.51,479.24,480.56,23980039
2020-10-05,482.58,491.92,482.58,486.9,11432217
2020-10-06,488.05,488.83,485.06,488.42,12244766
2020-10-07,488.35,518.99,488.35,518.29,9719264
2020-10-08,515.95,515.95,492.88,495.12,21806654
2020-10-09,493.15,501.76,488.98,495.4,5095560
2020-10-12,494.95,527.08,494.95,521.9,15689174
2020-10-13,522.76,540.81,522.76,540.66,9739707
2020-10-14,544.48,545.4,541.94,543.92,9358808
2020-10-15,544.04,544.04,509.62,509.72,13556446
2020-10-16,505.42,536.56,505.42,531.07,11153114
2020-10-19,530.88,546.19,530.88,544.59,10439259
2020-10-20,546.01,546.01,538.17,539.12,11911304
2020-10-21,537.02,540.47,534.16,534.88,8240028
2020-10-22,535.8,535.8,524.6,527.55,13990207
2020-10-23,525.96,542.19,525.96,536.5,7182003
2020-10-26,537.27,542.13,537.27,538.91,13283039
2020-10-27,539.72,560.72,539.72,558.0,9090392
2020-10-28,557.88,557.88,542.2,547.51,11351803
2020-10-29,550.82,551.85,550.37,550.43,22676021
2020-10-30,555.31,563.42,550.26,556.3,29639789
2020-11-02,556.95,574.02,556.95,572.68,12105374
2020-11-03,572.02,572.02,566.14,567.07,45979310
2020-11-04,568.05,580.67,568.05,577.74,11372743
2020-11-05,579.49,579.49,562.46,566.24,11125247
2020-11-06,569.89,569.89,553.11,561.8,24186394
2020-11-09,560.44,584.56,560.44,583.82,35263628
2020-11-10,581.31,589.5,581.31,586.81,14561222
2020-11-11,589.48,603.9,585.78,599.22,49158599
2020-11-12,598.1,631.87,598.1,627.04,15263486
2020-11-13,627.28,648.06,627.28,637.09,18933235
2020-11-16,640.82,652.61,638.95,642.7,39204808
2020-11-17,643.7,643.7,629.15,630.01,27557261
2020-11-18,628.69,628.69,613.18,616.27,18189886
2020-11-19,610.8,631.49,610.8,623.74,10474271
2020-11-20,626.42,631.4,619.97,627.86,10146855
2020-11-23,628.31,633.11,628.31,630.9,21751829
2020-11-24,628.95,638.87,628.95,637.72,33975142
2020-11-25,643.92,656.63,643.92,650.23,48584739
2020-11-26,652.04,652.04,634.68,638.77,22829987
2020-11-27,637.56,645.81,636.49,641.84,28275409
2020-11-30,644.93,644.93,610.48,617.22,11342955
2020-12-01,621.04,627.91,616.14,626.32,13013783
2020-12-02,627.36,646.53,627.36,638.47,16359975
2020-12-03,639.08,639.08,600.08,608.04,26066911
2020-12-04,609.98,609.98,578.1,578.53,9901550
2020-12-07,575.24,575.27,572.31,573.95,11957650
2020-12-08,574.79,574.79,559.57,560.41,18306554
2020-12-09,565.75,575.5,562.77,567.13,22954163
2020-12-10,568.66,568.66,550.52,554.75,16883555
2020-12-11,560.39,568.21,560.39,565.98,20658704
2020-12-14,565.52,582.25,565.52,579.9,21453206
2020-12-15,574.94,581.51,574.94,580.03,21654593
2020-12-16,579.29,607.93,579.29,603.91,23659681
2020-12-17,601.77,640.18,601.77,637.97,11889694
2020-12-18,640.18,640.18,618.24,625.93,23665348
2020-12-21,624.06,624.06,601.65,605.84,20406191
2020-12-22,604.54,641.04,604.54,639.33,16431932
2020-12-23,638.47,639.62,635.58,637.17,13045160
2020-12-24,638.06,638.06,619.96,626.16,24456868
2020-12-25,621.66,660.02,621.66,656.95,10562534
2020-12-28,650.8,650.8,641.75,646.19,7483657
2020-12-29,649.18,659.68,649.18,658.64,18726178
2020-12-30,657.62,670.95,657.62,664.83,15186748
2020-12-31,662.57,675.54,662.57,669.74,3624814
2021-01-01,670.91,699.11,670.91,694.58,14054627
2021-01-04,697.22,697.22,672.94,675.08,22870811
2021-01-05,678.19,678.54,670.1,673.2,11566414
2021-01-06,671.7,671.7,636.77,649.45,16046366
2021-01-07,649.07,649.07,643.87,646.19,48051320
2021-01-08,648.59,648.59,643.81,644.24,24334685
2021-01-11,644.12,644.12,628.67,634.61,16785027
2021-01-12,639.54,647.26,621.98,629.66,14984782
2021-01-13,629.25,637.3,629.25,635.54,26068844
2021-01-14,637.05,637.05,615.46,621.07,23656162
2021-01-15,624.92,624.92,606.01,613.23,32930743
2021-01-18,612.56,613.77,609.2,610.44,12926079
2021-01-19,611.66,611.66,601.42,605.95,19705710
2021-01-20,602.44,602.95,602.21,602.69,10683340
2021-01-21,607.15,607.15,599.73,600.51,10166472
2021-01-22,599.06,610.67,599.06,607.23,11494716
2021-01-25,610.81,610.81,583.01,586.28,14954484
2021-01-26,583.62,594.88,583.39,588.88,8227185
2021-01-27,592.46,592.46,576.09,582.39,10214300
2021-01-28,581.95,581.95,565.02,567.24,8214979
2021-01-29,569.72,569.72,538.38,541.35,3622117
2021-02-01,541.88,553.75,541.88,551.36,24418843
2021-02-02,546.39,546.39,538.52,543.51,33470869
2021-02-03,544.49,544.51,528.42,535.54,55548748
2021-02-04,532.9,534.04,523.53,526.4,15685546
2021-02-05,530.5,530.5,490.85,498.77,24797650
2021-02-08,499.13,499.13,474.78,476.19,31340580
2021-02-09,475.54,482.27,475.06,480.61,9499339
2021-02-10,483.86,486.59,477.52,479.01,25630931
2021-02-11,478.08,493.7,478.08,489.81,28144629
2021-02-12,488.71,488.71,466.69,471.45,16611747
2021-02-15,472.64,473.82,467.42,467.78,28634451
2021-02-16,467.83,467.83,457.46,460.94,11739125
2021-02-17,464.07,464.07,446.95,447.27,9938516
2021-02-18,449.03,456.99,449.03,455.33,16239968
2021-02-19,454.03,459.78,451.3,457.7,12612544
2021-02-22,457.95,457.95,442.38,445.69,30660065
2021-02-23,446.72,468.4,446.72,465.39,6025005
2021-02-24,466.25,497.7,466.25,496.42,16215680
2021-02-25,494.62,500.03,492.99,497.45,28636515
2021-02-26,497.05,497.05,480.62,484.75,18131069
2021-03-01,487.06,487.06,460.1,465.9,24911770
2021-03-02,467.56,467.56,437.62,440.98,12851199
2021-03-03,442.26,454.26,442.26,447.79,12540390
2021-03-04,442.29,462.72,442.29,459.29,13208295
2021-03-05,459.96,472.9,459.96,470.8,10079975
2021-03-08,470.05,470.05,459.19,461.45,11830499
2021-03-09,461.56,465.33,457.55,459.54,7590400
2021-03-10,459.2,476.34,459.2,475.57,13015451
2021-03-11,477.89,477.89,451.29,452.03,11074015
2021-03-12,454.76,454.76,436.89,440.3,36072018
2021-03-15,440.25,454.72,440.25,451.55,53619640
2021-03-16,451.27,451.27,440.8,440.94,11309817
2021-03-17,439.65,452.18,439.65,450.23,23598434
2021-03-18,448.45,459.44,448.45,458.92,23136034
2021-03-19,458.49,463.34,457.56,460.89,8929038
2021-03-22,463.72,464.15,455.34,459.96,32364775
2021-03-23,460.52,460.52,445.44,446.68,14176095
2021-03-24,447.03,447.03,428.73,431.6,9975887
2021-03-25,430.14,430.14,422.12,425.44,35321095
2021-03-26,421.81,426.88,421.81,424.43,16248758
2021-03-29,424.38,435.01,424.38,432.77,16922108
2021-03-30,431.94,437.3,431.94,436.54,20794906
2021-03-31,435.9,435.9,430.72,434.88,13934797
2021-04-01,432.53,457.54,432.53,454.98,19737384
2021-04-02,453.44,453.44,442.63,449.48,28389022
2021-04-05,448.75,461.59,448.75,459.24,14558784
2021-04-06,461.39,461.39,436.57,445.94,20319926
2021-04-07,446.04,460.41,446.04,451.77,13713173
2021-04-08,448.87,468.85,448.87,465.95,21966015
2021-04-09,469.86,472.53,464.83,465.12,16061453
2021-04-12,467.42,470.13,464.25,468.19,23522361
2021-04-13,470.23,488.02,470.23,482.94,19964318
2021-04-14,483.17,500.27,483.17,494.65,7208507
2021-04-15,495.4,508.91,495.4,503.96,14269376
2021-04-16,504.27,526.27,504.27,526.03,20637382
2021-04-19,521.13,532.12,520.58,526.37,17985742
2021-04-20,527.72,527.72,521.52,523.27,6717266
2021-04-21,523.11,523.11,509.57,509.77,20419903
2021-04-22,512.42,528.27,512.42,524.66,8485049
2021-04-23,524.63,530.55,516.91,524.07,11658728
2021-04-26,523.04,534.48,519.4,522.74,14619619
2021-04-27,522.75,532.24,522.75,530.27,14199641
2021-04-28,530.94,543.86,530.94,541.59,15543213
2021-04-29,543.21,569.18,543.21,564.32,19801790
2021-04-30,564.86,581.66,563.89,571.42,8504448
2021-05-03,570.73,587.26,570.73,586.49,30053890
2021-05-04,585.24,590.23,581.76,585.71,10688490
2021-05-05,585.96,585.96,581.77,584.21,5967016
2021-05-06,580.67,611.96,580.67,611.17,17621036
2021-05-07,616.74,616.74,604.03,606.17,10273622
2021-05-10,603.4,618.79,603.4,613.03,17310710
2021-05-11,612.93,638.92,612.93,632.8,9829147
2021-05-12,630.0,630.0,600.55,601.37,19165948
2021-05-13,600.1,600.1,579.67,581.43,8679627
2021-05-14,580.91,580.91,541.87,552.28,24684042
2021-05-17,548.38,560.43,548.38,554.48,25049704
2021-05-18,551.86,566.58,551.86,557.52,7001111
2021-05-19,553.38,584.74,553.38,581.91,5712719
2021-05-20,580.74,580.74,548.51,559.75,11578606
2021-05-21,558.19,558.72,554.4,556.69,10423593
2021-05-24,557.14,557.14,546.18,550.34,4614791
2021-05-25,550.87,559.49,550.87,555.95,3512060
2021-05-26,558.32,558.32,544.44,547.53,11393034
2021-05-27,550.32,558.76,548.59,552.65,8906109
2021-05-28,549.09,549.09,528.4,529.58,12211542
2021-05-31,527.97,550.4,527.97,548.51,10499391
2021-06-01,545.54,549.65,539.96,544.63,11456804
2021-06-02,545.02,559.74,545.02,556.64,7085187
2021-06-03,560.03,560.03,537.13,543.89,29974548
2021-06-04,543.14,561.79,543.14,555.82,6703487
2021-06-07,555.06,555.06,529.49,536.76,43368711
2021-06-08,538.07,546.14,533.51,535.36,11078683
2021-06-09,536.5,541.51,531.7,537.36,7868757
2021-06-10,538.09,538.09,527.87,529.97,14504319
2021-06-11,531.5,552.88,531.5,549.85,15525066
2021-06-14,549.57,565.71,549.57,561.46,11944089
2021-06-15,559.76,585.84,559.76,580.89,7149960
2021-06-16,583.23,603.7,583.23,594.26,42348776
2021-06-17,596.51,601.73,594.09,598.49,36463000
2021-06-18,602.22,602.22,582.87,585.23,6787078
2021-06-21,586.63,586.96,579.31,580.35,10289086
2021-06-22,583.32,583.32,573.5,576.11,12630961
2021-06-23,573.76,603.12,573.76,601.52,24774656
2021-06-24,597.59,597.59,584.84,587.97,19586081
2021-06-25,588.78,598.03,588.78,590.73,14283899
2021-06-28,589.3,609.28,589.3,601.95,11366016
2021-06-29,602.32,607.74,600.7,601.43,16022639
2021-06-30,596.65,596.65,589.62,590.71,7926838
2021-07-01,587.94,608.29,587.94,600.04,14300803
2021-07-02,598.15,628.59,598.15,623.79,20643847
2021-07-05,624.79,639.2,624.79,637.66,10600318
2021-07-06,637.06,637.06,626.29,627.22,13119578
2021-07-07,624.42,624.42,602.59,612.49,9359363
2021-07-08,612.49,623.48,612.49,618.97,25337344
2021-07-09,617.2,644.06,617.2,640.31,10020521
2021-07-12,639.98,669.19,639.98,661.88,19027247
2021-07-13,659.87,663.93,659.87,663.32,6881912
2021-07-14,665.29,670.1,656.49,661.2,7395691
2021-07-15,659.36,696.85,659.36,688.37,11910397
2021-07-16,692.72,702.67,692.7,694.2,10023475
2021-07-19,690.37,714.79,690.37,713.64,18190047
2021-07-20,716.52,729.44,716.52,728.36,10887566
2021-07-21,729.79,755.3,729.79,753.29,11566482
2021-07-22,753.01,779.37,753.01,773.49,24021421
2021-07-23,773.82,773.82,749.68,764.3,47112230
2021-07-26,767.81,769.14,756.74,762.62,10819721
2021-07-27,764.97,779.09,764.97,778.28,14666055
2021-07-28,775.34,775.34,760.59,761.2,12414645
2021-07-29,760.65,784.9,760.65,779.68,28085389
2021-07-30,778.51,778.51,744.74,746.41,23892145
2021-08-02,747.64,747.64,732.25,735.72,9230616
2021-08-03,729.54,743.2,729.54,742.0,16808641
2021-08-04,741.9,753.01,741.9,749.83,21097075
2021-08-05,748.57,757.89,748.24,750.29,23211849
2021-08-06,749.57,749.57,727.11,732.85,39263671
2021-08-09,732.33,775.35,732.33,769.87,11181297
2021-08-10,769.52,798.81,769.52,789.3,16655684
2021-08-11,792.63,802.21,792.63,800.87,26520739
2021-08-12,799.14,799.14,777.8,784.64,27768369
2021-08-13,783.24,807.08,783.24,797.49,16727946
2021-08-16,796.97,810.99,796.57,806.22,10999261
2021-08-17,806.82,806.82,771.59,782.74,19456838
2021-08-18,778.93,778.93,754.82,768.85,7454400
2021-08-19,770.0,770.0,758.06,761.2,25306909
2021-08-20,753.44,781.25,753.44,770.98,19377557
2021-08-23,770.57,784.51,768.48,774.08,15206604
2021-08-24,770.17,772.2,757.38,763.85,13222980
2021-08-25,763.13,799.21,763.13,799.1,26403533
2021-08-26,801.17,801.17,792.21,793.33,31858606
2021-08-27,793.99,793.99,746.51,758.67,14142086
2021-08-30,754.89,798.72,754.89,796.6,10389646
2021-08-31,792.83,808.05,792.83,805.42,11586626
2021-09-01,810.0,843.21,810.0,839.6,4764660
2021-09-02,840.0,840.0,791.39,805.41,5298665
2021-09-03,805.68,815.34,805.68,810.97,34660280
2021-09-06,812.24,851.73,812.24,849.5,7503837
2021-09-07,849.08,883.25,849.08,879.53,28416819
2021-09-08,881.74,881.74,845.17,849.49,15552017
2021-09-09,848.41,848.41,806.84,811.46,11262345
2021-09-10,807.53,857.25,807.53,847.82,7886703
2021-09-13,851.24,851.24,840.57,844.55,18511197
2021-09-14,843.99,858.65,843.99,849.46,30117347
2021-09-15,847.66,862.54,842.26,849.45,21524849
2021-09-16,853.39,859.41,849.83,856.97,15793241
2021-09-17,852.11,852.11,828.95,833.61,9501486
2021-09-20,829.74,848.93,829.74,848.8,30315141
2021-09-21,850.44,850.44,834.17,839.39,13789376
2021-09-22,845.34,845.34,800.46,806.34,20958348
2021-09-23,806.47,842.5,806.47,830.99,9144747
2021-09-24,826.64,843.92,826.64,842.57,10510122
2021-09-27,844.53,846.83,828.09,844.12,11483679
2021-09-28,844.5,857.03,844.5,852.71,16690516
2021-09-29,859.85,866.62,857.54,858.08,9541278
2021-09-30,858.5,858.5,831.41,847.24,12474943
2021-10-01,852.68,877.03,852.68,869.43,7248251
2021-10-04,878.78,878.78,841.25,845.07,16341510
2021-10-05,839.46,839.46,808.5,812.77,13772465
2021-10-06,817.09,838.33,817.09,828.64,8307035
2021-10-07,825.9,840.63,825.9,831.68,26544355
2021-10-08,832.99,857.18,832.99,841.65,18050514
2021-10-11,845.13,845.13,822.47,828.01,8861078
2021-10-12,826.27,862.47,826.27,860.26,12612613
2021-10-13,859.72,882.1,859.72,870.19,20147823
2021-10-14,871.96,871.96,857.65,870.02,12955296
2021-10-15,867.47,890.65,867.47,884.11,13503431
2021-10-18,883.74,883.74,863.69,876.22,13902322
2021-10-19,880.63,880.63,867.34,871.83,10647845
2021-10-20,872.55,872.55,863.66,869.65,20753845
2021-10-21,865.12,865.12,837.76,841.73,48043175
2021-10-22,832.83,847.65,832.83,847.16,16592001
2021-10-25,841.9,846.27,830.19,837.87,9235767
2021-10-26,830.26,855.16,830.26,850.92,7915849
2021-10-27,847.73,862.36,847.73,852.24,12385743
2021-10-28,845.98,845.98,836.47,840.51,13319120
2021-10-29,836.79,845.99,835.21,837.72,18839134
2021-11-01,841.27,841.27,783.79,785.0,10193165
2021-11-02,785.87,785.87,764.82,778.61,10812387
2021-11-03,780.67,780.67,761.65,763.12,13146357
2021-11-04,763.97,769.52,741.34,749.74,16071483
2021-11-05,750.36,754.47,750.36,754.36,32129397
2021-11-08,753.14,753.14,728.1,729.99,6066818
2021-11-09,734.34,747.12,734.34,739.62,32314638
2021-11-10,739.69,777.94,739.69,777.6,17331719
2021-11-11,777.69,777.69,754.37,760.8,28598242
2021-11-12,755.4,780.66,755.4,776.83,11340011
2021-11-15,778.39,778.39,754.97,757.35,10928455
2021-11-16,762.75,762.75,757.69,759.6,14841248
2021-11-17,760.48,788.47,760.48,785.21,38626253
2021-11-18,782.61,784.69,771.35,783.87,10773777
2021-11-19,780.72,782.42,773.32,773.65,7725257
2021-11-22,771.83,790.83,771.83,785.93,18820514
2021-11-23,782.93,782.93,768.2,772.34,12811492
2021-11-24,774.83,793.34,774.83,791.03,16258567
2021-11-25,792.36,792.36,770.7,774.9,6690400
2021-11-26,772.17,772.17,737.83,742.82,12627236
2021-11-29,744.26,761.09,744.26,756.71,14816536
2021-11-30,759.01,764.72,759.01,764.5,13129717
2021-12-01,768.04,807.4,768.04,807.25,12514590
2021-12-02,804.85,843.97,804.85,835.61,21494668
2021-12-03,830.12,830.12,813.36,819.62,15630976
2021-12-06,819.71,819.71,803.54,805.28,11923890
2021-12-07,798.11,819.11,798.11,809.69,20705215
2021-12-08,812.72,860.81,812.72,852.91,27020465
2021-12-09,856.32,856.32,833.58,837.35,17380370
2021-12-10,841.14,857.43,841.14,848.79,20010852
2021-12-13,847.4,853.23,838.52,843.04,9809274
2021-12-14,845.84,845.84,810.75,814.93,15707850
2021-12-15,811.59,811.59,781.75,789.36,13297578
2021-12-16,788.13,788.13,779.54,782.94,11974191
2021-12-17,779.78,779.78,749.42,752.77,11893471
2021-12-20,753.45,753.45,732.21,738.45,37606207
2021-12-21,740.38,740.38,720.8,724.9,16096329
2021-12-22,728.67,728.67,707.14,708.86,14200800
2021-12-23,708.08,708.08,682.53,685.99,16419319
2021-12-24,681.46,694.47,681.46,693.7,23112305
2021-12-27,688.45,701.79,688.45,697.23,8413344
2021-12-28,699.46,710.92,699.46,705.79,13211679
2021-12-29,702.66,702.66,698.79,698.87,11681770
2021-12-30,697.3,697.3,673.01,684.14,18408169
2021-12-31,685.11,714.06,685.11,708.8,13551574
2022-01-03,708.15,725.8,708.15,718.02,14815237
2022-01-04,720.4,720.4,688.33,696.62,8815496
2022-01-05,695.51,695.51,677.89,680.96,4594389
2022-01-06,682.3,682.3,664.49,670.17,12730287
2022-01-07,670.56,672.48,667.72,669.42,20123390
2022-01-10,672.43,672.43,657.35,659.35,16709410
2022-01-11,659.34,668.29,659.34,667.05,20478695
2022-01-12,666.83,674.32,665.34,672.63,8234362
2022-01-13,673.75,673.75,660.28,662.1,8275670
2022-01-14,662.24,664.31,658.94,660.0,11100949
2022-01-17,657.14,657.14,643.06,649.52,10728904
2022-01-18,647.38,663.58,647.38,660.62,7783609
2022-01-19,662.53,662.53,638.19,650.98,18167098
2022-01-20,652.26,652.26,638.72,644.74,6505457
2022-01-21,649.54,663.57,649.54,658.14,7674832
2022-01-24,658.07,660.49,653.94,653.98,23710503
2022-01-25,655.56,655.56,633.05,634.09,7261198
2022-01-26,632.29,637.72,628.89,633.48,14305802
2022-01-27,633.31,641.58,625.66,632.48,10499518
2022-01-28,633.58,641.13,633.58,638.63,16285011
2022-01-31,639.18,650.66,638.75,644.96,10006949
2022-02-01,645.39,666.01,645.39,663.61,11186259
2022-02-02,662.63,662.63,652.04,656.9,13171285
2022-02-03,661.47,661.47,655.84,656.25,8101122
2022-02-04,661.46,661.46,629.19,639.74,9991330
2022-02-07,642.18,644.79,641.8,642.85,8472507
2022-02-08,642.64,658.2,642.64,657.02,8307889
2022-02-09,650.01,670.63,650.01,669.05,9674816
2022-02-10,671.15,671.15,636.14,639.24,7077798
2022-02-11,639.33,639.33,612.25,614.8,3061648
2022-02-14,614.04,625.4,614.04,621.76,3261576
2022-02-15,617.88,617.88,607.23,609.69,6648751
2022-02-16,607.69,607.69,594.63,600.71,4463887
2022-02-17,598.95,602.74,589.5,594.82,4608359
2022-02-18,597.55,598.16,591.02,591.39,7891423
2022-02-21,592.93,607.44,592.93,602.39,11870731
2022-02-22,602.5,602.5,593.87,597.23,12821262
2022-02-23,595.24,595.24,580.83,584.5,21591704
2022-02-24,584.82,584.82,574.91,576.26,12247902
2022-02-25,581.2,599.12,580.45,587.95,14016071
2022-02-28,584.32,589.96,584.32,587.65,8309335
2022-03-01,586.7,592.57,582.37,591.36,13879373
2022-03-02,587.97,603.73,587.97,602.77,15445708
2022-03-03,606.73,609.9,606.73,609.23,10183289
2022-03-04,613.17,613.17,597.14,599.38,4920034
2022-03-07,599.47,599.47,590.43,591.35,6836231
2022-03-08,589.46,589.46,576.48,580.51,13253149
2022-03-09,578.87,588.42,578.87,585.1,3251701
2022-03-10,583.33,583.33,577.68,581.42,5474678
2022-03-11,580.26,580.26,568.96,571.93,3400381
2022-03-14,571.86,585.42,571.86,584.63,4123128
2022-03-15,586.96,586.96,578.36,578.92,5068478
2022-03-16,582.59,591.43,577.61,585.3,8317659
2022-03-17,586.23,593.28,586.23,588.9,6853971
2022-03-18,588.32,588.32,573.86,582.06,4831407
2022-03-21,583.35,583.35,565.3,567.98,17344321
2022-03-22,566.77,587.93,566.77,585.43,11275101
2022-03-23,582.14,582.14,565.72,570.03,17638002
2022-03-24,566.89,566.89,554.76,560.78,13385233
2022-03-25,557.8,566.35,557.8,563.8,6463327
2022-03-28,563.73,568.97,563.73,566.46,3942272
2022-03-29,565.73,573.32,565.73,570.12,12188368
2022-03-30,568.22,568.22,560.69,562.08,11958088
2022-03-31,562.36,571.53,562.36,566.97,12445932
2022-04-01,566.79,571.27,560.3,565.88,7501603
2022-04-04,565.69,580.4,565.69,573.37,6283082
2022-04-05,572.66,572.66,568.92,569.25,6553004
2022-04-06,570.55,571.45,567.12,567.78,20333929
2022-04-07,568.73,571.61,565.56,567.22,6099095
2022-04-08,566.19,566.19,556.68,559.51,4662156
2022-04-11,560.14,560.14,556.85,557.05,1799377
2022-04-12,554.05,554.05,541.82,547.8,7802301
2022-04-13,546.97,557.87,546.97,557.78,7567647
2022-04-14,558.58,562.15,548.11,557.25,10702807
2022-04-15,557.88,557.88,550.74,555.42,15585741
2022-04-18,553.34,556.4,550.36,554.12,7751482
2022-04-19,554.2,566.79,554.01,562.8,7707638
2022-04-20,564.61,568.81,558.52,566.82,2611245
2022-04-21,572.1,584.35,572.1,573.29,8452231
2022-04-22,576.64,578.76,571.89,575.6,10306235
2022-04-25,573.52,587.23,573.52,581.41,14293375
2022-04-26,586.12,586.12,584.28,584.86,4500773
2022-04-27,584.68,597.3,584.68,594.43,8580490
2022-04-28,595.75,604.8,595.75,600.36,4347718
2022-04-29,598.98,598.98,583.21,586.1,7340769
2022-05-02,582.71,598.91,582.71,595.44,12638496
2022-05-03,591.72,592.31,588.35,590.01,4920093
2022-05-04,588.98,588.98,582.96,586.04,19880636
2022-05-05,586.4,586.4,579.82,581.89,9671088
2022-05-06,584.16,589.03,584.16,587.12,17278652
2022-05-09,587.15,594.63,587.15,593.91,7554052
2022-05-10,592.39,617.03,592.39,610.2,8116306
2022-05-11,608.15,608.15,594.62,601.87,4170688
2022-05-12,600.19,626.34,600.19,617.36,23106010
2022-05-13,619.29,622.94,615.35,618.33,9087272
2022-05-16,621.68,621.68,616.0,616.97,10461402
2022-05-17,614.0,614.0,606.25,607.1,5728060
2022-05-18,607.7,618.04,607.7,611.56,10271887
2022-05-19,610.89,620.93,610.89,614.47,8442495
2022-05-20,614.32,621.83,609.25,618.56,14206332
2022-05-23,617.91,619.5,610.39,618.68,8823208
2022-05-24,620.23,620.23,605.75,608.11,8499348
2022-05-25,605.53,605.53,594.55,601.14,12245911
2022-05-26,602.59,614.65,602.59,607.4,10897207
2022-05-27,609.4,616.1,609.4,615.7,13031419
2022-05-30,616.16,617.86,611.19,612.43,6059754
2022-05-31,608.35,641.41,608.35,639.09,8477408
2022-06-01,633.26,651.95,633.26,640.59,15902074
2022-06-02,646.15,646.15,642.31,644.52,16208359
2022-06-03,646.22,654.98,646.22,650.23,4662309
2022-06-06,650.45,656.38,648.04,649.44,22446308
2022-06-07,647.81,662.44,647.81,658.38,14260254
2022-06-08,657.57,661.57,647.13,655.08,9233611
2022-06-09,654.58,666.27,654.58,664.8,10949065
2022-06-10,663.5,663.5,658.03,658.38,13780236
2022-06-13,661.61,665.17,661.53,664.6,17486289
2022-06-14,661.07,685.27,661.07,684.8,8528242
2022-06-15,676.23,690.21,676.23,687.24,6941760
2022-06-16,689.0,689.0,674.77,678.47,15085114
2022-06-17,677.48,682.32,673.11,676.58,9513425
2022-06-20,675.29,691.84,675.29,681.85,8408858
2022-06-21,685.59,694.47,667.45,676.22,2939344
2022-06-22,675.57,675.57,662.4,670.56,17268540
2022-06-23,669.92,674.99,665.94,670.65,9084132
2022-06-24,673.35,673.35,662.58,668.58,9629016
2022-06-27,671.09,677.48,671.09,675.42,3757386
2022-06-28,676.87,701.23,676.87,690.42,11110786
2022-06-29,688.39,697.15,688.39,696.24,4452864
2022-06-30,699.45,716.46,699.45,709.99,7331804
2022-07-01,712.62,712.62,689.88,696.9,6188467
2022-07-04,696.32,710.81,696.32,709.8,9421051
2022-07-05,711.03,711.73,698.76,701.89,10622479
2022-07-06,703.47,719.01,703.47,711.76,14451076
2022-07-07,716.01,724.56,716.01,724.4,9009668
2022-07-08,724.42,724.42,709.78,710.38,12640294
2022-07-11,713.5,713.5,699.75,707.0,14698610
2022-07-12,706.06,713.13,702.73,711.01,11457991
2022-07-13,714.46,724.67,714.46,722.66,17582667
2022-07-14,717.88,721.9,712.24,720.35,7059213
2022-07-15,723.04,723.04,708.1,711.64,22648892
2022-07-18,711.07,723.16,706.33,714.31,3908426
2022-07-19,718.62,718.62,703.94,713.22,18800357
2022-07-20,715.34,736.76,715.34,734.13,4532036
2022-07-21,731.43,739.75,730.47,739.7,7767984
2022-07-22,738.41,739.07,733.68,736.73,3988357
2022-07-25,739.34,743.13,734.09,735.56,9435935
2022-07-26,738.59,738.59,721.72,725.77,10429089
2022-07-27,720.02,728.0,713.19,713.69,19611315
2022-07-28,712.24,761.24,712.24,744.23,19064531
2022-07-29,747.34,747.34,724.4,728.08,12136628
2022-08-01,723.12,726.2,713.33,717.66,5461424
2022-08-02,717.47,717.47,707.4,707.42,13880507
2022-08-03,706.07,706.07,688.89,690.1,8846280
2022-08-04,688.37,701.07,688.37,692.18,5478120
2022-08-05,690.8,697.38,687.96,692.98,5241605
2022-08-08,701.2,701.2,690.74,696.24,12879735
2022-08-09,695.55,695.55,686.23,691.5,17308043
2022-08-10,692.25,692.25,675.1,676.73,3709450
2022-08-11,678.46,683.56,675.12,679.54,5213199
2022-08-12,682.8,682.8,666.0,670.02,9187839
2022-08-15,673.95,673.95,650.5,650.81,4113280
2022-08-16,648.01,648.01,640.93,644.19,2067516
2022-08-17,641.15,641.15,624.56,636.72,20038140
2022-08-18,639.52,644.67,630.46,630.99,4427383
2022-08-19,627.6,627.6,610.7,612.84,7680723
2022-08-22,612.74,612.74,590.93,592.95,10310630
2022-08-23,591.31,610.94,591.31,607.62,7688876
2022-08-24,607.26,607.26,589.82,599.85,6942947
2022-08-25,598.48,607.32,598.48,606.71,5370699
2022-08-26,606.42,606.42,598.94,600.0,8629086
2022-08-29,595.62,613.81,595.62,611.2,8668592
2022-08-30,612.1,627.51,612.1,617.16,14513908
2022-08-31,618.1,619.74,602.5,607.83,11273449
