date,open,high,low,close,volume
2019-07-04,331.24,334.82,331.24,332.78,22700913
2019-07-05,334.32,337.46,334.32,336.91,5874839
2019-07-08,337.54,337.54,329.07,330.55,4813054
2019-07-09,329.69,341.47,329.69,337.34,3915084
2019-07-10,337.73,342.58,337.73,338.74,13014795
2019-07-11,340.36,348.05,340.36,344.63,11840401
2019-07-12,343.15,347.08,343.15,346.27,7629372
2019-07-15,344.68,358.34,344.68,356.1,19547949
2019-07-16,357.79,357.79,346.8,346.95,3363284
2019-07-17,348.44,362.05,348.44,360.86,6482812
2019-07-18,360.16,360.16,354.5,355.0,3343916
2019-07-19,353.74,356.76,348.59,355.37,6207293
2019-07-22,355.7,355.7,350.38,351.15,12740478
2019-07-23,353.15,353.15,348.42,351.64,4693234
2019-07-24,352.84,358.95,346.39,353.11,13434320
2019-07-25,353.57,355.04,349.26,350.98,4364809
2019-07-26,352.61,353.06,347.6,351.02,3020824
2019-07-29,352.9,352.9,337.86,340.34,9668112
2019-07-30,341.62,361.17,341.62,360.58,9294021
2019-07-31,358.97,364.84,358.97,364.65,9623570
2019-08-01,361.58,361.58,346.99,347.67,11077413
2019-08-02,346.94,346.94,336.91,343.18,11963610
2019-08-05,340.84,351.01,340.84,350.62,11530213
2019-08-06,350.27,360.45,350.27,360.28,4870741
2019-08-07,359.87,359.87,354.53,355.17,7705690
2019-08-08,358.32,361.3,356.66,360.35,16040487
2019-08-09,360.69,380.01,360.69,373.55,11332344
2019-08-12,370.03,376.29,366.7,371.94,9345187
2019-08-13,372.49,389.82,372.49,385.73,12310262
2019-08-14,384.45,395.43,384.45,394.29,7887085
2019-08-15,393.69,395.3,384.47,394.22,7137270
2019-08-16,394.39,397.49,388.99,394.25,6933823
2019-08-19,395.65,395.65,388.15,389.6,6618580
2019-08-20,387.2,396.77,387.2,394.7,6077862
2019-08-21,393.59,393.59,383.1,387.09,1804085
2019-08-22,384.41,396.48,384.41,394.51,10928080
2019-08-23,393.77,400.67,392.5,399.35,6213354
2019-08-26,398.72,398.72,384.81,387.05,7568252
2019-08-27,387.82,387.82,373.05,375.49,12564794
2019-08-28,376.7,376.7,371.57,372.83,12862058
2019-08-29,371.04,372.98,369.27,370.53,11802129
2019-08-30,370.24,374.54,370.24,373.6,14025932
2019-09-02,373.16,384.1,373.16,379.98,6031999
2019-09-03,381.67,381.67,375.44,377.31,6045540
2019-09-04,378.73,378.73,368.0,371.09,7777265
2019-09-05,369.34,373.21,364.8,365.92,9028727
2019-09-06,369.68,369.68,364.08,366.45,22939727
2019-09-09,365.91,365.91,360.42,363.02,13373590
2019-09-10,359.74,366.63,358.15,362.22,5544708
2019-09-11,361.03,365.92,358.94,364.23,11783347
2019-09-12,363.9,363.9,357.61,362.38,9516047
2019-09-13,365.91,368.23,362.2,362.9,5982540
2019-09-16,363.68,363.68,354.9,362.05,7777369
2019-09-17,362.59,362.59,357.0,357.21,15431395
2019-09-18,355.56,364.18,355.56,362.34,10068926
2019-09-19,361.93,367.93,358.99,362.45,4921500
2019-09-20,362.33,362.33,354.17,355.11,16912592
2019-09-23,355.44,358.1,353.44,357.21,4357520
2019-09-24,359.44,359.81,354.69,355.5,8725178
2019-09-25,356.36,356.36,349.33,350.38,18318044
2019-09-26,350.58,360.51,350.58,360.42,7761524
2019-09-27,358.43,370.76,358.43,366.65,13038135
2019-09-30,366.98,369.82,362.42,363.88,5425082
2019-10-01,361.85,361.85,349.38,353.93,7327549
2019-10-02,352.32,358.21,352.32,354.0,7729714
2019-10-03,352.98,361.86,352.98,358.29,8026780
2019-10-04,358.88,363.51,358.88,361.7,14007052
2019-10-07,359.72,379.71,359.72,372.42,8141534
2019-10-08,373.04,380.52,372.96,376.97,2921148
2019-10-09,375.46,378.12,372.81,375.47,15387169
2019-10-10,375.08,388.45,375.08,381.07,6322699
2019-10-11,382.14,382.14,375.13,377.02,14328316
2019-10-14,376.33,376.33,365.97,366.78,6088344
2019-10-15,368.16,368.16,361.72,365.39,10729532
2019-10-16,366.05,366.05,359.1,363.13,12875555
2019-10-17,359.27,363.21,359.27,362.27,5415227
2019-10-18,360.68,364.43,360.3,360.77,14913178
2019-10-21,359.36,360.76,353.92,357.26,7668668
2019-10-22,356.33,358.19,355.22,357.25,8280686
2019-10-23,356.48,363.97,355.51,359.69,10575065
2019-10-24,359.75,359.75,346.5,348.57,6303095
2019-10-25,346.28,347.21,339.03,346.57,10050023
2019-10-28,347.88,355.02,347.88,351.31,4791038
2019-10-29,352.03,352.03,340.28,340.77,5766788
2019-10-30,341.67,347.54,341.67,345.53,3837620
2019-10-31,346.96,351.08,346.96,350.78,6494445
2019-11-01,349.63,349.63,341.98,342.12,11591441
2019-11-04,342.64,346.8,342.64,346.11,7475567
2019-11-05,348.53,348.53,344.96,345.31,16124137
2019-11-06,342.85,342.85,332.62,333.72,6710954
2019-11-07,333.7,334.64,324.92,329.09,13357391
2019-11-08,327.39,330.96,327.39,330.4,5670846
2019-11-11,329.01,336.93,329.01,334.5,5705316
2019-11-12,333.41,343.61,333.41,343.58,2181347
2019-11-13,343.88,345.61,343.88,345.57,17009648
2019-11-14,346.05,354.67,344.18,349.17,8216641
2019-11-15,349.86,372.62,349.86,362.27,4367179
2019-11-18,362.24,365.67,361.25,363.65,8198314
2019-11-19,365.11,366.65,365.11,366.33,6793185
2019-11-20,362.97,373.01,362.97,371.02,5272405
2019-11-21,371.37,371.37,352.51,357.59,10206057
2019-11-22,358.35,358.35,344.44,349.46,21259995
2019-11-25,351.51,351.51,342.35,348.01,3629921
2019-11-26,346.45,352.76,346.45,349.21,7153302
2019-11-27,349.62,349.62,339.61,342.57,4599543
2019-11-28,341.76,346.91,341.76,343.98,10515119
2019-11-29,343.86,345.45,340.93,341.02,5780134
2019-12-02,339.79,342.02,338.9,339.18,3545754
2019-12-03,339.63,344.67,335.37,338.19,9381666
2019-12-04,336.77,338.04,333.69,336.45,7314623
2019-12-05,337.58,352.11,337.58,347.28,10535020
2019-12-06,350.93,357.27,350.32,353.16,6970033
2019-12-09,352.94,354.79,350.01,351.89,10618667
2019-12-10,352.22,360.33,349.17,353.72,9400804
2019-12-11,352.45,361.16,352.45,358.9,7822988
2019-12-12,359.43,359.5,356.64,358.68,12801879
2019-12-13,359.2,364.43,358.9,363.95,8270088
2019-12-16,362.24,374.87,362.24,369.1,7702410
2019-12-17,367.06,372.24,367.06,371.37,5579539
2019-12-18,369.37,374.66,369.37,374.09,4585289
2019-12-19,374.57,379.68,364.61,372.38,8893256
2019-12-20,374.61,375.54,374.61,375.08,16335534
2019-12-23,374.3,376.53,369.72,374.67,12363918
2019-12-24,375.29,375.29,362.78,363.41,3306532
2019-12-25,360.45,376.37,360.45,375.47,12559362
2019-12-26,373.42,392.53,373.42,383.69,6609293
2019-12-27,386.57,386.57,376.0,379.51,4959061
2019-12-30,380.24,380.24,376.74,379.29,9982282
2019-12-31,378.37,387.44,378.37,381.68,7710116
2020-01-01,384.3,384.3,357.88,358.38,8759458
2020-01-02,356.43,360.78,353.54,355.96,7201006
2020-01-03,354.63,372.08,354.63,368.24,20185552
2020-01-06,369.28,372.05,366.35,368.0,11607908
2020-01-07,371.43,372.43,365.4,366.49,6535746
2020-01-08,366.0,369.26,361.82,365.03,5288882
2020-01-09,365.3,374.1,365.3,372.96,8376743
2020-01-10,373.16,373.16,359.91,361.61,7710993
2020-01-13,363.3,363.3,353.59,359.3,9349815
2020-01-14,356.37,367.25,356.35,360.45,5726415
2020-01-15,362.38,366.45,362.38,364.99,4552270
2020-01-16,366.81,379.07,366.81,376.1,8552358
2020-01-17,376.7,379.08,376.7,378.87,11191291
2020-01-20,379.55,398.98,379.55,394.94,2816568
2020-01-21,395.83,405.52,395.83,398.57,6157772
2020-01-22,399.83,399.83,382.21,384.49,9719354
2020-01-23,383.8,384.96,379.22,381.08,11277386
2020-01-24,381.27,384.55,377.02,379.19,4992678
2020-01-27,377.17,395.83,377.17,393.61,5335728
2020-01-28,392.76,396.17,385.56,392.73,10508448
2020-01-29,391.11,395.99,391.11,393.23,5579549
2020-01-30,393.69,394.83,389.88,394.32,9339559
2020-01-31,393.75,396.35,391.48,394.22,7275143
2020-02-03,394.14,394.14,386.17,388.38,8259259
2020-02-04,389.55,389.55,379.33,379.65,8536756
2020-02-05,376.05,382.64,376.05,381.14,5893415
2020-02-06,384.08,384.08,370.37,371.53,10186682
2020-02-07,372.96,378.28,372.96,376.73,12145265
2020-02-10,376.61,388.55,376.61,388.27,6078449
2020-02-11,388.94,388.94,382.05,383.3,8109373
2020-02-12,383.26,392.35,383.26,386.89,5237844
2020-02-13,385.62,385.62,367.87,374.51,8163269
2020-02-14,372.34,383.47,372.34,377.86,8401089
2020-02-17,378.25,378.25,372.41,376.13,6120109
2020-02-18,378.68,386.23,377.55,381.59,8055970
2020-02-19,381.02,390.49,381.02,389.49,14760676
2020-02-20,390.71,449.44,390.71,446.11,10674208
2020-02-21,449.14,451.98,445.06,451.66,7531613
2020-02-24,451.4,451.4,385.73,387.1,9394920
2020-02-25,386.61,405.9,386.61,405.64,11006477
2020-02-26,406.18,406.18,339.07,340.32,28097960
2020-02-27,342.72,342.72,321.45,325.63,17747158
2020-02-28,327.89,327.89,296.18,298.7,12267143
2020-03-02,299.35,299.35,280.43,282.87,14795288
2020-03-03,284.41,378.26,284.41,374.87,13791415
2020-03-04,373.18,373.18,354.96,355.31,11433913
2020-03-05,353.85,359.12,353.85,357.63,12590835
2020-03-06,356.88,356.88,342.63,344.97,13781946
2020-03-09,345.69,345.69,291.74,291.99,25051686
2020-03-10,294.59,294.59,269.99,273.41,19700561
2020-03-11,273.95,273.95,242.21,246.02,6669850
2020-03-12,246.76,246.76,222.9,223.15,23292929
2020-03-13,224.94,224.94,210.56,211.79,8176778
2020-03-16,210.39,215.18,210.39,214.21,9866119
2020-03-17,213.94,228.99,213.94,225.46,11936508
2020-03-18,225.21,230.22,225.21,228.83,3466658
2020-03-19,229.34,229.34,216.82,218.82,7392513
2020-03-20,218.46,248.16,218.46,247.19,18060964
2020-03-23,246.98,252.06,246.98,248.89,13815196
2020-03-24,248.65,257.85,248.65,256.66,8591048
2020-03-25,258.13,268.3,258.13,267.04,38782721
2020-03-26,264.82,267.11,260.7,265.45,15687851
2020-03-27,265.44,267.75,265.31,266.28,41471977
2020-03-30,267.36,270.2,267.36,269.38,11572599
2020-03-31,269.23,273.29,269.23,271.48,7103056
2020-04-01,271.58,282.34,271.58,280.54,12042013
2020-04-02,280.77,280.77,272.88,276.9,9584435
2020-04-03,275.2,275.2,260.87,264.54,29860230
2020-04-06,266.07,266.07,254.79,258.78,11779572
2020-04-07,258.88,261.39,256.98,257.78,18168098
2020-04-08,259.06,259.06,241.76,247.28,20428580
2020-04-09,247.18,247.18,243.03,243.19,8673301
2020-04-10,242.39,242.39,229.56,230.82,28052771
2020-04-13,231.04,237.64,231.04,234.84,17527689
2020-04-14,235.28,235.28,225.17,226.72,11487013
2020-04-15,226.32,232.7,226.32,231.9,15326458
2020-04-16,231.92,234.72,231.78,232.28,28207354
2020-04-17,231.93,232.65,226.13,229.41,10914444
2020-04-20,227.75,233.52,227.73,230.53,27012177
2020-04-21,228.7,228.7,215.25,218.87,14439649
2020-04-22,219.09,226.18,219.09,223.1,24258228
2020-04-23,222.64,222.64,213.91,215.37,8773192
2020-04-24,216.29,220.86,216.29,218.1,5986912
2020-04-27,219.27,226.4,219.27,225.35,11217787
2020-04-28,224.38,237.21,224.38,237.12,28091452
2020-04-29,238.31,238.31,217.3,217.84,16968308
2020-04-30,216.93,216.93,208.58,209.3,14418064
2020-05-01,209.83,212.28,207.78,210.18,19060330
2020-05-04,210.0,210.0,193.8,195.88,17044134
2020-05-05,195.02,195.02,183.02,188.01,14687744
2020-05-06,188.07,188.07,181.46,183.32,17368130
2020-05-07,183.09,183.09,177.85,179.84,9198952
2020-05-08,178.58,178.58,173.54,175.03,17142491
2020-05-11,175.02,181.19,175.02,180.19,15940273
2020-05-12,179.35,179.35,169.65,170.41,16305720
2020-05-13,169.72,177.1,169.72,175.26,12347163
2020-05-14,174.51,174.51,167.05,170.22,8893256
2020-05-15,170.6,182.02,170.6,180.46,15923548
2020-05-18,179.92,182.58,179.92,181.38,9215168
2020-05-19,181.01,181.01,176.3,179.08,22002384
2020-05-20,179.84,187.71,179.84,185.32,11107869
2020-05-21,185.59,186.12,184.99,186.05,44365206
2020-05-22,186.51,191.4,186.51,190.35,28986779
2020-05-25,191.38,193.1,188.35,190.74,16716986
2020-05-26,190.54,190.54,177.94,180.91,10862986
2020-05-27,180.71,191.66,180.71,189.41,8113265
2020-05-28,190.55,192.78,189.87,190.59,9464945
2020-05-29,189.58,199.16,189.58,195.64,14645445
2020-06-01,196.44,196.44,190.77,191.71,4441896
2020-06-02,191.42,195.08,191.42,194.6,15931712
2020-06-03,194.03,194.03,187.58,188.56,8740825
2020-06-04,189.57,189.57,183.92,185.21,19760041
2020-06-05,184.03,188.54,184.03,184.92,13205988
2020-06-08,182.67,193.68,182.67,193.49,5324094
2020-06-09,192.67,206.94,192.67,206.51,20928645
2020-06-10,207.61,207.61,198.26,199.37,15193087
2020-06-11,198.48,201.05,194.39,199.4,6482994
2020-06-12,200.42,200.42,193.17,194.45,16927863
2020-06-15,194.99,194.99,192.16,193.15,10133824
2020-06-16,192.96,192.96,181.85,184.36,10375070
2020-06-17,183.33,183.77,182.07,183.3,8225945
2020-06-18,183.33,184.16,178.02,182.66,7833831
2020-06-19,183.45,188.19,183.45,187.47,4965326
2020-06-22,185.26,188.88,185.26,186.99,7675971
2020-06-23,186.83,186.83,174.09,174.35,4797514
2020-06-24,173.03,174.93,170.66,174.2,14077397
2020-06-25,174.89,175.69,171.69,173.31,6770215
2020-06-26,173.95,182.31,173.95,181.12,19347219
2020-06-29,180.74,180.74,176.48,179.38,25941998
2020-06-30,179.69,179.69,173.16,174.07,13688893
2020-07-01,175.06,183.65,175.06,180.92,28144362
2020-07-02,179.69,179.69,171.83,174.06,8722258
2020-07-03,175.28,177.57,172.08,175.99,13346032
2020-07-06,175.59,175.59,169.74,171.69,20216270
2020-07-07,173.33,173.33,166.98,168.04,10609607
2020-07-08,167.65,167.65,164.05,165.55,6793759
2020-07-09,167.42,169.7,167.42,168.82,7977657
2020-07-10,168.01,168.01,161.49,161.86,26960476
2020-07-13,162.07,162.82,160.58,162.27,32385946
2020-07-14,161.73,168.14,161.73,167.89,4886327
2020-07-15,168.21,168.21,162.01,163.85,10959169
2020-07-16,164.49,171.04,164.49,170.12,25479713
2020-07-17,170.56,171.14,166.69,169.28,20236416
2020-07-20,170.4,176.16,170.4,174.16,20629246
2020-07-21,173.96,180.1,173.96,179.5,17865675
2020-07-22,179.34,179.42,175.67,176.56,35460896
2020-07-23,177.37,183.65,177.37,181.64,22189101
2020-07-24,182.07,188.54,182.07,188.26,27696516
2020-07-27,186.67,192.69,186.67,189.91,11388400
2020-07-28,189.98,200.8,189.98,198.73,5508422
2020-07-29,198.6,199.19,196.12,196.78,8276806
2020-07-30,196.17,209.54,196.17,206.86,19800884
2020-07-31,207.56,210.89,207.56,209.03,11779024
2020-08-03,209.52,209.52,206.03,206.15,5485316
2020-08-04,206.79,213.53,206.79,212.59,17357711
2020-08-05,214.4,221.86,214.4,220.99,8394977
2020-08-06,220.55,223.22,219.6,219.82,15200265
2020-08-07,220.33,220.33,212.29,212.47,12683402
2020-08-10,213.2,213.2,207.23,208.61,17729652
2020-08-11,210.43,210.43,203.53,203.97,11347678
2020-08-12,204.13,204.13,197.46,199.78,22418361
2020-08-13,199.3,204.63,199.3,203.41,42232861
2020-08-14,203.58,206.81,203.58,205.86,11944833
2020-08-17,205.5,210.74,205.5,209.47,26805739
2020-08-18,210.62,210.62,203.35,203.38,39443922
2020-08-19,203.3,203.3,194.02,196.16,25995465
2020-08-20,197.45,200.81,196.45,200.22,11868253
2020-08-21,202.57,202.57,191.61,194.99,8680266
2020-08-24,195.71,195.71,189.09,189.95,10380832
2020-08-25,189.78,190.06,183.54,188.92,18400235
2020-08-26,188.27,194.41,188.27,190.95,13677465
2020-08-27,189.95,189.95,172.49,176.38,19067686
2020-08-28,175.71,175.71,165.33,166.45,9883460
2020-08-31,165.42,165.42,159.16,159.98,17327928
2020-09-01,159.99,159.99,157.34,158.54,12717913
2020-09-02,158.97,160.94,155.09,157.78,12124945
2020-09-03,157.62,161.06,157.62,159.59,14715554
2020-09-04,159.53,165.35,159.53,164.02,14112105
2020-09-07,163.32,163.32,148.08,148.2,9473242
2020-09-08,147.69,157.33,147.69,155.03,21404188
2020-09-09,154.66,154.66,145.53,145.89,13312963
2020-09-10,146.41,146.41,136.18,137.66,18444096
2020-09-11,136.98,141.22,136.66,137.7,10203503
2020-09-14,137.69,141.39,137.69,139.65,31582044
2020-09-15,139.27,139.27,129.94,130.36,12776220
2020-09-16,130.97,130.97,120.91,121.19,11945752
2020-09-17,120.81,120.81,116.08,116.9,4892304
2020-09-18,116.09,117.77,115.88,117.35,17231893
2020-09-21,118.39,118.61,116.53,117.12,18469725
2020-09-22,117.8,124.89,117.8,122.09,21349059
2020-09-23,121.6,127.28,121.6,126.94,13067774
2020-09-24,126.56,129.48,126.56,128.02,12336499
2020-09-25,128.13,128.13,125.41,126.06,21426292
2020-09-28,125.17,125.17,121.96,122.79,19972449
2020-09-29,122.23,128.68,122.23,126.31,12654306
2020-09-30,126.11,126.11,114.58,115.7,11630766
2020-10-01,115.58,116.08,114.22,115.42,19397495
2020-10-02,115.18,118.49,115.18,118.22,10462417
2020-10-05,117.75,118.78,117.75,118.75,9169725
2020-10-06,118.61,118.61,115.82,116.37,8812631
2020-10-07,115.88,120.14,115.88,119.14,10247540
2020-10-08,119.16,119.16,117.7,118.11,7625215
2020-10-09,117.51,119.09,117.32,117.35,8510438
2020-10-12,117.15,120.12,117.15,119.97,25779430
2020-10-13,120.51,120.79,118.84,119.94,22134946
2020-10-14,120.46,120.46,119.04,120.06,15207468
2020-10-15,120.55,120.55,114.34,114.85,5882820
2020-10-16,113.98,114.39,113.45,114.08,12444394
2020-10-19,114.67,119.83,114.67,119.39,11323359
2020-10-20,120.57,120.57,116.06,116.55,8775146
2020-10-21,116.52,120.46,116.52,119.65,13259118
2020-10-22,119.07,119.2,116.94,118.57,13539694
2020-10-23,118.37,119.64,117.91,118.89,11861131
2020-10-26,118.85,119.03,118.08,118.48,17315201
2020-10-27,118.59,118.59,112.82,113.13,8426305
2020-10-28,113.63,115.41,113.63,115.26,19465082
2020-10-29,115.11,117.84,115.11,117.69,9419054
2020-10-30,117.43,118.1,117.43,117.74,20076654
2020-11-02,117.71,117.71,109.0,111.96,4957681
2020-11-03,112.1,112.1,109.27,109.57,14700854
2020-11-04,109.23,118.09,109.23,115.88,14519282
2020-11-05,115.39,116.15,113.42,115.9,11972665
2020-11-06,115.29,115.29,114.58,114.71,11633102
2020-11-09,114.97,114.97,108.2,108.81,8668119
2020-11-10,108.44,116.91,108.44,115.34,27209563
2020-11-11,116.01,117.79,116.01,117.1,7985186
2020-11-12,118.15,118.15,115.8,115.92,28488425
2020-11-13,115.05,115.05,107.74,108.02,8668479
2020-11-16,108.43,113.9,108.43,113.2,34895912
2020-11-17,113.52,115.27,113.52,114.91,7101153
2020-11-18,114.83,114.83,112.06,112.1,16506572
2020-11-19,112.7,112.7,109.71,110.78,7977767
2020-11-20,110.24,115.34,110.24,114.32,19384325
2020-11-23,114.33,114.35,112.93,113.38,32799647
2020-11-24,113.45,113.45,104.62,105.42,21892251
2020-11-25,105.82,106.71,104.35,105.72,20102624
2020-11-26,104.99,109.78,104.99,109.19,14796044
2020-11-27,109.33,115.76,109.33,114.56,12209163
2020-11-30,114.68,123.45,114.68,121.86,10223358
2020-12-01,120.91,127.94,120.91,127.26,10634298
2020-12-02,127.13,127.13,122.62,123.51,7528865
2020-12-03,123.5,123.5,120.51,120.51,18696771
2020-12-04,120.96,120.96,118.69,118.87,37433166
2020-12-07,118.81,127.51,118.81,127.46,14285294
2020-12-08,127.84,127.84,124.92,125.46,6799975
2020-12-09,125.39,126.26,123.98,126.17,20894723
2020-12-10,125.41,129.88,125.41,129.7,3807269
2020-12-11,129.04,129.04,126.34,126.73,15039883
2020-12-14,126.6,131.17,126.6,130.39,9823842
2020-12-15,130.99,133.38,128.89,131.43,19518207
2020-12-16,131.65,136.84,131.65,135.23,17911326
2020-12-17,135.16,135.16,130.72,130.73,11461503
2020-12-18,130.91,136.43,130.91,135.85,24033265
2020-12-21,135.76,138.23,134.43,136.48,9996837
2020-12-22,136.25,136.25,129.81,131.2,16904041
2020-12-23,131.76,132.77,129.66,131.83,6013643
2020-12-24,131.79,135.64,131.79,134.41,21615267
2020-12-25,135.13,145.47,135.13,142.78,47301755
2020-12-28,142.46,143.1,140.65,141.82,26088218
2020-12-29,141.75,147.12,141.75,145.62,27206610
2020-12-30,146.61,153.46,146.61,151.76,8833226
2020-12-31,151.81,151.81,143.9,144.58,13296463
2021-01-01,144.71,144.71,135.23,135.69,6927735
2021-01-04,135.78,139.18,135.78,136.64,22288890
2021-01-05,136.38,136.38,131.23,131.67,33246313
2021-01-06,130.79,132.83,130.79,132.79,8415179
2021-01-07,133.11,138.58,133.11,138.19,47338347
2021-01-08,138.67,140.97,138.67,139.99,18417704
2021-01-11,140.13,140.13,129.13,130.72,11110608
2021-01-12,130.71,131.94,129.96,130.55,44746426
2021-01-13,129.6,130.95,128.86,129.66,8966048
2021-01-14,129.99,132.7,129.99,132.05,19645477
2021-01-15,132.29,132.29,130.24,130.92,13053505
2021-01-18,131.42,137.07,131.42,136.29,36594062
2021-01-19,137.01,142.0,137.01,141.85,35309125
2021-01-20,142.29,142.29,141.51,141.57,11948680
2021-01-21,141.63,142.86,140.92,141.51,15116705
2021-01-22,141.1,145.88,141.1,145.53,13540420
2021-01-25,144.71,149.41,144.71,148.97,11528551
2021-01-26,148.2,154.41,148.2,152.56,7537885
2021-01-27,151.89,165.23,151.89,164.93,8527906
2021-01-28,165.0,168.47,165.0,166.29,11197645
2021-01-29,166.45,168.84,166.45,168.28,46195511
2021-02-01,167.25,179.54,167.25,178.21,7213954
2021-02-02,179.23,179.23,175.01,175.22,16752141
2021-02-03,175.26,182.4,175.26,180.5,13409738
2021-02-04,181.95,185.53,178.74,181.38,42736084
2021-02-05,182.69,190.03,182.69,189.17,12158553
2021-02-08,188.12,196.87,188.12,196.07,17104904
2021-02-09,196.34,196.34,191.64,193.43,9725969
2021-02-10,193.68,193.68,191.06,191.32,24431250
2021-02-11,191.49,191.49,186.76,189.43,25590950
2021-02-12,190.8,192.3,189.43,190.57,12868741
2021-02-15,191.08,201.24,191.08,199.97,10005148
2021-02-16,199.1,208.02,199.1,207.44,21026667
2021-02-17,206.92,214.02,206.92,212.42,9670884
2021-02-18,212.9,216.11,212.8,214.79,23582934
2021-02-19,215.49,218.31,215.49,216.7,6309347
2021-02-22,216.19,223.36,216.19,220.07,13426066
2021-02-23,219.47,222.79,216.44,218.31,10110025
2021-02-24,220.57,220.57,207.18,210.31,77444792
2021-02-25,208.81,211.88,208.81,211.88,10150289
2021-02-26,210.66,219.76,210.66,218.26,11832012
2021-03-01,218.24,219.56,217.75,218.05,11296046
2021-03-02,218.42,238.87,218.42,234.29,18215570
2021-03-03,234.96,238.26,234.96,237.1,17204755
2021-03-04,239.64,239.64,236.26,237.27,12188711
2021-03-05,237.72,237.72,224.32,227.9,27638616
2021-03-08,226.18,229.98,224.41,227.23,5315474
2021-03-09,227.43,227.43,220.93,223.89,9158464
2021-03-10,224.79,227.52,224.79,226.36,14459803
2021-03-11,226.11,226.11,224.66,225.03,12297518
2021-03-12,226.17,226.17,223.24,224.32,23544641
2021-03-15,225.09,226.58,223.42,224.79,17117247
2021-03-16,225.2,242.61,225.2,241.58,19524941
2021-03-17,243.38,245.29,241.69,243.53,9610391
2021-03-18,243.69,243.69,235.88,236.92,15374783
2021-03-19,237.43,237.43,235.59,236.21,5973201
2021-03-22,237.51,237.51,229.61,230.64,12146106
2021-03-23,230.0,230.0,219.74,220.24,7627245
2021-03-24,220.22,231.69,220.22,230.9,15570336
2021-03-25,231.13,246.21,231.13,242.21,5833677
2021-03-26,243.28,246.91,243.28,245.12,6241405
2021-03-29,245.33,245.33,241.58,241.77,10656598
2021-03-30,243.46,243.46,230.92,231.95,12497116
2021-03-31,232.77,232.77,215.62,219.19,11349172
2021-04-01,218.26,218.26,214.96,215.21,15981746
2021-04-02,215.57,218.2,215.57,217.83,31294606
2021-04-05,221.07,226.9,221.07,224.69,5501296
2021-04-06,224.89,224.89,221.67,222.2,5508661
2021-04-07,221.59,223.83,220.26,220.57,7925781
2021-04-08,220.67,220.67,217.56,219.46,24895723
2021-04-09,220.04,220.04,212.48,212.94,17824581
2021-04-12,214.21,214.21,208.93,209.61,10491072
2021-04-13,210.25,210.25,203.36,203.69,11263417
2021-04-14,205.55,207.16,205.55,206.03,7469308
2021-04-15,206.32,206.32,200.37,202.3,11920781
2021-04-16,202.4,203.55,201.48,202.17,5740144
2021-04-19,202.59,206.89,202.59,206.77,13383275
2021-04-20,206.47,206.47,199.15,200.41,27475333
2021-04-21,200.14,200.16,198.03,199.46,13639153
2021-04-22,198.38,204.77,198.38,203.29,14434102
2021-04-23,203.79,203.79,200.41,201.83,13175073
2021-04-26,201.45,201.45,192.93,195.2,8539338
2021-04-27,195.62,195.62,188.44,190.95,9267655
2021-04-28,192.02,192.74,191.36,192.65,8229166
2021-04-29,193.2,198.77,193.2,198.19,10627921
2021-04-30,198.5,204.68,198.5,202.01,23845054
2021-05-03,201.81,212.52,201.81,210.05,7799754
2021-05-04,210.49,218.23,210.49,215.83,19156294
2021-05-05,213.49,213.49,209.28,209.8,17896615
2021-05-06,209.52,215.75,209.52,213.11,17196590
2021-05-07,214.39,222.72,214.39,220.61,14825722
2021-05-10,219.74,222.26,219.72,222.01,17702999
2021-05-11,219.97,234.68,219.97,232.17,61279065
2021-05-12,233.35,233.35,228.13,230.7,11961795
2021-05-13,230.79,232.57,229.08,232.1,27435939
2021-05-14,230.68,230.68,224.94,225.75,13657344
2021-05-17,225.93,235.06,225.93,232.61,10762756
2021-05-18,233.86,237.38,233.86,236.06,10083857
2021-05-19,237.04,237.04,233.66,234.14,9639351
2021-05-20,234.7,234.7,227.64,230.23,38427398
2021-05-21,230.88,242.92,230.88,242.0,18964599
2021-05-24,240.9,240.9,239.3,239.84,12106071
2021-05-25,239.01,239.01,229.33,231.37,6536276
2021-05-26,232.16,232.16,227.25,228.66,19809607
2021-05-27,228.36,236.75,228.36,236.61,16652341
2021-05-28,237.14,237.14,232.08,233.94,41391554
2021-05-31,234.68,244.01,234.68,242.8,9967338
2021-06-01,244.01,244.01,231.05,232.34,17332607
2021-06-02,231.15,237.88,231.15,235.17,14250097
2021-06-03,235.25,236.98,233.79,236.88,14558290
2021-06-04,237.22,252.84,237.22,250.59,11027265
2021-06-07,250.96,255.68,250.96,254.56,16857319
2021-06-08,254.93,254.93,240.45,243.38,6576832
2021-06-09,243.65,250.99,243.65,247.48,20483029
2021-06-10,246.88,255.76,246.88,254.47,18800425
2021-06-11,253.63,254.13,247.11,251.05,8214634
2021-06-14,251.56,258.75,251.56,257.78,11136713
2021-06-15,257.73,259.87,255.93,257.02,34262774
2021-06-16,258.39,258.39,246.02,248.33,6852323
2021-06-17,248.35,259.85,248.35,257.64,13215226
2021-06-18,256.54,262.47,256.54,262.21,26648039
2021-06-21,261.58,261.58,255.95,258.85,8490322
2021-06-22,259.8,268.97,259.8,265.44,15628362
2021-06-23,266.02,269.21,264.67,267.9,10315956
2021-06-24,267.11,285.06,267.11,284.04,16705890
2021-06-25,284.46,292.42,284.46,292.15,13697454
2021-06-28,293.75,297.13,293.26,296.03,14711555
