date,open,high,low,close,volume
2021-03-18,1607.0,1607.0,1569.33,1585.27,14088299
2021-03-19,1587.26,1637.66,1587.26,1637.48,7026544
2021-03-22,1640.36,1640.36,1617.68,1628.38,23821093
2021-03-23,1636.53,1688.9,1636.53,1678.8,10442189
2021-03-24,1689.23,1693.3,1674.52,1688.6,5938856
2021-03-25,1681.08,1746.05,1681.08,1737.69,6999101
2021-03-26,1747.19,1790.08,1747.19,1786.83,12661860
2021-03-29,1787.81,1813.84,1787.81,1802.09,18570535
2021-03-30,1806.95,1837.23,1806.95,1822.42,12152585
2021-03-31,1816.32,1870.02,1816.32,1869.67,29688721
2021-04-01,1864.04,1872.79,1843.57,1858.36,17869322
2021-04-02,1848.26,1910.73,1848.26,1901.31,17003031
2021-04-05,1907.19,1910.55,1897.88,1904.55,6190939
2021-04-06,1903.79,1972.62,1903.79,1970.54,7897704
2021-04-07,1971.36,1971.36,1902.03,1915.07,21293579
2021-04-08,1910.94,1910.94,1840.06,1841.02,8845780
2021-04-09,1846.92,1879.64,1846.92,1874.99,8221292
2021-04-12,1871.72,1959.78,1871.72,1957.55,24657043
2021-04-13,1960.02,2028.41,1960.02,2026.49,35462342
2021-04-14,2027.44,2027.44,1991.04,2002.34,11867217
2021-04-15,1999.94,1999.94,1951.97,1976.75,12735078
2021-04-16,1966.87,1982.68,1966.87,1977.16,18132066
2021-04-19,1976.1,2035.97,1976.1,2034.86,22883269
2021-04-20,2037.56,2037.56,2023.1,2027.23,14688171
2021-04-21,2037.41,2085.07,2037.41,2072.91,7840331
2021-04-22,2068.71,2177.49,2068.71,2172.61,11233240
2021-04-23,2163.88,2183.56,2163.88,2172.76,22690029
2021-04-26,2171.98,2178.53,2171.98,2176.84,11589644
2021-04-27,2169.19,2202.15,2169.19,2198.37,15670324
2021-04-28,2195.38,2211.46,2195.38,2206.95,17233862
2021-04-29,2216.75,2218.97,2192.96,2217.25,19146359
2021-04-30,2224.35,2224.35,2169.1,2170.59,37550984
2021-05-03,2171.58,2251.02,2171.58,2238.16,29800325
2021-05-04,2249.71,2268.94,2247.5,2248.54,20295470
2021-05-05,2252.38,2252.38,2222.96,2226.95,14494735
2021-05-06,2226.7,2330.4,2226.7,2299.28,21651489
2021-05-07,2297.39,2353.1,2297.39,2349.45,19231587
2021-05-10,2347.07,2473.69,2347.07,2441.31,17329803
2021-05-11,2446.56,2446.56,2404.51,2411.37,7644000
2021-05-12,2428.54,2428.54,2348.04,2355.3,5848362
2021-05-13,2353.74,2367.69,2353.74,2359.7,37703976
2021-05-14,2362.72,2362.72,2334.06,2341.53,6833384
2021-05-17,2345.78,2345.78,2279.77,2285.67,10170272
2021-05-18,2282.39,2329.54,2282.39,2323.02,10825001
2021-05-19,2305.93,2369.89,2305.93,2369.76,20798019
2021-05-20,2362.8,2371.61,2316.4,2346.76,19679051
2021-05-21,2359.66,2384.25,2341.81,2357.17,17159531
2021-05-24,2353.83,2402.95,2353.83,2389.83,6633107
2021-05-25,2399.95,2399.95,2348.3,2349.08,32715908
2021-05-26,2344.29,2352.77,2315.85,2345.87,9106977
2021-05-27,2346.83,2346.83,2284.94,2287.61,15988271
2021-05-28,2286.09,2286.09,2238.58,2251.58,12592004
2021-05-31,2241.11,2281.49,2241.11,2246.45,13312727
2021-06-01,2234.29,2248.88,2217.81,2234.63,23391424
2021-06-02,2234.38,2234.71,2212.31,2229.12,20269914
2021-06-03,2227.18,2285.41,2227.18,2265.94,18275285
2021-06-04,2266.7,2311.35,2266.7,2303.68,19712156
2021-06-07,2300.43,2300.43,2250.76,2256.04,32531546
2021-06-08,2256.41,2281.52,2256.41,2275.38,14722621
2021-06-09,2275.85,2345.43,2275.85,2333.27,12834539
2021-06-10,2333.26,2333.26,2250.85,2267.16,19800605
2021-06-11,2270.17,2270.17,2210.1,2221.74,8246776
2021-06-14,2222.42,2242.59,2220.27,2236.59,15818809
2021-06-15,2240.77,2240.77,2226.88,2235.09,8294870
2021-06-16,2252.28,2336.94,2252.28,2332.85,11516668
2021-06-17,2331.66,2394.96,2331.66,2382.12,5368166
2021-06-18,2384.21,2429.46,2384.21,2418.31,9467799
2021-06-21,2410.42,2465.52,2410.42,2458.73,4764109
2021-06-22,2465.36,2465.36,2430.1,2441.56,20286109
2021-06-23,2443.14,2449.17,2420.98,2425.43,6710845
2021-06-24,2423.52,2423.52,2336.99,2348.46,20812583
2021-06-25,2351.76,2351.76,2304.14,2304.26,7497060
2021-06-28,2307.46,2333.06,2307.46,2330.19,9929813
2021-06-29,2328.53,2400.61,2328.53,2382.66,10323361
2021-06-30,2383.99,2515.1,2383.99,2496.74,5175256
2021-07-01,2490.75,2506.96,2476.16,2493.49,10475774
2021-07-02,2479.0,2479.0,2453.1,2454.12,12317508
2021-07-05,2453.53,2453.53,2392.58,2409.4,13849950
2021-07-06,2405.69,2429.07,2405.69,2424.18,11941092
2021-07-07,2412.07,2413.21,2388.52,2411.85,12943977
2021-07-08,2413.17,2413.17,2315.45,2348.71,26581168
2021-07-09,2352.87,2352.87,2321.18,2333.11,12361935
2021-07-12,2331.84,2381.29,2331.84,2381.06,9172042
2021-07-13,2381.33,2389.47,2369.22,2376.32,13403204
2021-07-14,2376.64,2435.92,2376.64,2430.69,13422513
2021-07-15,2432.03,2432.03,2358.16,2358.52,8834623
2021-07-16,2373.97,2373.97,2308.98,2325.65,14209270
2021-07-19,2324.27,2419.98,2324.27,2409.21,16200159
2021-07-20,2409.3,2480.75,2409.3,2478.11,16353112
2021-07-21,2473.52,2473.52,2386.55,2404.69,8248316
2021-07-22,2404.31,2404.31,2323.93,2341.49,5613723
2021-07-23,2323.28,2323.28,2298.44,2306.4,11919091
2021-07-26,2294.44,2370.82,2294.44,2365.22,7645551
2021-07-27,2358.73,2385.5,2358.73,2382.95,23207061
2021-07-28,2389.23,2389.23,2339.6,2355.19,13383177
2021-07-29,2368.3,2368.3,2342.62,2344.28,15721204
2021-07-30,2339.43,2406.6,2339.43,2399.02,9749228
2021-08-02,2400.96,2504.24,2400.96,2488.03,12849764
2021-08-03,2479.51,2479.51,2436.49,2441.72,9105403
2021-08-04,2436.78,2493.0,2436.78,2474.84,14202710
2021-08-05,2456.21,2456.21,2404.84,2424.75,12886509
2021-08-06,2428.41,2462.48,2428.41,2437.74,28951937
2021-08-09,2439.06,2502.43,2439.06,2467.78,12077157
2021-08-10,2476.02,2476.02,2459.03,2460.64,25827366
2021-08-11,2460.22,2460.83,2436.43,2441.56,10821496
2021-08-12,2445.63,2445.63,2329.81,2345.39,11883450
2021-08-13,2346.85,2346.85,2291.32,2309.63,5614377
2021-08-16,2308.4,2308.4,2290.08,2302.86,13069063
2021-08-17,2297.69,2358.02,2297.69,2338.19,18380760
2021-08-18,2333.47,2400.75,2333.47,2379.99,18063220
2021-08-19,2361.77,2361.77,2336.13,2339.5,21597230
2021-08-20,2330.47,2348.51,2330.47,2343.91,16428863
2021-08-23,2342.51,2342.51,2308.39,2319.98,16052823
2021-08-24,2307.7,2359.59,2307.7,2356.63,14270898
2021-08-25,2363.5,2381.95,2363.5,2379.53,19871924
2021-08-26,2379.99,2404.93,2379.99,2404.5,31243652
2021-08-27,2411.33,2454.54,2411.33,2441.14,19559743
2021-08-30,2446.23,2446.23,2376.27,2382.56,17436441
2021-08-31,2387.73,2387.73,2361.21,2364.13,16073278
2021-09-01,2354.06,2354.06,2302.43,2306.95,15837570
2021-09-02,2299.31,2299.31,2270.33,2282.82,23586199
2021-09-03,2269.98,2341.37,2269.98,2329.29,23920296
2021-09-06,2321.44,2384.85,2321.44,2374.82,24551909
2021-09-07,2367.55,2367.55,2286.68,2290.6,14601597
2021-09-08,2286.85,2318.54,2258.6,2286.85,19345195
2021-09-09,2279.9,2294.19,2275.74,2289.71,6314879
2021-09-10,2293.25,2293.25,2239.93,2251.28,14994726
2021-09-13,2243.09,2263.24,2237.78,2254.58,8882512
2021-09-14,2243.66,2257.5,2231.91,2237.22,14620795
2021-09-15,2240.61,2246.52,2217.07,2233.2,14600084
2021-09-16,2226.09,2278.23,2226.09,2254.21,20969397
2021-09-17,2258.25,2258.25,2190.87,2193.94,17923112
2021-09-20,2189.84,2189.84,2150.72,2174.7,20160748
2021-09-21,2175.07,2186.87,2161.8,2171.43,13037865
2021-09-22,2172.17,2172.17,2111.0,2123.83,6733317
2021-09-23,2118.97,2118.97,2087.16,2095.23,15343223
2021-09-24,2095.57,2095.57,2044.21,2050.1,6566423
2021-09-27,2046.12,2046.12,1971.35,1993.36,16522013
2021-09-28,1987.81,2018.11,1987.81,2004.88,14059830
2021-09-29,2000.32,2061.2,2000.32,2057.48,9893035
2021-09-30,2060.31,2061.74,2054.16,2060.91,23845273
2021-10-01,2069.71,2088.62,2069.71,2083.52,17328186
2021-10-04,2086.36,2096.43,2086.36,2090.93,9969814
2021-10-05,2097.27,2097.27,2018.2,2028.41,15485717
2021-10-06,2027.38,2071.34,2027.38,2069.2,16450225
2021-10-07,2060.44,2085.44,2060.44,2072.76,5817301
2021-10-08,2068.69,2068.69,2000.4,2015.7,8949308
2021-10-11,2014.7,2096.17,2014.7,2091.84,6461107
2021-10-12,2103.88,2103.88,2085.57,2100.07,8380211
2021-10-13,2100.11,2100.11,2076.12,2079.67,29080052
2021-10-14,2092.51,2104.03,2060.28,2079.38,3189585
2021-10-15,2078.59,2127.0,2078.59,2123.29,24022784
2021-10-18,2129.91,2181.22,2129.91,2160.25,10263974
2021-10-19,2157.73,2168.41,2137.56,2161.24,13097796
2021-10-20,2161.02,2161.02,2077.36,2080.99,25210211
2021-10-21,2089.06,2168.2,2089.06,2154.16,8038957
2021-10-22,2161.31,2161.31,2141.73,2150.67,19788862
2021-10-25,2159.38,2176.3,2159.38,2175.88,17943698
2021-10-26,2173.84,2284.63,2173.84,2272.54,23578301
2021-10-27,2270.07,2270.07,2237.26,2249.61,13024223
2021-10-28,2253.59,2279.76,2253.59,2279.57,16722458
2021-10-29,2279.06,2291.32,2262.07,2282.72,7291372
2021-11-01,2288.81,2288.81,2238.09,2246.88,11166591
2021-11-02,2242.3,2262.09,2242.3,2258.47,16973139
2021-11-03,2265.22,2265.22,2227.58,2233.35,12733948
2021-11-04,2225.0,2271.95,2225.0,2266.87,21766031
2021-11-05,2266.56,2266.56,2110.08,2126.51,19529776
2021-11-08,2116.82,2184.03,2116.82,2172.19,9257009
2021-11-09,2170.75,2181.46,2170.75,2177.62,7915856
2021-11-10,2179.63,2179.63,2147.27,2148.23,13231083
2021-11-11,2156.09,2156.09,2112.89,2123.81,36093440
2021-11-12,2123.32,2123.32,2076.58,2089.76,16747221
2021-11-15,2094.23,2094.23,2064.4,2083.83,13887845
2021-11-16,2075.08,2094.27,2063.39,2075.08,26513462
2021-11-17,2063.94,2141.57,2063.94,2123.2,22475232
2021-11-18,2124.1,2124.1,1987.55,2018.8,7171862
2021-11-19,2024.36,2155.94,2024.36,2147.4,10291055
2021-11-22,2143.71,2196.39,2143.71,2181.37,4700207
2021-11-23,2184.23,2184.23,2162.37,2165.64,20479752
2021-11-24,2176.13,2176.13,2099.61,2131.19,15204773
2021-11-25,2135.05,2135.05,2092.48,2103.97,18186220
2021-11-26,2108.73,2118.25,2096.49,2116.64,6313657
2021-11-29,2116.21,2136.41,2116.21,2135.48,19627646
2021-11-30,2134.2,2177.73,2134.2,2164.38,24241230
2021-12-01,2171.04,2248.14,2171.04,2222.53,7801472
2021-12-02,2221.73,2221.73,2176.02,2178.75,13870807
2021-12-03,2185.9,2255.44,2185.9,2252.78,56830905
2021-12-06,2245.33,2269.24,2245.33,2267.75,6938556
2021-12-07,2260.85,2260.85,2174.83,2184.89,25123064
2021-12-08,2188.84,2208.66,2177.73,2200.98,15435175
2021-12-09,2203.56,2216.81,2201.51,2206.4,9190232
2021-12-10,2199.78,2260.09,2199.78,2257.42,8845622
2021-12-13,2257.6,2334.79,2257.6,2323.69,15936114
2021-12-14,2340.63,2345.54,2325.18,2344.75,7317201
2021-12-15,2348.34,2449.31,2348.34,2443.88,13759600
2021-12-16,2443.41,2443.41,2372.49,2389.24,11201950
2021-12-17,2399.75,2417.73,2389.47,2400.4,13647240
2021-12-20,2391.18,2404.31,2391.18,2401.46,9233628
2021-12-21,2393.36,2463.19,2393.36,2459.5,16751817
2021-12-22,2462.63,2462.63,2408.46,2427.02,14963105
2021-12-23,2429.44,2441.53,2429.44,2437.44,8315131
2021-12-24,2438.21,2438.21,2392.8,2412.44,23789031
2021-12-27,2411.71,2440.74,2411.71,2430.96,7975673
2021-12-28,2440.54,2440.54,2388.15,2388.51,25969794
2021-12-29,2392.62,2435.22,2392.62,2428.66,30055589
2021-12-30,2434.29,2496.3,2434.29,2477.11,18721209
2021-12-31,2467.92,2521.24,2467.92,2505.66,20291686
2022-01-03,2509.15,2559.41,2509.15,2555.14,7538704
2022-01-04,2550.73,2566.17,2545.5,2564.34,12397540
2022-01-05,2566.71,2610.65,2566.71,2592.27,4347966
2022-01-06,2590.86,2651.49,2590.86,2631.35,6255505
2022-01-07,2641.64,2664.76,2641.64,2662.67,11057069
2022-01-10,2674.74,2711.82,2674.74,2704.91,8065330
2022-01-11,2712.84,2738.42,2712.84,2732.92,7166271
2022-01-12,2740.24,2751.17,2730.42,2732.64,8826484
2022-01-13,2745.95,2794.22,2742.85,2772.23,7780856
2022-01-14,2780.25,2822.23,2780.25,2817.14,9081608
2022-01-17,2808.67,2859.39,2808.67,2831.71,3644889
2022-01-18,2843.47,2843.47,2798.86,2808.16,16559631
2022-01-19,2800.6,2800.6,2753.94,2772.28,31226590
2022-01-20,2767.41,2767.41,2731.45,2750.32,2676931
2022-01-21,2746.67,2746.67,2713.58,2714.31,8627613
2022-01-24,2721.58,2737.45,2677.21,2724.52,10301006
2022-01-25,2730.75,2766.24,2729.4,2755.93,3835466
2022-01-26,2758.98,2793.16,2758.98,2787.51,4245470
2022-01-27,2787.14,2852.1,2787.14,2843.26,5816148
2022-01-28,2837.53,2837.53,2813.57,2818.1,12050623
2022-01-31,2803.68,2827.25,2799.73,2808.62,7719404
2022-02-01,2804.7,2818.82,2784.16,2798.56,7477230
2022-02-02,2793.17,2821.17,2793.17,2804.29,8372355
2022-02-03,2810.69,2810.69,2791.29,2792.36,7782324
2022-02-04,2798.68,2798.68,2772.16,2774.22,4611014
2022-02-07,2777.01,2785.39,2772.11,2782.24,8424291
2022-02-08,2784.18,2784.18,2683.15,2689.83,7151202
2022-02-09,2710.46,2711.94,2693.76,2705.09,6778056
2022-02-10,2711.23,2711.23,2665.42,2697.39,4291622
2022-02-11,2692.51,2705.74,2690.3,2704.67,3772334
2022-02-14,2715.76,2715.76,2632.37,2641.99,6913013
2022-02-15,2638.76,2697.33,2638.76,2667.94,7129936
2022-02-16,2667.02,2710.73,2667.02,2689.45,6024122
2022-02-17,2688.16,2688.16,2651.44,2659.09,7702561
2022-02-18,2647.46,2647.46,2605.32,2613.01,8399005
2022-02-21,2611.09,2630.64,2601.73,2629.01,14851513
2022-02-22,2619.07,2640.52,2619.07,2630.91,7212706
2022-02-23,2631.46,2711.55,2631.46,2706.74,19062241
2022-02-24,2710.76,2737.85,2683.29,2712.82,5677558
2022-02-25,2710.24,2728.99,2710.24,2728.06,10799353
2022-02-28,2725.47,2777.9,2725.47,2775.39,7612727
2022-03-01,2775.33,2775.33,2699.11,2716.19,19014259
2022-03-02,2705.53,2763.77,2705.53,2757.06,9303019
2022-03-03,2751.95,2795.91,2734.6,2770.58,20493708
2022-03-04,2776.52,2813.96,2776.52,2788.44,13034003
2022-03-07,2797.38,2839.5,2797.38,2831.53,17759587
2022-03-08,2826.62,2826.62,2812.64,2821.97,5006791
2022-03-09,2824.77,2824.77,2759.7,2782.34,11285466
2022-03-10,2799.81,2799.81,2734.19,2754.11,6900538
2022-03-11,2767.93,2774.21,2761.71,2773.32,16920657
2022-03-14,2779.23,2810.17,2768.46,2786.17,7252937
2022-03-15,2796.69,2826.39,2796.69,2812.11,5927779
2022-03-16,2786.8,2836.77,2786.8,2813.3,5940679
2022-03-17,2805.07,2805.07,2774.26,2776.69,5154732
2022-03-18,2780.57,2780.57,2740.14,2741.28,2422144
2022-03-21,2739.94,2739.94,2684.25,2705.71,19317025
2022-03-22,2718.32,2718.32,2693.37,2694.85,6914339
2022-03-23,2697.59,2732.69,2681.99,2714.35,11728948
2022-03-24,2730.68,2771.78,2730.68,2759.87,9045631
2022-03-25,2755.24,2796.14,2755.24,2793.98,12048244
2022-03-28,2799.25,2834.25,2799.25,2827.1,15224126
2022-03-29,2831.89,2888.49,2831.89,2844.56,16061764
2022-03-30,2837.83,2900.52,2837.83,2897.84,7986214
2022-03-31,2895.28,2942.28,2895.28,2941.79,9825653
2022-04-01,2939.37,2991.9,2939.37,2973.96,5820922
2022-04-04,2980.48,2980.48,2943.77,2958.22,14945768
2022-04-05,2953.79,2970.24,2942.92,2967.24,10424934
2022-04-06,2975.1,3001.26,2975.1,2993.74,4083744
2022-04-07,2990.89,3019.33,2981.94,3008.34,11923932
2022-04-08,3000.91,3007.64,2994.06,2997.36,4447424
2022-04-11,2986.99,2986.99,2953.28,2965.18,9052657
2022-04-12,2959.84,2959.84,2918.12,2938.97,8078105
2022-04-13,2937.88,2937.88,2880.84,2890.72,14231272
2022-04-14,2889.45,2889.45,2846.84,2871.47,10068896
2022-04-15,2882.12,2900.62,2882.12,2899.29,9483785
2022-04-18,2898.02,2981.57,2898.02,2951.91,4951010
2022-04-19,2960.53,2960.53,2897.88,2917.18,7950514
2022-04-20,2916.57,2982.68,2916.57,2965.24,4868278
2022-04-21,2958.27,2970.26,2933.77,2946.26,11299082
2022-04-22,2938.71,2959.39,2905.24,2938.46,3435908
2022-04-25,2935.85,2935.85,2919.74,2922.97,6984064
2022-04-26,2918.36,2928.84,2918.36,2924.05,5636017
2022-04-27,2918.97,2935.35,2896.76,2927.35,9998034
2022-04-28,2945.14,2945.14,2916.64,2918.41,19585357
2022-04-29,2920.98,2931.16,2908.1,2924.37,12705600
2022-05-02,2916.52,3015.05,2916.52,2992.09,7386963
2022-05-03,2993.34,3058.98,2993.34,3038.39,9205868
2022-05-04,3024.73,3024.73,3006.46,3018.43,10232265
2022-05-05,2999.86,3030.97,2999.86,3020.81,7399818
2022-05-06,3003.25,3003.25,2948.4,2956.61,12695122
2022-05-09,2946.22,2946.22,2930.12,2934.59,11480720
2022-05-10,2938.1,2975.88,2938.1,2959.32,7479305
2022-05-11,2951.96,2951.96,2906.45,2907.76,6389950
2022-05-12,2930.77,2930.77,2900.66,2908.9,16699489
2022-05-13,2914.26,2914.26,2882.0,2897.37,8248519
2022-05-16,2905.54,2905.54,2871.09,2877.63,15886455
2022-05-17,2865.28,2892.51,2865.28,2875.96,10429587
2022-05-18,2887.47,2924.32,2887.47,2907.27,3571876
2022-05-19,2913.38,2934.61,2895.51,2916.31,5027154
2022-05-20,2922.75,2922.75,2857.62,2878.14,13151259
2022-05-23,2891.65,2891.65,2779.2,2801.06,4324921
2022-05-24,2798.3,2812.38,2793.45,2796.86,12344803
2022-05-25,2788.75,2788.75,2761.19,2767.28,6994703
2022-05-26,2748.84,2748.84,2715.5,2716.32,8796491
2022-05-27,2707.45,2707.45,2658.21,2682.49,3397860
2022-05-30,2692.55,2692.55,2584.74,2617.24,9438546
2022-05-31,2621.33,2676.29,2621.33,2665.34,15477843
2022-06-01,2663.71,2684.15,2663.71,2682.14,17065028
2022-06-02,2694.65,2707.55,2694.65,2699.71,7162438
2022-06-03,2705.96,2705.96,2679.9,2683.37,5696525
2022-06-06,2677.64,2709.02,2677.64,2706.14,6283768
2022-06-07,2725.41,2725.41,2688.54,2702.42,8709331
2022-06-08,2700.13,2780.65,2700.13,2778.14,9112632
2022-06-09,2777.62,2777.62,2731.12,2736.0,4667091
2022-06-10,2726.59,2757.09,2706.95,2739.11,22124812
2022-06-13,2740.29,2740.29,2691.66,2697.26,13219159
2022-06-14,2701.13,2701.13,2586.76,2600.37,4971305
2022-06-15,2614.01,2614.01,2592.73,2592.83,12429092
2022-06-16,2603.76,2603.76,2533.48,2547.83,6784938
2022-06-17,2547.74,2548.08,2523.43,2531.14,9280836
2022-06-20,2534.5,2587.73,2534.5,2578.25,1899611
2022-06-21,2573.32,2631.86,2573.32,2605.91,8158922
2022-06-22,2598.91,2668.65,2598.91,2639.03,12777985
2022-06-23,2631.71,2672.51,2630.38,2656.18,9962767
2022-06-24,2652.89,2652.89,2650.4,2651.06,16172786
2022-06-27,2646.36,2703.38,2646.36,2688.82,16935660
2022-06-28,2687.16,2687.16,2663.3,2670.75,4875373
2022-06-29,2656.06,2709.1,2656.06,2707.49,18473221
2022-06-30,2719.8,2738.17,2704.76,2724.82,19408657
2022-07-01,2728.56,2728.56,2704.18,2707.87,13615723
2022-07-04,2700.9,2708.71,2658.43,2700.72,5152551
2022-07-05,2708.35,2708.35,2637.36,2679.31,14442212
2022-07-06,2674.96,2674.96,2603.07,2613.93,6096640
2022-07-07,2622.42,2627.89,2607.55,2610.08,5737434
2022-07-08,2610.42,2610.42,2561.72,2592.57,9877565
2022-07-11,2597.27,2611.59,2569.34,2585.38,5382121
2022-07-12,2587.94,2607.09,2587.94,2600.09,18041095
2022-07-13,2592.47,2619.28,2557.13,2594.11,8559309
2022-07-14,2596.21,2596.21,2552.97,2554.94,3490518
2022-07-15,2543.11,2619.12,2543.11,2600.12,4891335
2022-07-18,2610.39,2610.39,2552.44,2563.71,5724874
2022-07-19,2562.65,2562.65,2538.19,2552.27,9621208
2022-07-20,2560.45,2576.1,2560.45,2570.15,8758019
2022-07-21,2560.14,2578.02,2560.14,2577.76,7228670
2022-07-22,2571.28,2610.03,2571.28,2609.66,5092215
2022-07-25,2613.4,2634.12,2590.72,2613.55,7128291
2022-07-26,2626.24,2626.24,2562.45,2562.84,6097928
2022-07-27,2548.94,2607.44,2548.94,2593.48,5648015
2022-07-28,2604.61,2604.61,2542.06,2551.32,15789384
2022-07-29,2551.25,2572.62,2534.34,2547.73,4749628
2022-08-01,2545.72,2545.72,2482.96,2510.56,8885018
2022-08-02,2521.09,2521.16,2499.67,2502.95,8185954
2022-08-03,2481.1,2481.1,2456.16,2462.02,11819996
2022-08-04,2455.06,2527.11,2455.06,2516.3,8027214
2022-08-05,2515.96,2519.79,2510.03,2514.99,9051374
2022-08-08,2499.74,2556.09,2499.74,2540.14,5737559
2022-08-09,2544.53,2544.53,2499.19,2513.02,17605136
2022-08-10,2516.48,2516.48,2475.52,2495.75,11731170
2022-08-11,2486.25,2519.99,2486.25,2517.18,8933612
2022-08-12,2513.2,2598.04,2513.2,2565.28,10062915
2022-08-15,2566.53,2594.76,2566.53,2590.54,9627128
2022-08-16,2584.71,2584.71,2566.81,2570.09,10302073
2022-08-17,2558.35,2581.18,2548.79,2563.55,9876836
2022-08-18,2556.01,2581.89,2544.23,2568.01,15175127
2022-08-19,2583.04,2585.79,2561.53,2581.78,16436265
2022-08-22,2584.7,2584.7,2541.17,2542.41,10953204
2022-08-23,2535.42,2540.72,2511.31,2534.63,7176256
2022-08-24,2541.47,2541.47,2518.18,2523.57,6415407
2022-08-25,2516.06,2516.06,2466.15,2493.25,7032029
2022-08-26,2507.92,2542.29,2507.92,2519.89,8832414
2022-08-29,2525.82,2557.68,2525.82,2546.3,9014438
2022-08-30,2531.46,2621.06,2531.46,2598.17,26338258
2022-08-31,2594.7,2626.14,2594.7,2624.72,12437023
2022-09-01,2624.15,2654.07,2624.15,2643.96,16607178
2022-09-02,2644.36,2714.16,2644.36,2691.73,4895819
2022-09-05,2675.28,2717.5,2675.28,2707.96,4086455
2022-09-06,2718.7,2718.7,2660.22,2668.61,6428021
2022-09-07,2646.42,2684.33,2646.42,2676.64,7428254
2022-09-08,2678.17,2678.17,2652.64,2660.3,4689196
2022-09-09,2674.47,2705.85,2674.47,2696.47,5484042
2022-09-12,2693.97,2702.27,2680.77,2689.28,13922816
2022-09-13,2701.55,2711.49,2684.05,2702.74,2826776
2022-09-14,2707.06,2777.4,2707.06,2776.37,2895824
2022-09-15,2775.14,2779.2,2749.75,2765.1,4188824
2022-09-16,2768.92,2793.72,2768.92,2789.38,18552598
2022-09-19,2763.78,2834.66,2763.78,2817.89,10577735
2022-09-20,2819.87,2825.03,2790.23,2813.33,3749601
2022-09-21,2823.54,2834.64,2800.75,2810.91,7477406
2022-09-22,2834.6,2847.33,2805.82,2811.69,8602341
2022-09-23,2804.78,2804.78,2738.57,2765.89,5573818
2022-09-26,2759.7,2772.67,2730.51,2770.04,7947855
2022-09-27,2754.52,2810.89,2754.52,2792.48,10833607
2022-09-28,2778.16,2860.27,2778.16,2846.72,7681421
2022-09-29,2857.32,2863.94,2837.29,2852.85,3484190
2022-09-30,2857.3,2890.01,2857.3,2873.24,10524044
2022-10-03,2893.84,2893.84,2797.21,2822.54,19085805
2022-10-04,2823.54,2854.61,2823.54,2841.26,14563717
2022-10-05,2842.46,2842.46,2745.97,2777.61,5469603
2022-10-06,2783.84,2783.84,2759.43,2761.29,5494504
2022-10-07,2769.05,2773.11,2760.19,2770.57,8052917
2022-10-10,2758.27,2806.48,2758.27,2779.88,20339182
2022-10-11,2781.53,2806.59,2781.53,2805.65,17217932
2022-10-12,2794.2,2827.77,2781.85,2786.35,7570300
2022-10-13,2784.38,2784.38,2731.41,2735.08,4100837
2022-10-14,2741.58,2741.58,2703.73,2732.6,8563285
2022-10-17,2744.43,2753.64,2719.64,2742.91,5395308
2022-10-18,2742.48,2770.68,2742.48,2767.43,6151330
2022-10-19,2771.99,2805.87,2759.92,2774.54,7694907
2022-10-20,2800.43,2800.43,2765.77,2782.92,12563046
2022-10-21,2795.98,2839.12,2781.22,2796.72,18844445
2022-10-24,2794.01,2855.85,2794.01,2848.14,6347633
2022-10-25,2846.23,2864.78,2838.5,2853.17,10920494
2022-10-26,2861.8,2861.8,2797.08,2800.59,13329033
2022-10-27,2809.96,2809.96,2794.8,2804.78,10778940
2022-10-28,2800.94,2802.38,2760.83,2783.23,9850249
2022-10-31,2772.83,2784.51,2770.29,2784.14,15326572
2022-11-01,2774.12,2817.13,2774.12,2805.42,7296424
2022-11-02,2807.88,2807.88,2783.83,2802.03,7379569
2022-11-03,2808.56,2852.92,2808.56,2824.47,16975777
2022-11-04,2828.15,2828.15,2801.63,2804.6,18948102
2022-11-07,2806.85,2806.85,2784.18,2792.07,12679090
2022-11-08,2788.66,2788.66,2708.62,2734.56,7726955
2022-11-09,2740.65,2740.65,2704.35,2710.69,20047289
2022-11-10,2715.61,2715.61,2680.7,2698.48,11383358
2022-11-11,2678.93,2747.3,2678.93,2744.15,11754101
2022-11-14,2734.22,2812.02,2734.22,2810.97,19484295
2022-11-15,2806.86,2806.86,2751.24,2768.55,16298280
2022-11-16,2762.81,2762.81,2749.08,2752.9,8222155
2022-11-17,2764.03,2809.09,2764.03,2793.77,9913954
2022-11-18,2804.26,2832.5,2804.26,2831.51,8783356
2022-11-21,2834.89,2834.89,2812.45,2812.51,17223511
2022-11-22,2810.72,2858.58,2810.72,2853.39,2961466
2022-11-23,2850.68,2850.68,2814.83,2825.98,11216412
2022-11-24,2834.99,2834.99,2787.75,2802.49,5794714
2022-11-25,2810.62,2810.62,2748.77,2786.57,4838144
2022-11-28,2778.84,2821.85,2778.84,2813.92,10066025
2022-11-29,2815.4,2815.4,2811.32,2811.77,10490515
2022-11-30,2800.8,2846.67,2800.8,2820.06,6606034
2022-12-01,2842.83,2846.76,2830.22,2832.13,9075902
2022-12-02,2824.99,2854.05,2824.99,2844.54,5241714
2022-12-05,2843.55,2878.94,2837.24,2853.61,3712216
2022-12-06,2869.63,2980.8,2869.63,2947.06,3663603
2022-12-07,2935.94,2941.73,2924.41,2929.54,6658872
2022-12-08,2933.46,2933.46,2915.77,2929.67,9209284
