date,open,high,low,close,volume
2020-07-03,253.64,258.62,253.64,257.81,9587466
2020-07-06,257.05,265.39,257.05,260.9,15648316
2020-07-07,260.14,280.58,260.14,278.31,19107155
2020-07-08,276.88,278.01,276.88,277.43,6155200
2020-07-09,276.92,281.03,275.49,278.87,21107374
2020-07-10,279.65,292.43,279.65,291.57,12583384
2020-07-13,291.58,291.58,286.35,286.83,19154937
2020-07-14,286.86,286.86,284.33,284.61,16168567
2020-07-15,284.58,284.58,278.54,278.82,31831627
2020-07-16,279.74,287.3,279.74,282.17,8117576
2020-07-17,282.59,282.59,280.89,282.17,33004177
2020-07-20,282.41,282.41,278.56,279.6,6935075
2020-07-21,279.79,279.79,273.73,275.56,15920894
2020-07-22,276.4,276.4,270.51,273.38,12317195
2020-07-23,273.56,273.56,267.37,268.91,25384091
2020-07-24,268.47,268.47,259.29,260.34,31466882
2020-07-27,261.15,261.15,246.93,249.54,8769142
2020-07-28,249.97,250.82,249.19,250.14,14369990
2020-07-29,249.57,261.91,249.57,260.8,17136408
2020-07-30,260.84,263.94,260.84,262.85,19748373
2020-07-31,262.53,266.38,262.53,265.73,19293757
2020-08-03,265.67,265.95,264.14,265.4,13893642
2020-08-04,263.82,266.71,263.47,264.89,9218452
2020-08-05,265.91,265.91,254.31,257.25,19057613
2020-08-06,257.11,257.11,251.27,252.76,4665936
2020-08-07,253.0,253.0,246.49,248.68,11485111
2020-08-10,248.74,248.74,243.55,244.15,7874843
2020-08-11,244.11,256.87,244.11,256.66,14994351
2020-08-12,257.17,272.6,257.17,270.99,14190969
2020-08-13,269.88,271.96,269.88,271.55,10737803
2020-08-14,271.37,271.37,264.54,265.39,8550289
2020-08-17,265.58,265.58,254.77,256.89,5876148
2020-08-18,257.01,261.72,257.01,261.67,9332002
2020-08-19,260.61,260.61,251.57,253.66,11054165
2020-08-20,253.77,254.72,253.2,253.5,9113904
2020-08-21,252.59,255.55,252.01,255.52,14474132
2020-08-24,255.23,257.8,255.23,257.34,21082612
2020-08-25,257.34,261.58,256.78,258.99,17427536
2020-08-26,260.99,260.99,256.63,258.45,20122533
2020-08-27,258.3,263.16,258.3,262.3,7654800
2020-08-28,262.33,268.1,262.33,266.74,13191799
2020-08-31,266.25,266.81,264.81,266.47,21586401
2020-09-01,266.5,266.5,263.79,264.74,12518445
2020-09-02,263.32,266.45,261.5,263.63,27948468
2020-09-03,263.17,263.17,257.3,259.43,19309826
2020-09-04,260.59,263.78,259.9,262.5,13145473
2020-09-07,262.56,264.99,260.43,264.25,11454272
2020-09-08,263.85,274.01,263.85,272.53,14489008
2020-09-09,272.28,272.28,270.67,270.81,5928260
2020-09-10,271.15,273.39,268.56,270.03,17136912
2020-09-11,271.34,271.34,266.53,266.76,20555600
2020-09-14,266.83,268.15,266.02,266.32,21385790
2020-09-15,266.79,266.79,259.76,261.94,6977550
2020-09-16,262.96,276.65,262.96,272.64,5834754
2020-09-17,271.75,278.74,271.75,278.19,28452962
2020-09-18,276.76,276.76,273.13,275.05,28865666
2020-09-21,274.43,283.61,274.43,281.67,3478412
2020-09-22,281.71,281.71,275.43,277.87,13694319
2020-09-23,275.9,275.9,269.63,270.36,10342974
2020-09-24,271.86,271.86,268.32,268.94,16522698
2020-09-25,269.15,277.03,269.15,276.66,11767935
2020-09-28,277.64,277.64,272.88,273.28,21911268
2020-09-29,274.02,286.85,274.02,285.16,9243963
2020-09-30,284.94,284.94,277.56,278.02,7468953
2020-10-01,278.78,289.93,278.78,286.96,36070180
2020-10-02,286.54,289.57,286.54,289.37,13308754
2020-10-05,289.25,301.25,289.25,300.75,10108933
2020-10-06,299.81,299.81,291.92,292.99,9357272
2020-10-07,294.3,304.84,294.3,304.09,19164416
2020-10-08,302.94,303.28,299.15,300.91,12387826
2020-10-09,300.28,302.41,299.96,301.82,21983999
2020-10-12,301.52,301.52,295.25,296.97,30290836
2020-10-13,297.46,297.46,294.53,295.5,21204814
2020-10-14,295.31,298.83,295.13,296.03,8255380
2020-10-15,297.11,303.9,297.11,301.7,19404269
2020-10-16,302.57,302.57,284.57,286.0,36839763
2020-10-19,287.27,289.23,285.13,287.33,12053699
2020-10-20,285.63,285.63,275.13,275.76,14209128
2020-10-21,276.06,281.51,276.06,280.32,5202181
2020-10-22,280.99,285.12,280.64,283.45,44532120
2020-10-23,283.52,283.52,278.32,278.73,9816652
2020-10-26,279.0,280.98,275.73,278.81,8954026
2020-10-27,276.75,282.19,276.75,281.12,32187906
2020-10-28,281.24,281.24,277.67,278.98,12863353
2020-10-29,279.26,279.26,269.57,273.04,15795315
2020-10-30,272.8,278.79,272.8,278.49,28923008
2020-11-02,279.03,290.28,279.03,289.01,19882729
2020-11-03,289.31,289.31,278.93,280.63,31722851
2020-11-04,279.61,287.44,279.61,283.91,13217534
2020-11-05,284.38,297.14,284.38,292.24,14119982
2020-11-06,290.72,296.0,290.72,295.34,10144095
2020-11-09,295.51,295.51,284.0,285.8,7876880
2020-11-10,285.46,287.65,283.83,285.61,19170477
2020-11-11,286.21,293.73,286.21,290.82,13258110
2020-11-12,290.44,290.44,286.63,287.04,8788113
2020-11-13,287.06,298.95,287.06,298.14,10706844
2020-11-16,297.38,297.38,284.12,286.91,12284254
2020-11-17,287.33,287.33,278.45,279.46,9478087
2020-11-18,280.64,280.64,272.55,275.54,8939005
2020-11-19,274.78,274.78,269.63,270.01,12039291
2020-11-20,272.01,275.76,272.01,275.47,10080296
2020-11-23,274.81,274.81,268.83,272.39,17307140
2020-11-24,272.72,278.98,272.72,278.74,7689237
2020-11-25,278.77,286.39,278.77,285.13,10443744
2020-11-26,284.17,284.17,272.77,274.16,3326434
2020-11-27,274.79,283.18,274.79,282.58,7581927
2020-11-30,281.35,285.8,281.35,285.11,10937362
2020-12-01,286.57,286.57,284.88,285.79,12771763
2020-12-02,285.51,285.51,276.31,280.71,33499439
2020-12-03,281.27,287.36,281.27,285.34,14289287
2020-12-04,284.96,294.22,284.96,292.69,19275481
2020-12-07,291.61,294.66,291.61,292.89,64994696
2020-12-08,293.33,296.62,293.33,294.85,12052204
2020-12-09,295.73,315.12,295.73,312.58,12046411
2020-12-10,311.47,311.47,306.24,307.91,9401293
2020-12-11,308.51,317.37,308.51,316.65,8856257
2020-12-14,316.73,330.46,316.73,327.25,17780247
2020-12-15,328.11,329.82,324.22,327.91,11815749
2020-12-16,326.46,326.46,323.69,325.18,14366958
2020-12-17,325.23,331.15,325.23,330.3,13131331
2020-12-18,329.7,332.01,329.7,330.66,10705581
2020-12-21,328.6,333.61,328.6,332.12,13803980
2020-12-22,332.84,346.93,332.84,344.76,11031890
2020-12-23,344.14,345.14,342.96,344.82,18100600
2020-12-24,346.08,346.08,343.35,343.66,4672296
2020-12-25,344.59,344.59,334.7,336.61,21179802
2020-12-28,335.1,335.1,328.52,329.41,15309448
2020-12-29,331.53,331.53,329.18,329.52,11501873
2020-12-30,328.75,342.81,328.75,341.76,5966722
2020-12-31,341.61,342.01,341.13,341.79,10521530
2021-01-01,342.8,343.88,342.62,343.65,26145135
2021-01-04,345.13,345.75,340.22,342.35,12718631
2021-01-05,341.45,341.45,333.04,335.54,23282922
2021-01-06,337.19,345.3,336.64,341.26,10484311
2021-01-07,341.6,341.6,336.99,337.9,7653759
2021-01-08,340.91,341.67,340.16,340.35,5400368
2021-01-11,340.12,340.12,327.49,328.24,10470205
2021-01-12,328.34,345.66,328.34,345.13,18871866
2021-01-13,345.27,345.27,332.79,334.6,33281275
2021-01-14,335.88,335.88,329.22,329.74,19615110
2021-01-15,331.04,331.04,322.4,325.23,8592731
2021-01-18,324.75,326.92,324.73,326.69,10611937
2021-01-19,325.84,329.3,325.22,326.68,22483932
2021-01-20,327.83,332.98,327.83,332.85,11013543
2021-01-21,332.81,332.81,330.06,330.08,13094895
2021-01-22,329.16,333.46,329.16,332.74,12873614
2021-01-25,332.62,332.62,320.39,321.57,18858024
2021-01-26,322.21,327.13,322.21,325.64,26849352
2021-01-27,325.28,334.62,325.28,330.72,9395722
2021-01-28,328.0,334.19,328.0,333.06,37360108
2021-01-29,333.01,345.42,333.01,343.12,8781007
2021-02-01,344.23,349.64,341.77,344.97,8370323
2021-02-02,345.4,345.4,336.64,338.34,13362085
2021-02-03,338.28,355.86,338.28,352.77,10343097
2021-02-04,352.57,364.66,352.57,359.15,20956298
2021-02-05,358.2,358.38,357.35,357.89,19050794
2021-02-08,357.0,359.22,357.0,358.95,22748038
2021-02-09,359.1,359.1,352.38,354.56,53919024
2021-02-10,355.38,355.38,341.58,342.95,19511369
2021-02-11,342.5,344.81,338.08,341.23,13315161
2021-02-12,339.49,353.08,339.49,351.34,10534453
2021-02-15,351.93,351.93,348.33,348.7,24190528
2021-02-16,347.02,359.27,347.02,358.95,17552889
2021-02-17,357.61,362.29,357.61,359.65,23023645
2021-02-18,358.69,370.44,358.69,367.65,12738568
2021-02-19,368.26,373.32,368.26,371.58,6752031
2021-02-22,373.12,373.12,352.47,358.03,7971159
2021-02-23,358.52,358.52,351.78,352.22,20250850
2021-02-24,352.45,357.89,352.45,355.05,10100314
2021-02-25,354.13,354.13,348.34,349.05,10888641
2021-02-26,349.48,354.36,349.48,351.34,16946898
2021-03-01,350.27,350.27,343.98,348.81,17128196
2021-03-02,348.56,348.56,340.25,341.41,13295922
2021-03-03,340.58,351.14,340.58,350.3,8167314
2021-03-04,350.97,355.72,350.97,352.83,10057075
2021-03-05,352.19,359.95,352.19,358.11,15704278
2021-03-08,359.18,359.18,353.3,356.19,18690374
2021-03-09,355.32,355.32,347.26,348.17,8485651
2021-03-10,347.9,347.9,342.09,342.61,19695749
2021-03-11,342.05,342.55,338.37,339.11,19312679
2021-03-12,338.42,340.62,337.67,339.54,42828342
2021-03-15,339.02,341.68,339.02,341.13,15988996
2021-03-16,340.63,340.63,335.43,335.57,14145099
2021-03-17,334.86,334.86,334.06,334.12,26139386
2021-03-18,333.07,347.78,333.07,344.64,14975753
2021-03-19,344.04,347.13,344.04,346.96,21306983
2021-03-22,347.31,351.7,347.31,350.61,12987443
2021-03-23,350.8,350.8,337.32,341.91,10949182
2021-03-24,343.21,354.56,343.21,351.02,17927501
2021-03-25,351.34,351.34,344.73,345.74,25237643
2021-03-26,346.47,358.87,346.47,358.04,18804991
2021-03-29,358.56,366.47,358.56,365.28,19129788
2021-03-30,365.37,374.7,365.37,374.63,8129549
2021-03-31,374.46,383.42,374.46,381.99,12434510
2021-04-01,381.76,389.3,381.76,385.86,7551908
2021-04-02,383.96,392.51,383.96,388.78,8312143
2021-04-05,388.98,403.67,388.98,400.85,17766411
2021-04-06,399.7,402.22,399.7,401.74,10601438
2021-04-07,401.72,401.72,388.78,392.12,27219233
2021-04-08,392.11,396.78,392.11,396.38,31556184
2021-04-09,395.29,410.37,395.29,409.09,14427535
2021-04-12,408.87,408.87,402.2,402.33,16244083
2021-04-13,402.13,402.13,395.39,398.25,21327208
2021-04-14,397.98,410.25,397.98,404.17,24112055
2021-04-15,404.63,414.44,404.63,413.95,13170139
2021-04-16,414.56,435.55,414.56,431.32,25095054
2021-04-19,433.29,443.1,433.29,441.42,9771400
2021-04-20,439.23,439.23,427.49,429.27,16074248
2021-04-21,431.2,431.2,418.24,420.45,24467949
2021-04-22,419.63,424.64,409.13,420.32,28284776
2021-04-23,417.73,417.73,411.16,415.01,18520282
2021-04-26,416.57,416.57,400.06,403.72,38886674
2021-04-27,400.72,400.72,394.17,397.1,3691216
2021-04-28,398.25,412.2,398.25,410.95,27928402
2021-04-29,410.45,410.65,406.93,408.05,25211444
2021-04-30,408.17,413.33,407.85,409.3,6176516
2021-05-03,407.7,418.28,407.7,417.2,21860836
2021-05-04,417.85,429.63,417.85,428.27,18223060
2021-05-05,428.0,449.96,428.0,442.02,27758620
2021-05-06,441.78,441.78,428.18,429.04,14496100
2021-05-07,426.66,426.66,415.43,419.44,7716744
2021-05-10,419.95,419.95,412.12,412.92,8194851
2021-05-11,413.35,420.61,413.35,415.09,14774410
2021-05-12,413.61,424.4,413.61,421.3,12566158
2021-05-13,423.51,430.89,423.51,428.4,12316087
2021-05-14,430.03,431.11,427.28,430.37,20468384
2021-05-17,430.07,430.07,424.15,425.46,14850063
2021-05-18,427.14,427.14,416.06,417.1,25180206
2021-05-19,415.38,424.56,410.41,416.72,17803667
2021-05-20,417.93,417.93,405.96,408.41,16080734
2021-05-21,409.62,413.33,409.29,410.07,12283656
2021-05-24,410.29,413.52,407.54,409.17,27026527
2021-05-25,408.28,408.34,405.94,406.16,13518429
2021-05-26,406.16,406.16,399.8,401.3,13165796
2021-05-27,400.04,400.04,392.82,394.5,29255842
2021-05-28,392.19,408.28,392.19,406.23,25482572
2021-05-31,405.08,408.68,404.0,406.18,4378682
2021-06-01,405.94,405.94,398.64,403.39,8705896
2021-06-02,403.61,409.17,403.15,404.18,14622782
2021-06-03,402.08,402.08,390.67,394.82,11480250
2021-06-04,394.99,406.86,394.99,403.29,20648082
2021-06-07,404.57,404.57,394.13,395.99,4104601
2021-06-08,397.52,400.93,397.52,398.06,13958136
2021-06-09,397.24,397.24,392.34,396.96,11918952
2021-06-10,396.69,418.33,396.69,417.38,13671785
2021-06-11,418.92,422.87,418.92,422.22,10350450
2021-06-14,422.13,424.71,416.06,419.86,9529862
2021-06-15,418.0,424.37,418.0,424.23,6961978
2021-06-16,426.9,426.9,420.94,423.31,14199576
2021-06-17,424.15,426.01,424.15,425.69,11028776
2021-06-18,425.41,425.41,409.53,410.7,9299392
2021-06-21,409.34,409.34,401.8,403.78,10694382
2021-06-22,405.24,405.24,397.0,397.7,20010979
2021-06-23,399.8,400.66,398.87,399.79,27091066
2021-06-24,400.71,409.89,400.71,408.31,15122572
2021-06-25,409.11,413.51,409.11,412.2,24280547
2021-06-28,410.69,416.35,410.69,414.85,14375779
2021-06-29,414.74,414.74,399.4,401.72,13656106
2021-06-30,400.86,401.58,396.86,400.03,16037871
2021-07-01,399.82,409.56,399.82,405.0,11485870
2021-07-02,406.96,406.96,391.51,397.85,13070141
2021-07-05,398.57,398.57,388.31,390.41,33467135
2021-07-06,391.06,404.34,391.06,402.76,26447739
2021-07-07,402.05,424.25,402.05,422.01,6026921
2021-07-08,420.28,429.52,420.28,429.28,13900793
2021-07-09,428.18,436.39,426.28,433.13,38068028
2021-07-12,433.98,436.87,422.7,430.89,8108657
2021-07-13,431.48,450.5,431.48,445.48,30799726
2021-07-14,446.33,456.61,446.33,454.43,30115842
2021-07-15,456.51,456.51,450.08,454.78,4297998
2021-07-16,455.22,455.22,447.86,451.1,23269197
2021-07-19,451.03,460.45,451.03,460.42,29700602
2021-07-20,460.45,467.73,460.45,463.96,9258049
2021-07-21,462.22,471.24,462.22,467.77,17601081
2021-07-22,467.1,467.1,456.19,460.53,24452376
2021-07-23,463.24,481.41,463.24,481.34,22769025
2021-07-26,481.54,481.54,473.28,474.36,25090635
2021-07-27,476.72,482.88,476.72,482.45,13454930
2021-07-28,484.15,501.89,484.15,501.52,18163835
2021-07-29,500.74,500.74,491.36,496.73,12602881
2021-07-30,495.28,502.01,495.28,498.6,24111188
2021-08-02,501.0,501.0,488.42,491.93,32430156
2021-08-03,493.85,493.85,486.97,492.14,19417772
2021-08-04,493.86,498.32,493.86,497.07,12595336
2021-08-05,497.5,497.5,489.43,492.03,3904224
2021-08-06,490.85,490.85,481.71,481.83,22376723
2021-08-09,481.79,491.17,481.79,489.82,24238058
2021-08-10,488.61,491.93,487.15,488.57,12446246
2021-08-11,488.86,488.86,476.7,478.12,10903856
2021-08-12,478.59,484.04,477.76,482.18,13452163
2021-08-13,481.66,496.81,481.66,495.6,14951248
2021-08-16,495.84,498.45,494.8,497.14,21560714
2021-08-17,496.59,496.59,479.61,482.09,36179727
2021-08-18,481.96,482.73,479.55,482.67,12392844
2021-08-19,479.93,485.86,479.93,482.13,19438006
2021-08-20,483.77,491.42,483.77,489.11,7248519
2021-08-23,487.8,501.62,487.8,499.37,9679668
2021-08-24,500.56,500.56,492.23,494.21,11477226
2021-08-25,491.78,535.02,491.78,530.13,12105745
2021-08-26,530.83,530.83,523.86,526.71,8952708
2021-08-27,530.41,530.41,514.04,518.98,22250296
2021-08-30,518.52,518.52,507.85,509.29,21237514
2021-08-31,510.48,513.24,506.23,511.12,17251137
2021-09-01,510.27,520.93,510.27,517.32,24812287
2021-09-02,519.45,529.11,519.45,525.85,6935522
2021-09-03,523.9,523.9,513.26,519.99,17198317
2021-09-06,517.61,518.55,514.16,517.21,58374444
2021-09-07,520.29,520.29,515.35,519.88,7494290
2021-09-08,519.35,526.54,519.35,524.28,6973214
2021-09-09,524.4,539.36,524.4,536.38,8646797
2021-09-10,538.52,538.52,523.35,526.1,8204089
2021-09-13,526.53,541.33,526.53,536.06,45626783
2021-09-14,536.16,548.96,536.16,548.93,21226112
2021-09-15,545.14,545.14,529.53,532.23,34282659
2021-09-16,530.75,532.19,528.7,531.11,19445700
2021-09-17,530.68,530.68,525.56,528.38,16568376
2021-09-20,526.56,534.33,526.56,533.88,19862560
2021-09-21,534.13,552.88,534.13,551.92,14417496
2021-09-22,550.33,555.64,550.33,555.48,15383686
2021-09-23,551.39,555.35,551.39,553.77,15378927
2021-09-24,553.45,553.45,547.45,551.21,18103533
2021-09-27,552.11,552.11,527.09,532.4,19911753
2021-09-28,533.86,533.86,519.07,523.3,14111507
2021-09-29,522.52,522.52,504.78,511.99,5725191
2021-09-30,511.52,529.07,511.52,526.29,12248954
2021-10-01,525.92,532.1,525.92,530.37,11973668
2021-10-04,530.97,530.97,509.35,510.67,13920290
2021-10-05,511.09,516.27,511.09,515.31,11847667
2021-10-06,515.05,515.05,500.99,502.94,13881555
2021-10-07,500.65,510.89,500.65,507.84,17276150
2021-10-08,507.07,511.79,504.0,510.75,16704552
2021-10-11,511.07,514.64,503.42,509.0,7757637
2021-10-12,511.89,511.89,501.93,504.86,54789213
2021-10-13,505.19,510.93,505.19,508.79,10043057
2021-10-14,507.19,517.98,507.19,514.64,11776066
2021-10-15,516.32,523.23,516.32,521.22,24146434
2021-10-18,522.59,547.1,522.59,543.68,34460840
2021-10-19,543.8,552.8,543.8,552.24,14280287
2021-10-20,551.11,573.02,551.11,570.98,35747030
2021-10-21,572.93,572.93,561.43,569.68,14297381
2021-10-22,573.26,574.28,566.23,570.49,27239896
2021-10-25,570.86,580.06,570.86,576.73,20657696
2021-10-26,577.12,577.12,561.17,564.33,14870048
2021-10-27,561.38,561.38,549.34,549.7,13045845
2021-10-28,550.13,550.13,540.8,543.34,11283048
2021-10-29,543.96,558.41,543.96,553.71,12171271
2021-11-01,551.45,551.45,535.48,539.0,14450905
2021-11-02,542.29,546.07,540.19,541.94,10419510
2021-11-03,544.94,545.91,544.59,545.51,33677318
2021-11-04,546.23,561.59,546.23,559.91,9446152
2021-11-05,559.47,559.47,543.22,545.39,17127832
2021-11-08,547.12,547.94,544.84,547.45,9697136
2021-11-09,546.09,564.38,546.09,562.33,23268201
2021-11-10,564.45,583.06,564.45,580.82,48828001
2021-11-11,579.78,579.78,568.9,573.72,22277657
2021-11-12,574.66,597.25,574.66,593.45,5728371
2021-11-15,594.39,615.14,594.39,614.15,16454775
2021-11-16,612.97,630.38,612.97,628.31,18094530
2021-11-17,629.86,629.86,616.63,618.33,26168246
2021-11-18,617.54,645.41,617.54,643.03,7826642
2021-11-19,641.76,654.1,641.76,652.45,15396627
2021-11-22,652.07,679.9,652.07,674.92,23397041
2021-11-23,673.39,681.0,673.39,680.83,20302297
2021-11-24,680.94,694.61,680.94,693.89,10164805
2021-11-25,691.76,691.76,682.54,687.66,25910642
2021-11-26,688.57,694.61,687.3,694.39,16098454
2021-11-29,694.84,695.24,693.06,695.21,11003795
2021-11-30,696.26,713.02,696.26,708.63,16971242
2021-12-01,708.44,715.05,702.67,705.35,9652755
2021-12-02,705.27,737.83,705.27,736.39,7125196
2021-12-03,736.02,742.44,736.02,739.41,15845702
2021-12-06,738.51,764.1,738.51,760.6,8709388
2021-12-07,764.32,764.32,748.06,748.91,10407297
2021-12-08,748.83,748.83,738.03,743.41,15911337
2021-12-09,742.36,746.77,738.81,745.8,44303750
2021-12-10,748.52,748.52,744.3,747.03,10363129
2021-12-13,744.98,746.77,741.49,744.28,9857561
2021-12-14,742.14,751.79,738.03,742.81,9131773
2021-12-15,745.02,763.68,745.02,763.3,14469288
2021-12-16,762.73,799.42,762.73,796.35,11262539
2021-12-17,798.76,798.76,796.22,796.62,38351790
2021-12-20,794.45,794.45,760.07,764.91,7356298
2021-12-21,764.07,773.41,764.07,772.69,11657378
2021-12-22,771.78,799.12,771.78,797.6,6793323
2021-12-23,797.39,797.39,785.02,785.71,13298991
2021-12-24,788.51,806.77,788.51,801.0,9314694
2021-12-27,805.53,805.53,794.71,797.98,10217316
2021-12-28,800.22,823.88,800.22,822.76,14966101
2021-12-29,824.74,824.74,792.89,794.88,9009106
2021-12-30,798.84,821.2,798.84,813.74,22878818
2021-12-31,815.58,821.54,813.3,815.26,8735085
2022-01-03,820.81,820.81,794.47,797.55,5937475
2022-01-04,799.92,799.92,785.43,787.93,8252873
2022-01-05,785.98,796.47,785.98,794.95,21932542
2022-01-06,799.64,804.41,799.64,801.32,9324453
2022-01-07,799.49,808.71,799.49,806.45,14980107
2022-01-10,806.8,806.8,788.47,791.62,13585800
2022-01-11,793.48,801.09,793.48,799.03,2893430
2022-01-12,800.36,808.21,800.36,807.6,7027743
2022-01-13,806.95,806.95,797.1,798.7,10090118
2022-01-14,800.26,802.59,789.68,795.42,8834155
2022-01-17,792.81,795.43,783.2,793.3,16575698
2022-01-18,789.19,799.45,789.19,794.35,8541883
2022-01-19,794.0,797.8,793.16,794.84,2007704
2022-01-20,795.54,795.54,784.34,785.94,4187045
2022-01-21,788.67,788.67,777.08,777.55,9662899
2022-01-24,776.34,787.67,770.59,780.96,6368084
2022-01-25,776.06,778.41,769.72,774.69,6993096
2022-01-26,770.25,770.25,763.13,764.4,9134290
2022-01-27,760.66,760.66,745.71,752.65,6928051
2022-01-28,751.91,756.88,742.66,751.01,14543924
2022-01-31,749.25,768.92,749.25,767.42,4484082
2022-02-01,766.41,766.41,746.0,751.51,7383364
2022-02-02,753.31,753.31,745.99,750.76,2586988
2022-02-03,751.91,754.12,741.76,751.68,4833361
2022-02-04,750.4,750.4,731.57,737.54,8618516
2022-02-07,734.37,739.88,734.37,738.13,11454912
2022-02-08,739.59,747.63,739.59,745.67,10454915
2022-02-09,739.93,761.22,739.93,755.3,15957905
2022-02-10,760.61,764.45,760.03,762.02,5720956
2022-02-11,758.13,761.91,750.42,758.5,14645014
2022-02-14,760.65,760.65,744.93,746.1,7234452
2022-02-15,746.26,755.34,746.26,753.91,3515190
2022-02-16,751.5,751.5,741.4,741.78,14917183
2022-02-17,743.07,744.09,738.65,743.62,4699975
2022-02-18,744.33,745.32,735.54,742.27,11652736
2022-02-21,738.37,749.31,738.37,746.75,9531751
2022-02-22,748.03,748.54,740.8,743.32,8708501
2022-02-23,744.67,744.67,732.07,734.55,13082199
2022-02-24,734.92,742.56,734.92,737.29,2986544
2022-02-25,736.18,761.65,736.18,754.25,11201785
2022-02-28,755.05,769.41,755.05,766.05,7274208
2022-03-01,766.71,772.81,764.32,771.32,4165595
2022-03-02,769.37,774.12,765.29,766.59,10162596
2022-03-03,766.55,768.15,758.4,767.75,3828033
2022-03-04,769.61,769.61,761.11,764.69,6526005
2022-03-07,765.29,775.82,765.29,773.44,4186715
2022-03-08,776.05,776.05,757.5,771.73,12666260
2022-03-09,772.45,790.78,772.45,783.15,8355166
2022-03-10,783.89,783.89,770.44,773.94,9310661
2022-03-11,771.11,796.04,771.11,789.13,7965451
2022-03-14,786.8,786.8,766.63,773.18,10105251
2022-03-15,776.84,776.84,770.49,771.4,7775177
2022-03-16,773.91,775.51,769.14,772.37,5983442
2022-03-17,772.37,772.37,767.45,767.81,7360486
2022-03-18,763.7,779.29,763.7,778.04,4478736
2022-03-21,779.5,787.11,770.46,781.95,12323897
2022-03-22,780.63,798.59,780.63,797.28,9147445
2022-03-23,799.51,800.17,795.07,798.78,5917032
2022-03-24,803.66,805.71,800.43,802.33,8465557
2022-03-25,799.98,804.37,791.89,795.74,10912846
2022-03-28,797.33,824.0,797.33,823.33,8837281
2022-03-29,823.02,843.07,823.02,835.95,10432992
2022-03-30,834.9,842.33,827.27,836.41,7361300
2022-03-31,832.34,860.85,832.34,859.04,12620026
2022-04-01,862.93,873.59,862.93,868.91,14732183
2022-04-04,873.2,873.2,866.9,868.61,4267935
2022-04-05,867.76,874.1,867.76,872.28,9359533
2022-04-06,871.16,881.45,871.16,879.43,6089783
2022-04-07,878.86,878.86,864.55,873.29,10924238
2022-04-08,870.73,883.26,870.73,882.1,9491229
2022-04-11,885.21,889.7,882.47,884.78,6940527
2022-04-12,888.83,894.88,885.25,888.68,13548088
2022-04-13,885.87,888.15,880.31,885.33,4188860
2022-04-14,888.54,902.23,887.8,890.17,5091690
2022-04-15,893.03,893.03,878.47,880.44,6862304
2022-04-18,880.94,880.94,864.57,866.9,14764918
2022-04-19,866.05,866.31,864.97,865.18,3752532
2022-04-20,864.21,882.9,864.21,874.36,8201255
2022-04-21,877.6,889.17,877.6,888.38,8478607
2022-04-22,887.33,887.33,863.95,868.92,6280770
2022-04-25,869.07,869.07,854.63,855.85,13810579
2022-04-26,856.62,883.99,856.62,881.31,8704870
2022-04-27,884.45,884.45,871.05,873.55,6258433
2022-04-28,873.03,891.85,873.03,888.06,11766685
2022-04-29,885.92,885.92,872.99,876.43,11155105
2022-05-02,875.94,877.1,863.57,873.1,16973064
2022-05-03,868.77,868.77,852.33,855.64,13838981
2022-05-04,854.5,854.5,836.19,841.87,7871159
2022-05-05,844.03,844.03,830.53,833.73,9191526
2022-05-06,833.42,839.76,833.42,839.23,12887133
2022-05-09,836.69,865.92,836.69,860.15,9036031
2022-05-10,861.97,861.97,853.24,857.52,7035403
2022-05-11,861.65,861.65,842.99,849.16,11657371
2022-05-12,845.02,845.02,836.62,838.41,17313528
2022-05-13,837.26,854.98,837.26,846.71,10606063
2022-05-16,846.7,855.85,843.89,845.45,3111235
2022-05-17,847.08,847.08,836.59,837.64,12086315
2022-05-18,839.16,859.37,839.16,852.46,12568216
2022-05-19,854.44,854.44,831.39,836.32,5794580
2022-05-20,832.97,841.72,829.87,835.01,3803598
2022-05-23,833.17,835.97,828.39,828.66,12568087
2022-05-24,827.6,827.6,814.52,816.96,8130018
2022-05-25,811.91,829.41,811.91,826.81,5520310
2022-05-26,828.7,839.66,825.99,833.93,6337602
2022-05-27,836.68,836.68,827.33,830.52,6991735
2022-05-30,832.98,832.98,809.47,811.59,4677023
2022-05-31,811.18,826.94,809.82,817.97,7957065
2022-06-01,819.74,845.89,819.74,837.42,9795161
2022-06-02,834.11,853.75,834.11,847.84,9799167
2022-06-03,844.28,858.31,844.28,857.37,5130894
2022-06-06,857.45,878.0,857.45,873.86,5018871
2022-06-07,877.68,899.06,877.68,891.27,18232528
2022-06-08,893.26,893.26,876.72,889.68,19282032
2022-06-09,891.68,895.24,887.21,890.89,9115035
2022-06-10,892.21,897.7,890.02,896.33,15150866
2022-06-13,898.03,903.44,892.98,900.62,17882025
2022-06-14,901.87,913.28,901.87,909.1,19799063
2022-06-15,907.04,917.35,906.28,909.62,8449882
2022-06-16,905.21,909.64,905.21,909.21,15885005
2022-06-17,906.42,912.58,905.9,910.7,20928933
2022-06-20,909.96,929.37,909.96,921.55,11887840
2022-06-21,922.06,937.92,922.06,935.57,5268070
2022-06-22,936.12,936.12,921.66,926.73,12452651
2022-06-23,918.86,930.44,918.86,926.13,9881559
2022-06-24,927.84,936.01,926.74,934.34,5002173
2022-06-27,933.2,933.2,909.86,914.61,15697667
2022-06-28,917.59,928.61,914.77,926.23,6434611
