date,open,high,low,close,volume
2019-08-22,215.56,220.71,215.56,218.38,11983243
2019-08-23,217.25,217.25,215.89,216.37,7345937
2019-08-26,216.22,219.62,216.22,218.79,17191459
2019-08-27,219.54,219.61,217.45,219.02,5430971
2019-08-28,218.97,219.03,217.27,218.26,3804900
2019-08-29,217.91,217.91,215.62,216.75,24435759
2019-08-30,217.35,223.33,217.35,221.84,4519836
2019-09-02,221.23,228.16,221.23,226.94,5830219
2019-09-03,226.98,229.89,226.98,228.11,3291435
2019-09-04,227.66,229.71,227.66,228.94,15794306
2019-09-05,227.63,231.03,227.63,230.81,2475906
2019-09-06,232.53,232.53,226.23,226.56,2730964
2019-09-09,225.88,229.78,225.88,228.86,7951561
2019-09-10,228.29,229.46,227.85,228.35,4655516
2019-09-11,228.38,228.38,226.65,227.67,10019382
2019-09-12,227.2,227.82,226.84,227.74,12076122
2019-09-13,227.51,227.51,225.37,225.5,10497554
2019-09-16,225.6,225.6,222.81,223.93,13953406
2019-09-17,223.84,224.36,223.0,223.19,4529521
2019-09-18,225.08,226.78,222.99,224.58,12147788
2019-09-19,224.98,227.03,224.75,226.12,10307574
2019-09-20,225.62,232.45,225.62,231.54,6069142
2019-09-23,231.72,237.04,231.72,235.47,7281786
2019-09-24,234.34,236.93,231.43,232.95,7378615
2019-09-25,233.3,234.63,230.85,231.64,5650814
2019-09-26,231.06,237.64,231.06,237.49,3834470
2019-09-27,238.08,238.08,235.37,235.47,7365912
2019-09-30,235.98,240.7,235.98,239.78,2519437
2019-10-01,239.85,241.81,238.87,240.52,21801301
2019-10-02,239.58,244.54,239.58,244.43,10268820
2019-10-03,244.15,246.1,243.67,245.77,10407385
2019-10-04,246.01,248.35,246.01,248.02,34195370
2019-10-07,248.17,248.6,246.0,246.84,7003908
2019-10-08,246.63,247.64,244.41,246.13,5715614
2019-10-09,245.99,249.22,245.67,248.48,7302418
2019-10-10,248.31,248.31,245.62,247.04,14367687
2019-10-11,246.65,251.06,246.65,249.49,6556263
2019-10-14,249.96,249.98,247.37,249.0,5842856
2019-10-15,249.05,249.05,245.55,246.18,10457559
2019-10-16,247.02,250.56,244.84,247.11,5694834
2019-10-17,246.52,249.65,246.12,248.34,4106772
2019-10-18,248.46,248.46,245.05,246.02,10546527
2019-10-21,245.84,245.84,243.13,244.6,6280201
2019-10-22,245.36,245.36,243.37,243.96,6002212
2019-10-23,243.55,250.78,243.55,248.87,7395155
2019-10-24,248.11,252.04,248.11,251.89,10278073
2019-10-25,251.25,258.45,251.25,257.92,5506909
2019-10-28,257.06,262.31,257.06,261.51,4998114
2019-10-29,263.24,263.24,258.73,260.64,6597396
2019-10-30,261.04,265.38,260.9,261.8,5634000
2019-10-31,260.77,267.38,260.77,265.55,6652499
2019-11-01,265.8,265.8,257.74,258.19,8287398
2019-11-04,258.79,259.26,256.7,257.67,7226525
2019-11-05,257.85,257.85,251.64,252.76,8647060
2019-11-06,252.76,252.76,251.2,251.53,23736881
2019-11-07,252.08,252.08,249.09,250.25,22866300
2019-11-08,249.79,252.41,249.79,252.04,12806288
2019-11-11,251.14,258.45,251.14,255.68,11838436
2019-11-12,256.12,256.12,255.27,256.08,7287847
2019-11-13,257.25,257.25,251.26,253.6,3320899
2019-11-14,254.89,254.89,249.39,251.43,8405107
2019-11-15,251.76,251.76,249.95,250.49,17756323
2019-11-18,249.86,250.83,249.51,249.87,6480970
2019-11-19,248.99,255.66,248.99,254.48,7736311
2019-11-20,254.01,258.34,253.98,255.88,6743171
2019-11-21,255.58,255.58,253.62,253.96,17209231
2019-11-22,254.58,255.46,252.66,253.62,19884516
2019-11-25,252.55,256.19,252.55,255.41,6661728
2019-11-26,256.81,256.88,255.51,256.44,8501850
2019-11-27,256.2,262.46,256.2,261.15,11368714
2019-11-28,261.19,266.45,261.19,266.05,7568620
2019-11-29,265.77,270.01,265.77,267.89,9790936
2019-12-02,269.33,269.33,266.59,268.58,3131928
2019-12-03,269.24,269.24,267.29,267.6,13226210
2019-12-04,266.77,268.67,262.32,262.77,11875972
2019-12-05,263.55,265.44,260.62,264.8,5856069
2019-12-06,264.95,269.61,263.34,264.43,3600210
2019-12-09,263.63,273.2,263.63,270.56,5704687
2019-12-10,270.66,272.06,270.66,271.37,14015972
2019-12-11,270.92,276.43,270.92,274.48,4953812
2019-12-12,275.53,276.75,275.53,276.26,9903913
2019-12-13,275.97,277.48,274.91,276.51,7964700
2019-12-16,275.47,276.91,275.14,276.5,7914353
2019-12-17,277.58,280.21,277.58,279.95,22626743
2019-12-18,279.34,280.49,275.54,278.53,10590177
2019-12-19,279.12,285.63,279.03,281.37,9395979
2019-12-20,280.84,285.04,280.84,282.32,12841569
2019-12-23,282.41,285.93,282.41,285.02,16821052
2019-12-24,285.83,287.92,284.43,287.31,14690985
2019-12-25,288.87,288.87,280.21,283.27,8468760
2019-12-26,282.99,288.49,282.99,285.54,13601601
2019-12-27,284.52,284.52,279.09,281.06,12292049
2019-12-30,280.87,280.87,274.69,275.54,12276097
2019-12-31,274.86,275.55,274.86,275.55,7014814
2020-01-01,275.19,285.16,275.19,282.64,6044324
2020-01-02,284.1,284.33,281.34,283.9,6104559
2020-01-03,283.97,283.97,282.48,282.74,4105190
2020-01-06,283.14,287.53,283.14,286.01,8901791
2020-01-07,285.59,289.85,284.29,287.12,2908599
2020-01-08,286.26,286.66,283.43,285.97,6833464
2020-01-09,287.48,287.48,283.88,286.06,8553750
2020-01-10,285.64,286.84,284.07,284.08,7854579
2020-01-13,284.19,284.19,282.17,282.82,10749591
2020-01-14,282.95,282.95,276.21,278.52,8514735
2020-01-15,280.92,281.06,276.21,277.93,8756106
2020-01-16,278.21,283.27,278.21,282.49,8470713
2020-01-17,281.91,281.91,277.61,278.86,40161931
2020-01-20,277.73,282.39,277.73,281.01,21264762
2020-01-21,280.94,281.49,278.15,280.4,8139594
2020-01-22,281.6,281.6,276.62,279.02,6295745
2020-01-23,279.57,284.44,279.57,284.25,12872881
2020-01-24,284.59,290.22,284.59,289.19,5956671
2020-01-27,288.55,296.45,288.55,294.67,7810390
2020-01-28,294.88,297.91,294.88,295.93,9576166
2020-01-29,294.81,301.75,294.81,299.99,19084260
2020-01-30,300.05,304.89,300.05,303.74,4208461
2020-01-31,305.78,305.78,298.55,300.06,4105614
2020-02-03,300.15,300.15,297.64,299.87,24540016
2020-02-04,299.49,300.26,298.14,299.01,5240112
2020-02-05,297.72,299.54,297.72,298.51,13088830
2020-02-06,298.25,300.27,297.59,298.87,6460042
2020-02-07,298.26,311.92,298.26,308.46,5165554
2020-02-10,307.59,311.31,307.59,310.89,7252972
2020-02-11,310.42,317.82,310.42,314.7,14598623
2020-02-12,315.25,323.01,315.25,322.99,7120740
2020-02-13,323.7,328.01,323.7,327.92,11226839
2020-02-14,327.21,327.21,318.12,319.83,13040038
2020-02-17,319.59,324.03,319.15,323.87,7760346
2020-02-18,323.55,328.85,323.41,326.17,4845509
2020-02-19,325.95,325.95,313.82,314.34,20242339
2020-02-20,314.29,314.29,290.45,294.99,27306680
2020-02-21,293.7,316.3,293.7,316.24,19702214
2020-02-24,314.96,315.27,313.21,314.36,16274937
2020-02-25,315.31,337.28,315.31,336.35,24940855
2020-02-26,336.49,336.49,327.47,330.5,9171008
2020-02-27,329.86,329.86,312.64,318.18,21905836
2020-02-28,316.58,318.75,313.82,317.11,16064736
2020-03-02,315.69,315.69,298.88,299.38,6845574
2020-03-03,298.8,298.8,290.96,291.41,45173635
2020-03-04,290.17,290.17,276.72,278.12,15883120
2020-03-05,277.39,277.39,271.25,271.56,22304324
2020-03-06,271.07,272.22,270.27,271.18,6532055
2020-03-09,270.99,270.99,263.8,264.75,19737380
2020-03-10,265.28,265.28,252.67,254.12,56769452
2020-03-11,253.1,274.82,253.1,272.67,6307528
2020-03-12,272.34,278.94,272.34,277.7,6137929
2020-03-13,278.03,278.03,273.19,274.53,10999470
2020-03-16,274.47,295.17,274.47,293.45,14160961
2020-03-17,290.92,290.92,279.5,280.17,9671265
2020-03-18,279.69,282.87,278.97,280.23,18912144
2020-03-19,280.47,280.47,252.92,255.39,12963297
2020-03-20,255.03,255.03,252.37,254.15,14136720
2020-03-23,254.63,254.63,240.27,241.35,9855355
2020-03-24,240.88,249.0,240.88,248.56,12822575
2020-03-25,248.81,248.81,243.84,244.51,27852958
2020-03-26,244.35,255.67,244.35,255.05,15223956
2020-03-27,255.75,259.25,255.75,257.1,23088865
2020-03-30,255.08,266.27,255.08,265.72,20013277
2020-03-31,266.3,281.01,266.3,277.6,21104036
2020-04-01,276.77,278.42,275.32,277.89,33726179
2020-04-02,278.18,278.18,274.11,275.37,13164631
2020-04-03,274.86,274.86,271.01,272.41,5926456
2020-04-06,273.84,276.68,272.25,276.32,9938036
2020-04-07,277.17,277.17,269.65,269.9,28780324
2020-04-08,269.51,269.51,262.64,263.37,10989178
2020-04-09,264.2,273.89,264.2,273.71,8924339
2020-04-10,275.05,275.05,266.42,268.33,12127920
2020-04-13,268.84,272.7,268.84,270.03,15696427
2020-04-14,269.43,276.54,269.43,273.9,15637318
2020-04-15,273.58,273.74,271.34,273.29,9758303
2020-04-16,272.76,278.67,272.76,276.43,12473153
2020-04-17,276.42,286.41,276.42,283.39,17690399
2020-04-20,283.41,283.41,275.45,279.21,20596051
2020-04-21,279.43,279.43,270.78,272.47,16114710
2020-04-22,273.72,273.72,259.95,261.83,17437818
2020-04-23,261.81,264.38,261.55,263.54,20097717
2020-04-24,262.7,267.31,261.94,265.2,6812338
2020-04-27,265.12,265.12,253.08,254.7,12456600
2020-04-28,254.61,254.61,250.89,251.03,33906952
2020-04-29,251.62,252.12,247.59,249.27,6413839
2020-04-30,248.91,250.56,247.81,249.43,12652941
2020-05-01,250.15,250.15,246.39,246.65,14762065
2020-05-04,245.72,246.81,243.42,244.65,20632324
2020-05-05,244.24,249.56,244.24,247.62,36659088
2020-05-06,248.17,253.59,248.17,252.43,14333645
2020-05-07,252.8,252.8,248.46,250.47,7457413
2020-05-08,251.02,255.45,251.02,255.07,11075182
2020-05-11,254.62,257.43,254.55,255.89,17431633
2020-05-12,255.66,265.03,255.66,264.11,65917957
2020-05-13,262.91,262.91,260.55,261.01,17476345
2020-05-14,262.19,262.19,256.98,258.51,10422163
2020-05-15,257.44,262.1,257.44,260.74,5596327
2020-05-18,260.54,260.54,256.4,258.7,9038109
2020-05-19,257.76,262.2,255.98,259.06,12883820
2020-05-20,258.74,258.74,256.19,256.64,35164626
2020-05-21,256.45,256.45,252.9,253.27,16036204
2020-05-22,252.24,264.99,252.24,262.91,19419999
2020-05-25,262.8,264.4,262.64,264.28,8192128
2020-05-26,264.42,264.42,262.29,263.74,15865380
2020-05-27,264.41,266.63,262.61,262.92,13579247
2020-05-28,262.24,266.09,262.24,263.34,5290484
2020-05-29,263.66,263.66,255.24,255.77,7718883
2020-06-01,256.36,268.04,256.36,265.53,8072686
2020-06-02,265.26,265.26,258.93,262.44,14280193
2020-06-03,262.55,264.29,262.55,263.47,11389030
2020-06-04,263.19,269.83,263.19,265.62,15064894
2020-06-05,265.2,265.2,257.0,257.24,13237539
2020-06-08,257.08,261.16,257.08,260.68,5605359
2020-06-09,260.41,263.47,260.41,263.28,9493119
2020-06-10,262.89,262.89,260.82,262.03,2790979
2020-06-11,262.09,271.67,262.09,270.37,14364193
2020-06-12,272.57,275.86,272.57,275.27,14787194
2020-06-15,274.71,277.57,274.42,275.82,32794956
2020-06-16,274.78,284.66,274.78,282.78,15364260
2020-06-17,282.72,284.62,282.72,282.98,25387003
2020-06-18,282.42,282.42,272.22,273.99,12054103
2020-06-19,273.93,278.29,273.93,276.47,4116427
2020-06-22,274.89,279.79,274.89,278.44,8586627
2020-06-23,277.4,278.88,276.49,277.81,13068971
2020-06-24,276.86,281.15,276.86,281.01,19060351
2020-06-25,279.98,282.24,279.12,280.83,17785839
2020-06-26,280.14,288.91,280.14,285.23,15207368
2020-06-29,286.86,286.86,282.54,283.91,10613136
2020-06-30,283.01,286.91,283.01,285.83,11350670
2020-07-01,286.42,286.42,281.98,282.43,6939852
2020-07-02,282.83,289.46,282.83,286.71,18120936
2020-07-03,286.87,286.87,284.57,284.68,22404219
2020-07-06,284.98,293.22,284.98,292.68,13417853
2020-07-07,291.35,291.38,290.1,291.25,11250366
2020-07-08,289.35,300.2,289.35,297.94,8575206
2020-07-09,299.61,301.98,298.43,300.63,15642574
2020-07-10,299.4,299.4,293.95,295.53,14288906
2020-07-13,295.06,297.93,295.06,297.29,20433475
2020-07-14,296.93,301.48,296.93,301.35,20422884
2020-07-15,301.65,301.65,298.36,298.91,17251626
2020-07-16,298.78,299.11,296.97,297.66,22765288
2020-07-17,297.9,297.9,290.57,290.75,8875292
2020-07-20,291.64,291.64,286.23,287.02,9757254
2020-07-21,286.39,293.08,286.39,292.47,23366199
2020-07-22,292.64,292.64,289.6,290.89,10356371
2020-07-23,292.14,300.17,292.14,298.43,22034202
2020-07-24,298.83,300.35,297.86,298.45,10858481
2020-07-27,298.03,298.03,296.26,297.24,7068222
2020-07-28,298.18,301.41,297.4,298.25,17487480
2020-07-29,297.58,309.42,297.58,307.34,8992655
2020-07-30,307.98,313.57,307.98,312.17,5763931
2020-07-31,312.25,312.78,310.33,312.01,25412752
2020-08-03,310.21,314.74,310.21,313.32,8914939
2020-08-04,314.14,316.99,312.66,316.69,21470494
2020-08-05,314.56,316.09,314.56,315.69,7606359
2020-08-06,316.03,316.03,308.74,310.5,15930776
2020-08-07,311.6,311.6,298.25,298.96,14469776
2020-08-10,299.12,303.94,299.12,300.34,10570165
2020-08-11,299.98,303.17,299.98,302.63,16585941
2020-08-12,303.13,303.13,299.15,299.28,17319118
2020-08-13,299.09,299.09,296.02,296.87,12316361
2020-08-14,295.41,298.17,295.41,297.19,14471844
2020-08-17,297.49,297.49,294.11,294.71,12505713
2020-08-18,294.04,294.04,290.78,291.65,14883852
2020-08-19,291.34,297.77,291.34,296.3,22046346
2020-08-20,296.39,296.39,288.59,290.44,14898167
2020-08-21,291.7,291.7,275.61,276.7,13791472
2020-08-24,278.27,278.27,276.06,277.48,41819560
2020-08-25,278.36,278.36,269.58,270.07,21692247
2020-08-26,271.28,271.28,258.79,259.22,9242303
2020-08-27,258.34,260.08,258.34,258.98,27961592
2020-08-28,258.05,262.39,258.05,259.31,7982896
2020-08-31,259.23,270.63,259.23,269.74,13841128
2020-09-01,271.99,271.99,270.43,271.17,33013001
2020-09-02,271.32,275.67,271.32,274.6,7612003
2020-09-03,274.4,274.4,271.13,273.03,7129101
2020-09-04,272.97,278.01,272.97,276.7,8694623
2020-09-07,277.17,287.84,277.17,284.96,16584912
2020-09-08,284.59,288.9,284.59,287.24,7301554
2020-09-09,286.82,294.39,286.82,291.41,6459946
2020-09-10,290.63,290.63,286.77,288.27,8672378
2020-09-11,288.27,304.77,288.27,304.77,19721247
2020-09-14,303.85,303.85,295.02,296.4,7522375
2020-09-15,296.74,296.74,282.97,285.33,26477791
2020-09-16,284.66,287.9,284.19,285.57,10745483
2020-09-17,284.81,284.81,275.84,278.42,9914720
2020-09-18,278.07,281.34,277.74,278.72,10917597
2020-09-21,278.93,278.93,270.75,272.16,8693613
2020-09-22,273.05,273.05,265.36,267.73,6490436
2020-09-23,268.44,273.96,268.44,272.03,9390389
2020-09-24,271.73,272.06,268.09,268.81,14104330
2020-09-25,269.2,274.45,269.2,271.03,12893442
2020-09-28,269.83,269.83,262.98,263.42,59684820
2020-09-29,263.38,267.29,263.38,265.67,4458134
2020-09-30,265.19,271.76,265.19,268.33,28151927
2020-10-01,268.38,268.38,261.95,263.93,5280395
2020-10-02,263.4,263.4,256.14,256.51,14183204
2020-10-05,257.12,258.45,256.14,256.45,14996326
2020-10-06,255.57,265.65,255.57,264.8,28533509
2020-10-07,264.32,266.3,264.32,266.12,21723854
2020-10-08,266.06,267.19,260.42,266.19,14627806
2020-10-09,265.57,267.98,265.57,267.36,6190978
2020-10-12,268.02,268.02,260.26,261.21,23382248
2020-10-13,262.05,265.8,262.05,265.69,21382104
2020-10-14,265.78,267.5,264.2,265.82,11203390
2020-10-15,263.76,264.02,260.69,262.89,14344825
2020-10-16,262.83,262.83,259.54,261.09,10871778
2020-10-19,260.88,260.88,249.95,250.81,31213887
2020-10-20,251.35,251.35,247.71,247.71,14559373
2020-10-21,247.74,247.74,240.43,241.35,19022232
2020-10-22,240.23,240.23,237.55,238.47,15945931
2020-10-23,239.25,239.25,235.89,237.43,7901846
2020-10-26,238.44,245.5,238.44,244.57,15662552
2020-10-27,244.35,244.35,241.63,241.7,16693368
2020-10-28,241.88,243.86,241.19,242.84,5056811
2020-10-29,243.4,243.4,239.84,240.57,15740669
2020-10-30,241.18,252.2,241.18,250.71,16360382
2020-11-02,251.1,251.1,246.42,247.6,15589794
2020-11-03,247.94,250.49,247.94,249.16,14853277
2020-11-04,248.4,248.4,244.7,246.1,16532898
2020-11-05,246.2,246.2,239.34,242.61,29414152
2020-11-06,243.51,245.3,243.51,245.17,9605800
2020-11-09,244.97,249.83,244.97,248.52,13227935
2020-11-10,248.55,248.55,245.79,246.31,9750354
2020-11-11,245.53,252.57,245.53,250.39,16416194
2020-11-12,250.22,251.99,250.22,250.94,4172725
2020-11-13,250.87,257.41,250.87,256.53,10649971
2020-11-16,255.48,255.48,246.45,247.38,6767904
2020-11-17,247.82,248.51,246.48,246.88,8762717
2020-11-18,246.25,252.94,246.25,252.02,16937706
2020-11-19,252.84,255.86,252.84,254.94,11065340
2020-11-20,254.09,264.38,254.09,262.8,18197785
2020-11-23,263.73,272.9,263.73,271.5,5270402
2020-11-24,269.03,271.09,268.01,268.83,10782419
2020-11-25,268.65,268.65,263.12,263.34,22911914
2020-11-26,264.13,264.13,256.11,257.46,7672957
2020-11-27,257.87,257.87,249.17,250.95,22950845
2020-11-30,252.0,252.0,249.68,251.01,4971365
2020-12-01,250.44,254.25,250.44,253.04,24311042
2020-12-02,253.94,256.07,253.44,255.53,10904509
2020-12-03,255.24,263.41,255.24,262.79,10901047
2020-12-04,262.86,265.32,262.86,264.53,12866574
2020-12-07,264.22,272.21,264.22,270.86,61117513
2020-12-08,271.54,282.15,271.54,281.61,13831969
2020-12-09,282.21,287.92,282.21,286.76,8533453
2020-12-10,285.78,285.78,282.05,282.43,11892182
2020-12-11,281.25,283.34,279.36,281.86,29914560
2020-12-14,282.91,282.91,281.39,281.53,25075460
2020-12-15,281.47,288.88,281.47,286.78,20313843
2020-12-16,286.04,287.48,283.35,284.22,27098365
2020-12-17,284.31,284.31,278.85,279.96,8904312
2020-12-18,278.89,278.89,268.56,273.44,12556795
2020-12-21,272.88,275.63,272.76,274.99,24505944
2020-12-22,276.97,276.97,272.13,272.68,17882807
2020-12-23,273.27,277.34,273.27,277.3,11717372
2020-12-24,276.57,279.89,276.57,279.49,11634254
2020-12-25,279.4,279.4,273.57,274.04,28392718
2020-12-28,274.85,274.85,270.56,271.95,17496495
2020-12-29,271.37,276.01,271.37,275.17,34003629
2020-12-30,273.11,288.82,273.11,287.94,18105503
2020-12-31,288.27,288.27,279.12,279.9,13907480
2021-01-01,279.31,283.08,279.2,282.62,18561931
2021-01-04,281.93,286.7,281.93,283.36,15851908
2021-01-05,283.76,283.76,274.64,275.92,7613792
2021-01-06,275.86,275.86,264.81,266.49,5159668
2021-01-07,266.6,266.6,257.48,258.61,12857552
2021-01-08,258.07,263.02,258.07,262.19,13884695
2021-01-11,262.55,272.29,262.55,267.79,13132997
2021-01-12,267.78,267.78,260.09,263.16,4991523
2021-01-13,263.03,263.03,258.01,258.56,9479391
2021-01-14,259.55,266.97,259.55,266.1,8573650
2021-01-15,265.76,270.66,265.76,269.1,10324876
2021-01-18,268.8,280.63,268.8,279.6,12988199
2021-01-19,282.03,284.82,282.03,283.52,11290504
2021-01-20,284.48,284.48,273.86,274.83,31262517
2021-01-21,275.82,275.82,269.09,269.48,18984352
2021-01-22,269.56,277.26,269.56,276.69,39989348
2021-01-25,277.36,277.36,266.82,269.48,5543515
2021-01-26,269.7,269.7,266.63,268.92,12645394
2021-01-27,267.15,280.51,267.15,279.1,23445468
2021-01-28,280.58,280.67,275.14,277.67,26501101
2021-01-29,277.61,277.61,273.8,275.39,12431155
2021-02-01,273.52,276.26,269.98,273.46,16234590
2021-02-02,273.68,274.19,272.65,273.11,15253533
2021-02-03,272.31,275.77,272.31,275.1,39676308
2021-02-04,274.26,287.1,274.26,286.5,8774215
2021-02-05,287.89,287.89,283.1,283.92,39710436
2021-02-08,283.04,283.04,275.0,277.37,13038906
2021-02-09,277.41,281.62,277.41,279.0,6542499
2021-02-10,279.08,285.32,278.72,283.12,10699318
2021-02-11,282.86,282.86,278.53,278.88,5606191
2021-02-12,279.15,289.5,279.15,285.19,21093326
2021-02-15,284.5,284.5,271.68,274.14,5739076
2021-02-16,272.8,278.74,272.8,275.44,31730773
2021-02-17,274.67,281.98,274.67,280.37,27020677
2021-02-18,281.13,281.13,275.85,276.64,16129415
2021-02-19,276.15,284.51,276.15,279.86,12847722
2021-02-22,281.12,285.41,281.12,284.8,15439259
2021-02-23,283.49,289.82,283.49,289.48,13225728
2021-02-24,289.53,290.94,288.29,290.93,31826893
2021-02-25,290.14,290.14,287.52,287.8,13907663
2021-02-26,286.7,288.37,282.58,285.58,5694698
2021-03-01,285.27,285.27,280.4,281.17,35580978
2021-03-02,281.06,289.61,281.06,288.6,15661129
2021-03-03,288.63,297.08,288.63,295.25,20132321
2021-03-04,295.51,299.25,295.51,297.38,11076617
2021-03-05,296.55,297.52,294.73,297.3,14287871
2021-03-08,296.43,314.18,296.43,312.0,9576900
2021-03-09,311.92,311.92,300.42,300.95,33609973
2021-03-10,300.29,308.06,300.29,307.13,20409049
2021-03-11,308.31,308.31,292.16,293.53,20514617
2021-03-12,294.32,298.77,294.32,296.22,15309035
2021-03-15,296.47,300.75,295.0,298.58,7708056
2021-03-16,298.33,298.33,291.62,293.12,7993543
2021-03-17,292.89,295.12,292.89,294.36,19156023
2021-03-18,295.16,312.0,295.16,308.87,12775083
2021-03-19,310.31,310.31,306.94,307.93,10871795
2021-03-22,308.44,310.81,307.35,309.46,9859965
2021-03-23,310.58,312.1,307.38,310.96,5753627
2021-03-24,311.22,322.39,311.22,320.31,18588878
2021-03-25,318.93,318.93,310.03,310.31,11929794
2021-03-26,310.81,310.81,307.87,308.27,12063871
2021-03-29,309.73,312.86,309.73,311.86,11281400
2021-03-30,312.33,312.33,304.08,306.31,22635567
2021-03-31,305.23,310.76,305.23,309.95,11578500
2021-04-01,309.53,312.07,305.44,308.05,28098203
2021-04-02,307.98,307.98,301.53,303.43,17421699
2021-04-05,303.52,314.06,303.52,313.14,11377742
2021-04-06,314.06,314.55,313.82,313.97,19499732
2021-04-07,314.11,316.64,313.58,314.27,9582811
2021-04-08,315.33,316.23,314.13,314.65,16094264
2021-04-09,313.4,321.97,313.4,320.0,11528784
2021-04-12,319.11,319.11,309.55,310.43,11398824
2021-04-13,310.47,318.47,310.47,318.16,53865469
2021-04-14,319.05,326.9,319.05,325.02,11329843
2021-04-15,324.16,337.1,324.16,333.82,24926623
2021-04-16,334.18,345.44,334.18,342.49,31975671
2021-04-19,340.96,350.47,340.96,348.55,24000121
2021-04-20,348.7,371.89,348.7,369.09,18833358
2021-04-21,367.78,378.03,367.78,373.61,21776140
2021-04-22,372.91,372.91,365.38,365.45,37621936
2021-04-23,366.15,368.71,363.25,364.34,11356191
2021-04-26,363.66,368.19,357.64,363.74,9831404
2021-04-27,361.71,361.71,334.36,338.12,13058355
2021-04-28,336.22,345.51,336.22,344.32,20694064
2021-04-29,345.27,345.27,331.66,335.23,19084667
2021-04-30,335.37,335.37,330.74,331.76,8023434
2021-05-03,330.87,345.37,330.87,341.94,14184408
2021-05-04,341.7,348.0,341.7,345.69,7512723
2021-05-05,345.11,350.01,345.11,348.48,9374848
2021-05-06,348.09,357.74,348.09,354.05,15560853
2021-05-07,353.04,361.9,353.04,360.77,11268394
2021-05-10,359.91,359.91,355.83,357.55,5938322
2021-05-11,356.74,367.01,356.74,364.47,6926735
2021-05-12,364.85,377.34,364.85,372.04,30131094
2021-05-13,369.64,369.64,365.1,366.87,4915733
2021-05-14,367.82,367.99,363.29,364.03,22279214
2021-05-17,362.24,374.73,362.24,372.0,6735118
2021-05-18,373.57,373.57,366.59,367.83,16800400
2021-05-19,368.78,368.78,358.08,358.75,25214727
2021-05-20,358.93,364.15,358.93,363.43,11331535
2021-05-21,364.13,370.12,364.13,369.25,11079818
2021-05-24,369.25,369.25,353.14,355.91,11234628
2021-05-25,356.45,356.45,346.28,347.59,13229839
2021-05-26,346.77,346.77,328.78,331.34,17182140
2021-05-27,330.78,330.78,323.55,324.84,18803307
2021-05-28,323.21,331.49,323.21,330.96,9778087
2021-05-31,332.52,332.52,325.96,326.66,15760864
2021-06-01,324.66,329.59,324.66,327.64,21054932
2021-06-02,328.37,329.39,326.83,327.25,19380081
2021-06-03,327.47,333.01,327.47,331.39,10002971
2021-06-04,331.45,345.25,331.45,345.06,23395389
2021-06-07,344.22,344.22,338.6,339.69,7393388
2021-06-08,337.85,342.97,337.85,342.32,7313466
2021-06-09,343.34,355.71,343.34,355.47,27022633
2021-06-10,354.11,360.56,354.11,360.04,7209940
2021-06-11,359.99,359.99,344.7,345.01,8921238
2021-06-14,346.27,346.9,340.61,344.71,8729721
2021-06-15,343.96,346.4,343.08,345.7,25278393
2021-06-16,346.05,346.05,343.91,344.59,5398529
2021-06-17,343.13,355.95,343.13,352.68,21209173
2021-06-18,353.49,353.49,350.97,352.66,4957328
2021-06-21,355.05,355.05,352.8,353.86,17348710
2021-06-22,353.9,355.92,353.09,355.89,14087553
2021-06-23,357.01,367.75,357.01,367.03,18996301
2021-06-24,366.33,366.33,353.16,356.49,7670322
2021-06-25,356.3,358.07,351.78,355.89,20426647
2021-06-28,356.12,356.12,344.22,346.38,18654008
2021-06-29,346.3,362.46,346.3,361.89,20478077
2021-06-30,359.82,367.42,359.82,365.19,9455988
2021-07-01,365.13,365.13,353.95,359.09,14077651
2021-07-02,360.82,369.13,360.82,368.9,13886679
2021-07-05,371.29,371.29,360.42,361.82,11234011
2021-07-06,359.72,359.72,353.83,354.47,15177387
2021-07-07,353.64,363.08,353.64,362.88,23499426
2021-07-08,362.82,362.82,350.24,351.92,9711429
2021-07-09,352.16,352.16,345.2,345.54,11660037
2021-07-12,345.96,354.56,345.96,354.36,11564545
2021-07-13,354.83,354.83,346.02,347.89,10587912
2021-07-14,346.33,346.33,340.97,341.84,28660626
2021-07-15,343.27,343.27,335.15,340.73,28998122
2021-07-16,339.73,356.66,339.73,353.9,7694281
2021-07-19,352.74,352.74,340.44,340.56,24408173
2021-07-20,339.38,340.1,338.48,339.35,7302272
2021-07-21,339.48,347.22,339.48,346.45,6890677
2021-07-22,346.54,348.34,346.54,347.13,11660849
2021-07-23,345.89,346.63,341.52,344.94,13260297
2021-07-26,345.23,352.84,345.23,350.36,9523908
2021-07-27,350.01,365.93,350.01,363.59,12103654
2021-07-28,362.56,366.75,362.56,364.05,9259173
2021-07-29,365.2,369.66,361.25,366.16,38561876
2021-07-30,367.84,367.84,361.31,363.25,17618481
2021-08-02,363.55,363.55,353.8,355.99,17317758
2021-08-03,356.78,361.21,356.78,360.08,13046266
2021-08-04,361.11,375.1,361.11,372.99,7273932
2021-08-05,371.4,387.29,371.4,386.61,7315269
2021-08-06,386.69,391.91,386.69,389.63,5653341
2021-08-09,388.32,406.0,388.32,403.94,11394854
2021-08-10,404.35,414.1,404.35,412.45,10686126
2021-08-11,411.86,422.58,411.86,422.48,16556377
2021-08-12,419.48,431.11,419.48,426.28,8205850
2021-08-13,428.05,428.05,420.74,421.66,18537579
2021-08-16,422.93,422.93,418.04,421.11,9482494
