date,open,high,low,close,volume
2019-09-26,202.53,202.53,198.61,199.11,7074851
2019-09-27,199.73,203.44,199.73,201.83,14027434
2019-09-30,201.06,202.08,200.42,201.54,9926206
2019-10-01,201.59,203.66,201.45,202.73,12508098
2019-10-02,202.9,204.41,202.9,204.1,6039917
2019-10-03,203.58,206.07,203.58,205.15,10755101
2019-10-04,205.12,205.82,205.12,205.23,3540482
2019-10-07,204.36,205.24,203.82,204.84,4861202
2019-10-08,204.83,204.83,201.72,201.94,13012129
2019-10-09,201.99,204.34,201.99,204.08,10412135
2019-10-10,203.52,206.34,203.52,204.71,4541697
2019-10-11,205.76,206.2,204.13,205.72,11916078
2019-10-14,205.54,205.54,201.76,203.66,4783030
2019-10-15,203.82,203.82,202.15,202.91,5505840
2019-10-16,203.32,203.32,201.82,202.84,8378666
2019-10-17,202.53,202.53,200.11,200.85,21792461
2019-10-18,201.6,203.21,201.6,202.67,7368377
2019-10-21,202.69,202.69,197.61,200.55,8129842
2019-10-22,201.1,202.18,201.1,201.86,9963522
2019-10-23,201.69,202.3,201.28,201.83,12421178
2019-10-24,202.7,205.16,202.7,203.78,7424352
2019-10-25,204.29,204.29,200.65,200.77,7859642
2019-10-28,201.26,201.26,198.3,198.86,6922624
2019-10-29,199.9,201.49,199.42,200.1,7507886
2019-10-30,199.04,200.93,199.04,200.57,4957152
2019-10-31,200.4,200.4,197.6,197.63,6129977
2019-11-01,197.78,198.01,196.62,197.58,13377881
2019-11-04,197.5,198.11,195.19,197.18,2530449
2019-11-05,198.01,198.28,197.24,198.16,6746363
2019-11-06,197.74,200.97,197.74,199.5,13982070
2019-11-07,199.65,200.48,199.5,200.11,5124804
2019-11-08,200.33,201.81,199.94,200.75,13010113
2019-11-11,200.75,202.23,200.75,201.45,13834004
2019-11-12,201.23,202.83,201.23,202.58,12130489
2019-11-13,202.61,205.19,202.35,203.49,15162755
2019-11-14,203.19,210.96,203.19,209.7,7001164
2019-11-15,210.74,211.13,209.49,210.91,5770432
2019-11-18,210.8,212.25,210.8,212.01,16028398
2019-11-19,211.21,213.42,211.21,213.2,36262172
2019-11-20,212.92,213.66,211.42,212.3,7090101
2019-11-21,211.63,213.11,211.63,212.73,6328799
2019-11-22,211.97,214.48,211.97,213.77,4691155
2019-11-25,214.16,216.58,214.16,216.25,9995727
2019-11-26,215.88,219.27,215.88,218.04,6166586
2019-11-27,218.12,220.3,218.12,220.3,20621118
2019-11-28,220.49,220.49,216.74,217.93,5958427
2019-11-29,218.46,219.4,218.46,218.99,5911299
2019-12-02,219.58,222.26,219.58,221.61,7117813
2019-12-03,221.47,223.67,221.47,223.08,5554150
2019-12-04,222.75,222.75,219.93,221.15,19853316
2019-12-05,221.26,221.26,219.11,219.2,9702960
2019-12-06,219.99,219.99,217.19,217.6,3849753
2019-12-09,218.16,221.25,218.16,220.29,9369296
2019-12-10,219.87,227.45,219.87,226.38,21959820
2019-12-11,226.38,229.54,226.38,228.26,8862367
2019-12-12,227.47,231.55,227.47,229.47,10361526
2019-12-13,229.82,229.82,228.24,229.25,12571823
2019-12-16,230.1,233.24,229.88,231.41,8920999
2019-12-17,231.12,232.52,230.33,231.92,25245459
2019-12-18,232.63,232.9,231.32,231.96,11623118
2019-12-19,232.86,234.04,231.69,232.53,10998111
2019-12-20,232.46,232.46,228.73,229.47,11253738
2019-12-23,228.36,228.81,225.71,226.99,12632776
2019-12-24,226.39,229.11,226.39,227.7,5091836
2019-12-25,228.08,228.92,228.08,228.62,8788486
2019-12-26,228.81,228.81,225.47,225.9,7160491
2019-12-27,226.24,227.91,226.24,226.77,3648941
2019-12-30,226.47,227.56,224.32,225.76,5377104
2019-12-31,224.55,226.02,224.55,225.97,6305239
2020-01-01,225.43,228.56,225.19,227.43,12447713
2020-01-02,227.99,230.61,227.99,230.2,12251716
2020-01-03,230.73,230.73,226.23,228.02,12490240
2020-01-06,227.72,227.72,225.32,225.93,10733082
2020-01-07,225.74,225.78,224.55,224.96,8917295
2020-01-08,224.25,224.25,222.04,222.18,7020516
2020-01-09,222.07,222.07,214.54,217.05,11266343
2020-01-10,217.75,217.75,213.28,213.88,8480988
2020-01-13,213.69,213.69,211.27,211.62,7881818
2020-01-14,211.76,215.07,211.76,214.06,13421096
2020-01-15,213.72,215.09,212.48,213.82,16453872
2020-01-16,213.73,213.73,209.11,210.08,7441227
2020-01-17,209.57,209.57,207.88,208.69,14616094
2020-01-20,208.15,208.15,203.9,204.42,5531203
2020-01-21,204.43,207.72,204.43,206.73,13371902
2020-01-22,206.35,206.35,203.01,204.13,4979049
2020-01-23,203.96,203.96,199.16,200.74,12969047
2020-01-24,201.09,201.94,201.09,201.62,10709771
2020-01-27,202.05,202.05,198.43,199.31,14572472
2020-01-28,199.67,201.13,199.16,200.39,3695933
2020-01-29,200.21,202.8,200.21,202.63,16342172
2020-01-30,201.97,204.83,201.97,203.85,19688795
2020-01-31,204.63,206.94,204.17,205.09,9814380
2020-02-03,204.76,207.39,204.24,205.29,5448665
2020-02-04,206.12,209.19,206.12,206.95,10666319
2020-02-05,207.24,207.43,207.11,207.27,13663078
2020-02-06,207.49,208.29,206.92,207.7,5758988
2020-02-07,208.24,208.24,203.93,203.98,7617817
2020-02-10,203.79,203.79,200.38,201.08,12127518
2020-02-11,201.34,201.6,199.78,200.54,3575006
2020-02-12,200.02,200.19,199.6,199.63,5070513
2020-02-13,199.41,201.22,198.26,200.8,4296059
2020-02-14,200.63,201.56,199.84,201.03,8481376
2020-02-17,201.01,201.01,197.9,199.59,3990852
2020-02-18,200.06,200.06,193.44,194.42,3330154
2020-02-19,194.06,196.65,194.06,195.29,8889951
2020-02-20,195.34,200.51,195.34,199.68,19239862
2020-02-21,199.67,207.89,199.67,207.46,8182783
2020-02-24,207.28,207.28,191.22,192.13,12276196
2020-02-25,192.48,194.36,192.03,194.07,46662654
2020-02-26,193.55,201.57,193.55,200.67,18810106
2020-02-27,201.06,201.06,197.5,197.89,18709710
2020-02-28,197.24,205.72,197.24,205.01,12216659
2020-03-02,205.25,205.25,199.0,199.31,6396416
2020-03-03,199.55,200.39,199.55,199.77,29314892
2020-03-04,200.54,204.54,200.54,203.86,27482821
2020-03-05,203.24,215.17,203.24,213.53,11671901
2020-03-06,213.08,213.08,209.48,209.57,30488908
2020-03-09,209.43,209.43,199.11,199.3,22482077
2020-03-10,199.5,200.28,198.1,199.2,18210015
2020-03-11,200.7,200.7,199.19,199.49,8855823
2020-03-12,199.36,199.36,191.22,191.64,9978030
2020-03-13,191.89,191.89,184.68,185.66,8434808
2020-03-16,185.06,187.91,185.06,186.91,10291286
2020-03-17,186.27,188.36,186.27,188.01,7105822
2020-03-18,188.19,188.19,184.3,185.37,31653366
2020-03-19,185.61,188.16,185.61,186.81,11564658
2020-03-20,187.05,191.74,187.05,191.41,11236372
2020-03-23,191.45,193.08,190.5,191.91,5568348
2020-03-24,191.94,192.26,191.42,192.07,36303641
2020-03-25,192.19,196.95,192.19,196.05,33258985
2020-03-26,195.82,198.28,195.82,197.85,11229947
2020-03-27,198.54,198.54,196.62,197.48,12680813
2020-03-30,197.5,197.5,195.78,196.62,6461048
2020-03-31,195.95,195.95,193.93,195.52,20361728
2020-04-01,195.0,198.87,195.0,198.31,25534600
2020-04-02,198.68,198.68,195.6,197.17,10210297
2020-04-03,196.54,196.54,195.22,195.86,41093192
2020-04-06,195.01,204.52,195.01,203.07,13839336
2020-04-07,203.68,203.68,196.58,198.62,22057689
2020-04-08,198.86,198.86,195.52,196.77,5435990
2020-04-09,197.73,197.73,195.64,196.73,7006937
2020-04-10,196.84,197.32,196.49,197.23,17808293
2020-04-13,198.18,199.99,196.99,198.34,11005040
2020-04-14,197.93,197.93,195.58,196.49,29060839
2020-04-15,196.31,196.31,194.08,194.56,13509478
2020-04-16,194.81,197.65,194.74,196.17,13713338
2020-04-17,195.64,196.23,195.64,195.86,15851717
2020-04-20,195.27,196.1,194.92,195.2,9959679
2020-04-21,195.1,202.07,195.1,200.78,18928226
2020-04-22,200.41,200.41,198.71,199.18,16657107
2020-04-23,200.05,207.11,200.05,206.81,9811350
2020-04-24,207.17,210.64,207.17,210.56,18304959
2020-04-27,210.73,211.92,210.07,210.44,8324155
2020-04-28,211.33,211.33,206.0,207.13,14056132
2020-04-29,207.38,207.38,204.39,206.62,19485578
2020-04-30,206.58,206.58,204.82,204.96,12152139
2020-05-01,204.66,204.66,199.29,200.47,16397605
2020-05-04,200.54,203.66,200.54,203.49,13231716
2020-05-05,203.75,203.75,201.42,201.78,18605956
2020-05-06,201.94,201.94,200.57,201.48,15266038
2020-05-07,201.16,204.34,201.16,202.42,6576102
2020-05-08,203.05,207.28,203.05,205.7,13047751
2020-05-11,205.1,209.99,205.1,209.17,11350747
2020-05-12,208.96,208.96,207.04,207.68,15792659
2020-05-13,208.14,211.07,208.14,210.19,6323972
2020-05-14,210.03,210.55,208.72,209.91,4281270
2020-05-15,210.73,211.62,210.73,211.6,13921368
2020-05-18,211.88,213.69,211.88,213.35,9755114
2020-05-19,213.36,213.36,210.31,211.14,15413174
2020-05-20,211.5,218.64,211.5,217.69,18440483
2020-05-21,217.35,217.35,213.02,214.78,13916565
2020-05-22,213.95,213.95,205.44,205.85,16781458
2020-05-25,205.11,205.54,202.02,202.65,11486489
2020-05-26,202.38,202.38,198.6,200.68,5323001
2020-05-27,200.43,202.69,200.43,202.49,15958454
2020-05-28,202.7,202.7,200.39,201.86,10752639
2020-05-29,201.89,203.22,201.89,202.95,5461608
2020-06-01,203.0,203.63,200.61,202.04,9214276
2020-06-02,201.79,210.5,201.79,208.68,18455971
2020-06-03,208.47,208.47,202.66,204.03,12427445
2020-06-04,203.56,203.56,201.97,202.03,12188331
2020-06-05,202.11,203.07,201.59,202.26,16205656
2020-06-08,201.62,207.99,201.62,207.78,5242463
2020-06-09,208.76,208.76,203.67,204.03,13929158
2020-06-10,203.98,203.98,199.12,200.42,18143550
2020-06-11,200.23,200.98,199.99,200.6,6272731
2020-06-12,201.29,205.49,201.29,205.27,9557003
2020-06-15,204.74,210.95,204.74,210.49,7387159
2020-06-16,209.51,212.15,209.51,211.54,14915129
2020-06-17,212.35,212.35,207.47,208.37,5509389
2020-06-18,208.98,211.54,208.98,210.3,15422763
2020-06-19,210.16,210.89,207.87,209.58,16379959
2020-06-22,209.19,209.24,207.49,207.9,13833308
2020-06-23,207.52,211.62,207.52,211.33,5878322
2020-06-24,211.31,211.95,211.31,211.92,9432916
2020-06-25,212.55,215.16,211.9,214.4,18434503
2020-06-26,213.89,225.31,213.89,224.77,23981008
2020-06-29,224.84,230.21,224.84,229.08,28745896
2020-06-30,228.93,233.11,228.93,233.05,14524155
2020-07-01,232.85,232.85,225.44,225.46,11873437
2020-07-02,226.47,226.47,223.03,224.42,13487591
2020-07-03,224.5,224.65,220.98,222.41,13885649
2020-07-06,222.41,228.35,222.41,228.14,9592709
2020-07-07,228.26,228.26,226.08,226.74,25088855
2020-07-08,227.01,233.64,227.01,232.74,21547991
2020-07-09,231.55,231.55,227.62,229.34,13755092
2020-07-10,230.64,230.64,225.16,225.49,12712702
2020-07-13,224.82,224.99,223.53,224.74,13551165
2020-07-14,224.28,224.28,218.39,218.81,25347225
2020-07-15,218.7,218.7,211.25,212.08,12551455
2020-07-16,211.51,214.25,211.51,214.14,10060562
2020-07-17,214.25,214.25,210.25,211.4,10133909
2020-07-20,210.96,210.96,204.82,205.17,25353550
2020-07-21,205.68,208.96,205.68,208.01,28103989
2020-07-22,208.19,210.1,207.81,209.44,18246620
2020-07-23,209.6,209.6,206.22,206.84,26828351
2020-07-24,206.58,208.55,206.49,207.38,10617500
2020-07-27,207.07,207.07,204.69,206.04,28762264
2020-07-28,206.08,206.08,203.76,203.97,10003728
2020-07-29,204.11,204.11,196.61,197.2,7744657
2020-07-30,196.88,201.67,196.88,201.07,10409144
2020-07-31,200.95,205.49,200.95,204.43,18914264
2020-08-03,205.22,205.22,203.66,204.3,24296228
2020-08-04,204.27,209.17,204.27,207.82,12680254
2020-08-05,206.51,207.69,206.43,207.36,14598032
2020-08-06,207.15,207.15,202.55,204.44,9571828
2020-08-07,205.22,205.37,203.7,203.98,12739830
2020-08-10,204.67,207.54,204.67,207.1,25725938
2020-08-11,206.54,207.56,206.1,206.31,12094805
2020-08-12,206.29,206.29,203.64,204.38,20172173
2020-08-13,203.86,205.14,203.86,204.16,8527112
2020-08-14,204.18,208.23,204.18,207.9,9093204
2020-08-17,207.33,207.33,204.93,205.77,27880805
2020-08-18,205.62,205.62,199.87,201.12,5859702
2020-08-19,201.47,201.47,196.41,196.64,8502897
2020-08-20,197.1,197.1,191.53,192.17,11618287
2020-08-21,191.94,195.94,191.94,195.08,18229090
2020-08-24,194.29,195.46,194.29,194.72,15844882
2020-08-25,194.01,196.39,194.01,196.22,23611520
2020-08-26,196.41,197.22,195.06,196.41,30258095
2020-08-27,196.45,196.45,190.38,192.04,10197336
2020-08-28,191.93,194.01,189.96,192.48,7881912
2020-08-31,193.04,193.04,189.23,189.85,15320220
2020-09-01,190.37,194.98,190.37,194.47,6776709
2020-09-02,195.67,195.67,192.93,194.59,7690815
2020-09-03,195.22,200.37,195.22,200.06,18121185
2020-09-04,200.39,202.49,200.22,200.31,6983958
2020-09-07,200.12,200.12,197.18,198.37,8693658
2020-09-08,198.18,201.04,198.18,200.54,41391606
2020-09-09,200.61,203.79,200.61,203.16,23565774
2020-09-10,203.73,205.14,203.73,204.23,11715086
2020-09-11,204.21,204.21,202.39,203.95,6197030
2020-09-14,203.99,204.23,202.21,204.08,9373258
2020-09-15,203.31,204.5,203.31,203.42,11150851
2020-09-16,203.46,206.87,203.46,205.93,10832643
2020-09-17,205.2,205.76,204.23,204.31,22968817
2020-09-18,204.13,206.23,204.13,205.73,8597621
2020-09-21,205.21,205.21,203.39,203.49,31530343
2020-09-22,203.35,211.65,203.35,210.41,17909307
2020-09-23,210.73,213.43,210.73,212.89,10250375
2020-09-24,213.17,213.17,211.22,211.46,20127654
2020-09-25,211.45,213.95,211.39,212.54,19086144
2020-09-28,213.07,213.07,206.25,207.0,50621635
2020-09-29,207.54,212.87,207.54,212.08,15594013
2020-09-30,211.91,211.91,206.02,207.0,27275888
2020-10-01,206.93,207.43,206.54,206.82,7938322
2020-10-02,206.96,207.69,206.96,207.32,10490707
2020-10-05,206.58,206.58,200.95,201.46,13023657
2020-10-06,201.61,201.61,197.93,198.73,8794486
2020-10-07,198.55,202.76,198.55,202.44,20491465
2020-10-08,202.54,202.54,195.67,196.07,9208690
2020-10-09,196.29,196.29,193.47,193.57,11989801
2020-10-12,193.72,195.03,193.72,194.67,19360432
2020-10-13,194.2,195.57,194.01,194.75,13493551
2020-10-14,194.79,194.79,188.95,189.06,12537970
2020-10-15,188.79,188.79,185.97,186.56,19005190
2020-10-16,186.32,187.26,184.45,184.61,40860343
2020-10-19,184.41,184.41,182.65,183.24,13213236
2020-10-20,183.31,183.31,179.91,180.47,13005560
2020-10-21,180.1,180.1,174.18,175.24,24562670
2020-10-22,174.74,176.69,174.74,176.67,17950238
2020-10-23,177.14,178.15,177.14,178.11,15590283
2020-10-26,178.41,184.46,178.41,183.96,11936480
2020-10-27,184.22,184.22,179.39,180.39,5220554
2020-10-28,180.26,181.09,179.88,180.75,10829844
2020-10-29,180.51,182.63,180.51,181.26,36914754
2020-10-30,180.74,180.74,178.64,179.4,40167949
2020-11-02,179.74,183.75,179.74,183.72,31600342
2020-11-03,183.67,189.1,183.67,188.24,26265829
2020-11-04,188.07,190.26,187.56,188.42,17782093
2020-11-05,187.47,195.66,187.47,193.98,7228080
2020-11-06,194.51,194.51,192.02,192.17,12120419
2020-11-09,192.18,193.39,191.5,191.82,4370669
2020-11-10,190.81,193.94,190.81,193.7,9333408
2020-11-11,193.92,196.46,193.92,195.82,9033434
2020-11-12,196.46,200.97,196.46,199.3,14445385
2020-11-13,198.5,198.5,197.08,197.53,9926905
2020-11-16,197.77,197.77,196.1,197.13,28318915
2020-11-17,197.2,198.12,197.2,197.6,10472478
2020-11-18,197.94,200.07,197.94,199.27,10849517
2020-11-19,199.2,203.39,199.2,202.41,9467696
2020-11-20,202.13,205.72,202.13,205.0,16281353
2020-11-23,204.68,208.62,204.68,208.43,21847754
2020-11-24,208.0,209.29,208.0,208.38,10219012
2020-11-25,208.64,209.56,208.12,209.51,9316999
2020-11-26,209.5,214.44,209.5,213.93,11910038
2020-11-27,214.01,214.01,205.12,206.94,16514630
2020-11-30,207.07,208.57,207.07,208.15,32542581
2020-12-01,207.82,209.6,207.8,207.82,7946243
2020-12-02,207.54,207.54,204.55,205.44,6726942
2020-12-03,206.03,208.01,205.59,207.15,12138802
2020-12-04,207.29,213.11,207.29,211.63,14979257
2020-12-07,211.42,218.35,211.42,217.83,5273687
2020-12-08,217.46,221.81,217.46,221.28,20385123
2020-12-09,221.07,231.43,221.07,229.72,7633004
2020-12-10,228.87,229.2,228.03,228.57,8836368
2020-12-11,227.87,227.87,225.98,226.19,6324580
2020-12-14,226.54,230.69,226.54,229.62,24126157
2020-12-15,229.03,236.26,229.03,234.59,14056217
2020-12-16,234.81,238.02,234.81,237.88,7665689
2020-12-17,237.74,238.26,236.2,237.26,10634917
2020-12-18,236.71,236.71,227.33,228.88,7169670
2020-12-21,229.25,231.8,229.25,231.24,18280976
2020-12-22,230.8,232.6,229.88,231.46,7887238
2020-12-23,231.01,231.01,227.48,228.59,6385520
2020-12-24,229.09,236.0,229.09,235.07,10350533
2020-12-25,235.79,235.79,231.75,233.25,8727741
2020-12-28,232.9,232.9,232.11,232.23,8328969
2020-12-29,231.82,236.42,231.82,234.98,15718506
2020-12-30,235.32,236.69,233.92,234.39,7292632
2020-12-31,234.2,236.73,234.2,235.6,8696485
2021-01-01,235.26,236.23,233.83,234.39,10076311
2021-01-04,233.45,235.35,233.45,234.74,24677675
2021-01-05,234.55,234.55,231.34,231.34,7799682
2021-01-06,231.9,231.9,225.06,227.82,24767185
2021-01-07,228.07,230.05,228.04,228.55,10120356
2021-01-08,229.62,229.62,222.34,223.73,21892537
2021-01-11,222.3,222.3,219.68,220.77,9462261
2021-01-12,220.6,220.6,214.75,216.47,9889351
2021-01-13,216.07,216.73,215.69,216.05,14889747
2021-01-14,215.94,215.94,212.76,212.9,9713862
2021-01-15,212.96,215.15,212.96,214.99,16629594
2021-01-18,214.77,216.23,214.55,215.69,21714094
2021-01-19,216.08,220.8,216.08,218.53,16390794
2021-01-20,218.98,222.94,218.98,221.51,12177042
2021-01-21,221.55,227.07,221.55,227.06,11836334
2021-01-22,226.89,226.89,223.74,224.19,20137335
2021-01-25,225.22,226.71,224.78,225.99,11150964
2021-01-26,225.79,227.33,225.79,226.76,9389043
2021-01-27,226.83,230.63,226.83,230.08,19140036
2021-01-28,230.3,230.3,226.4,227.48,4581185
2021-01-29,226.3,229.36,226.3,229.06,13926637
2021-02-01,229.49,234.52,229.49,232.61,8743302
2021-02-02,232.91,237.84,232.91,237.15,12833434
2021-02-03,237.2,240.92,236.97,239.2,13998316
2021-02-04,238.8,238.8,237.33,238.42,14253522
2021-02-05,238.19,242.32,238.19,241.4,6023986
2021-02-08,241.7,241.7,239.83,240.77,23066024
2021-02-09,240.22,240.22,233.61,233.98,11076573
2021-02-10,234.13,234.13,230.29,231.46,11360893
2021-02-11,231.18,233.52,231.18,232.33,20828578
2021-02-12,231.95,233.2,231.3,232.68,19077987
2021-02-15,232.69,236.4,232.69,234.86,15346315
2021-02-16,234.74,234.74,232.99,233.24,14542964
2021-02-17,233.8,233.8,226.43,227.89,10315598
2021-02-18,227.19,227.19,221.39,222.06,12686942
2021-02-19,223.45,229.91,223.45,229.45,10789956
2021-02-22,228.41,228.41,223.82,224.72,8485463
2021-02-23,223.99,223.99,221.73,222.91,13466168
2021-02-24,224.0,224.0,220.65,221.0,39473932
2021-02-25,220.38,220.38,216.25,216.8,10246828
2021-02-26,217.35,217.35,209.68,210.97,30295166
2021-03-01,211.46,213.68,211.46,213.4,21848814
2021-03-02,213.06,216.0,213.06,215.94,8084387
2021-03-03,216.85,229.78,216.85,229.02,15665485
2021-03-04,228.96,228.96,222.68,223.9,7121599
2021-03-05,224.22,224.22,217.71,218.84,21119663
2021-03-08,219.05,219.05,215.54,216.69,41119044
2021-03-09,216.99,216.99,214.78,216.45,19778062
2021-03-10,216.42,221.02,216.42,220.19,34421421
2021-03-11,219.7,231.56,219.7,230.76,19155272
2021-03-12,230.61,230.61,228.19,228.23,15070849
2021-03-15,229.09,231.34,228.87,230.14,8273164
2021-03-16,230.44,244.55,230.44,243.1,12917961
2021-03-17,243.41,246.46,243.41,246.36,4620770
2021-03-18,245.84,250.34,245.84,249.12,11552676
2021-03-19,248.94,255.5,248.94,254.19,11741167
2021-03-22,253.56,253.56,250.68,250.99,5702875
2021-03-23,250.96,255.37,250.96,255.09,16552128
2021-03-24,254.3,259.78,254.3,257.27,12730781
2021-03-25,256.92,257.35,254.93,255.74,15478249
2021-03-26,255.08,260.67,255.08,259.99,8072330
2021-03-29,259.65,264.08,259.65,262.11,14553935
2021-03-30,262.57,268.51,262.57,266.93,14900258
2021-03-31,266.45,266.45,254.77,257.89,16946732
2021-04-01,258.35,264.55,258.35,263.73,21072573
2021-04-02,263.93,263.93,259.14,260.31,38675208
2021-04-05,260.59,266.27,260.59,266.13,10908815
2021-04-06,265.61,270.37,265.61,268.51,5028070
2021-04-07,268.11,271.31,268.11,271.02,13492048
2021-04-08,271.05,271.05,270.14,270.37,18944432
2021-04-09,270.55,270.55,267.98,268.78,9180677
2021-04-12,268.51,269.56,268.51,268.83,16581116
2021-04-13,269.26,269.26,261.96,262.82,10119353
2021-04-14,262.61,262.61,258.94,260.93,16101157
2021-04-15,260.43,261.64,258.97,260.06,16036989
2021-04-16,260.71,263.08,260.71,262.18,12346537
2021-04-19,261.82,267.67,261.82,265.64,18092116
2021-04-20,265.76,266.83,265.33,266.32,20722075
2021-04-21,265.78,265.78,264.62,264.75,13190334
2021-04-22,266.05,269.11,266.05,267.22,5728925
2021-04-23,268.67,268.67,260.73,263.02,22686174
2021-04-26,263.6,266.41,263.6,265.34,24904532
2021-04-27,264.08,271.19,264.08,270.32,8743658
2021-04-28,270.59,270.59,264.11,264.87,13995342
2021-04-29,264.85,269.02,264.85,268.29,6692596
2021-04-30,267.53,267.53,262.51,264.61,21449102
2021-05-03,264.88,264.88,260.13,260.96,13843227
2021-05-04,260.53,260.53,251.39,251.44,5099306
2021-05-05,251.94,257.6,251.94,256.58,15011872
2021-05-06,257.53,258.02,257.07,257.76,13227751
2021-05-07,257.15,257.15,249.6,250.52,7407234
2021-05-10,249.18,253.34,249.18,252.68,16089482
2021-05-11,252.96,254.66,251.97,252.44,28647358
2021-05-12,252.35,252.35,250.26,250.66,6408164
2021-05-13,249.85,259.73,249.85,256.92,18937438
2021-05-14,256.37,256.68,249.55,252.83,9710790
2021-05-17,252.65,252.65,246.61,248.02,26521993
2021-05-18,246.94,250.43,246.94,250.33,14814299
2021-05-19,250.56,257.91,250.56,256.16,20726579
2021-05-20,256.21,261.69,256.21,261.29,14615157
2021-05-21,261.2,268.05,261.2,267.86,26969974
2021-05-24,267.72,267.72,262.51,263.89,15395605
2021-05-25,263.92,263.92,257.59,258.23,10224755
2021-05-26,258.35,266.56,258.35,265.03,17211114
2021-05-27,265.05,265.05,260.47,261.23,18176793
2021-05-28,261.92,269.36,261.92,269.14,8678202
2021-05-31,268.85,277.73,268.85,276.57,3227459
2021-06-01,275.92,279.91,275.92,279.52,8709503
2021-06-02,279.98,285.98,279.98,285.61,16924118
2021-06-03,285.88,285.88,275.38,276.31,8201423
2021-06-04,275.47,280.2,275.47,279.97,14842314
2021-06-07,280.44,280.44,274.48,274.68,12952043
2021-06-08,274.5,284.89,274.5,284.32,31865829
2021-06-09,285.14,289.68,285.14,289.41,10841620
2021-06-10,289.67,296.99,289.67,294.86,20261168
2021-06-11,295.4,295.4,292.73,293.32,24541855
2021-06-14,292.02,293.01,290.5,291.94,10352901
2021-06-15,291.92,297.54,291.92,297.4,6155901
2021-06-16,298.42,302.68,298.42,302.31,6277993
2021-06-17,303.18,304.49,300.71,302.05,29138075
2021-06-18,302.86,302.86,299.72,299.89,16837939
2021-06-21,300.45,304.73,300.45,303.54,12281651
2021-06-22,304.08,307.47,304.08,305.21,13032248
2021-06-23,304.61,304.61,299.72,300.53,12073296
2021-06-24,300.64,303.02,299.37,301.4,14464641
2021-06-25,301.52,302.2,300.58,301.07,7997056
2021-06-28,301.65,303.83,300.67,302.96,18202823
2021-06-29,302.86,309.96,302.86,307.08,10835712
2021-06-30,307.63,307.63,297.63,300.44,8872651
2021-07-01,298.19,298.19,297.24,297.6,9483961
2021-07-02,296.58,298.81,293.49,295.12,16676451
2021-07-05,294.79,294.79,288.82,289.79,9256191
2021-07-06,290.05,290.05,286.41,286.58,28486734
2021-07-07,286.76,289.81,286.76,289.75,7836620
2021-07-08,290.23,300.44,290.23,299.01,16327764
2021-07-09,298.24,298.24,293.03,295.25,15696543
2021-07-12,296.01,296.01,294.35,295.12,13529062
2021-07-13,295.06,298.35,295.06,296.81,49138589
2021-07-14,296.1,296.1,286.32,287.18,4110305
2021-07-15,287.22,292.36,287.22,289.91,7031622
2021-07-16,288.92,288.92,288.23,288.55,27811252
2021-07-19,287.49,288.6,286.1,288.37,19764240
2021-07-20,288.98,289.05,285.4,285.97,9366856
2021-07-21,285.81,296.89,285.81,295.33,24681799
2021-07-22,294.45,300.89,294.45,300.25,26540636
2021-07-23,300.79,300.92,295.87,296.97,13563015
2021-07-26,295.5,298.57,295.5,297.75,19348237
2021-07-27,298.32,303.92,298.32,302.07,25472148
2021-07-28,301.49,301.49,298.13,300.36,12600007
2021-07-29,299.84,301.26,299.03,301.16,26269039
2021-07-30,300.51,304.34,300.02,302.07,10648976
2021-08-02,302.74,302.74,294.44,294.78,39301281
2021-08-03,294.6,301.95,294.6,300.81,13667674
2021-08-04,300.87,300.87,299.14,299.52,29349925
2021-08-05,300.04,303.31,300.04,301.14,16793492
2021-08-06,299.59,299.59,293.8,294.59,16708755
2021-08-09,295.12,297.63,295.12,296.85,15716582
2021-08-10,295.67,295.67,288.48,288.67,10059536
2021-08-11,289.25,289.25,285.28,286.34,6926926
2021-08-12,286.92,286.92,285.15,286.5,20559244
2021-08-13,286.42,294.22,286.42,293.76,22545163
2021-08-16,293.52,304.18,293.52,303.63,12988651
2021-08-17,303.55,303.55,298.22,299.36,16917512
2021-08-18,299.89,306.21,299.89,304.65,9623258
2021-08-19,304.68,313.55,304.68,312.54,10104064
2021-08-20,311.72,311.72,310.17,310.6,12818861
2021-08-23,311.3,312.09,310.52,310.58,7598112
2021-08-24,310.57,322.86,310.57,322.72,11934125
2021-08-25,323.49,326.7,323.49,326.47,10913592
2021-08-26,326.63,326.63,323.39,323.69,16679988
2021-08-27,323.89,323.89,318.79,319.93,7065114
2021-08-30,320.5,324.31,320.5,324.27,7520284
2021-08-31,324.3,324.3,322.4,322.94,22556602
2021-09-01,323.3,330.03,323.3,328.46,17199515
2021-09-02,327.86,335.54,327.86,335.27,14317328
2021-09-03,334.77,336.82,334.77,336.15,14888820
2021-09-06,336.58,344.77,336.58,343.99,14738943
2021-09-07,343.5,343.5,339.91,341.96,16014905
2021-09-08,341.91,341.91,339.45,341.3,16756534
2021-09-09,342.43,342.43,330.68,331.87,23132397
2021-09-10,332.37,332.37,327.32,327.8,11861450
2021-09-13,326.51,336.81,326.51,336.49,20558551
2021-09-14,335.52,341.42,335.52,339.95,23215116
2021-09-15,340.07,347.21,340.07,342.88,11358565
2021-09-16,342.06,344.57,342.06,344.26,21726519
2021-09-17,343.58,355.17,343.58,354.01,14198601
2021-09-20,354.34,356.96,354.34,355.67,7334360
