date,open,high,low,close,volume
2020-03-17,881.74,881.74,821.65,821.91,11385107
2020-03-18,822.82,920.57,822.82,919.12,14621736
2020-03-19,917.49,917.49,788.1,791.19,9433008
2020-03-20,793.11,876.36,793.11,868.4,6507740
2020-03-23,866.36,866.36,819.99,834.46,9029840
2020-03-24,838.44,838.44,795.06,805.18,57734671
2020-03-25,805.73,820.17,805.73,818.74,15760791
2020-03-26,823.1,823.1,793.04,795.21,14304139
2020-03-27,791.79,818.97,791.79,803.88,22920258
2020-03-30,806.76,815.28,798.94,804.82,19646456
2020-03-31,801.89,801.89,781.4,790.88,14367925
2020-04-01,790.79,817.52,790.79,813.75,24063249
2020-04-02,822.96,822.96,806.53,808.36,6288131
2020-04-03,809.57,809.57,786.63,791.97,17115350
2020-04-06,798.26,800.2,791.89,799.9,15306608
2020-04-07,798.55,846.0,798.55,839.97,16977613
2020-04-08,842.26,856.71,838.47,847.1,44182356
2020-04-09,853.85,853.85,832.69,843.1,31491469
2020-04-10,836.24,857.33,836.24,851.29,14884976
2020-04-13,861.87,892.58,861.87,887.73,30605317
2020-04-14,882.94,898.06,882.94,897.25,11686453
2020-04-15,898.88,898.88,856.18,862.72,23219675
2020-04-16,869.4,904.59,869.4,902.22,11517336
2020-04-17,897.68,930.33,897.68,927.74,10577994
2020-04-20,928.44,928.44,901.42,906.94,8411945
2020-04-21,908.3,908.3,893.44,901.56,13174252
2020-04-22,901.97,901.97,878.9,891.69,26162739
2020-04-23,894.34,894.34,826.04,836.39,12174968
2020-04-24,840.95,840.95,819.91,827.0,15949116
2020-04-27,824.94,843.1,824.94,843.06,14979763
2020-04-28,842.33,842.33,808.54,812.12,10970534
2020-04-29,811.83,811.83,779.44,784.96,19927776
2020-04-30,782.69,782.69,739.24,751.94,18015141
2020-05-01,749.04,760.22,743.0,755.53,33006290
2020-05-04,763.59,763.59,730.56,738.26,22680700
2020-05-05,741.57,741.57,709.33,711.85,17181511
2020-05-06,712.96,717.6,712.96,717.3,11798747
2020-05-07,717.19,738.96,717.19,737.66,30975317
2020-05-08,742.16,765.67,742.16,761.74,19467227
2020-05-11,773.9,773.9,735.92,744.43,18990350
2020-05-12,744.53,744.53,721.34,725.94,16688320
2020-05-13,724.89,738.72,724.89,729.81,8373398
2020-05-14,726.44,741.42,719.21,734.79,54600838
2020-05-15,730.76,769.83,730.76,763.34,15989698
2020-05-18,765.1,773.8,749.96,757.52,16226354
2020-05-19,762.65,762.65,750.16,750.16,30846466
2020-05-20,750.17,799.58,750.17,793.16,29619031
2020-05-21,795.37,807.98,791.73,805.39,24105121
2020-05-22,801.38,801.38,778.42,788.95,7245453
2020-05-25,783.26,852.42,783.26,848.85,9431553
2020-05-26,845.73,845.73,829.69,830.64,8756190
2020-05-27,832.12,832.12,809.06,816.22,13507888
2020-05-28,816.19,820.54,810.18,819.4,72949636
2020-05-29,818.46,836.33,818.46,829.7,15745415
2020-06-01,832.14,850.96,832.14,842.68,5780582
2020-06-02,843.55,843.55,832.18,832.89,12938733
2020-06-03,833.0,833.0,814.98,822.19,17667917
2020-06-04,820.46,820.46,793.62,798.11,11843103
2020-06-05,801.66,841.81,801.66,837.92,5920930
2020-06-08,836.43,877.11,836.43,867.26,14805317
2020-06-09,871.98,871.98,831.33,839.98,12025721
2020-06-10,836.97,852.43,835.04,851.16,7727386
2020-06-11,850.83,882.93,850.83,871.75,15134842
2020-06-12,869.06,889.51,869.06,881.86,14362838
2020-06-15,884.68,909.41,884.68,902.35,16129431
2020-06-16,900.22,922.94,897.77,901.28,17059348
2020-06-17,898.53,949.3,898.53,940.93,8904993
2020-06-18,935.32,935.32,910.1,913.6,23893145
2020-06-19,914.8,914.8,864.58,881.38,13767777
2020-06-22,886.25,886.25,854.86,857.97,17935485
2020-06-23,851.18,874.86,851.18,863.97,29664651
2020-06-24,864.32,867.59,860.94,866.51,8782863
2020-06-25,865.61,866.02,848.99,861.59,18033459
2020-06-26,864.96,884.53,864.96,882.77,14682507
2020-06-29,878.52,928.98,878.52,921.74,22092974
2020-06-30,922.44,927.98,922.44,927.78,14302400
2020-07-01,925.89,925.89,894.14,902.21,36932192
2020-07-02,904.65,929.48,904.65,920.44,6733207
2020-07-03,924.21,943.63,923.69,927.91,16696399
2020-07-06,932.07,1004.59,932.07,988.18,29996010
2020-07-07,993.21,993.21,958.19,982.68,31645421
2020-07-08,984.04,1020.54,984.04,1007.01,11912660
2020-07-09,1010.22,1010.22,968.25,970.35,9498876
2020-07-10,971.17,1019.45,971.17,1005.17,7746909
2020-07-13,1006.07,1006.07,950.49,957.05,40104954
2020-07-14,955.37,985.23,955.37,979.27,36106870
2020-07-15,974.8,974.8,939.35,954.99,8658537
2020-07-16,953.25,966.57,949.25,960.0,8645896
2020-07-17,956.59,979.64,956.59,977.1,6899401
2020-07-20,980.88,983.11,965.41,975.28,13492100
2020-07-21,977.77,977.77,940.55,952.99,10723811
2020-07-22,949.19,949.19,930.65,933.28,10680668
2020-07-23,930.97,988.2,930.97,980.22,15544888
2020-07-24,979.58,979.58,967.71,969.35,38975792
2020-07-27,970.94,980.09,967.05,973.75,25224590
2020-07-28,972.16,1016.36,972.16,1009.39,22269747
2020-07-29,1005.01,1005.01,980.67,980.99,17264593
2020-07-30,979.67,993.62,979.67,989.21,17795231
2020-07-31,995.52,995.52,948.96,949.32,12319733
2020-08-03,950.0,973.57,949.66,955.08,26477156
2020-08-04,955.69,981.15,955.69,970.81,29227919
2020-08-05,967.45,983.7,956.49,973.39,34912825
2020-08-06,972.64,972.64,944.81,944.83,6049523
2020-08-07,946.43,977.93,946.43,976.19,27109142
2020-08-10,982.63,999.42,977.21,988.12,24307491
2020-08-11,985.75,985.75,945.28,953.15,13775560
2020-08-12,954.57,954.57,892.0,904.63,16447584
2020-08-13,909.2,958.79,909.2,955.76,22408279
2020-08-14,948.01,948.83,936.53,945.4,19078316
2020-08-17,939.5,955.41,939.5,953.86,21623883
2020-08-18,947.85,1016.78,947.85,1009.8,14264895
2020-08-19,1008.94,1062.49,1008.94,1051.17,31017455
2020-08-20,1059.56,1093.77,1059.56,1083.61,20668933
2020-08-21,1076.82,1076.82,1037.81,1041.38,13691586
2020-08-24,1036.43,1092.36,1036.43,1086.07,9794131
2020-08-25,1088.26,1134.06,1088.26,1122.56,15292357
2020-08-26,1121.72,1124.92,1109.88,1124.48,10785873
2020-08-27,1125.73,1128.7,1124.59,1126.54,27467784
2020-08-28,1126.88,1126.88,1087.17,1091.76,12741234
2020-08-31,1099.9,1120.21,1099.9,1116.21,50319961
2020-09-01,1113.85,1169.16,1113.85,1165.77,18193511
2020-09-02,1168.33,1204.64,1168.33,1198.58,10179104
2020-09-03,1198.85,1201.84,1194.75,1200.37,20492519
2020-09-04,1201.04,1204.95,1196.73,1198.13,9493981
2020-09-07,1200.1,1216.15,1196.28,1199.99,8626179
2020-09-08,1192.71,1220.22,1192.71,1213.77,8634145
2020-09-09,1217.31,1217.31,1135.68,1137.78,19802372
2020-09-10,1138.0,1185.46,1138.0,1175.62,10977742
2020-09-11,1182.91,1211.67,1182.91,1206.15,33858795
2020-09-14,1204.83,1204.83,1166.72,1181.61,14916071
2020-09-15,1190.65,1190.65,1165.61,1171.14,20354994
2020-09-16,1162.97,1162.97,1098.23,1120.98,9734980
2020-09-17,1117.87,1117.87,1087.22,1092.55,47405020
2020-09-18,1093.27,1093.27,1042.62,1067.61,15916867
2020-09-21,1066.45,1102.66,1066.45,1094.04,16997908
2020-09-22,1091.6,1091.6,1073.22,1075.27,48391916
2020-09-23,1063.26,1063.26,1005.28,1015.56,16007083
2020-09-24,1013.29,1068.37,1013.29,1064.21,12655914
2020-09-25,1056.21,1111.9,1056.21,1106.05,32302133
2020-09-28,1101.34,1156.26,1101.34,1132.89,25404900
2020-09-29,1136.78,1136.78,1108.7,1113.84,12219683
2020-09-30,1122.41,1170.44,1122.41,1167.23,6175091
2020-10-01,1170.87,1191.51,1164.0,1165.51,14093854
2020-10-02,1161.79,1176.25,1158.66,1172.71,16598029
2020-10-05,1176.72,1176.72,1153.4,1156.22,24185180
2020-10-06,1157.06,1181.23,1157.06,1173.02,40216641
2020-10-07,1174.21,1211.37,1174.21,1192.28,8650396
2020-10-08,1199.21,1241.59,1199.21,1229.45,8799958
2020-10-09,1224.08,1224.08,1174.03,1196.4,4997521
2020-10-12,1195.95,1221.67,1195.95,1221.51,12969859
2020-10-13,1218.25,1275.29,1218.25,1261.53,15839306
2020-10-14,1256.25,1269.45,1256.25,1259.59,18842988
2020-10-15,1261.18,1352.52,1261.18,1345.61,17419991
2020-10-16,1329.05,1329.05,1292.65,1311.6,25197487
2020-10-19,1305.87,1356.18,1305.87,1336.92,14742703
2020-10-20,1338.32,1410.27,1338.32,1394.68,15504296
2020-10-21,1395.58,1395.58,1344.89,1359.26,35522152
2020-10-22,1362.81,1362.81,1293.05,1303.2,9895922
2020-10-23,1299.12,1299.12,1206.59,1229.13,25626858
2020-10-26,1229.09,1229.09,1183.21,1202.47,20305736
2020-10-27,1203.41,1203.41,1181.96,1188.93,10219779
2020-10-28,1193.82,1216.21,1193.82,1204.03,15161428
2020-10-29,1212.83,1224.23,1202.22,1211.97,16907030
2020-10-30,1214.44,1249.37,1214.44,1230.52,22333338
2020-11-02,1233.97,1233.97,1156.0,1160.31,13644931
2020-11-03,1163.08,1163.08,1110.2,1116.19,13441157
2020-11-04,1118.68,1132.23,1095.33,1100.62,33714169
2020-11-05,1087.79,1141.75,1087.79,1134.58,44665016
2020-11-06,1125.97,1178.32,1125.97,1163.92,20987992
2020-11-09,1167.56,1173.67,1143.06,1149.79,11227656
2020-11-10,1152.74,1152.74,1118.05,1118.85,14888541
2020-11-11,1111.6,1148.09,1111.6,1144.9,21265029
2020-11-12,1142.75,1142.75,1127.8,1138.94,18554057
2020-11-13,1131.78,1149.38,1131.78,1148.73,11349433
2020-11-16,1155.26,1155.26,1137.68,1142.11,25817440
2020-11-17,1149.37,1149.37,1091.55,1114.16,9537211
2020-11-18,1114.7,1150.71,1114.7,1135.25,13011848
2020-11-19,1133.08,1133.08,1103.08,1110.27,9268542
2020-11-20,1109.53,1109.53,1047.23,1052.43,17839440
2020-11-23,1060.31,1066.89,1055.44,1060.58,11801428
2020-11-24,1058.23,1069.64,1045.24,1060.77,6163657
2020-11-25,1061.02,1140.46,1061.02,1138.32,7780468
2020-11-26,1136.03,1136.03,1095.04,1102.35,7615435
2020-11-27,1097.99,1100.61,1078.58,1088.41,17341002
2020-11-30,1089.39,1115.9,1089.39,1108.62,17636264
2020-12-01,1114.65,1139.09,1105.12,1120.08,23146577
2020-12-02,1116.75,1116.75,1094.32,1105.28,20026719
2020-12-03,1106.41,1106.41,1048.73,1061.38,13036825
2020-12-04,1067.36,1067.36,1032.55,1051.07,12051356
2020-12-07,1054.28,1054.28,1004.57,1014.82,19781206
2020-12-08,1012.46,1023.52,1012.46,1015.8,16135287
2020-12-09,1014.02,1017.72,995.24,1007.76,10903376
2020-12-10,1008.85,1035.99,1008.85,1027.47,12180229
2020-12-11,1018.07,1081.62,1018.07,1074.5,38538522
2020-12-14,1074.47,1074.47,1051.46,1056.19,20339397
2020-12-15,1050.44,1050.44,1000.05,1013.86,9396393
2020-12-16,1013.97,1016.83,1003.07,1011.23,15187713
2020-12-17,1015.14,1039.3,1006.12,1018.51,15792205
2020-12-18,1018.17,1044.62,1018.17,1038.72,20248790
2020-12-21,1044.56,1044.56,1025.14,1037.72,28559302
2020-12-22,1040.82,1048.08,1023.85,1029.91,19939498
2020-12-23,1027.12,1027.12,945.5,948.74,19501193
2020-12-24,947.78,947.78,923.99,928.17,5734338
2020-12-25,924.27,924.27,904.12,914.41,13194740
2020-12-28,914.42,940.04,914.42,932.08,11318539
2020-12-29,939.83,998.27,939.83,983.01,17611781
2020-12-30,986.85,986.85,948.17,948.91,3467977
2020-12-31,954.69,954.69,920.66,923.29,16452867
2021-01-01,923.02,934.56,920.31,927.0,9710301
2021-01-04,927.65,927.65,862.39,872.04,14455902
2021-01-05,876.85,876.85,854.49,860.34,19660975
2021-01-06,865.7,865.7,831.25,837.74,30118885
2021-01-07,830.94,857.01,830.94,855.74,12956111
2021-01-08,867.36,867.36,834.61,836.97,20125542
2021-01-11,827.52,827.52,785.26,796.28,7479013
2021-01-12,792.14,846.38,792.14,844.02,8893113
2021-01-13,847.48,862.82,847.48,859.18,8241880
2021-01-14,856.98,894.8,856.98,885.23,11574844
2021-01-15,880.72,895.64,880.72,894.9,9109190
2021-01-18,888.4,925.93,888.4,911.0,14297323
2021-01-19,920.25,944.01,920.25,932.17,21014756
2021-01-20,935.05,987.17,935.05,979.19,6471094
2021-01-21,977.58,977.58,957.81,965.22,16787842
2021-01-22,961.82,1015.68,961.82,1013.29,24980024
2021-01-25,1014.59,1033.95,1014.59,1026.23,15996090
2021-01-26,1031.9,1031.9,982.44,991.25,28717875
2021-01-27,990.11,995.08,986.56,990.38,22191365
2021-01-28,989.42,989.42,977.12,979.91,13051419
2021-01-29,983.3,1023.6,983.3,998.71,16079402
2021-02-01,999.48,999.48,979.12,982.3,20244918
2021-02-02,984.85,1036.07,984.85,1035.09,7104030
2021-02-03,1026.64,1055.45,1026.64,1054.59,4712189
2021-02-04,1050.57,1076.24,1049.99,1057.59,26061927
2021-02-05,1053.41,1053.41,1011.69,1016.83,27002972
2021-02-08,1013.95,1052.25,1013.95,1050.7,26383469
2021-02-09,1049.74,1049.74,1031.73,1038.14,7242582
2021-02-10,1037.44,1037.44,985.54,992.73,8780699
2021-02-11,997.1,1013.98,997.1,1005.27,17290115
2021-02-12,1009.33,1047.04,1009.33,1038.36,10019264
2021-02-15,1032.81,1032.81,1016.2,1027.87,12930357
2021-02-16,1042.35,1079.36,1042.35,1078.55,8812813
2021-02-17,1079.56,1100.56,1076.69,1095.73,12368516
2021-02-18,1099.53,1099.53,1053.81,1059.3,17198516
2021-02-19,1048.17,1048.17,1015.85,1029.65,8397567
2021-02-22,1027.79,1060.36,1027.79,1058.05,15618744
2021-02-23,1060.6,1111.3,1060.6,1106.4,14888003
2021-02-24,1105.61,1134.69,1105.61,1124.57,10364493
2021-02-25,1124.04,1124.04,1069.39,1070.01,17130566
2021-02-26,1078.21,1112.46,1078.21,1099.76,14249856
2021-03-01,1098.83,1148.96,1098.83,1133.16,13939878
2021-03-02,1144.21,1169.91,1144.21,1168.47,28749545
2021-03-03,1170.42,1170.42,1131.65,1145.91,12653630
2021-03-04,1137.02,1137.02,1101.77,1105.04,9171446
2021-03-05,1106.52,1126.87,1106.52,1110.92,15369167
2021-03-08,1119.96,1121.13,1092.87,1113.11,9600462
2021-03-09,1113.01,1113.01,1090.61,1096.21,6343910
2021-03-10,1100.97,1102.46,1091.49,1100.53,7247700
2021-03-11,1099.96,1136.89,1099.96,1135.63,19542477
2021-03-12,1127.09,1131.41,1125.08,1129.93,30788327
2021-03-15,1131.12,1131.12,1073.1,1081.33,29072135
2021-03-16,1080.89,1096.61,1080.89,1096.46,11606825
2021-03-17,1092.76,1092.76,1069.87,1076.54,22422287
2021-03-18,1075.06,1137.97,1075.06,1131.94,21066345
2021-03-19,1134.9,1134.9,1089.46,1093.89,8852649
2021-03-22,1090.86,1173.83,1090.86,1173.25,14722193
2021-03-23,1172.64,1221.06,1172.64,1208.78,7042566
2021-03-24,1200.8,1213.81,1193.61,1205.01,5750814
2021-03-25,1208.38,1257.85,1208.38,1257.74,13905664
2021-03-26,1252.41,1317.61,1252.41,1310.32,9212745
2021-03-29,1315.61,1315.61,1304.15,1305.43,29091240
2021-03-30,1311.22,1342.2,1311.22,1331.93,32678413
2021-03-31,1333.11,1392.95,1333.11,1377.62,11129925
2021-04-01,1375.13,1429.71,1375.13,1414.72,12127133
2021-04-02,1411.62,1442.48,1411.62,1441.42,14322136
2021-04-05,1440.06,1460.94,1440.06,1452.82,19505569
2021-04-06,1431.42,1493.83,1431.42,1474.83,12941971
2021-04-07,1475.99,1482.31,1469.05,1471.73,27545887
2021-04-08,1467.79,1467.79,1429.02,1441.27,26193481
2021-04-09,1449.07,1449.07,1402.7,1427.96,16332694
2021-04-12,1428.23,1428.23,1400.51,1401.25,21956277
2021-04-13,1406.38,1436.57,1406.38,1431.37,9707746
2021-04-14,1431.07,1454.57,1431.07,1433.78,12472924
2021-04-15,1425.93,1425.93,1389.74,1391.62,11540388
2021-04-16,1388.43,1415.08,1388.43,1411.65,11908290
2021-04-19,1426.69,1426.69,1384.1,1390.67,41146760
2021-04-20,1389.84,1389.84,1335.5,1339.52,8761130
2021-04-21,1347.99,1434.79,1347.99,1408.09,6484554
2021-04-22,1408.46,1416.55,1404.96,1414.92,12854631
2021-04-23,1413.04,1499.34,1413.04,1486.13,27696699
2021-04-26,1488.1,1538.14,1488.1,1534.43,10934924
2021-04-27,1547.83,1592.97,1547.83,1590.43,6351439
2021-04-28,1580.82,1690.97,1580.82,1679.38,18689671
2021-04-29,1683.79,1788.19,1683.79,1762.35,7845650
2021-04-30,1761.32,1785.7,1761.32,1777.94,7406008
2021-05-03,1786.5,1786.5,1724.84,1739.77,32156673
2021-05-04,1739.59,1793.02,1739.59,1791.21,14804251
2021-05-05,1787.65,1796.67,1773.34,1783.6,8130124
2021-05-06,1776.3,1776.3,1743.66,1750.53,9423638
2021-05-07,1747.96,1747.96,1690.65,1695.47,10726452
2021-05-10,1701.35,1822.49,1701.35,1811.22,12019657
2021-05-11,1803.35,1884.26,1803.35,1865.84,29222308
2021-05-12,1862.17,1862.17,1818.35,1823.24,11581433
2021-05-13,1829.59,1850.13,1821.71,1839.71,28858504
2021-05-14,1837.45,1861.11,1837.45,1858.72,7464968
2021-05-17,1849.42,1906.83,1849.42,1885.81,13682283
2021-05-18,1889.69,1912.76,1889.69,1908.77,27614945
2021-05-19,1906.86,1997.7,1906.86,1974.55,16882066
2021-05-20,1979.6,1979.6,1918.74,1921.03,21539276
2021-05-21,1907.84,1925.99,1894.68,1904.38,14627743
2021-05-24,1894.01,2079.56,1894.01,2037.24,7347229
2021-05-25,2049.1,2049.1,1976.58,2000.12,12170842
2021-05-26,2000.41,2000.41,1904.18,1920.68,13071387
2021-05-27,1925.05,1925.05,1868.0,1884.18,6412022
2021-05-28,1889.98,1938.34,1889.98,1927.63,13902752
2021-05-31,1925.25,1928.41,1882.58,1900.13,24588248
2021-06-01,1911.98,1911.98,1897.38,1898.97,26971313
2021-06-02,1896.91,2026.47,1896.91,2003.95,18703904
2021-06-03,2001.2,2001.2,1845.21,1856.78,7649198
2021-06-04,1851.53,2043.84,1851.53,2013.0,15965041
2021-06-07,2016.66,2016.66,1974.71,1987.24,9921453
2021-06-08,2007.06,2032.95,2005.95,2012.31,22679517
2021-06-09,2028.19,2028.19,1925.11,1953.09,9190051
2021-06-10,1938.13,1982.93,1938.13,1974.43,25467881
2021-06-11,1980.79,1980.79,1855.52,1876.54,6019682
2021-06-14,1873.58,1998.45,1873.58,1992.52,19472664
2021-06-15,1984.87,2061.49,1984.87,2050.07,16500841
2021-06-16,2050.91,2129.16,2050.91,2089.79,22431569
2021-06-17,2087.18,2087.18,2057.68,2067.53,10013033
2021-06-18,2074.73,2074.73,1989.95,1994.45,14855761
2021-06-21,1987.56,1987.56,1892.81,1904.09,11117269
2021-06-22,1909.03,1909.03,1818.31,1837.09,6224423
2021-06-23,1847.88,1873.87,1847.88,1854.61,9047129
2021-06-24,1836.54,1996.27,1836.54,1962.21,13940444
2021-06-25,1964.56,2060.11,1964.56,2057.94,18040568
2021-06-28,2063.54,2263.87,2063.54,2255.71,30035570
2021-06-29,2257.5,2261.07,2236.35,2259.89,4048578
2021-06-30,2257.9,2257.9,2196.0,2208.21,15969960
2021-07-01,2201.66,2201.66,2146.64,2163.9,16885001
2021-07-02,2165.46,2243.6,2165.46,2235.27,15335164
2021-07-05,2220.69,2220.69,2121.46,2124.86,41688257
2021-07-06,2124.87,2124.87,2025.42,2033.95,10161271
2021-07-07,2044.68,2089.53,2039.26,2073.84,13190858
2021-07-08,2068.53,2186.66,2068.53,2171.54,10092996
2021-07-09,2176.04,2434.68,2176.04,2430.31,13577216
2021-07-12,2431.18,2431.18,2289.52,2299.23,10022337
2021-07-13,2315.31,2315.31,2136.03,2169.67,16170966
2021-07-14,2153.47,2254.88,2153.47,2231.24,9812737
2021-07-15,2236.1,2236.1,2090.71,2099.82,8217024
2021-07-16,2088.9,2183.53,2088.9,2182.03,24959988
2021-07-19,2178.18,2281.42,2178.18,2248.94,14501638
2021-07-20,2247.9,2247.9,2196.37,2201.08,15024292
2021-07-21,2208.89,2258.62,2208.89,2254.34,20962398
2021-07-22,2245.32,2245.32,2142.81,2158.71,17916971
2021-07-23,2164.7,2164.7,2113.0,2147.84,6467748
2021-07-26,2144.81,2225.17,2144.81,2212.32,12173082
2021-07-27,2201.71,2322.79,2201.71,2312.94,11192313
2021-07-28,2316.19,2377.54,2316.19,2362.33,17730272
2021-07-29,2364.15,2364.15,2310.78,2317.51,7203372
2021-07-30,2323.78,2323.78,2179.83,2185.49,14270202
2021-08-02,2189.76,2215.26,2189.76,2191.65,36109903
2021-08-03,2187.97,2187.97,2158.88,2170.64,23813346
2021-08-04,2164.08,2240.87,2164.08,2237.36,12085156
2021-08-05,2240.47,2392.21,2240.47,2372.65,14824624
2021-08-06,2383.53,2383.53,2272.16,2280.15,8437681
2021-08-09,2284.98,2317.72,2280.8,2287.42,32745932
2021-08-10,2297.43,2347.06,2297.43,2344.21,9501610
2021-08-11,2359.45,2359.45,2264.44,2285.84,10133585
2021-08-12,2294.34,2332.23,2292.09,2301.87,19603572
2021-08-13,2292.8,2296.74,2271.52,2284.14,19628226
2021-08-16,2283.73,2283.73,2247.73,2248.81,28286441
2021-08-17,2238.31,2238.31,2144.22,2149.48,14351578
2021-08-18,2157.64,2234.11,2157.64,2189.39,16969438
2021-08-19,2174.25,2290.48,2174.25,2272.32,11155559
2021-08-20,2292.89,2292.89,2260.15,2277.06,5498556
2021-08-23,2295.55,2333.03,2295.55,2296.13,13517375
2021-08-24,2313.33,2313.33,2248.85,2254.74,13134649
2021-08-25,2279.12,2287.65,2257.13,2268.53,10733464
2021-08-26,2257.2,2257.2,2114.01,2145.37,18900300
2021-08-27,2163.76,2202.52,2163.76,2180.56,8736721
2021-08-30,2165.19,2165.19,2066.07,2092.81,15072643
2021-08-31,2097.07,2104.61,2081.49,2089.04,27051196
2021-09-01,2085.25,2198.96,2085.25,2182.77,15679497
2021-09-02,2174.04,2261.13,2174.04,2249.25,22999107
2021-09-03,2243.39,2268.46,2237.74,2237.98,15018580
2021-09-06,2238.07,2312.52,2238.07,2300.07,7716701
2021-09-07,2301.14,2326.97,2301.14,2314.2,11757284
2021-09-08,2303.5,2303.5,2289.72,2295.59,17668142
2021-09-09,2305.11,2324.66,2295.18,2306.01,16370855
2021-09-10,2298.68,2356.54,2298.68,2341.68,8406841
2021-09-13,2329.02,2413.68,2329.02,2406.3,5713339
2021-09-14,2424.8,2435.1,2388.12,2428.2,19366307
2021-09-15,2418.44,2555.9,2418.44,2526.87,20689635
2021-09-16,2526.86,2532.59,2469.97,2497.71,15839629
2021-09-17,2495.53,2495.53,2350.72,2362.95,32171949
2021-09-20,2352.02,2352.02,2301.66,2312.67,12731584
2021-09-21,2324.48,2358.72,2324.48,2353.07,44326617
2021-09-22,2358.91,2358.91,2256.23,2260.8,10578195
2021-09-23,2268.0,2321.44,2244.85,2282.43,7659825
2021-09-24,2281.56,2324.43,2281.56,2313.66,11553241
2021-09-27,2321.41,2321.41,2228.22,2254.09,24636956
2021-09-28,2251.33,2251.33,2219.81,2220.32,9939937
2021-09-29,2215.28,2215.28,2152.47,2157.6,14497292
2021-09-30,2159.9,2230.77,2159.9,2216.31,30248215
2021-10-01,2198.96,2327.25,2198.96,2321.7,16558833
2021-10-04,2327.57,2327.57,2258.37,2258.82,26168850
2021-10-05,2263.88,2370.99,2263.88,2336.8,10869555
2021-10-06,2328.08,2371.96,2328.08,2370.15,19970866
2021-10-07,2371.1,2432.06,2371.1,2428.93,8048653
2021-10-08,2435.82,2435.82,2292.55,2316.66,6229744
2021-10-11,2292.44,2338.5,2292.44,2322.15,9398890
2021-10-12,2323.85,2323.85,2096.18,2142.89,8466483
2021-10-13,2126.45,2168.1,2126.45,2161.7,11500621
2021-10-14,2156.74,2156.74,2087.36,2089.59,6706872
2021-10-15,2080.48,2080.48,2023.91,2040.13,14045666
2021-10-18,2049.42,2049.42,1999.86,2004.75,15713730
2021-10-19,1987.71,1987.71,1940.05,1951.39,10076811
2021-10-20,1963.1,1963.1,1906.01,1926.58,24479063
2021-10-21,1922.44,1978.92,1922.44,1953.91,26444117
2021-10-22,1954.29,1962.65,1952.3,1959.71,8850859
2021-10-25,1961.55,2017.18,1961.55,2011.49,28194329
2021-10-26,2007.26,2142.0,2007.26,2114.44,15034891
2021-10-27,2106.0,2106.0,2016.99,2057.95,11839843
2021-10-28,2071.07,2167.7,2071.07,2141.94,14660743
2021-10-29,2133.96,2189.68,2133.96,2186.59,19617159
2021-11-01,2158.91,2187.82,2158.91,2182.92,17535469
2021-11-02,2179.49,2329.82,2179.49,2296.59,19353118
2021-11-03,2295.42,2295.42,2245.78,2264.62,39070652
2021-11-04,2270.45,2372.26,2270.45,2368.95,7954510
2021-11-05,2326.25,2344.73,2303.96,2312.18,7483878
2021-11-08,2308.29,2343.42,2308.29,2339.1,8503464
2021-11-09,2356.56,2398.11,2343.96,2397.43,6923811
2021-11-10,2390.26,2452.34,2390.26,2431.0,12075497
2021-11-11,2425.8,2425.8,2411.29,2412.55,19926855
2021-11-12,2407.51,2409.18,2355.11,2406.77,24946823
2021-11-15,2396.8,2464.58,2396.8,2463.1,9682692
2021-11-16,2459.86,2459.86,2299.44,2333.13,11419992
2021-11-17,2344.59,2359.13,2344.59,2349.8,12468560
2021-11-18,2343.87,2412.98,2343.87,2401.1,8121842
2021-11-19,2369.48,2499.45,2369.48,2473.19,24626549
2021-11-22,2481.13,2540.87,2481.13,2513.16,11557160
2021-11-23,2514.25,2514.25,2395.9,2419.82,7432214
2021-11-24,2426.98,2442.73,2400.9,2439.4,5946273
2021-11-25,2452.05,2469.46,2451.85,2455.65,20164997
2021-11-26,2449.71,2464.34,2449.71,2455.37,23155486
2021-11-29,2466.43,2526.69,2466.43,2522.69,18813967
2021-11-30,2516.2,2516.2,2293.36,2319.58,11652478
2021-12-01,2328.68,2328.68,2264.02,2280.98,10983555
2021-12-02,2285.94,2291.29,2263.79,2282.27,13415658
2021-12-03,2262.68,2312.32,2259.76,2276.25,7140554
2021-12-06,2292.43,2292.43,2199.56,2231.81,19940636
2021-12-07,2203.68,2203.68,2157.29,2182.48,14640823
2021-12-08,2162.34,2277.15,2162.34,2271.07,14893559
2021-12-09,2288.38,2288.38,2168.81,2191.09,9468775
2021-12-10,2187.3,2187.3,2097.95,2099.71,25661347
2021-12-13,2120.3,2120.3,2076.86,2092.36,11746120
2021-12-14,2100.25,2188.15,2100.25,2161.29,29755019
2021-12-15,2162.95,2250.24,2162.95,2219.38,9427725
2021-12-16,2222.87,2222.87,2118.17,2123.57,8321250
2021-12-17,2122.57,2122.57,2035.74,2060.85,14044829
2021-12-20,2066.03,2149.93,2066.03,2147.85,19912984
2021-12-21,2148.91,2192.34,2148.91,2178.18,30442683
2021-12-22,2179.63,2179.66,2165.16,2167.61,15048043
2021-12-23,2173.1,2173.1,2128.04,2143.87,14031752
2021-12-24,2140.86,2208.26,2140.86,2185.84,16749075
2021-12-27,2178.32,2269.32,2178.32,2269.12,22754385
2021-12-28,2269.66,2269.66,2174.95,2199.44,18683048
2021-12-29,2203.62,2203.62,2164.94,2167.69,20723341
2021-12-30,2169.61,2184.33,2136.38,2152.59,8038357
