date,open,high,low,close,volume
2020-01-22,1032.63,1042.49,1030.15,1038.25,31692349
2020-01-23,1033.54,1048.78,1029.47,1031.26,3624609
2020-01-24,1030.2,1030.2,995.08,1017.84,6309908
2020-01-27,1018.49,1018.49,1000.2,1005.63,15785617
2020-01-28,1001.59,1017.72,993.43,997.22,11236246
2020-01-29,997.89,1009.39,997.89,1007.03,13427770
2020-01-30,1003.91,1014.6,1003.91,1008.11,21126653
2020-01-31,1010.1,1013.14,1005.6,1012.73,12650302
2020-02-03,1024.4,1024.4,1003.71,1011.32,11144097
2020-02-04,1015.06,1023.09,1010.25,1010.88,4651656
2020-02-05,1004.04,1026.86,995.11,1016.33,8553037
2020-02-06,1016.97,1040.54,1016.97,1033.24,8465310
2020-02-07,1032.75,1032.75,1014.37,1019.61,3926093
2020-02-10,1021.32,1022.78,1005.38,1012.19,15489931
2020-02-11,1014.38,1032.78,1014.38,1029.47,10947843
2020-02-12,1030.2,1030.2,1003.82,1011.83,9576513
2020-02-13,1014.44,1014.44,971.71,985.25,14717212
2020-02-14,986.15,986.15,950.92,953.1,10668849
2020-02-17,953.05,953.05,917.76,918.09,9193184
2020-02-18,912.06,932.38,912.06,931.21,5262015
2020-02-19,924.32,924.32,909.59,913.65,15878270
2020-02-20,921.84,970.39,921.84,958.84,7567760
2020-02-21,958.02,1000.08,958.02,988.37,19727130
2020-02-24,987.7,987.7,966.37,971.49,9096369
2020-02-25,975.07,992.97,975.07,981.93,28752228
2020-02-26,980.93,1123.09,980.93,1114.51,12376109
2020-02-27,1112.13,1112.13,999.87,1004.06,11415897
2020-02-28,1006.29,1025.9,1003.85,1015.3,5701485
2020-03-02,1015.58,1048.6,1015.58,1036.52,14825978
2020-03-03,1041.78,1113.51,1041.78,1112.92,14140319
2020-03-04,1115.6,1220.71,1115.6,1207.95,16707771
2020-03-05,1212.26,1223.89,1207.44,1220.58,9863673
2020-03-06,1217.38,1217.38,1183.0,1186.85,26640988
2020-03-09,1177.63,1213.77,1177.63,1213.58,26947743
2020-03-10,1212.57,1212.57,1119.41,1131.16,12830319
2020-03-11,1125.85,1128.26,1119.19,1120.05,8487715
2020-03-12,1120.52,1122.35,1095.73,1107.92,30464649
2020-03-13,1107.9,1160.58,1107.9,1143.53,18628131
2020-03-16,1142.19,1142.19,1136.58,1138.62,24016675
2020-03-17,1136.0,1136.0,1086.35,1089.48,11863275
2020-03-18,1090.84,1149.87,1090.84,1134.16,9237463
2020-03-19,1135.27,1159.63,1135.27,1146.78,4138508
2020-03-20,1143.95,1206.98,1143.95,1199.84,5882218
2020-03-23,1198.62,1230.97,1198.62,1224.07,22261869
2020-03-24,1219.15,1219.15,1187.34,1197.69,22753792
2020-03-25,1183.96,1238.62,1183.96,1232.14,8335560
2020-03-26,1222.14,1240.65,1222.14,1240.51,15694115
2020-03-27,1245.92,1267.75,1245.92,1261.46,18476294
2020-03-30,1253.45,1253.45,1178.41,1180.42,14279305
2020-03-31,1179.64,1179.64,1143.71,1159.65,21285927
2020-04-01,1156.65,1156.65,1134.37,1140.12,19462884
2020-04-02,1138.3,1199.44,1138.3,1194.8,20157449
2020-04-03,1196.73,1196.73,1151.89,1152.04,15942607
2020-04-06,1149.86,1175.5,1149.86,1169.26,15319044
2020-04-07,1176.61,1179.95,1162.58,1166.2,8057178
2020-04-08,1164.05,1203.14,1164.05,1199.92,17774884
2020-04-09,1195.58,1219.74,1195.58,1208.28,16445117
2020-04-10,1205.32,1244.18,1205.32,1241.55,8281432
2020-04-13,1237.32,1270.52,1237.32,1265.95,6342189
2020-04-14,1262.8,1288.59,1262.8,1277.97,16789126
2020-04-15,1279.79,1279.79,1260.99,1268.45,10697480
2020-04-16,1267.99,1267.99,1223.57,1234.88,15292305
2020-04-17,1239.38,1239.38,1234.82,1236.94,11086277
2020-04-20,1231.77,1231.77,1203.37,1203.63,6521507
2020-04-21,1203.78,1297.11,1203.78,1290.75,13077074
2020-04-22,1291.58,1291.58,1245.48,1247.88,12158069
2020-04-23,1246.43,1297.1,1246.43,1287.41,20641855
2020-04-24,1283.36,1323.01,1283.36,1319.15,10994326
2020-04-27,1315.41,1335.31,1315.34,1331.29,12187045
2020-04-28,1333.06,1333.06,1292.51,1302.07,18443090
2020-04-29,1294.91,1294.91,1265.21,1279.22,13516304
2020-04-30,1276.68,1276.68,1247.29,1250.35,22191501
2020-05-01,1252.18,1252.18,1158.83,1171.03,15535142
2020-05-04,1172.03,1194.22,1172.03,1190.35,19466218
2020-05-05,1182.0,1184.04,1179.12,1181.68,16188037
2020-05-06,1178.41,1178.41,1158.71,1161.8,9531459
2020-05-07,1159.82,1185.0,1159.82,1177.86,11175728
2020-05-08,1177.77,1208.59,1177.77,1205.24,44181697
2020-05-11,1199.09,1199.09,1150.96,1171.66,14230999
2020-05-12,1169.84,1219.9,1169.84,1218.11,11260317
2020-05-13,1216.28,1216.28,1173.93,1180.28,26489789
2020-05-14,1187.23,1231.52,1187.23,1216.45,10199658
2020-05-15,1214.84,1254.33,1214.84,1244.53,41271713
2020-05-18,1250.83,1287.77,1250.83,1285.52,34158281
2020-05-19,1290.15,1315.27,1290.15,1307.29,8554518
2020-05-20,1321.49,1363.55,1321.49,1337.96,8902351
2020-05-21,1332.84,1358.63,1332.84,1345.44,20677114
2020-05-22,1347.78,1391.63,1347.78,1378.88,9999536
2020-05-25,1380.97,1401.09,1380.97,1391.42,29307874
2020-05-26,1391.04,1391.04,1330.22,1340.4,4541105
2020-05-27,1347.03,1347.03,1290.9,1294.24,9356108
2020-05-28,1295.96,1314.91,1295.96,1314.55,11232948
2020-05-29,1306.0,1332.03,1306.0,1330.56,17340562
2020-06-01,1334.57,1348.01,1322.53,1338.83,37668838
2020-06-02,1334.31,1392.38,1334.31,1388.9,36597348
2020-06-03,1393.14,1419.11,1393.14,1413.21,12345138
2020-06-04,1410.8,1425.27,1410.8,1425.09,3834485
2020-06-05,1430.99,1446.92,1426.6,1435.34,59178719
2020-06-08,1439.3,1439.47,1426.7,1430.54,14665718
2020-06-09,1426.33,1515.47,1426.33,1495.76,46266808
2020-06-10,1496.75,1496.75,1479.54,1479.74,27690496
2020-06-11,1485.7,1485.7,1430.47,1448.05,32607674
2020-06-12,1447.72,1447.72,1420.87,1430.92,11031880
2020-06-15,1427.11,1471.97,1427.11,1468.45,17101334
2020-06-16,1475.93,1475.93,1457.07,1461.46,12030521
2020-06-17,1463.33,1463.33,1434.38,1438.69,17069647
2020-06-18,1448.6,1448.6,1395.95,1407.46,10973829
2020-06-19,1402.38,1402.94,1372.19,1390.29,20998648
2020-06-22,1389.77,1389.77,1370.58,1371.12,12814615
2020-06-23,1368.15,1384.65,1368.15,1375.93,11530448
2020-06-24,1384.77,1384.77,1326.32,1344.23,7860764
2020-06-25,1344.09,1403.36,1344.09,1388.59,10262736
2020-06-26,1383.89,1390.95,1383.54,1388.1,15451585
2020-06-29,1396.0,1396.0,1353.12,1364.55,13344544
2020-06-30,1360.73,1429.11,1360.73,1407.86,15990162
2020-07-01,1405.43,1418.38,1405.43,1408.62,12734770
2020-07-02,1407.42,1420.59,1399.6,1413.58,7008715
2020-07-03,1420.77,1432.39,1420.77,1427.87,7903623
2020-07-06,1425.73,1432.45,1422.52,1428.96,7383031
2020-07-07,1439.23,1448.29,1427.81,1439.0,12783603
2020-07-08,1442.05,1442.05,1372.47,1373.56,11505903
2020-07-09,1369.31,1398.25,1369.31,1387.12,15557973
2020-07-10,1378.76,1398.53,1378.76,1393.46,6892257
2020-07-13,1400.1,1430.75,1399.21,1403.38,9030756
2020-07-14,1416.28,1416.28,1367.83,1369.73,18436033
2020-07-15,1364.43,1364.43,1333.24,1342.63,11473145
2020-07-16,1341.41,1341.41,1331.71,1335.18,21716105
2020-07-17,1329.23,1339.75,1329.23,1331.39,29628823
2020-07-20,1338.55,1338.55,1290.1,1290.89,10772830
2020-07-21,1284.64,1372.14,1284.64,1357.61,8049824
2020-07-22,1366.58,1366.58,1337.74,1341.7,20157576
2020-07-23,1342.8,1342.8,1278.95,1294.44,20605790
2020-07-24,1287.05,1313.28,1287.05,1307.26,12679778
2020-07-27,1311.35,1311.35,1280.55,1287.88,8242733
2020-07-28,1287.41,1356.82,1287.41,1356.51,13455118
2020-07-29,1356.57,1380.71,1355.87,1368.05,16182462
2020-07-30,1364.96,1408.25,1364.96,1404.51,13085550
2020-07-31,1406.34,1406.34,1339.81,1351.75,23675315
2020-08-03,1351.58,1351.58,1332.94,1342.21,5593987
2020-08-04,1335.62,1463.87,1335.62,1448.57,4803631
2020-08-05,1454.22,1454.22,1441.45,1446.37,16552736
2020-08-06,1446.44,1452.64,1446.44,1450.75,14940634
2020-08-07,1459.11,1510.47,1459.11,1496.21,28653455
2020-08-10,1499.02,1503.32,1477.95,1499.13,6664332
2020-08-11,1498.24,1536.56,1498.24,1525.92,20304724
2020-08-12,1534.77,1534.77,1504.93,1506.72,14924367
2020-08-13,1510.15,1603.93,1510.15,1603.57,5589769
2020-08-14,1592.84,1617.0,1592.84,1613.75,25620421
2020-08-17,1609.62,1698.24,1609.62,1690.41,7769063
2020-08-18,1699.04,1749.0,1699.04,1725.86,17477821
2020-08-19,1724.69,1787.75,1724.69,1776.8,14687054
2020-08-20,1776.98,1840.51,1776.98,1840.32,6341126
2020-08-21,1850.41,1862.65,1848.45,1857.44,20888795
2020-08-24,1852.13,1882.0,1852.13,1874.54,7664304
2020-08-25,1884.76,1891.4,1884.15,1891.13,16772627
2020-08-26,1888.81,1888.81,1848.49,1867.85,16884942
2020-08-27,1864.92,1925.92,1864.92,1901.79,18790625
2020-08-28,1897.78,1988.47,1897.78,1982.7,16589341
2020-08-31,1995.33,2012.9,1971.88,2005.79,4817393
2020-09-01,2007.18,2049.1,2007.18,2047.75,17255779
2020-09-02,2043.55,2048.88,2033.56,2039.61,7000757
2020-09-03,2052.45,2112.8,2052.45,2104.43,7113526
2020-09-04,2093.77,2093.77,2066.48,2069.95,12719141
2020-09-07,2070.23,2146.46,2070.23,2146.04,19194764
2020-09-08,2142.14,2228.61,2142.14,2226.29,19832475
2020-09-09,2220.44,2252.55,2208.93,2219.49,9371465
2020-09-10,2212.24,2221.92,2212.24,2215.94,26808434
2020-09-11,2208.11,2208.11,2106.87,2129.08,17855302
2020-09-14,2130.09,2130.74,2104.7,2125.4,14976908
2020-09-15,2112.02,2116.24,2095.29,2102.4,11666993
2020-09-16,2105.72,2131.0,2063.48,2109.19,17051243
2020-09-17,2110.88,2195.15,2110.88,2171.55,17303148
2020-09-18,2178.44,2187.45,2154.21,2165.73,19970444
2020-09-21,2170.11,2170.11,2121.02,2137.31,9690959
2020-09-22,2142.16,2148.39,2128.51,2129.41,6542860
2020-09-23,2136.38,2136.38,2094.08,2104.93,12855001
2020-09-24,2109.39,2254.3,2109.39,2221.55,14751092
2020-09-25,2228.35,2228.35,2155.14,2186.22,15669766
2020-09-28,2190.86,2218.27,2171.32,2192.79,14876491
2020-09-29,2199.93,2236.06,2199.93,2206.38,13308097
2020-09-30,2194.37,2239.19,2194.37,2227.09,20066432
2020-10-01,2225.35,2266.12,2225.35,2264.85,30177069
2020-10-02,2282.11,2282.11,2207.94,2237.85,53695109
2020-10-05,2247.87,2318.9,2247.87,2287.52,10180459
2020-10-06,2315.92,2338.07,2315.92,2334.1,15042801
2020-10-07,2342.45,2377.33,2342.45,2362.16,33378848
2020-10-08,2360.49,2493.09,2360.49,2481.59,14536873
2020-10-09,2480.61,2608.03,2480.61,2601.54,10439163
2020-10-12,2595.59,2769.88,2595.59,2745.78,15971049
2020-10-13,2749.69,2749.69,2687.58,2694.0,15633668
2020-10-14,2678.52,2739.32,2678.52,2728.61,28256620
2020-10-15,2748.66,2748.66,2717.11,2727.04,9948759
2020-10-16,2705.45,2713.25,2678.85,2688.81,18455808
2020-10-19,2700.15,2700.15,2630.79,2632.66,10428585
2020-10-20,2635.41,2709.12,2635.41,2693.77,17045725
2020-10-21,2680.61,2834.96,2680.61,2828.3,19226851
2020-10-22,2823.34,2842.78,2807.71,2827.61,9058150
2020-10-23,2838.81,2881.17,2838.81,2870.9,30599484
2020-10-26,2861.2,2880.61,2843.29,2862.71,20306836
2020-10-27,2846.59,2932.8,2846.59,2919.72,15552114
2020-10-28,2927.34,3032.5,2927.34,3017.32,12567688
2020-10-29,3010.51,3010.51,2951.84,2980.83,6496709
2020-10-30,2974.49,3015.6,2953.53,2980.48,14506187
2020-11-02,2969.0,2969.0,2866.97,2891.48,8868067
2020-11-03,2894.52,2917.1,2894.52,2901.97,16665651
2020-11-04,2895.78,2957.4,2895.78,2943.9,10735428
2020-11-05,2948.68,2948.68,2868.77,2878.14,10771320
2020-11-06,2898.63,3085.91,2898.63,3065.77,44967113
2020-11-09,3061.35,3358.94,3061.35,3321.8,15800593
2020-11-10,3330.64,3330.64,3268.08,3269.51,2502755
2020-11-11,3261.65,3261.65,3106.68,3121.7,14521813
2020-11-12,3126.03,3126.03,3029.45,3084.6,7561582
2020-11-13,3096.61,3096.61,2984.82,2999.91,12518202
2020-11-16,3000.42,3020.26,2983.85,2984.76,17656722
2020-11-17,2992.73,2992.73,2978.73,2978.77,28963142
2020-11-18,2969.78,3143.64,2969.78,3116.07,21098993
2020-11-19,3116.79,3116.79,3063.99,3077.85,26129153
2020-11-20,3070.45,3080.63,3042.52,3069.66,29160264
2020-11-23,3072.87,3072.87,3000.99,3030.99,13048897
2020-11-24,3027.12,3164.8,3027.12,3163.97,18922179
2020-11-25,3179.9,3179.9,3129.5,3135.56,9962323
2020-11-26,3127.05,3207.47,3127.05,3207.27,16137833
2020-11-27,3199.58,3199.58,3114.03,3157.05,19975221
2020-11-30,3166.56,3166.56,2963.65,2978.25,9509933
2020-12-01,2970.24,3007.25,2970.24,2996.84,10943128
2020-12-02,2987.76,3037.3,2987.76,3033.72,16488243
2020-12-03,3053.8,3053.8,2984.47,3005.43,23536585
2020-12-04,2970.83,2972.92,2931.3,2943.15,20346869
2020-12-07,2942.76,2994.52,2942.76,2989.18,16585251
2020-12-08,3003.46,3003.46,2963.18,2979.09,6958878
2020-12-09,2975.33,3126.24,2975.33,3094.91,10318149
2020-12-10,3095.57,3095.57,2966.17,2981.16,10340768
2020-12-11,2985.35,2985.35,2947.03,2965.17,13334442
2020-12-14,2983.63,2983.63,2860.51,2873.21,5953205
2020-12-15,2874.69,2874.69,2738.97,2752.51,18810174
2020-12-16,2738.52,2738.52,2628.12,2649.36,9418981
2020-12-17,2644.07,2644.07,2514.81,2553.0,17427848
2020-12-18,2553.72,2553.72,2505.63,2518.73,16593378
2020-12-21,2526.22,2670.08,2526.22,2670.05,9970869
2020-12-22,2694.03,2694.03,2654.04,2669.52,35818955
2020-12-23,2671.91,2760.76,2671.91,2739.91,8292457
2020-12-24,2746.63,2804.0,2745.6,2759.81,10128157
2020-12-25,2757.13,2757.13,2720.23,2733.05,19053587
2020-12-28,2716.84,2827.81,2716.84,2821.52,14906822
2020-12-29,2826.77,2826.77,2694.9,2712.12,8633971
2020-12-30,2708.15,2811.7,2708.15,2802.55,15479264
2020-12-31,2801.07,2801.07,2776.5,2777.64,11944027
2021-01-01,2773.2,2852.63,2773.2,2821.68,12831059
2021-01-04,2825.16,2825.16,2696.68,2723.97,5640197
2021-01-05,2720.74,2750.73,2720.74,2750.67,22117348
2021-01-06,2734.12,2903.15,2734.12,2897.58,13830891
2021-01-07,2920.7,2920.7,2824.99,2848.58,27442363
2021-01-08,2862.69,2862.69,2842.94,2849.66,23958442
2021-01-11,2847.26,2875.42,2814.03,2835.85,5331162
2021-01-12,2836.44,2836.44,2744.84,2773.89,17456999
2021-01-13,2788.53,2857.71,2788.53,2828.73,7521747
2021-01-14,2834.16,2907.47,2834.16,2906.49,20918042
2021-01-15,2913.01,2913.01,2781.54,2822.97,18286605
2021-01-18,2821.14,2827.2,2763.83,2808.61,10777876
2021-01-19,2813.18,2813.18,2744.0,2757.82,17219469
2021-01-20,2750.67,2750.67,2728.59,2736.12,15824173
2021-01-21,2726.2,2793.92,2726.2,2790.53,8835850
2021-01-22,2796.15,2811.03,2796.15,2806.91,17749510
2021-01-25,2803.68,2860.53,2803.68,2845.82,17305357
2021-01-26,2854.79,2872.88,2826.81,2833.4,26026696
2021-01-27,2816.49,2873.72,2816.49,2866.61,11383170
2021-01-28,2857.82,2958.1,2857.82,2950.59,12177344
2021-01-29,2953.59,3084.4,2953.59,3080.36,26451173
2021-02-01,3091.15,3165.9,3091.15,3162.3,25095100
2021-02-02,3154.98,3275.19,3154.98,3225.0,5683467
2021-02-03,3215.91,3215.91,3106.67,3131.32,10442345
2021-02-04,3133.31,3133.31,3076.68,3101.77,12763411
2021-02-05,3105.09,3193.81,3105.09,3138.81,15422420
2021-02-08,3142.04,3142.04,3074.42,3083.44,28152484
2021-02-09,3091.66,3121.95,3088.78,3105.57,15532853
2021-02-10,3119.1,3119.1,2991.98,3012.82,13006429
2021-02-11,3002.02,3002.02,2954.97,2964.38,19047715
2021-02-12,2956.2,2994.09,2954.51,2967.75,8454724
2021-02-15,2977.63,3053.42,2977.63,3044.47,6662961
2021-02-16,3044.76,3146.38,3018.13,3069.59,18763287
2021-02-17,3059.69,3059.69,2977.1,2992.5,29202768
2021-02-18,2979.44,2995.12,2953.63,2975.12,36127129
2021-02-19,2969.45,3000.32,2918.64,2971.11,8036021
2021-02-22,2954.74,3017.79,2954.74,3000.84,18970541
2021-02-23,3014.13,3014.13,2900.4,2944.47,57505268
2021-02-24,2932.5,3013.41,2932.5,2992.94,27500943
2021-02-25,2985.82,3027.1,2985.82,3020.82,10690259
2021-02-26,3030.68,3134.27,3030.68,3107.26,12616917
2021-03-01,3110.01,3223.99,3110.01,3212.59,12273346
2021-03-02,3226.67,3371.22,3226.67,3316.19,29190552
2021-03-03,3336.69,3344.07,3301.45,3322.73,11728206
2021-03-04,3331.79,3410.7,3331.79,3399.55,6971661
2021-03-05,3399.46,3569.26,3399.46,3554.78,7408417
2021-03-08,3571.38,3647.17,3571.38,3622.62,15067013
2021-03-09,3589.71,3680.91,3576.42,3625.6,27307935
2021-03-10,3633.8,3633.8,3537.44,3545.25,6283250
2021-03-11,3560.14,3619.23,3547.68,3557.65,18163650
2021-03-12,3557.77,3557.77,3466.75,3469.01,42849219
2021-03-15,3432.33,3507.81,3432.33,3495.35,12875166
2021-03-16,3486.25,3574.02,3486.25,3561.67,20213918
2021-03-17,3549.91,3574.29,3499.18,3567.0,25043863
2021-03-18,3578.28,3665.19,3578.28,3643.91,10493897
2021-03-19,3667.48,3667.48,3577.97,3583.15,21325670
2021-03-22,3566.34,3707.92,3566.34,3672.89,8179423
2021-03-23,3667.88,3722.68,3656.5,3675.67,12793865
2021-03-24,3707.17,3707.17,3586.03,3612.01,14453749
2021-03-25,3621.6,3763.81,3621.6,3737.12,7760660
2021-03-26,3743.87,3743.87,3654.57,3665.35,15149155
2021-03-29,3676.29,3676.29,3444.54,3485.18,12197572
2021-03-30,3505.83,3556.92,3505.83,3541.24,8296665
2021-03-31,3577.33,3577.33,3484.67,3484.77,10042897
2021-04-01,3499.53,3553.54,3499.53,3533.0,64853910
2021-04-02,3540.88,3594.52,3540.88,3577.62,2864064
2021-04-05,3583.43,3633.16,3583.43,3624.16,14401743
2021-04-06,3627.48,3741.88,3627.48,3733.26,17370905
2021-04-07,3711.12,3768.23,3711.12,3752.17,11044151
2021-04-08,3761.63,3761.63,3658.66,3694.12,12906635
2021-04-09,3692.71,3838.11,3692.71,3817.48,14402187
2021-04-12,3817.36,3882.86,3817.36,3856.59,9611416
2021-04-13,3841.63,3854.52,3808.56,3831.54,27559111
2021-04-14,3830.75,3989.54,3830.75,3928.05,21765803
2021-04-15,3906.11,3968.37,3891.03,3923.13,9512781
2021-04-16,3910.28,4039.92,3910.28,4033.33,14461563
2021-04-19,4026.67,4065.36,4021.07,4046.09,47095953
2021-04-20,4049.77,4049.77,3907.31,3967.12,10945755
2021-04-21,3956.48,4076.16,3956.48,4068.82,39152711
2021-04-22,4080.74,4267.47,4080.74,4262.91,11780555
2021-04-23,4281.85,4518.6,4281.85,4476.79,25880669
2021-04-26,4469.08,4519.5,4469.08,4518.82,20586725
2021-04-27,4520.03,4585.75,4481.39,4543.28,14434207
2021-04-28,4528.37,4528.37,4390.73,4446.99,24764939
2021-04-29,4442.53,4480.56,4413.73,4447.99,17512202
2021-04-30,4478.54,4478.54,4314.52,4341.08,8982833
2021-05-03,4352.38,4393.69,4352.38,4366.2,11286471
2021-05-04,4347.72,4446.94,4347.72,4444.83,20153699
2021-05-05,4449.92,4449.92,4340.92,4354.01,32630209
2021-05-06,4367.5,4367.5,4099.49,4137.97,14459182
2021-05-07,4160.09,4212.05,4160.09,4206.14,12170521
2021-05-10,4211.02,4441.11,4211.02,4368.21,10249610
2021-05-11,4362.56,4362.56,4172.83,4204.94,23105560
2021-05-12,4196.41,4196.41,3878.22,3922.13,9759915
2021-05-13,3912.14,4028.12,3912.14,4018.96,21680551
2021-05-14,3980.62,4014.65,3954.94,4001.33,10221291
2021-05-17,4002.89,4009.66,4001.83,4004.78,26662816
2021-05-18,4037.59,4037.59,3872.32,3909.15,8800711
2021-05-19,3916.11,4166.84,3916.11,4107.73,12199103
2021-05-20,4107.57,4344.7,4107.57,4311.72,14773275
2021-05-21,4305.13,4449.49,4305.13,4427.15,18307476
2021-05-24,4407.46,4444.47,4407.46,4415.05,14066276
2021-05-25,4385.82,4455.03,4385.82,4450.49,27843031
2021-05-26,4455.31,4504.01,4441.15,4473.8,16831695
2021-05-27,4450.29,4452.35,4434.84,4439.19,8181651
2021-05-28,4433.19,4433.19,4336.15,4351.68,11248908
2021-05-31,4332.55,4378.99,4332.55,4365.8,10317334
2021-06-01,4362.74,4453.37,4362.74,4416.78,17508265
2021-06-02,4432.34,4528.77,4423.09,4485.9,13452796
2021-06-03,4489.98,4592.71,4489.98,4552.97,11481098
2021-06-04,4546.81,4671.92,4546.81,4625.71,4851105
2021-06-07,4617.3,4617.3,4416.67,4432.05,17624368
2021-06-08,4427.06,4427.06,4356.44,4401.02,8653281
2021-06-09,4421.72,4591.61,4421.72,4560.59,12669614
2021-06-10,4568.77,4617.58,4549.93,4595.31,17019185
2021-06-11,4536.53,4681.52,4536.53,4661.28,10972857
2021-06-14,4662.19,4662.19,4564.06,4570.34,7146174
2021-06-15,4586.34,4632.31,4535.18,4576.4,10205071
2021-06-16,4586.49,4683.08,4586.49,4676.52,16728667
2021-06-17,4656.7,4888.35,4656.7,4870.89,24300174
2021-06-18,4858.41,4862.11,4784.31,4814.86,13842918
2021-06-21,4800.47,5022.61,4800.47,4970.31,9847247
2021-06-22,4944.63,5020.84,4944.63,4999.32,10860182
2021-06-23,5025.51,5177.58,5025.51,5132.0,15232018
2021-06-24,5118.91,5496.12,5118.91,5456.14,18271254
2021-06-25,5439.38,5588.53,5439.38,5537.5,7908545
2021-06-28,5514.85,5514.85,5436.48,5469.67,11308736
2021-06-29,5475.16,5602.56,5475.16,5521.08,5885030
2021-06-30,5525.23,5525.23,5428.37,5476.38,12662447
2021-07-01,5492.63,5717.17,5492.63,5672.22,63874826
2021-07-02,5699.64,5699.64,5552.19,5597.87,14033288
2021-07-05,5654.01,5847.04,5654.01,5809.54,9387327
2021-07-06,5764.79,5894.73,5764.79,5863.08,12507085
2021-07-07,5865.92,5937.33,5865.92,5924.91,42391641
2021-07-08,5910.43,5910.43,5611.37,5644.74,10524069
2021-07-09,5671.27,5671.27,5473.07,5496.4,7114708
2021-07-12,5520.39,5576.81,5514.15,5559.34,11695080
2021-07-13,5545.23,5636.84,5545.23,5614.95,18921237
2021-07-14,5630.7,5630.7,5576.45,5580.8,9855717
2021-07-15,5564.66,5626.7,5564.66,5623.04,35008844
2021-07-16,5663.66,5663.66,5527.17,5581.56,27851118
2021-07-19,5530.58,5684.08,5530.58,5612.07,12377788
2021-07-20,5596.81,5737.99,5596.81,5684.62,16037792
2021-07-21,5680.84,5789.45,5680.84,5700.58,9129789
2021-07-22,5704.95,5770.41,5704.95,5756.0,11157695
2021-07-23,5759.06,5759.06,5619.56,5709.28,29945338
2021-07-26,5711.63,5938.58,5711.63,5936.27,14869581
2021-07-27,5949.11,5949.11,5862.26,5883.04,16632383
2021-07-28,5910.87,5910.87,5653.49,5670.28,5081345
2021-07-29,5703.27,5810.18,5703.27,5803.87,14790750
2021-07-30,5806.92,5993.05,5806.92,5963.25,9237288
2021-08-02,5991.78,6238.28,5991.78,6212.71,10842771
2021-08-03,6265.38,6265.38,6022.67,6109.43,19085562
2021-08-04,6148.95,6241.09,6148.95,6178.43,38202371
2021-08-05,6179.92,6179.92,6103.59,6112.04,29603063
2021-08-06,6144.25,6188.71,6100.54,6151.3,22111515
2021-08-09,6195.7,6195.7,6056.14,6098.71,22514360
2021-08-10,6124.93,6150.81,6104.56,6134.68,16392143
2021-08-11,6117.04,6192.68,6117.04,6186.08,14364750
2021-08-12,6157.72,6290.33,6157.72,6196.83,10018780
2021-08-13,6181.36,6338.17,6181.36,6301.85,20054337
2021-08-16,6302.03,6356.96,6262.42,6306.92,4858608
2021-08-17,6337.22,6337.22,6208.53,6258.42,21133649
2021-08-18,6246.19,6426.71,6246.19,6406.34,20442782
2021-08-19,6371.18,6386.17,6249.25,6352.83,14501658
2021-08-20,6353.3,6457.43,6331.71,6426.81,7799687
2021-08-23,6436.18,6592.38,6436.18,6461.32,8268058
2021-08-24,6450.0,6470.57,6400.82,6420.49,17120075
2021-08-25,6408.87,6408.87,6094.79,6137.35,19431584
2021-08-26,6151.24,6151.24,6048.19,6107.66,20778159
2021-08-27,6087.99,6087.99,5981.38,5982.98,19944387
2021-08-30,6017.17,6212.09,6017.17,6125.01,7373796
2021-08-31,6126.87,6422.41,6126.87,6416.97,13140736
2021-09-01,6399.89,6523.94,6399.89,6501.54,13480180
2021-09-02,6522.61,6596.49,6467.82,6499.21,9377065
2021-09-03,6437.66,6583.32,6437.66,6554.02,15071298
2021-09-06,6503.25,6761.71,6503.25,6757.21,30274034
2021-09-07,6787.27,6804.73,6670.43,6771.17,20069137
2021-09-08,6770.72,6770.72,6462.9,6518.03,13242482
2021-09-09,6509.69,6755.83,6509.69,6748.02,16053388
2021-09-10,6738.06,6894.19,6738.06,6828.93,24246999
2021-09-13,6787.64,7027.17,6787.64,6919.89,15493720
2021-09-14,6912.62,7282.4,6912.62,7220.81,7497402
2021-09-15,7239.03,7492.74,7239.03,7412.88,12189428
2021-09-16,7376.09,7376.09,7307.16,7368.3,20175435
2021-09-17,7392.72,7392.72,7329.08,7364.33,14449357
2021-09-20,7342.59,7721.49,7342.59,7635.13,11937332
2021-09-21,7651.82,7651.82,7476.61,7532.31,18328847
2021-09-22,7529.28,7710.81,7529.28,7666.29,15291358
2021-09-23,7664.14,7664.14,7399.35,7447.11,32858524
2021-09-24,7453.65,7453.65,7175.15,7234.87,4282731
2021-09-27,7202.52,7299.52,7202.52,7232.22,18445690
2021-09-28,7193.0,7193.0,6848.54,6914.44,4987784
2021-09-29,6882.49,6882.49,6762.34,6767.87,51223969
2021-09-30,6789.69,6789.69,6470.33,6487.79,32557737
2021-10-01,6455.36,6540.04,6455.36,6520.26,13999056
2021-10-04,6523.92,6536.76,6486.88,6506.48,9315744
2021-10-05,6513.15,6513.15,6199.75,6209.65,14014761
2021-10-06,6189.7,6189.7,5846.79,5858.52,19829758
2021-10-07,5850.64,5850.64,5568.56,5581.71,17437432
2021-10-08,5556.32,5556.32,5361.91,5444.71,14301852
2021-10-11,5444.13,5607.87,5444.13,5580.87,19625000
2021-10-12,5570.38,5874.21,5570.38,5848.65,17771083
2021-10-13,5846.85,5943.77,5846.85,5882.04,13092865
2021-10-14,5854.94,5854.94,5745.54,5777.36,7188971
