date,open,high,low,close,volume
2019-08-21,893.22,893.22,879.09,888.8,8710445
2019-08-22,884.7,926.9,884.7,907.85,10942449
2019-08-23,910.67,936.84,910.67,922.38,13598755
2019-08-26,933.32,933.32,895.01,903.48,8484171
2019-08-27,899.96,918.05,899.96,914.19,10255045
2019-08-28,916.62,929.45,901.58,914.87,6259697
2019-08-29,919.33,919.33,898.66,902.78,19786240
2019-08-30,895.62,927.52,895.62,922.45,5230409
2019-09-02,925.57,984.24,925.57,977.99,5321276
2019-09-03,983.64,988.64,957.38,979.41,11474562
2019-09-04,987.34,987.34,923.99,924.46,19931120
2019-09-05,932.23,932.23,883.9,905.13,17553455
2019-09-06,909.75,909.75,892.39,906.6,19835393
2019-09-09,909.66,911.15,898.49,907.22,12695519
2019-09-10,909.34,917.92,909.34,917.8,10760465
2019-09-11,915.94,928.1,909.74,920.56,10765351
2019-09-12,921.03,940.33,921.03,938.13,4685313
2019-09-13,944.59,944.59,910.38,918.62,4870277
2019-09-16,919.71,960.14,918.18,931.38,5685550
2019-09-17,926.13,926.13,889.28,897.6,5814388
2019-09-18,902.29,902.29,852.6,864.06,11981103
2019-09-19,865.81,865.81,853.86,858.21,11542966
2019-09-20,858.61,915.29,858.61,911.94,4149286
2019-09-23,913.02,930.12,904.59,916.21,12809981
2019-09-24,923.31,965.52,923.31,955.3,9273519
2019-09-25,949.2,966.72,949.2,961.86,13310953
2019-09-26,959.77,959.77,910.58,914.67,7585089
2019-09-27,918.52,925.62,906.95,925.32,2083973
2019-09-30,920.85,920.85,853.85,870.01,6412399
2019-10-01,872.42,909.03,872.42,904.07,3709128
2019-10-02,907.36,923.16,901.45,914.47,9658380
2019-10-03,930.53,953.28,915.03,931.76,10153604
2019-10-04,930.35,930.35,889.05,899.66,16517138
2019-10-07,910.24,937.23,910.24,923.97,6450237
2019-10-08,927.87,986.99,927.87,959.39,8065072
2019-10-09,961.84,962.85,943.26,961.44,15494398
2019-10-10,952.33,952.33,931.55,931.77,10717922
2019-10-11,933.94,933.94,891.16,899.9,10071711
2019-10-14,902.86,918.76,893.94,911.06,2725829
2019-10-15,915.79,926.95,915.79,918.83,15438371
2019-10-16,914.03,948.59,907.62,921.06,5942347
2019-10-17,919.09,922.13,899.47,912.54,8423494
2019-10-18,914.2,914.2,889.02,899.64,8588075
2019-10-21,894.79,894.79,873.46,880.3,14302090
2019-10-22,880.45,880.45,801.61,805.2,17613637
2019-10-23,808.41,808.41,790.69,797.46,5724664
2019-10-24,797.25,797.25,771.75,778.2,12615480
2019-10-25,777.99,777.99,729.56,736.57,10780209
2019-10-28,732.24,755.74,732.24,752.0,5406922
2019-10-29,747.13,747.13,710.13,710.8,6222042
2019-10-30,711.14,740.1,711.14,738.82,12585561
2019-10-31,740.58,766.33,740.58,758.79,14071790
2019-11-01,754.21,764.91,746.55,750.97,6879696
2019-11-04,753.76,753.76,686.66,704.08,4288405
2019-11-05,705.58,705.58,665.49,675.68,11291768
2019-11-06,681.34,686.58,658.89,668.9,13256421
2019-11-07,663.23,663.23,641.55,661.96,8630228
2019-11-08,652.53,686.18,652.53,680.7,4577352
2019-11-11,679.08,679.08,659.88,669.82,9518726
2019-11-12,674.29,679.54,664.11,668.59,9895384
2019-11-13,661.11,687.96,661.11,680.63,12834305
2019-11-14,683.48,698.6,677.32,690.53,14504847
2019-11-15,690.72,690.72,671.52,677.08,11909556
2019-11-18,669.35,704.49,669.35,700.81,16200608
2019-11-19,708.09,708.09,671.43,672.85,6821346
2019-11-20,663.85,697.42,663.85,680.21,13968257
2019-11-21,682.77,695.13,680.28,690.09,4570607
2019-11-22,691.58,691.58,672.66,673.07,8546556
2019-11-25,670.35,674.24,668.7,671.26,9986055
2019-11-26,679.57,709.1,679.57,702.81,12602741
2019-11-27,696.24,712.95,693.01,707.67,7110103
2019-11-28,707.1,712.36,707.1,710.24,9424458
2019-11-29,703.46,717.98,703.46,709.25,6244821
2019-12-02,715.0,750.96,715.0,731.16,12822392
2019-12-03,727.62,727.62,706.07,710.75,3475453
2019-12-04,705.77,715.77,705.77,714.26,6474413
2019-12-05,714.43,722.44,703.1,712.14,24783182
2019-12-06,715.65,720.66,712.86,718.17,6826873
2019-12-09,713.09,736.84,712.83,718.75,5791140
2019-12-10,711.94,713.13,701.54,709.12,20167380
2019-12-11,703.93,708.97,696.75,696.78,4785739
2019-12-12,694.88,710.41,694.88,709.59,14115219
2019-12-13,716.07,716.07,667.77,671.68,13376980
2019-12-16,668.94,702.41,668.94,694.33,9235331
2019-12-17,693.2,702.11,683.66,691.9,16495390
2019-12-18,691.09,691.09,684.13,688.81,5405071
2019-12-19,685.55,715.57,685.55,711.61,7431354
2019-12-20,717.37,717.37,702.92,707.14,6375052
2019-12-23,706.66,746.22,706.66,743.28,11259394
2019-12-24,746.62,752.77,720.45,728.94,7852065
2019-12-25,722.75,741.81,722.75,738.56,9969394
2019-12-26,732.54,732.54,708.71,722.08,5221122
2019-12-27,721.84,732.71,721.84,732.19,5578882
2019-12-30,732.44,766.73,732.44,757.23,11252547
2019-12-31,754.92,777.34,749.33,757.05,3252307
2020-01-01,762.07,766.74,754.07,757.93,10489330
2020-01-02,757.85,771.56,757.85,770.0,8819991
2020-01-03,768.34,768.34,747.23,748.1,4167598
2020-01-06,748.12,791.24,748.12,782.04,12738324
2020-01-07,780.93,783.54,778.82,783.05,4882308
2020-01-08,783.76,783.76,769.58,780.01,11646023
2020-01-09,784.33,784.33,760.5,769.68,14420366
2020-01-10,774.95,774.95,735.02,749.36,9495660
2020-01-13,751.0,751.84,735.8,751.0,8329104
2020-01-14,750.77,768.97,750.77,762.77,7934779
2020-01-15,756.35,784.21,756.35,772.05,8935721
2020-01-16,775.05,789.09,770.53,774.55,9136734
2020-01-17,768.26,768.26,731.49,733.36,8279172
2020-01-20,734.58,734.58,689.72,712.28,9820645
2020-01-21,714.03,724.69,706.51,714.1,11391485
2020-01-22,712.45,717.05,706.42,710.2,7432822
2020-01-23,706.8,757.67,706.8,748.81,9122342
2020-01-24,749.61,749.61,712.59,718.4,6409701
2020-01-27,717.35,717.35,695.96,700.29,11345587
2020-01-28,700.19,710.53,700.19,704.42,7783636
2020-01-29,708.36,716.51,708.36,714.46,32215505
2020-01-30,714.13,760.08,714.13,744.81,15193140
2020-01-31,748.57,748.57,732.86,738.05,6573423
2020-02-03,744.55,744.55,718.76,731.2,17329526
2020-02-04,735.04,751.32,735.04,738.88,7546744
2020-02-05,735.63,751.52,735.63,750.84,13748422
2020-02-06,748.71,749.13,731.81,746.01,11656072
2020-02-07,739.9,776.17,739.9,771.39,13748760
2020-02-10,769.85,810.21,769.85,787.4,20668036
2020-02-11,784.09,797.65,784.09,790.96,15530152
2020-02-12,785.8,785.8,755.82,771.34,10116538
2020-02-13,770.83,770.83,746.59,751.28,8715276
2020-02-14,754.0,754.0,710.74,725.89,9098965
2020-02-17,730.27,730.27,699.85,711.98,3846737
2020-02-18,716.44,719.1,701.15,719.06,3139862
2020-02-19,722.1,722.1,656.31,670.62,14742449
2020-02-20,673.34,673.34,546.38,551.2,15099378
2020-02-21,546.58,546.58,490.78,501.26,38815694
2020-02-24,500.78,500.78,424.41,426.82,23317325
2020-02-25,429.12,439.51,429.12,438.92,43398298
2020-02-26,441.76,441.76,424.6,426.24,20156246
2020-02-27,425.07,425.07,382.89,388.13,21085995
2020-02-28,386.84,407.42,386.84,399.36,13968783
2020-03-02,396.0,396.0,368.82,371.88,9646475
2020-03-03,369.66,384.92,369.66,384.5,8889850
2020-03-04,384.17,430.65,384.17,427.62,25461176
2020-03-05,429.66,429.66,410.87,413.65,14359290
2020-03-06,411.86,437.95,411.86,428.57,10860960
2020-03-09,426.95,474.21,426.95,463.78,14698563
2020-03-10,461.94,461.94,421.02,426.97,20693964
2020-03-11,429.93,442.84,429.93,441.64,18326445
2020-03-12,443.78,443.78,394.47,399.14,17857750
2020-03-13,395.24,437.09,395.24,432.65,15292263
2020-03-16,431.03,454.98,431.03,452.62,13550050
2020-03-17,449.38,470.25,449.38,463.85,13536136
2020-03-18,462.0,465.7,457.95,458.42,10098106
2020-03-19,454.81,454.81,411.43,412.35,27713001
2020-03-20,411.74,443.5,411.74,441.23,9998191
2020-03-23,437.23,476.76,437.23,468.43,14475563
2020-03-24,468.57,473.23,467.17,467.41,9646918
2020-03-25,465.96,465.96,442.18,443.89,18283929
2020-03-26,444.04,456.21,441.2,446.99,16578601
2020-03-27,444.06,444.06,432.15,435.36,12046172
2020-03-30,435.35,444.04,435.35,442.73,27982144
2020-03-31,442.7,444.72,432.98,442.2,7092061
2020-04-01,446.03,446.03,435.92,441.82,20276586
2020-04-02,443.33,443.33,418.71,425.23,17928942
2020-04-03,424.16,424.16,411.73,415.01,26375084
2020-04-06,415.23,436.64,415.23,435.05,13100087
2020-04-07,433.7,450.5,433.7,449.25,16088356
2020-04-08,449.79,449.79,420.71,427.7,44765312
2020-04-09,428.54,431.02,408.89,421.33,22730566
2020-04-10,420.62,435.08,420.62,425.37,7790998
2020-04-13,426.26,460.04,426.26,457.19,13911470
2020-04-14,460.13,522.14,460.13,521.67,8927410
2020-04-15,522.9,558.99,522.9,552.5,8416372
2020-04-16,553.17,553.17,483.73,493.91,12188697
2020-04-17,495.89,495.89,486.08,488.08,11805946
2020-04-20,482.06,482.06,468.59,474.41,5233867
2020-04-21,478.8,478.8,416.51,430.89,8558517
2020-04-22,432.26,432.26,415.88,420.72,67289727
2020-04-23,425.85,425.85,385.03,388.45,9925296
2020-04-24,386.49,418.12,386.49,415.79,10830219
2020-04-27,416.51,436.63,416.51,431.23,12933733
2020-04-28,429.06,462.23,429.06,444.81,17156163
2020-04-29,448.07,452.35,443.99,452.25,9157638
2020-04-30,455.87,465.59,455.87,464.85,28585972
2020-05-01,463.73,497.12,463.73,486.8,22400268
2020-05-04,488.64,488.64,465.64,469.03,15459521
2020-05-05,465.05,468.76,452.41,463.19,41131312
2020-05-06,465.3,482.59,465.3,479.48,21053284
2020-05-07,478.7,478.7,445.6,454.23,12017723
2020-05-08,454.46,482.84,454.46,476.25,10462807
2020-05-11,474.99,496.44,474.99,488.79,23146375
2020-05-12,492.62,501.27,492.62,501.1,8304535
2020-05-13,503.15,537.08,503.15,533.85,11621948
2020-05-14,532.1,532.1,510.26,512.15,10695241
2020-05-15,513.58,513.58,482.89,483.06,13703644
2020-05-18,482.04,482.04,442.73,459.66,9393798
2020-05-19,459.75,472.77,459.75,472.39,9794695
2020-05-20,467.61,490.49,467.61,482.88,14870612
2020-05-21,485.53,485.53,473.39,475.64,7711839
2020-05-22,475.86,483.51,469.63,471.4,12390690
2020-05-25,469.76,474.46,459.37,468.53,11749072
2020-05-26,465.02,504.81,465.02,494.67,10235881
2020-05-27,499.02,531.07,499.02,521.21,22224214
2020-05-28,522.46,522.46,514.55,517.48,6687172
2020-05-29,517.43,532.95,517.43,531.47,12576256
2020-06-01,527.12,541.06,527.12,538.86,31823346
2020-06-02,534.59,541.45,533.77,536.32,12787372
2020-06-03,535.24,535.24,519.35,520.58,9813693
2020-06-04,519.99,526.71,499.12,513.99,34467509
2020-06-05,512.41,512.41,487.91,492.73,9481742
2020-06-08,488.51,509.02,485.57,487.94,18427367
2020-06-09,491.39,491.39,484.48,484.9,19934246
2020-06-10,483.46,490.6,480.71,485.15,12089501
2020-06-11,491.25,491.25,468.39,473.82,19111691
2020-06-12,475.03,496.67,475.03,479.99,10465043
2020-06-15,482.59,488.77,469.08,485.0,13832549
2020-06-16,486.5,486.5,454.34,460.27,25616174
2020-06-17,463.51,463.51,443.13,451.76,47533287
2020-06-18,454.18,473.23,454.18,471.33,7741430
2020-06-19,473.29,473.29,418.56,420.29,15613282
2020-06-22,423.72,483.94,423.72,479.48,20698339
2020-06-23,484.91,484.91,441.42,452.9,10266826
2020-06-24,457.81,457.81,424.05,436.39,20672183
2020-06-25,433.71,433.71,415.24,418.17,10989790
2020-06-26,416.07,430.31,416.07,428.59,10428921
2020-06-29,425.82,425.82,415.32,415.81,15024280
2020-06-30,418.14,418.14,384.84,389.28,13792479
2020-07-01,386.59,398.62,386.59,397.53,10344558
2020-07-02,398.13,421.19,398.13,411.45,17910060
2020-07-03,413.48,441.02,413.48,437.05,12638439
2020-07-06,436.64,436.64,413.15,417.43,21133020
2020-07-07,419.62,425.85,419.62,423.25,12693218
2020-07-08,421.69,443.99,421.69,438.96,13029664
2020-07-09,434.92,434.92,426.48,429.64,8181237
2020-07-10,430.99,434.93,428.51,428.63,10612647
2020-07-13,433.55,433.55,418.37,420.52,15476368
2020-07-14,425.04,445.71,425.04,445.36,7849785
2020-07-15,445.12,459.45,445.12,456.97,9556172
2020-07-16,457.93,482.31,457.93,476.11,15747372
2020-07-17,477.68,477.68,442.79,444.82,15882771
2020-07-20,440.53,451.28,440.34,445.95,11527533
2020-07-21,446.08,459.14,446.08,456.2,19452786
2020-07-22,457.74,472.26,457.74,465.71,11402650
2020-07-23,469.63,500.93,469.63,492.5,11176553
2020-07-24,497.15,502.97,497.15,502.23,17860528
2020-07-27,503.57,503.57,489.15,489.71,12706990
2020-07-28,493.17,493.17,485.1,487.12,5643922
2020-07-29,486.51,486.51,461.38,468.39,12768558
2020-07-30,471.31,518.14,471.31,510.47,9368419
2020-07-31,512.33,512.33,484.03,488.4,25625712
2020-08-03,487.99,502.5,487.99,501.59,12145357
2020-08-04,501.48,501.48,478.84,482.08,17709148
2020-08-05,485.36,495.76,485.36,493.14,6748726
2020-08-06,495.0,495.0,474.13,480.86,7982631
2020-08-07,483.36,483.36,446.02,450.8,10396178
2020-08-10,452.22,452.22,424.98,428.13,15216906
2020-08-11,430.71,430.71,416.12,420.25,14347907
2020-08-12,422.5,456.27,422.5,446.47,12759415
2020-08-13,450.26,450.26,433.8,442.17,8569239
2020-08-14,445.05,445.05,412.99,413.83,17838672
2020-08-17,409.89,433.58,409.89,424.23,8051119
2020-08-18,421.12,421.12,392.64,398.07,20880916
2020-08-19,394.85,394.85,372.35,377.12,14247679
2020-08-20,375.84,375.84,347.69,359.91,9668283
2020-08-21,360.14,360.14,341.55,347.01,7843950
2020-08-24,346.28,346.28,335.51,337.55,8789333
2020-08-25,338.5,338.5,325.45,329.72,19855713
2020-08-26,328.36,354.01,328.36,351.61,17062842
2020-08-27,354.8,354.8,348.7,349.09,10760535
2020-08-28,347.37,355.77,342.64,353.41,11725088
2020-08-31,354.85,354.85,312.39,321.58,12951503
2020-09-01,319.17,320.89,316.6,320.16,10839671
2020-09-02,319.74,319.74,298.55,299.3,15646004
2020-09-03,298.86,298.86,268.21,275.32,8150598
2020-09-04,274.55,286.13,274.55,285.31,28795272
2020-09-07,285.41,287.52,284.19,285.19,3745650
2020-09-08,286.96,290.16,285.8,285.99,40119090
2020-09-09,283.7,283.7,278.45,279.12,23398706
2020-09-10,279.35,279.35,275.33,276.21,23715912
2020-09-11,274.32,283.71,274.32,282.45,15691646
2020-09-14,282.49,285.92,274.37,276.39,4941345
2020-09-15,277.08,302.83,277.08,302.05,16142659
2020-09-16,304.01,304.01,301.03,302.38,7653497
2020-09-17,306.56,306.56,281.38,286.95,12280883
2020-09-18,288.37,288.37,240.34,244.01,11107116
2020-09-21,245.66,245.66,243.3,243.49,8661321
2020-09-22,242.86,242.86,238.05,238.62,33398516
2020-09-23,238.99,239.99,231.85,236.41,12503557
2020-09-24,238.1,238.1,225.6,225.71,9085899
2020-09-25,225.89,225.89,218.64,218.73,15528193
2020-09-28,219.72,226.3,219.72,221.49,24689292
2020-09-29,224.67,226.42,223.81,224.14,26451164
2020-09-30,223.17,227.51,223.17,227.29,13599691
2020-10-01,227.33,227.33,209.17,210.42,7952146
2020-10-02,211.61,213.69,211.61,213.62,24872347
2020-10-05,214.65,226.01,214.65,221.15,10570949
2020-10-06,222.26,222.26,219.33,221.41,10851279
2020-10-07,220.74,220.74,212.79,212.93,10969648
2020-10-08,213.47,218.79,213.47,216.55,18919328
2020-10-09,218.29,235.39,218.29,231.48,8800012
2020-10-12,229.92,234.92,229.92,232.2,13541213
2020-10-13,233.63,233.63,212.8,216.43,18091269
2020-10-14,217.57,217.57,213.48,216.97,13922396
2020-10-15,214.68,239.3,214.68,239.05,7551064
2020-10-16,238.52,243.69,238.52,243.09,4133978
2020-10-19,244.16,249.91,243.95,248.95,16834310
2020-10-20,247.51,247.51,239.02,244.37,15675100
2020-10-21,243.79,269.35,243.79,267.14,42453066
2020-10-22,265.56,267.46,264.02,267.18,22327322
2020-10-23,265.88,275.17,265.88,271.69,11969676
2020-10-26,268.35,271.26,268.35,270.98,18496998
2020-10-27,273.9,283.8,273.37,278.95,14606788
2020-10-28,276.95,276.95,270.94,272.17,30032954
2020-10-29,272.94,272.94,255.79,256.53,7655706
2020-10-30,258.79,261.28,258.79,260.06,37137609
2020-11-02,261.61,262.29,260.55,261.74,24768713
2020-11-03,260.93,270.49,260.93,267.76,10176912
2020-11-04,267.98,296.26,267.98,294.41,12914135
2020-11-05,290.85,290.85,275.49,277.87,24024516
2020-11-06,274.89,274.89,262.92,265.14,22063567
2020-11-09,263.73,296.39,263.73,293.71,9810775
2020-11-10,294.47,311.92,294.47,311.06,13005053
2020-11-11,312.38,323.88,312.38,316.99,19777553
2020-11-12,317.13,328.82,317.13,328.32,32886643
2020-11-13,329.6,339.32,325.74,334.72,11302729
2020-11-16,337.49,339.18,330.77,335.23,11841274
2020-11-17,333.21,333.21,303.42,307.27,5060159
2020-11-18,308.09,318.54,308.09,316.52,6147867
2020-11-19,316.8,322.67,316.8,322.16,22872717
2020-11-20,323.32,342.77,323.32,340.58,13311289
2020-11-23,339.16,365.63,339.16,362.01,27386971
2020-11-24,360.3,363.83,357.55,359.31,9183487
2020-11-25,358.19,358.19,342.72,349.9,14284282
2020-11-26,353.16,353.16,345.67,346.92,8916674
2020-11-27,346.41,356.25,346.41,350.08,15855932
2020-11-30,351.05,369.5,351.05,363.8,27177624
2020-12-01,363.85,374.8,363.85,367.31,33560851
2020-12-02,363.78,382.29,363.78,377.52,6584600
2020-12-03,374.31,379.29,373.67,377.55,27640898
2020-12-04,380.35,384.36,377.73,379.17,8762390
2020-12-07,379.68,379.68,367.54,370.63,21952444
2020-12-08,373.49,390.71,373.49,390.32,8835405
2020-12-09,388.15,388.15,379.33,382.77,26372160
2020-12-10,379.58,385.39,379.58,383.03,14332223
2020-12-11,383.64,387.46,375.3,378.99,13459011
2020-12-14,377.73,385.9,368.36,375.89,30334998
2020-12-15,373.11,373.11,352.77,356.86,23349104
2020-12-16,358.37,358.37,349.15,351.7,22852584
2020-12-17,354.17,364.84,354.17,362.36,8335991
2020-12-18,361.42,384.75,361.42,378.98,20178564
2020-12-21,381.57,381.57,355.24,361.74,16487401
2020-12-22,362.26,369.59,362.26,367.18,17285031
2020-12-23,367.0,368.0,359.8,363.25,16766280
2020-12-24,363.18,367.04,355.09,357.05,28567168
2020-12-25,355.81,375.38,355.81,374.22,19188597
2020-12-28,377.27,390.94,377.27,387.8,22412720
2020-12-29,385.83,386.32,378.63,383.14,15610568
2020-12-30,384.64,389.02,380.48,382.64,20664305
2020-12-31,378.99,397.96,378.99,394.79,18775623
2021-01-01,392.48,397.69,392.13,394.5,9929069
2021-01-04,395.37,424.09,395.37,415.14,16763692
2021-01-05,416.21,416.21,385.55,389.2,16702544
2021-01-06,394.17,404.18,394.17,403.01,9115315
2021-01-07,401.18,401.18,388.87,390.11,16434974
2021-01-08,389.23,435.92,389.23,434.61,19073608
2021-01-11,432.87,445.55,432.87,442.19,8930754
2021-01-12,443.13,443.13,428.32,432.73,15260169
2021-01-13,431.51,431.51,395.04,398.38,25331669
2021-01-14,402.76,425.54,402.76,421.08,10700466
2021-01-15,418.27,446.29,418.27,442.43,19099398
2021-01-18,443.01,467.3,443.01,454.33,10086630
2021-01-19,455.6,473.39,455.6,472.77,9677659
2021-01-20,475.64,475.64,434.29,436.14,12751360
2021-01-21,438.68,438.68,404.8,407.04,18052064
2021-01-22,407.6,411.27,388.99,398.42,10103902
2021-01-25,396.05,396.05,376.75,379.1,25399758
2021-01-26,377.35,377.35,349.69,354.12,12362763
2021-01-27,352.7,374.1,352.7,370.93,6868236
2021-01-28,371.61,383.92,371.61,382.3,31930902
2021-01-29,381.85,381.85,374.4,376.08,28122323
2021-02-01,375.0,380.25,375.0,376.01,12658485
2021-02-02,375.53,381.52,375.53,376.49,9469724
2021-02-03,379.52,403.67,379.52,395.24,11060869
2021-02-04,396.47,427.67,396.47,424.17,17560550
2021-02-05,426.47,426.47,406.11,408.31,25274709
2021-02-08,411.32,420.29,411.26,415.6,13303886
2021-02-09,416.07,442.01,416.07,439.86,35432146
2021-02-10,442.27,448.18,440.92,443.61,8578276
2021-02-11,444.78,453.15,444.78,450.77,17929835
2021-02-12,449.22,449.22,436.03,439.16,40037899
2021-02-15,439.41,500.21,439.41,493.42,9287671
2021-02-16,494.72,550.06,494.72,546.54,6209102
2021-02-17,547.14,547.14,536.62,540.53,32268029
2021-02-18,542.21,542.21,508.1,508.24,7699741
2021-02-19,511.18,527.92,511.18,525.76,12097283
2021-02-22,525.98,525.98,490.75,499.91,7925122
2021-02-23,497.48,497.48,456.93,463.31,21258513
2021-02-24,462.7,477.57,462.7,470.19,19116167
2021-02-25,467.26,489.18,467.26,480.4,12595506
2021-02-26,478.92,478.92,463.28,471.66,11833715
2021-03-01,476.03,482.87,476.03,482.69,19075151
2021-03-02,482.57,506.42,482.57,500.36,10429755
2021-03-03,497.2,518.38,497.2,510.51,9993703
2021-03-04,512.61,512.61,485.87,489.34,7883729
2021-03-05,486.32,486.32,458.96,466.24,29549080
2021-03-08,467.89,467.89,443.71,448.08,5491489
2021-03-09,446.88,446.88,412.96,418.45,14123424
2021-03-10,418.96,418.96,377.4,382.83,13658753
2021-03-11,387.87,387.87,372.01,372.73,11513747
2021-03-12,370.58,370.58,346.28,350.22,3863782
2021-03-15,352.47,352.47,337.33,341.76,26366345
2021-03-16,339.98,373.39,339.98,367.21,10282016
2021-03-17,365.32,365.32,345.13,355.66,6524501
2021-03-18,355.05,355.05,339.47,342.82,13997575
2021-03-19,341.9,341.9,304.02,306.73,28396723
2021-03-22,305.17,313.62,305.17,307.99,39690325
2021-03-23,308.93,322.92,308.93,320.44,27609548
2021-03-24,319.68,319.68,312.19,316.39,10418484
2021-03-25,318.27,318.27,313.54,314.38,12871228
2021-03-26,312.85,319.89,312.85,316.27,5143212
2021-03-29,320.29,339.38,320.29,334.21,19502419
2021-03-30,334.7,336.74,325.58,330.92,3654518
2021-03-31,328.46,349.23,328.46,342.53,32709418
2021-04-01,346.81,349.97,342.84,344.73,9713265
2021-04-02,346.56,346.56,335.31,339.84,13381738
2021-04-05,339.33,339.33,317.21,320.28,11120905
2021-04-06,320.23,323.41,316.48,323.03,11833309
2021-04-07,326.96,326.96,297.84,299.85,27178660
2021-04-08,299.41,299.41,291.58,294.63,13715658
2021-04-09,295.81,298.23,291.18,293.47,25051230
2021-04-12,293.13,293.13,278.74,279.17,26891983
2021-04-13,281.64,281.64,268.08,276.97,12502706
2021-04-14,278.46,278.46,262.02,265.41,20360597
2021-04-15,263.61,281.66,263.61,280.44,18679131
2021-04-16,279.54,284.32,279.54,282.45,11294490
2021-04-19,278.24,287.18,278.24,286.82,32120810
2021-04-20,286.25,296.8,286.25,293.84,7709488
2021-04-21,290.18,290.18,286.24,287.56,6175853
2021-04-22,285.72,297.45,285.72,292.04,17811107
2021-04-23,291.24,321.1,291.24,316.77,16359981
2021-04-26,318.25,326.77,318.25,325.23,30608530
2021-04-27,323.44,325.71,318.69,320.28,14735719
2021-04-28,321.14,321.14,308.15,308.73,13246095
2021-04-29,308.6,308.6,285.33,291.43,16987754
2021-04-30,290.78,314.16,290.78,313.78,7162248
2021-05-03,317.61,329.21,317.61,324.5,38086223
2021-05-04,323.14,336.1,323.14,331.09,26834419
2021-05-05,328.42,330.79,326.62,328.24,48223354
2021-05-06,329.9,329.9,319.06,319.85,19830182
2021-05-07,315.71,324.98,312.6,318.15,22559687
2021-05-10,320.77,320.77,308.45,308.76,12429729
2021-05-11,308.78,308.78,302.63,304.68,14753970
2021-05-12,306.57,306.57,290.48,294.18,7592737
2021-05-13,294.97,301.13,292.05,299.52,9493991
2021-05-14,300.78,300.78,283.93,288.61,5691522
2021-05-17,287.96,302.6,287.96,293.06,12948664
2021-05-18,294.93,313.69,294.93,311.01,7782589
2021-05-19,310.93,331.65,310.93,327.64,9179180
2021-05-20,331.82,343.54,331.82,337.47,26467298
2021-05-21,337.76,337.76,310.52,319.28,18481711
2021-05-24,322.88,322.88,305.55,310.39,15207426
2021-05-25,308.02,308.02,300.59,300.8,10692612
2021-05-26,301.06,308.03,298.07,303.0,31838035
2021-05-27,302.62,305.18,298.26,302.53,6091545
2021-05-28,303.58,303.58,287.86,288.67,23348691
2021-05-31,283.92,298.19,283.92,296.06,23559765
2021-06-01,294.34,301.97,294.34,300.98,17612536
2021-06-02,302.01,334.83,302.01,332.54,9997126
2021-06-03,338.4,340.91,333.24,336.56,6686826
2021-06-04,335.23,341.0,333.45,340.58,20942374
2021-06-07,338.4,359.26,338.4,353.44,8943893
2021-06-08,351.9,351.9,336.52,340.73,8870045
2021-06-09,341.6,358.4,341.6,356.79,35637315
2021-06-10,356.91,356.91,332.18,336.57,30798603
2021-06-11,337.35,347.06,337.35,346.16,9859111
2021-06-14,345.85,352.29,339.88,345.34,35081677
2021-06-15,345.95,348.48,342.3,344.58,10468093
2021-06-16,345.86,345.86,325.96,326.46,11189081
2021-06-17,325.58,325.58,308.78,313.4,12271442
2021-06-18,311.59,322.43,311.59,320.06,24935418
2021-06-21,320.49,347.65,320.49,341.99,9603028
2021-06-22,345.2,345.2,328.92,336.61,20866135
2021-06-23,334.66,347.51,334.66,345.28,10220755
2021-06-24,342.33,342.33,337.29,339.36,14216121
2021-06-25,339.31,357.1,339.31,350.4,28256734
2021-06-28,348.67,348.67,340.26,343.41,17782437
2021-06-29,341.03,349.79,341.03,347.99,15904135
2021-06-30,346.48,346.48,321.81,327.14,8822584
2021-07-01,325.25,335.63,325.25,335.25,23275381
2021-07-02,336.11,348.41,336.11,346.31,8201141
2021-07-05,346.93,363.37,346.93,359.55,14767109
2021-07-06,358.63,363.08,358.63,361.08,11401176
2021-07-07,361.96,361.96,347.24,349.84,7568490
2021-07-08,350.25,350.25,334.39,334.74,8944588
2021-07-09,334.53,339.22,326.24,328.39,12251398
2021-07-12,332.22,350.45,332.22,349.46,15791255
2021-07-13,352.59,362.57,343.98,348.52,20183864
2021-07-14,348.66,348.66,328.31,328.56,18249164
2021-07-15,326.11,326.11,310.93,315.39,9649210
2021-07-16,316.16,319.01,313.27,316.28,13399649
2021-07-19,320.03,320.03,305.85,307.44,27031066
2021-07-20,306.74,318.67,306.74,316.69,11234079
2021-07-21,319.38,326.7,319.38,324.04,8588315
2021-07-22,321.89,333.72,321.89,327.39,15963957
2021-07-23,329.47,333.58,329.47,330.1,27692396
2021-07-26,329.51,332.27,323.5,327.17,16195150
2021-07-27,327.18,343.92,327.18,338.85,16467436
2021-07-28,336.45,336.45,325.62,328.01,7366385
2021-07-29,326.15,350.61,326.15,347.81,16937130
2021-07-30,347.11,362.1,347.11,359.92,20131051
2021-08-02,357.6,357.6,333.14,337.57,27900093
2021-08-03,342.55,342.55,335.79,336.7,6711563
2021-08-04,334.58,378.29,334.58,369.57,18347191
2021-08-05,370.18,375.39,370.09,372.27,14392511
2021-08-06,371.32,386.39,371.32,385.46,10910753
2021-08-09,386.74,386.74,360.78,367.16,20860878
2021-08-10,362.14,368.01,361.62,362.07,9983963
2021-08-11,363.8,363.8,338.23,343.03,32954602
2021-08-12,343.11,352.89,343.11,348.47,17197323
2021-08-13,349.73,361.36,349.73,358.64,14236007
