date,open,high,low,close,volume
2021-01-29,2054.34,2054.34,1944.95,1957.87,17202304
2021-02-01,1950.52,1985.71,1950.52,1971.39,23563179
2021-02-02,1980.58,1980.58,1885.99,1890.8,59667381
2021-02-03,1891.6,1905.05,1886.82,1902.1,23564265
2021-02-04,1897.27,1911.62,1890.81,1905.57,17349677
2021-02-05,1915.21,1915.21,1852.34,1856.11,33782367
2021-02-08,1853.58,1933.73,1853.58,1916.27,4764240
2021-02-09,1925.43,1992.76,1925.43,1973.74,24570883
2021-02-10,1968.27,1990.54,1925.48,1978.53,9305953
2021-02-11,1972.35,1972.35,1890.34,1893.81,10722793
2021-02-12,1896.21,1896.21,1842.37,1852.5,20846320
2021-02-15,1848.68,1848.68,1726.67,1760.37,18875998
2021-02-16,1746.99,1904.23,1746.99,1894.22,14728699
2021-02-17,1897.12,1897.12,1785.37,1790.0,6778492
2021-02-18,1795.73,1795.73,1681.9,1700.61,5443573
2021-02-19,1691.13,1691.13,1626.05,1640.38,10131139
2021-02-22,1633.96,1633.96,1602.88,1607.34,14208755
2021-02-23,1614.33,1757.52,1614.33,1752.13,19647476
2021-02-24,1747.87,1788.05,1747.87,1778.4,11748981
2021-02-25,1766.39,1766.39,1749.1,1760.44,15994706
2021-02-26,1758.71,1808.72,1758.71,1796.17,6714077
2021-03-01,1790.03,1790.03,1765.62,1775.98,18734322
2021-03-02,1770.61,1770.61,1732.74,1733.07,34835680
2021-03-03,1741.42,1885.27,1741.42,1854.96,11880990
2021-03-04,1859.41,1859.41,1794.14,1805.19,29742460
2021-03-05,1795.8,1795.8,1753.81,1763.84,12655202
2021-03-08,1762.47,1850.12,1762.47,1842.69,17925797
2021-03-09,1838.72,1838.72,1795.14,1809.98,14032312
2021-03-10,1812.12,1864.98,1812.12,1858.31,26518918
2021-03-11,1845.59,1857.17,1840.94,1855.94,14692159
2021-03-12,1865.11,1903.86,1865.11,1894.92,14194575
2021-03-15,1886.01,1943.8,1886.01,1913.51,19697626
2021-03-16,1912.75,1912.75,1802.41,1836.37,17550257
2021-03-17,1842.39,1842.39,1814.08,1820.39,18050906
2021-03-18,1809.53,1809.53,1779.34,1785.35,10983498
2021-03-19,1789.04,1888.3,1789.04,1862.9,6687682
2021-03-22,1862.55,1906.84,1862.55,1904.68,13823111
2021-03-23,1909.75,1965.3,1909.75,1941.01,9331519
2021-03-24,1940.85,2002.03,1940.85,1991.69,9189615
2021-03-25,1987.79,2076.39,1987.79,2062.4,12204853
2021-03-26,2061.78,2061.78,1905.78,1932.72,14721228
2021-03-29,1940.39,1940.39,1909.19,1910.73,15623155
2021-03-30,1910.54,1939.88,1892.55,1904.75,15820771
2021-03-31,1914.8,1915.86,1897.09,1904.96,9339791
2021-04-01,1918.08,1918.08,1897.75,1899.81,14257932
2021-04-02,1906.07,1977.54,1906.07,1955.74,12160428
2021-04-05,1955.68,1955.68,1850.37,1855.9,21979541
2021-04-06,1868.51,1887.26,1842.75,1878.2,13377353
2021-04-07,1870.58,1870.58,1839.68,1843.45,18050349
2021-04-08,1837.99,1885.41,1831.05,1852.08,13413297
2021-04-09,1862.52,1902.35,1862.52,1883.47,22383685
2021-04-12,1890.64,1893.69,1874.27,1882.91,8059913
2021-04-13,1887.74,1917.72,1887.74,1909.62,18011327
2021-04-14,1922.32,1925.91,1892.33,1902.86,14134582
2021-04-15,1897.32,1897.32,1724.34,1749.44,13858483
2021-04-16,1745.72,1817.4,1745.72,1804.57,19358416
2021-04-19,1798.42,1937.12,1798.42,1916.85,13434328
2021-04-20,1916.68,1940.52,1916.68,1936.69,15675379
2021-04-21,1947.23,1947.23,1924.12,1933.58,25972809
2021-04-22,1934.1,1975.17,1934.1,1973.88,18611396
2021-04-23,1979.87,1979.87,1926.35,1952.11,18118863
2021-04-26,1957.1,1957.1,1927.16,1930.23,5085264
2021-04-27,1938.58,1942.56,1902.49,1929.73,11791712
2021-04-28,1946.27,1973.35,1946.27,1969.59,15171086
2021-04-29,1976.67,1976.67,1947.3,1970.14,16328886
2021-04-30,1962.76,2031.79,1962.76,2008.53,73338900
2021-05-03,2002.11,2002.11,1955.76,1957.07,27140376
2021-05-04,1958.96,1958.96,1874.96,1883.15,12143100
2021-05-05,1884.74,1886.67,1849.27,1864.38,38186182
2021-05-06,1853.32,1917.33,1853.32,1888.8,8001770
2021-05-07,1893.23,1911.16,1874.29,1881.56,17511294
2021-05-10,1894.59,1931.52,1894.59,1930.48,14827311
2021-05-11,1924.79,2057.07,1924.79,2055.89,11954638
2021-05-12,2049.36,2062.87,2019.02,2033.19,22760102
2021-05-13,2032.44,2075.61,2032.44,2075.08,17636749
2021-05-14,2084.56,2095.19,2036.46,2068.13,9669831
2021-05-17,2087.27,2198.44,2087.27,2195.46,17439360
2021-05-18,2182.69,2182.69,2107.97,2115.39,12651431
2021-05-19,2111.16,2111.16,2055.52,2063.0,22072336
2021-05-20,2075.64,2075.64,2055.44,2056.67,17552032
2021-05-21,2046.36,2202.3,2046.36,2178.34,15791573
2021-05-24,2166.94,2246.58,2166.94,2245.91,18361387
2021-05-25,2248.42,2354.39,2248.42,2335.85,24293894
2021-05-26,2344.13,2344.13,2292.99,2304.88,20398377
2021-05-27,2309.91,2321.17,2309.91,2320.28,5765408
2021-05-28,2291.66,2291.66,2229.07,2251.56,11155467
2021-05-31,2259.71,2263.64,2222.23,2253.5,20989800
2021-06-01,2252.53,2290.12,2240.78,2259.43,11891407
2021-06-02,2271.7,2271.7,2194.3,2225.84,13231829
2021-06-03,2232.21,2262.8,2232.21,2244.15,23431000
2021-06-04,2257.73,2257.73,2192.71,2194.11,27225031
2021-06-07,2176.48,2313.08,2176.48,2295.16,20099916
2021-06-08,2301.96,2342.72,2301.96,2330.06,9503060
2021-06-09,2315.27,2466.51,2315.27,2463.69,27515755
2021-06-10,2466.6,2507.79,2466.6,2492.3,4249144
2021-06-11,2491.57,2504.0,2417.43,2462.78,15156586
2021-06-14,2469.97,2569.7,2469.97,2549.72,19211850
2021-06-15,2555.37,2603.53,2555.37,2601.86,15748945
2021-06-16,2605.66,2605.66,2521.16,2560.08,52324685
2021-06-17,2577.28,2583.59,2558.46,2582.59,27334780
2021-06-18,2591.78,2596.78,2591.78,2595.77,5455440
2021-06-21,2578.49,2578.49,2474.53,2512.66,8769956
2021-06-22,2503.84,2503.84,2471.24,2492.02,14481832
2021-06-23,2501.1,2501.1,2456.28,2467.23,10778258
2021-06-24,2464.66,2491.07,2444.77,2452.22,19339873
2021-06-25,2443.26,2443.26,2373.07,2394.78,11580688
2021-06-28,2399.51,2490.94,2399.51,2484.18,7494466
2021-06-29,2482.4,2482.4,2394.48,2398.11,10905364
2021-06-30,2400.05,2457.87,2400.05,2456.98,16147490
2021-07-01,2451.1,2527.53,2451.1,2516.77,15752889
2021-07-02,2511.56,2513.26,2475.46,2499.83,20893977
2021-07-05,2475.64,2475.64,2425.3,2433.2,17414833
2021-07-06,2418.49,2418.49,2411.7,2411.8,12196491
2021-07-07,2408.99,2534.53,2408.99,2528.9,22173892
2021-07-08,2520.14,2520.14,2409.94,2454.37,11681454
2021-07-09,2458.52,2532.83,2458.52,2476.24,9975537
2021-07-12,2466.2,2612.62,2466.2,2608.67,11633415
2021-07-13,2629.97,2725.0,2629.97,2715.49,16121199
2021-07-14,2702.88,2816.15,2702.88,2791.47,10509272
2021-07-15,2786.05,2786.05,2725.66,2727.86,18207446
2021-07-16,2721.72,2789.39,2721.72,2772.73,25161277
2021-07-19,2791.54,2791.54,2574.12,2598.63,5913367
2021-07-20,2594.07,2594.07,2491.63,2515.22,17380251
2021-07-21,2530.24,2586.58,2530.24,2550.02,9142925
2021-07-22,2570.42,2570.42,2466.45,2499.83,19869749
2021-07-23,2513.72,2544.24,2513.72,2528.84,16555049
2021-07-26,2519.66,2557.44,2488.93,2495.02,9797610
2021-07-27,2511.82,2546.15,2511.82,2532.5,14957870
2021-07-28,2541.02,2624.87,2541.02,2604.35,21294024
2021-07-29,2614.06,2693.53,2614.06,2646.35,18080858
2021-07-30,2654.02,2654.02,2588.54,2598.71,16450863
2021-08-02,2604.43,2637.72,2604.43,2637.16,15207827
2021-08-03,2633.31,2714.98,2633.31,2700.39,10867907
2021-08-04,2706.49,2778.34,2706.49,2744.69,10125733
2021-08-05,2746.81,2758.49,2733.72,2742.88,23193854
2021-08-06,2726.07,2753.79,2726.07,2740.03,11902966
2021-08-09,2752.71,2796.55,2752.71,2787.18,9928869
2021-08-10,2780.21,2921.34,2780.21,2915.14,10537739
2021-08-11,2921.45,3056.66,2921.45,3041.18,15111591
2021-08-12,3024.83,3055.98,3024.83,3042.37,8004925
2021-08-13,3026.67,3048.39,2997.65,3008.14,24433929
2021-08-16,3016.39,3159.99,3016.39,3135.47,13254914
2021-08-17,3144.43,3185.48,3096.65,3139.23,9814370
2021-08-18,3145.6,3145.6,3051.93,3069.8,16579624
2021-08-19,3070.41,3070.41,2994.49,3040.49,23523911
2021-08-20,3021.37,3116.18,3021.37,3108.75,17329622
2021-08-23,3121.03,3121.03,2968.2,3029.7,17709880
2021-08-24,3037.63,3037.63,2977.02,2994.63,22728211
2021-08-25,2993.03,3005.96,2922.31,2959.23,15805654
2021-08-26,2954.44,2954.44,2921.8,2942.99,14877989
2021-08-27,2953.41,2953.41,2909.37,2938.32,17912935
2021-08-30,2925.28,2954.44,2881.07,2908.27,18411602
2021-08-31,2893.23,2893.23,2752.23,2806.47,17392062
2021-09-01,2800.91,2800.91,2591.91,2624.35,6595285
2021-09-02,2617.22,2734.79,2617.22,2730.47,16150213
2021-09-03,2736.95,2766.55,2706.3,2723.7,24387942
2021-09-06,2712.66,2882.8,2712.66,2855.64,9666612
2021-09-07,2831.77,2940.9,2831.77,2884.55,13800747
2021-09-08,2890.41,2890.41,2821.22,2853.46,14966405
2021-09-09,2862.9,3024.53,2862.9,3001.75,14046156
2021-09-10,2999.77,2999.77,2883.68,2901.6,13678089
2021-09-13,2897.6,3010.75,2897.6,2980.78,25563551
2021-09-14,2991.39,3171.18,2991.39,3139.6,8677565
2021-09-15,3131.61,3131.61,3015.97,3038.97,17254701
2021-09-16,3050.13,3050.13,2924.06,2933.68,14345723
2021-09-17,2909.07,2971.08,2909.07,2938.83,20690346
2021-09-20,2924.01,2939.2,2890.46,2928.0,3569684
2021-09-21,2929.21,2929.21,2854.81,2865.29,6950876
2021-09-22,2865.82,2865.82,2671.48,2700.54,14128537
2021-09-23,2698.4,2854.08,2698.4,2849.42,16774939
2021-09-24,2852.38,2877.72,2848.12,2869.58,12746705
2021-09-27,2867.39,2924.67,2864.11,2875.03,20433127
2021-09-28,2865.38,2939.52,2865.38,2914.97,7887081
2021-09-29,2938.23,2938.23,2799.44,2805.2,11099797
2021-09-30,2805.69,2805.69,2716.13,2745.94,17988481
2021-10-01,2727.17,2849.14,2727.17,2807.24,12773272
2021-10-04,2799.15,2890.32,2799.15,2874.3,15401921
2021-10-05,2858.34,2928.92,2858.34,2922.0,23571091
2021-10-06,2892.99,2892.99,2786.8,2794.3,29707418
2021-10-07,2791.77,2940.18,2791.77,2933.58,10134499
2021-10-08,2912.73,2987.42,2889.58,2934.81,9051971
2021-10-11,2934.43,3267.74,2934.43,3211.6,26859544
2021-10-12,3215.95,3215.95,3095.27,3133.72,23684177
2021-10-13,3134.2,3134.2,3101.16,3102.36,26391003
2021-10-14,3067.96,3228.47,3067.96,3218.71,15365626
2021-10-15,3212.12,3347.11,3212.12,3342.59,25615665
2021-10-18,3346.66,3346.66,3243.08,3254.66,19986074
2021-10-19,3259.93,3337.31,3259.93,3324.47,21581665
2021-10-20,3316.32,3316.32,3270.63,3308.21,17468716
2021-10-21,3330.56,3330.56,3114.05,3154.46,9445913
2021-10-22,3118.06,3204.78,3118.06,3191.64,16795469
2021-10-25,3180.19,3180.19,3013.69,3030.07,8118769
2021-10-26,3032.47,3032.47,2946.08,2961.07,10223002
2021-10-27,2962.47,2962.47,2850.83,2858.59,11208690
2021-10-28,2844.6,2920.77,2844.6,2879.64,20161196
2021-10-29,2886.46,2963.21,2886.46,2901.16,16899474
2021-11-01,2903.49,2926.62,2871.27,2897.79,10087058
2021-11-02,2888.65,2930.02,2888.65,2918.73,9692363
2021-11-03,2897.85,2897.85,2749.6,2783.22,20163387
2021-11-04,2770.75,2972.76,2770.75,2927.17,12879132
2021-11-05,2919.32,2919.32,2866.94,2875.73,15457075
2021-11-08,2866.49,2923.86,2866.49,2917.04,13998590
2021-11-09,2940.01,2961.41,2915.81,2921.32,35101992
2021-11-10,2898.61,2925.08,2898.61,2916.52,29963169
2021-11-11,2939.31,2939.31,2905.05,2905.42,17567885
2021-11-12,2908.96,2918.8,2877.92,2909.89,16231485
2021-11-15,2897.37,2897.37,2852.05,2857.91,8752245
2021-11-16,2866.31,2943.95,2866.31,2941.29,13234564
2021-11-17,2929.09,3057.1,2929.09,3041.9,16169686
2021-11-18,3032.72,3219.99,3032.72,3195.93,22182026
2021-11-19,3178.98,3178.98,3039.31,3078.14,19515650
2021-11-22,3077.94,3177.62,3077.94,3130.75,14413394
2021-11-23,3097.59,3189.35,3097.59,3175.19,24817916
2021-11-24,3180.73,3343.94,3180.73,3284.09,9222061
2021-11-25,3295.19,3295.19,3232.67,3243.98,17736547
2021-11-26,3254.03,3319.07,3254.03,3302.21,19415712
2021-11-29,3329.61,3380.5,3283.86,3332.08,10716507
2021-11-30,3342.03,3377.48,3342.03,3365.84,29555825
2021-12-01,3372.2,3372.2,3306.12,3330.1,14088205
2021-12-02,3360.09,3378.57,3321.67,3328.74,27544794
2021-12-03,3320.54,3320.54,3286.26,3302.62,12476260
2021-12-06,3288.31,3331.75,3275.54,3288.08,11543403
2021-12-07,3281.93,3281.93,3144.79,3161.88,14262394
2021-12-08,3176.81,3226.55,3171.9,3190.67,37952495
2021-12-09,3195.47,3399.32,3195.47,3359.88,23071211
2021-12-10,3344.04,3344.04,3228.0,3245.48,13788327
2021-12-13,3242.44,3354.56,3242.44,3325.68,22628160
2021-12-14,3333.05,3362.45,3333.05,3353.99,11579957
2021-12-15,3335.99,3335.99,3111.01,3144.99,15039295
2021-12-16,3149.27,3200.35,3144.35,3196.68,16733207
2021-12-17,3171.01,3171.01,3085.15,3108.75,13853100
2021-12-20,3124.8,3132.74,3124.8,3127.46,13733867
2021-12-21,3112.16,3112.16,3002.81,3016.17,12051241
2021-12-22,3017.03,3017.03,2941.33,2966.12,15109338
2021-12-23,2931.12,3007.06,2931.12,3000.32,16221436
2021-12-24,3019.83,3036.61,2988.45,3034.55,14211397
2021-12-27,3025.18,3027.78,3000.19,3003.28,4856102
2021-12-28,2989.28,3106.17,2989.28,3090.29,14290107
2021-12-29,3108.2,3182.38,3108.2,3161.06,14321410
2021-12-30,3155.14,3155.14,3060.71,3097.18,28387674
2021-12-31,3091.52,3282.88,3091.52,3255.78,8938371
2022-01-03,3228.76,3232.08,3214.36,3222.32,7009772
2022-01-04,3246.4,3246.4,3158.62,3200.01,9870378
2022-01-05,3197.96,3197.96,3163.3,3165.18,6934133
2022-01-06,3174.54,3231.87,3137.54,3197.34,9338181
2022-01-07,3180.29,3186.09,3142.47,3175.74,11245468
2022-01-10,3146.61,3203.89,3146.61,3187.1,28359911
2022-01-11,3185.55,3185.55,3066.91,3113.6,30863227
2022-01-12,3105.94,3191.58,3105.94,3157.49,6109412
2022-01-13,3180.72,3180.72,3105.21,3156.33,7459718
2022-01-14,3152.18,3152.18,3096.76,3142.88,5040605
2022-01-17,3148.69,3148.69,3050.52,3073.67,5393407
2022-01-18,3076.84,3167.05,3076.84,3150.32,7274336
2022-01-19,3172.43,3172.43,3095.13,3133.51,9768493
2022-01-20,3138.73,3138.73,2963.36,3008.63,29044485
2022-01-21,2995.8,3009.57,2983.23,3007.64,19019494
2022-01-24,3010.01,3122.66,3010.01,3093.82,3194102
2022-01-25,3094.42,3094.42,2954.03,2989.59,18814265
2022-01-26,2992.17,3007.33,2991.11,2995.36,15952947
2022-01-27,2982.8,3083.41,2982.8,3042.82,12548356
2022-01-28,3034.01,3187.5,3034.01,3132.43,9241391
2022-01-31,3114.04,3184.26,3085.52,3114.17,7500768
2022-02-01,3130.44,3130.44,3037.63,3045.88,3067562
2022-02-02,3057.38,3057.38,2942.65,2973.86,8150117
2022-02-03,2970.06,3001.05,2970.06,2981.37,7582459
2022-02-04,2989.95,2989.95,2953.66,2960.07,12167238
2022-02-07,2953.22,3066.08,2953.22,3035.78,14579376
2022-02-08,3033.24,3084.31,3023.53,3054.93,10207646
2022-02-09,3058.6,3077.11,2999.17,3046.02,4756251
2022-02-10,3058.23,3058.23,2950.33,2950.34,8606176
2022-02-11,2948.84,2948.84,2846.19,2868.34,17336407
2022-02-14,2887.11,2887.11,2845.99,2880.7,10487440
2022-02-15,2883.76,2883.76,2786.07,2812.07,8481080
2022-02-16,2817.8,2830.79,2771.01,2791.92,14730048
2022-02-17,2788.43,2813.5,2766.11,2772.51,8893724
2022-02-18,2766.47,2828.78,2766.47,2798.0,10117249
2022-02-21,2794.64,2843.75,2794.64,2823.13,6193722
2022-02-22,2800.96,2893.95,2800.96,2888.4,4358267
2022-02-23,2881.76,2881.76,2812.93,2823.85,5710980
2022-02-24,2826.45,2869.94,2781.6,2794.66,10828580
2022-02-25,2808.48,2874.0,2808.48,2830.84,4809284
2022-02-28,2830.17,2895.77,2830.17,2888.48,4150142
2022-03-01,2922.54,2922.54,2894.11,2917.83,7701349
2022-03-02,2910.51,2973.07,2891.02,2929.25,9585766
2022-03-03,2918.15,2950.75,2918.15,2948.66,14285164
2022-03-04,2926.35,2934.84,2921.69,2931.04,11470143
2022-03-07,2927.74,2963.08,2927.74,2960.86,9331047
2022-03-08,2956.96,3015.17,2925.47,2957.09,10144071
2022-03-09,2939.88,2939.88,2874.94,2880.96,12068663
2022-03-10,2879.51,2881.89,2859.57,2863.68,9991235
2022-03-11,2865.81,2992.93,2865.81,2968.96,10507322
2022-03-14,2979.92,2991.48,2935.59,2959.1,2783054
2022-03-15,2968.7,2968.7,2849.96,2881.36,7543909
2022-03-16,2892.79,2892.79,2778.41,2799.67,5513829
2022-03-17,2801.16,2823.74,2781.69,2791.86,7542660
2022-03-18,2819.31,2826.07,2813.11,2820.69,5575724
2022-03-21,2828.24,2863.39,2828.24,2862.28,6856257
2022-03-22,2840.54,3019.02,2840.54,3009.01,8759966
2022-03-23,3013.38,3013.38,2940.38,2942.25,7943874
2022-03-24,2943.69,2954.38,2943.69,2951.66,6834137
2022-03-25,2947.33,2966.09,2924.31,2956.27,17846322
2022-03-28,2950.31,2991.29,2950.31,2971.7,13847654
2022-03-29,2987.51,3064.99,2986.52,3043.6,1255682
2022-03-30,3038.9,3075.28,3038.9,3067.03,8228504
2022-03-31,3080.24,3080.24,3029.35,3032.8,10517380
2022-04-01,3027.89,3161.53,3027.89,3135.79,9322371
2022-04-04,3131.85,3139.54,3131.49,3137.36,7721474
2022-04-05,3143.83,3220.46,3143.83,3195.3,9310797
2022-04-06,3207.31,3219.38,3181.33,3197.44,9412449
2022-04-07,3189.58,3298.18,3189.58,3251.27,5516506
2022-04-08,3269.82,3378.29,3269.82,3340.89,19318987
2022-04-11,3341.27,3341.27,3224.68,3272.59,11036279
2022-04-12,3265.76,3305.87,3265.76,3285.09,6716475
2022-04-13,3296.82,3416.0,3296.82,3403.06,16377807
2022-04-14,3410.45,3485.17,3410.45,3471.3,10030133
2022-04-15,3435.69,3490.26,3435.69,3452.3,6107954
2022-04-18,3435.01,3611.38,3435.01,3554.51,4235263
2022-04-19,3529.62,3587.48,3529.62,3576.01,8228811
2022-04-20,3562.12,3562.12,3513.96,3534.28,18892446
2022-04-21,3542.21,3594.13,3542.21,3562.87,7658134
2022-04-22,3533.21,3549.86,3530.71,3533.39,6115521
2022-04-25,3485.51,3492.99,3390.98,3454.37,7261034
2022-04-26,3445.99,3512.56,3445.99,3466.12,9596152
2022-04-27,3488.82,3488.82,3391.08,3397.08,8631559
2022-04-28,3379.78,3405.05,3350.05,3389.46,6015640
2022-04-29,3379.24,3468.65,3379.24,3442.1,18472875
2022-05-02,3445.19,3486.52,3439.44,3450.96,7346846
2022-05-03,3464.72,3491.16,3420.87,3474.65,6131447
2022-05-04,3438.34,3472.79,3438.34,3460.36,13352171
2022-05-05,3458.04,3552.1,3447.09,3499.87,6822258
2022-05-06,3496.51,3541.44,3444.02,3508.33,8126294
2022-05-09,3508.07,3579.5,3490.06,3558.7,5344463
2022-05-10,3560.46,3674.45,3560.46,3645.93,19324364
2022-05-11,3649.34,3794.61,3649.34,3718.56,18504410
2022-05-12,3744.3,3744.3,3627.81,3631.8,10133203
2022-05-13,3640.5,3664.8,3606.01,3638.61,9124188
2022-05-16,3665.38,3701.97,3625.74,3659.44,6041455
2022-05-17,3674.65,3772.12,3674.65,3751.65,7528025
2022-05-18,3744.89,3776.6,3744.89,3765.61,5693501
2022-05-19,3764.28,3927.9,3764.28,3841.59,14165444
2022-05-20,3857.13,3869.84,3811.63,3830.85,13887914
2022-05-23,3822.28,3883.89,3806.12,3832.55,7136014
2022-05-24,3834.44,3906.24,3834.44,3897.45,9045085
2022-05-25,3890.99,3948.12,3890.99,3943.97,4509438
2022-05-26,3948.94,3948.94,3878.31,3887.83,3930634
2022-05-27,3880.22,3938.58,3880.22,3915.33,5251655
2022-05-30,3913.11,3920.14,3845.65,3863.68,13797705
2022-05-31,3882.19,3882.19,3865.0,3874.7,6308703
2022-06-01,3882.04,3882.04,3839.49,3846.57,9051272
2022-06-02,3869.47,3941.24,3869.47,3897.17,10111628
2022-06-03,3903.33,3903.33,3798.82,3837.37,10507279
2022-06-06,3835.08,3841.82,3788.43,3822.9,8317141
2022-06-07,3846.95,3853.53,3766.04,3791.48,4575570
2022-06-08,3787.79,3928.9,3787.79,3895.02,6889675
2022-06-09,3900.55,3920.18,3842.53,3906.54,10107676
2022-06-10,3896.47,3914.29,3841.91,3888.22,9283455
2022-06-13,3863.26,3863.26,3778.84,3816.08,5510414
2022-06-14,3805.47,3948.37,3805.47,3925.64,6256172
2022-06-15,3946.02,3958.43,3916.21,3917.47,14837905
2022-06-16,3896.76,3934.85,3880.18,3880.63,21939602
2022-06-17,3875.93,3875.93,3696.37,3740.26,3662221
2022-06-20,3769.25,3769.25,3707.59,3734.88,5005507
2022-06-21,3704.31,3780.49,3704.31,3752.74,11504087
2022-06-22,3777.57,3777.57,3694.5,3704.05,10378112
2022-06-23,3690.31,3721.66,3690.31,3714.54,4626675
2022-06-24,3713.11,3851.49,3713.11,3835.89,6959249
2022-06-27,3839.62,3839.62,3772.5,3775.61,15286212
2022-06-28,3765.69,3864.56,3729.16,3821.3,9129310
2022-06-29,3813.18,3813.18,3770.87,3783.34,3378095
2022-06-30,3766.39,3766.39,3688.77,3699.8,13237218
2022-07-01,3665.96,3802.11,3665.96,3768.0,15455896
2022-07-04,3763.61,3763.61,3696.58,3709.35,20057431
2022-07-05,3705.36,3705.36,3520.01,3577.9,20599877
2022-07-06,3572.69,3585.14,3512.63,3566.79,8375722
2022-07-07,3552.18,3612.88,3552.18,3606.14,10272938
2022-07-08,3605.57,3728.43,3605.57,3687.49,10324854
2022-07-11,3683.95,3683.95,3609.6,3609.63,12508659
2022-07-12,3618.83,3618.83,3569.64,3574.58,5045868
2022-07-13,3577.11,3691.01,3577.11,3640.43,14276741
2022-07-14,3670.89,3670.89,3548.02,3578.15,3600875
2022-07-15,3599.58,3716.76,3599.58,3704.72,3210539
2022-07-18,3739.21,3739.21,3665.02,3693.17,5592822
2022-07-19,3692.81,3692.81,3482.37,3552.94,3141700
2022-07-20,3592.33,3592.33,3417.52,3431.01,13598495
2022-07-21,3449.77,3449.77,3338.45,3361.74,10488587
2022-07-22,3347.63,3367.94,3317.55,3332.12,5859333
2022-07-25,3342.82,3435.74,3342.82,3413.7,10248527
2022-07-26,3431.77,3431.77,3377.77,3412.64,12566382
2022-07-27,3419.59,3419.59,3352.5,3373.19,17167124
2022-07-28,3362.99,3362.99,3269.01,3308.8,8874881
2022-07-29,3310.69,3310.69,3257.88,3270.28,2763593
2022-08-01,3259.38,3259.38,3165.9,3202.81,4450684
2022-08-02,3224.12,3224.12,3095.93,3122.13,8968511
2022-08-03,3119.91,3159.57,3119.91,3139.04,5186137
2022-08-04,3155.51,3155.51,3122.0,3130.44,11696615
2022-08-05,3128.58,3182.48,3093.58,3114.17,9445426
2022-08-08,3116.38,3126.92,3082.62,3104.44,11437292
2022-08-09,3098.87,3139.76,3090.13,3129.79,7590656
2022-08-10,3119.96,3149.46,3119.96,3137.48,5456266
2022-08-11,3142.12,3142.12,3070.11,3106.58,5409120
2022-08-12,3114.44,3151.54,3114.44,3151.2,11652011
2022-08-15,3164.06,3186.62,3140.2,3170.63,8411230
2022-08-16,3184.61,3184.61,3046.39,3091.63,15106927
2022-08-17,3090.99,3090.99,3008.87,3028.32,13760796
2022-08-18,3058.76,3081.08,3040.98,3072.57,4810686
2022-08-19,3099.48,3099.48,3021.6,3054.06,9086603
2022-08-22,3049.43,3049.43,3006.67,3034.83,9779179
2022-08-23,3037.25,3055.91,2998.7,3005.07,4568762
2022-08-24,2993.05,3059.84,2993.05,3054.74,3857129
2022-08-25,3071.81,3071.81,3003.49,3003.62,11626120
2022-08-26,2991.31,3066.79,2991.31,3056.28,11102717
2022-08-29,3071.88,3091.16,3034.19,3069.82,2479649
2022-08-30,3065.95,3065.95,3017.37,3043.87,20049877
2022-08-31,3047.66,3140.28,3047.66,3127.72,9520805
2022-09-01,3110.26,3122.33,3110.26,3117.19,15517379
2022-09-02,3095.26,3223.66,3095.26,3201.55,8847358
2022-09-05,3208.39,3208.39,3089.49,3140.15,4507212
2022-09-06,3132.28,3199.31,3132.28,3180.47,9392655
2022-09-07,3162.89,3250.05,3162.89,3228.46,11382552
2022-09-08,3226.89,3245.61,3216.95,3224.46,5498267
2022-09-09,3236.83,3316.57,3236.83,3285.2,6873189
2022-09-12,3257.7,3415.67,3257.7,3367.59,13249573
2022-09-13,3388.87,3461.33,3388.87,3458.82,8149203
2022-09-14,3438.46,3502.39,3438.46,3496.4,4207449
2022-09-15,3508.85,3558.59,3508.85,3555.65,12809766
2022-09-16,3529.66,3603.12,3527.55,3570.67,9526591
2022-09-19,3595.86,3660.15,3595.86,3646.63,18908242
2022-09-20,3625.48,3672.74,3625.48,3656.81,10616481
2022-09-21,3639.07,3639.07,3544.51,3579.29,7453621
2022-09-22,3564.34,3564.34,3468.46,3507.03,15350060
2022-09-23,3513.37,3513.37,3386.79,3428.75,17407232
2022-09-26,3425.69,3536.71,3425.69,3494.06,14347425
2022-09-27,3477.49,3533.22,3477.49,3505.61,13496862
2022-09-28,3492.36,3492.36,3485.09,3486.77,11756104
2022-09-29,3480.74,3566.54,3480.74,3555.25,15551010
2022-09-30,3546.87,3606.88,3546.87,3604.14,3605744
2022-10-03,3623.68,3646.3,3575.98,3605.69,5656276
2022-10-04,3606.0,3631.8,3581.23,3589.9,10123193
2022-10-05,3586.93,3586.93,3436.3,3470.49,26691286
2022-10-06,3497.05,3499.44,3476.35,3490.89,7527305
2022-10-07,3486.64,3649.7,3486.64,3636.55,19361752
2022-10-10,3625.28,3744.44,3625.28,3722.37,7137853
2022-10-11,3721.7,3721.7,3581.58,3587.74,30719855
2022-10-12,3609.58,3676.43,3609.58,3651.59,10677121
2022-10-13,3663.64,3730.32,3663.64,3716.93,5847649
2022-10-14,3728.55,3728.55,3576.25,3631.17,6052078
2022-10-17,3644.52,3707.05,3644.52,3683.07,20337140
2022-10-18,3683.14,3683.14,3604.93,3625.43,17890863
2022-10-19,3641.53,3697.06,3641.53,3695.71,12384514
2022-10-20,3691.15,3812.18,3691.15,3746.77,8929443
2022-10-21,3741.31,3741.31,3626.68,3629.8,10203288
