date,open,high,low,close,volume
2020-03-30,206.48,212.19,206.48,209.65,17052422
2020-03-31,208.83,208.83,195.74,200.17,7386710
2020-04-01,200.54,200.54,194.66,194.98,18732090
2020-04-02,195.57,195.57,192.46,194.79,11746929
2020-04-03,196.09,201.76,196.09,199.16,19583255
2020-04-06,198.15,207.56,198.15,205.03,22134692
2020-04-07,204.5,204.5,193.33,194.88,8457651
2020-04-08,194.79,194.79,191.98,193.28,18722292
2020-04-09,191.77,191.77,181.58,183.23,14742043
2020-04-10,183.43,191.31,183.43,189.63,8001582
2020-04-13,189.67,189.67,185.18,187.43,31013715
2020-04-14,186.95,191.27,186.95,190.68,12425022
2020-04-15,191.26,196.66,191.26,195.54,23479895
2020-04-16,195.94,195.94,185.62,186.91,15958527
2020-04-17,187.37,187.37,183.13,185.11,13722201
2020-04-20,185.62,187.48,185.62,187.12,13682971
2020-04-21,186.37,192.29,186.37,189.33,31698908
2020-04-22,188.81,193.98,188.81,193.2,18558333
2020-04-23,193.08,193.92,193.08,193.83,22214482
2020-04-24,193.96,193.96,190.0,190.5,21193990
2020-04-27,189.62,189.62,187.78,187.86,20872181
2020-04-28,188.18,197.26,188.18,196.18,18773890
2020-04-29,195.47,202.81,195.47,201.42,20041511
2020-04-30,200.29,206.75,200.29,205.52,11753727
2020-05-01,207.21,207.21,204.34,204.62,26447392
2020-05-04,204.35,208.97,204.35,207.72,3473769
2020-05-05,209.15,209.15,199.96,200.47,21019584
2020-05-06,200.25,211.36,200.25,209.87,12854296
2020-05-07,211.27,211.27,207.75,209.8,11390251
2020-05-08,207.97,211.1,207.34,209.28,16263535
2020-05-11,209.18,218.54,209.18,216.32,6887805
2020-05-12,216.87,216.87,214.19,215.13,26293090
2020-05-13,216.16,221.37,216.16,217.61,11219282
2020-05-14,217.72,218.62,217.69,218.34,9154018
2020-05-15,218.5,218.5,208.41,210.11,5680583
2020-05-18,210.46,210.46,195.3,198.08,8852034
2020-05-19,198.46,206.49,198.46,204.13,11408074
2020-05-20,205.87,205.87,199.11,201.38,13563712
2020-05-21,200.74,201.14,199.15,201.02,10502025
2020-05-22,202.19,202.19,195.93,197.16,14341711
2020-05-25,196.9,198.49,195.18,195.92,5580924
2020-05-26,196.49,196.49,189.89,190.73,4777713
2020-05-27,190.78,197.14,190.78,195.96,12918741
2020-05-28,195.06,199.61,195.06,197.9,13801920
2020-05-29,198.52,207.78,198.52,207.17,16519218
2020-06-01,208.39,209.17,206.65,208.85,27221268
2020-06-02,209.89,209.89,204.79,206.69,13122901
2020-06-03,208.51,208.58,206.24,206.37,11976254
2020-06-04,206.54,210.44,206.54,209.82,15597945
2020-06-05,210.15,220.97,210.15,217.44,10463328
2020-06-08,217.31,220.59,217.12,218.69,11165003
2020-06-09,219.89,220.15,219.42,219.85,23295011
2020-06-10,218.01,233.78,218.01,230.47,9901528
2020-06-11,230.86,238.22,230.86,238.13,33222083
2020-06-12,236.78,236.78,232.3,233.64,12170553
2020-06-15,232.25,245.27,232.25,244.49,21134976
2020-06-16,243.63,243.63,240.25,240.53,24414202
2020-06-17,241.5,241.5,240.25,240.29,13681333
2020-06-18,239.26,239.26,230.06,231.81,9639913
2020-06-19,232.78,237.09,232.78,235.42,38274129
2020-06-22,235.88,235.88,230.81,231.21,10570702
2020-06-23,231.54,236.02,228.71,232.41,7197598
2020-06-24,230.42,235.02,230.42,233.46,22405668
2020-06-25,234.37,236.33,234.37,235.33,8088998
2020-06-26,236.46,242.08,236.46,241.82,3399669
2020-06-29,241.69,241.69,238.45,240.57,12337263
2020-06-30,240.12,242.09,239.2,240.23,24629328
2020-07-01,238.82,238.82,231.04,232.53,28416021
2020-07-02,233.33,243.83,233.33,242.25,7385704
2020-07-03,242.1,245.8,242.1,243.81,7716566
2020-07-06,243.47,243.47,236.28,237.76,28468075
2020-07-07,237.65,239.38,236.3,238.67,21846138
2020-07-08,237.71,240.33,236.88,238.15,6562357
2020-07-09,238.5,251.93,238.5,249.24,13332128
2020-07-10,251.05,260.88,251.05,252.81,13453694
2020-07-13,252.53,252.53,235.17,240.6,10903099
2020-07-14,239.09,250.51,239.09,246.88,30799673
2020-07-15,245.53,245.53,238.66,241.54,11555327
2020-07-16,241.18,254.69,241.18,254.07,11480909
2020-07-17,255.06,255.06,244.2,244.38,15059822
2020-07-20,242.75,252.01,242.75,251.64,5150793
2020-07-21,250.71,252.5,248.94,248.99,9895015
2020-07-22,248.75,260.41,248.75,259.84,22914528
2020-07-23,258.17,269.26,258.17,266.17,7667400
2020-07-24,265.61,276.74,265.61,274.18,12720749
2020-07-27,274.27,278.59,272.06,272.72,29099319
2020-07-28,271.92,275.96,270.02,274.14,20858916
2020-07-29,274.23,279.61,274.23,278.82,6820527
2020-07-30,278.17,297.39,278.17,293.22,26506978
2020-07-31,293.42,293.42,280.7,280.83,21608236
2020-08-03,280.43,290.79,280.43,284.44,10418342
2020-08-04,283.68,283.68,273.59,279.9,10561715
2020-08-05,278.16,282.8,277.09,281.14,18645418
2020-08-06,281.48,292.05,281.48,290.63,47852841
2020-08-07,291.66,291.66,287.1,291.23,14700214
2020-08-10,290.45,299.5,290.45,298.14,9889942
2020-08-11,296.88,296.88,292.28,295.83,7912010
2020-08-12,295.05,302.37,295.05,298.93,32703474
2020-08-13,298.78,298.78,291.94,292.94,14067021
2020-08-14,292.56,299.7,292.56,296.75,16941924
2020-08-17,294.39,310.17,294.39,308.51,12804660
2020-08-18,307.66,307.66,305.62,305.73,31401380
2020-08-19,304.54,313.09,304.54,311.35,18734631
2020-08-20,310.54,310.54,303.09,306.3,16568953
2020-08-21,306.64,310.16,306.64,310.05,16277576
2020-08-24,309.35,309.35,292.83,295.46,6506553
2020-08-25,296.18,296.18,288.34,291.79,8760410
2020-08-26,292.21,297.08,290.64,291.24,34942012
2020-08-27,292.27,292.27,284.46,286.56,30611444
2020-08-28,286.93,292.21,286.93,291.71,13983686
2020-08-31,291.54,300.86,291.54,297.08,31857277
2020-09-01,295.86,295.86,291.86,292.67,4449895
2020-09-02,293.67,298.19,293.67,297.7,4547591
2020-09-03,297.68,297.68,280.82,281.64,14346899
2020-09-04,280.14,292.38,280.14,291.15,11565629
2020-09-07,290.05,290.55,281.58,283.76,18966190
2020-09-08,283.69,283.69,272.4,273.5,15887096
2020-09-09,271.73,271.97,265.87,266.02,12094730
2020-09-10,266.8,269.1,264.49,268.75,13863259
2020-09-11,269.15,269.15,265.13,266.19,6444372
2020-09-14,267.77,267.77,260.54,261.48,16627351
2020-09-15,261.18,278.4,261.18,276.47,9501211
2020-09-16,276.69,276.69,268.79,272.8,18967848
2020-09-17,272.45,272.45,266.33,270.19,25589246
2020-09-18,268.9,268.9,250.31,253.24,11237041
2020-09-21,253.57,259.92,253.57,256.63,11705421
2020-09-22,256.44,270.33,256.44,266.13,12855059
2020-09-23,266.5,266.5,255.67,256.44,4359988
2020-09-24,257.85,257.85,244.97,248.86,8838463
2020-09-25,248.08,248.08,236.78,239.63,15435115
2020-09-28,238.88,238.88,235.34,236.63,10111763
2020-09-29,237.55,241.65,237.55,241.37,18870670
2020-09-30,242.98,242.98,242.0,242.54,12857633
2020-10-01,240.24,242.16,237.98,241.24,20508875
2020-10-02,241.76,243.23,241.76,242.78,12876890
2020-10-05,241.84,244.48,241.84,244.23,11672717
2020-10-06,242.3,242.83,241.94,242.56,10244909
2020-10-07,243.8,244.57,238.89,242.67,21579838
2020-10-08,242.7,243.0,241.76,241.97,12994046
2020-10-09,243.3,243.3,240.2,240.75,4394300
2020-10-12,241.6,245.91,241.6,245.5,8078978
2020-10-13,243.09,250.87,243.09,250.18,16632123
2020-10-14,252.21,252.21,245.32,246.57,13549992
2020-10-15,247.32,249.22,247.32,249.13,13737071
2020-10-16,248.55,250.54,246.48,248.57,8247317
2020-10-19,248.32,248.32,241.27,244.01,19376716
2020-10-20,243.58,255.49,243.58,253.66,15369916
2020-10-21,254.51,256.56,253.03,254.38,18760411
2020-10-22,253.8,253.8,248.62,250.16,9745137
2020-10-23,250.07,250.07,247.92,249.68,19123008
2020-10-26,250.51,258.66,250.51,258.21,16567448
2020-10-27,258.7,258.7,253.67,257.07,10151069
2020-10-28,257.99,264.22,257.99,263.02,22720438
2020-10-29,262.44,262.44,258.5,260.54,15607087
2020-10-30,261.98,261.98,259.85,261.65,12711664
2020-11-02,259.59,260.53,257.33,257.99,18491228
2020-11-03,257.55,257.55,243.84,248.75,10657192
2020-11-04,249.42,249.85,242.92,245.89,14992273
2020-11-05,244.74,244.74,233.7,235.82,11185574
2020-11-06,235.36,236.0,233.82,234.0,14688119
2020-11-09,233.44,246.52,233.44,244.87,9039907
2020-11-10,244.26,244.26,233.83,236.28,14271186
2020-11-11,235.85,237.83,234.61,234.69,17207299
2020-11-12,234.45,234.45,214.02,220.11,14317969
2020-11-13,219.53,225.86,219.53,224.94,12584593
2020-11-16,224.23,228.79,224.23,227.84,15698630
2020-11-17,228.2,235.95,228.2,235.5,11983180
2020-11-18,235.99,235.99,228.28,228.35,6917712
2020-11-19,229.49,231.0,229.41,230.92,35746310
2020-11-20,231.65,247.02,231.65,242.84,11112495
2020-11-23,243.1,248.81,243.02,244.47,13555464
2020-11-24,244.65,246.6,244.65,246.11,9061516
2020-11-25,245.52,247.65,245.52,247.45,11354610
2020-11-26,248.49,255.94,248.49,252.36,19950479
2020-11-27,253.95,255.7,253.31,255.5,48508030
2020-11-30,255.87,255.87,243.49,245.39,18811745
2020-12-01,245.8,245.8,235.13,237.84,23372436
2020-12-02,237.87,240.7,237.87,240.22,19913309
2020-12-03,239.77,249.46,239.77,245.11,15811070
2020-12-04,245.21,250.39,245.21,247.45,10867515
2020-12-07,246.14,246.14,229.62,230.98,10493388
2020-12-08,230.82,235.53,230.82,234.27,23600192
2020-12-09,232.67,232.67,218.54,220.42,14668345
2020-12-10,221.31,221.31,209.95,210.88,25984496
2020-12-11,210.83,217.39,210.83,217.13,15512493
2020-12-14,216.59,216.59,208.45,208.98,9935135
2020-12-15,207.9,214.6,207.9,213.23,9143277
2020-12-16,213.82,218.52,213.82,217.6,19699841
2020-12-17,217.61,220.07,217.61,219.38,17317786
2020-12-18,221.37,221.37,213.09,215.26,14916027
2020-12-21,215.83,229.42,215.83,225.63,9345065
2020-12-22,225.44,228.66,225.44,227.57,17634393
2020-12-23,227.62,227.62,221.83,222.53,9443729
2020-12-24,221.65,228.02,221.65,227.47,31413738
2020-12-25,226.67,235.45,226.67,233.15,9897439
2020-12-28,234.1,234.1,216.96,217.76,14309586
2020-12-29,217.15,227.59,217.15,223.25,16467243
2020-12-30,224.16,224.16,218.53,218.83,23038101
2020-12-31,218.22,218.22,217.65,217.88,23141878
2021-01-01,218.63,228.76,218.63,225.07,30263985
2021-01-04,224.44,224.44,220.94,222.8,33571990
2021-01-05,223.48,237.33,223.48,234.02,13881470
2021-01-06,233.85,233.85,228.04,228.13,7836457
2021-01-07,227.28,232.38,224.06,227.5,14668226
2021-01-08,226.07,227.39,226.04,226.28,13821697
2021-01-11,226.71,229.7,226.71,228.55,17944634
2021-01-12,228.44,235.41,228.44,235.05,18830314
2021-01-13,233.79,240.03,233.79,239.14,5177069
2021-01-14,237.45,244.64,237.45,242.66,16134949
2021-01-15,242.24,254.25,242.24,253.18,5183462
2021-01-18,252.19,256.43,252.19,255.85,17812667
2021-01-19,257.0,264.72,257.0,261.14,9616241
2021-01-20,260.12,260.12,257.2,258.32,17941808
2021-01-21,257.3,257.3,249.49,251.72,11849525
2021-01-22,251.97,256.09,251.97,254.09,8121161
2021-01-25,254.62,254.62,244.87,247.39,14161897
2021-01-26,247.42,255.89,247.42,251.92,27433412
2021-01-27,250.86,255.89,250.08,252.42,20314230
2021-01-28,251.93,251.93,245.74,246.93,5802587
2021-01-29,246.1,259.41,246.1,257.88,17000461
2021-02-01,257.84,258.67,255.69,256.75,18457769
2021-02-02,258.03,263.71,257.39,257.67,37220471
2021-02-03,255.97,269.29,255.97,264.5,9996038
2021-02-04,262.14,267.65,262.14,265.83,13793108
2021-02-05,266.67,270.29,264.47,268.31,10469374
2021-02-08,267.4,269.68,262.95,267.23,7050094
2021-02-09,268.1,270.32,266.26,269.05,11342860
2021-02-10,268.62,270.52,267.79,270.39,12464025
2021-02-11,271.67,273.37,271.22,272.72,19915987
2021-02-12,273.09,277.85,273.09,276.42,14869964
2021-02-15,273.28,273.28,261.77,264.53,9096434
2021-02-16,264.95,268.22,264.95,267.69,15891293
2021-02-17,266.98,275.01,266.98,274.97,33545438
2021-02-18,276.7,280.42,272.86,277.12,35257799
2021-02-19,278.93,278.93,267.72,267.8,6402663
2021-02-22,267.09,280.27,267.09,278.47,28116877
2021-02-23,279.26,286.3,279.26,281.97,18006758
2021-02-24,283.9,295.0,283.9,292.07,32792795
2021-02-25,292.51,292.51,279.53,283.69,3834933
2021-02-26,283.44,285.55,281.76,283.08,9830995
2021-03-01,281.93,305.2,281.93,300.33,12680797
2021-03-02,301.52,301.52,298.75,299.43,4339868
2021-03-03,299.45,304.29,299.45,302.29,7499184
2021-03-04,302.71,322.24,302.71,320.45,16642323
2021-03-05,320.23,320.23,314.88,315.79,12056180
2021-03-08,316.51,316.51,306.07,307.15,4712203
2021-03-09,308.89,308.89,305.98,306.41,25689123
2021-03-10,308.2,310.15,303.79,304.65,25249266
2021-03-11,305.43,305.43,300.83,302.87,11786309
2021-03-12,305.06,305.8,303.15,305.24,36770657
2021-03-15,303.29,303.29,299.14,300.11,7273442
2021-03-16,299.73,299.73,276.82,279.55,20762803
2021-03-17,278.71,289.86,278.71,289.13,8251395
2021-03-18,288.61,295.88,288.61,294.49,12118309
2021-03-19,294.58,294.58,289.01,290.15,12512954
2021-03-22,289.17,293.22,288.11,291.58,18607887
2021-03-23,290.37,296.29,290.37,294.23,16970495
2021-03-24,296.07,306.05,296.07,302.59,16195462
2021-03-25,303.68,312.6,303.68,311.13,31433930
2021-03-26,310.99,310.99,301.85,303.02,5080002
2021-03-29,302.16,306.89,302.16,304.33,26579758
2021-03-30,304.88,304.88,294.72,295.39,23978260
2021-03-31,295.74,295.74,288.49,290.3,44501700
2021-04-01,288.28,299.19,288.28,298.34,5267970
2021-04-02,297.36,297.36,285.76,287.45,19238357
2021-04-05,285.4,289.74,284.31,286.7,14385907
2021-04-06,286.56,295.11,286.56,290.43,13990071
2021-04-07,292.14,292.14,283.34,284.72,13146018
2021-04-08,286.41,288.12,282.87,286.62,10612750
2021-04-09,286.39,286.39,270.23,270.76,24045997
2021-04-12,270.67,270.67,261.14,261.21,23782707
2021-04-13,261.57,261.57,251.36,251.7,11923698
2021-04-14,250.9,250.9,246.18,247.26,12073126
2021-04-15,247.34,247.34,240.49,241.44,11416611
2021-04-16,241.71,244.83,241.71,243.67,10475920
2021-04-19,242.65,247.7,242.65,245.68,11958558
2021-04-20,244.55,258.84,244.55,255.45,11559900
2021-04-21,255.95,255.95,249.03,249.32,35746381
2021-04-22,249.98,252.07,249.88,251.27,9020151
2021-04-23,251.89,253.11,251.89,252.37,22944811
2021-04-26,253.1,253.1,249.52,250.3,13673601
2021-04-27,252.9,263.53,252.9,262.73,8301351
2021-04-28,263.04,266.06,260.23,262.45,7550848
2021-04-29,261.91,261.91,255.15,255.86,14754346
2021-04-30,254.68,263.44,254.68,259.66,20722071
2021-05-03,259.22,269.39,259.22,265.53,7459928
2021-05-04,265.86,271.34,265.86,270.73,7088228
2021-05-05,268.14,268.14,257.85,258.04,7796978
2021-05-06,260.32,260.32,248.76,251.3,9658010
2021-05-07,251.09,251.09,243.26,245.83,8778455
2021-05-10,245.57,245.57,223.32,227.01,18786046
2021-05-11,228.63,228.63,223.8,223.98,12557666
2021-05-12,224.54,224.54,215.07,216.45,17916503
2021-05-13,216.13,216.13,212.35,212.66,9290060
2021-05-14,212.21,214.08,212.21,212.76,19327371
2021-05-17,212.11,215.24,211.43,213.68,10163241
2021-05-18,214.75,222.14,214.75,219.38,6262236
2021-05-19,220.84,221.96,220.05,220.94,21673306
2021-05-20,219.13,219.13,211.52,212.09,9633718
2021-05-21,211.79,211.79,205.3,206.94,10105333
2021-05-24,207.33,207.74,204.77,206.85,6961698
2021-05-25,205.76,205.76,198.02,198.29,16388946
2021-05-26,197.92,212.96,197.92,210.22,3627059
2021-05-27,209.95,212.87,209.95,211.24,13494157
2021-05-28,211.52,211.52,204.83,206.35,18717768
2021-05-31,207.46,207.46,195.72,196.01,23218557
2021-06-01,195.66,201.48,195.66,199.9,21604958
2021-06-02,201.01,201.33,198.79,199.85,25348807
2021-06-03,199.64,200.58,199.64,200.05,21626188
2021-06-04,200.49,200.49,196.45,197.47,8704883
2021-06-07,197.95,201.25,197.95,199.15,14063734
2021-06-08,200.18,205.36,200.18,200.67,18969152
2021-06-09,200.41,200.41,196.35,197.83,10037623
2021-06-10,198.03,199.36,195.63,198.7,16830441
2021-06-11,199.87,199.87,190.15,194.89,17385782
2021-06-14,195.66,197.18,195.66,196.25,5718859
2021-06-15,196.4,198.63,196.11,196.46,9864923
2021-06-16,194.93,197.91,194.45,196.93,10257782
2021-06-17,196.84,201.78,196.84,201.01,5889342
2021-06-18,201.32,203.82,200.37,202.85,13389402
2021-06-21,203.26,203.26,198.16,199.36,15450585
2021-06-22,199.94,213.53,199.94,212.3,8216225
2021-06-23,212.93,217.2,212.93,216.29,14398122
2021-06-24,216.9,223.99,216.9,220.69,13741486
2021-06-25,221.71,226.26,220.16,223.52,10752006
2021-06-28,223.93,223.93,219.73,220.02,8635684
2021-06-29,221.42,222.93,218.18,219.25,11749333
2021-06-30,218.19,227.47,218.19,227.06,8699055
2021-07-01,226.62,226.62,219.03,221.36,11879750
2021-07-02,222.6,222.6,219.15,219.88,12008082
2021-07-05,220.53,225.44,220.53,225.17,12272824
2021-07-06,224.84,224.84,212.93,214.44,17319903
2021-07-07,214.38,216.66,214.29,215.52,15273200
2021-07-08,215.52,221.08,215.52,220.96,6734384
2021-07-09,219.54,219.54,215.33,217.36,18480334
2021-07-12,216.9,222.17,216.68,220.14,19356161
2021-07-13,218.03,218.74,217.19,217.73,9422810
2021-07-14,217.0,217.0,214.24,214.47,21832552
2021-07-15,213.09,215.23,212.89,213.21,5219595
2021-07-16,212.19,217.8,212.19,214.46,15463758
2021-07-19,214.16,214.16,210.21,213.41,14585022
2021-07-20,213.81,223.56,213.81,221.99,21573690
2021-07-21,221.12,224.81,221.12,223.94,12700385
2021-07-22,224.16,237.12,224.16,236.61,10320467
2021-07-23,236.46,236.46,226.55,227.03,16033081
2021-07-26,227.15,231.77,227.15,230.66,7944157
2021-07-27,229.86,229.86,219.91,221.29,12340264
2021-07-28,220.1,231.28,220.1,229.63,14993925
2021-07-29,229.68,235.54,229.68,235.32,14687048
2021-07-30,235.72,235.96,232.51,235.15,5801366
2021-08-02,234.94,234.94,227.45,228.32,8048376
2021-08-03,227.32,233.87,227.32,231.18,30470711
2021-08-04,231.26,239.51,231.26,238.57,20414213
2021-08-05,239.2,248.44,239.2,247.62,13148707
2021-08-06,247.3,254.54,247.3,251.99,18698454
2021-08-09,251.84,253.29,250.72,250.9,26904699
2021-08-10,250.43,251.92,246.16,248.01,15972830
2021-08-11,247.68,247.68,243.22,244.46,18783080
2021-08-12,242.86,256.02,242.86,255.94,11582262
2021-08-13,256.16,257.25,253.08,253.09,14767051
2021-08-16,252.94,266.83,252.94,265.56,9766559
2021-08-17,265.05,278.82,265.05,277.37,11849357
2021-08-18,277.79,280.5,277.79,279.23,19335814
2021-08-19,281.76,281.76,265.99,270.76,36099716
2021-08-20,269.7,282.34,269.7,280.32,8238515
2021-08-23,281.33,283.49,281.33,283.44,20840278
2021-08-24,283.71,283.71,279.21,281.53,19764955
2021-08-25,283.39,283.39,270.74,275.87,20669407
2021-08-26,276.24,276.24,261.2,262.4,15717820
2021-08-27,261.9,271.23,261.9,268.64,16951620
2021-08-30,267.65,283.66,267.65,280.17,13257812
2021-08-31,280.93,293.65,280.93,289.03,14554717
2021-09-01,289.08,289.08,281.62,283.64,10984790
2021-09-02,284.17,293.78,284.17,293.62,23303240
2021-09-03,294.18,294.18,287.49,288.22,13569598
2021-09-06,288.73,288.73,281.78,282.49,31561034
2021-09-07,282.41,284.12,281.61,282.2,9212229
2021-09-08,282.99,287.96,282.99,287.82,13611506
2021-09-09,286.69,293.7,286.69,291.53,26791172
2021-09-10,291.83,291.83,282.13,282.65,26800510
2021-09-13,280.75,300.65,280.75,299.04,11590328
2021-09-14,298.15,298.15,293.11,294.33,13411858
2021-09-15,293.7,296.89,292.46,295.83,8178335
2021-09-16,296.95,296.95,282.25,283.11,21469661
2021-09-17,283.07,284.37,280.58,282.05,15434557
2021-09-20,281.35,281.35,270.2,270.37,10590115
2021-09-21,270.6,270.6,263.62,265.32,22285793
2021-09-22,264.18,264.29,261.61,262.91,22002054
2021-09-23,261.47,261.47,252.28,254.35,11629905
2021-09-24,254.61,259.86,254.61,256.96,14607259
2021-09-27,257.43,259.0,257.43,258.1,19307021
2021-09-28,259.14,271.14,259.14,268.39,9866104
2021-09-29,267.89,269.5,267.89,268.39,9004039
2021-09-30,268.11,268.11,255.58,257.43,13629109
2021-10-01,256.63,260.07,256.63,258.53,3847471
2021-10-04,259.76,263.47,258.75,262.81,10205418
2021-10-05,264.07,264.07,257.18,260.28,25952882
2021-10-06,261.46,261.46,250.26,252.17,12338091
2021-10-07,250.95,259.45,250.95,256.96,12120388
2021-10-08,255.35,255.35,244.77,247.14,9534581
2021-10-11,245.59,245.59,241.03,242.16,8088296
2021-10-12,241.81,243.43,240.41,240.57,13320782
2021-10-13,240.62,243.54,239.12,242.35,17433265
2021-10-14,241.0,248.41,241.0,247.3,25713321
2021-10-15,246.2,247.83,246.2,247.83,21077714
2021-10-18,247.61,247.61,238.9,240.03,22808848
2021-10-19,239.87,240.14,238.27,239.13,6708206
2021-10-20,240.29,243.48,240.29,242.11,20190293
2021-10-21,241.75,245.41,241.75,244.97,20933395
2021-10-22,244.07,244.07,230.68,233.26,9789148
2021-10-25,233.57,233.57,218.75,219.59,24267721
2021-10-26,220.67,230.56,220.67,229.4,18071703
2021-10-27,230.09,244.77,230.09,242.16,14050082
2021-10-28,243.54,244.18,242.13,243.1,13058832
2021-10-29,243.86,253.7,243.86,252.76,12182081
2021-11-01,253.62,253.62,242.87,243.31,19872618
2021-11-02,241.21,243.87,240.37,241.74,8672958
2021-11-03,241.78,241.78,239.2,239.44,16546548
2021-11-04,237.87,240.24,237.87,239.38,12615368
2021-11-05,238.44,243.88,238.44,243.39,37383371
2021-11-08,243.9,243.9,239.13,240.07,15265944
2021-11-09,239.3,239.3,227.47,228.43,11840252
2021-11-10,226.83,236.39,226.83,234.83,20338894
2021-11-11,236.38,238.79,235.82,237.79,21190347
2021-11-12,236.81,236.81,231.44,233.38,16644682
2021-11-15,233.14,237.26,232.9,235.21,36444109
2021-11-16,234.98,236.28,230.52,235.2,11709018
2021-11-17,235.73,241.69,235.73,239.67,6509867
2021-11-18,239.93,239.93,230.17,231.87,19644867
2021-11-19,231.2,240.17,231.2,237.63,21572120
2021-11-22,237.5,237.5,227.82,229.05,27437916
2021-11-23,229.57,245.38,229.57,242.36,33610495
2021-11-24,242.8,242.8,240.72,241.92,12333504
2021-11-25,240.38,250.78,240.38,249.04,7306976
2021-11-26,248.45,260.4,248.45,258.88,20213871
2021-11-29,259.22,259.22,250.3,251.78,11454080
2021-11-30,253.22,262.2,253.22,258.92,29934525
2021-12-01,260.14,260.14,252.61,254.0,23795262
2021-12-02,252.94,255.27,252.94,254.19,7924024
2021-12-03,254.41,259.35,254.41,259.12,10180077
2021-12-06,260.17,260.17,248.49,248.81,10205482
2021-12-07,248.82,252.3,248.82,250.54,10699292
2021-12-08,249.83,258.74,249.83,258.14,16575564
2021-12-09,256.67,271.09,256.67,267.28,5401481
2021-12-10,267.35,267.35,253.18,254.66,24494212
2021-12-13,254.9,254.9,249.88,251.15,28886601
2021-12-14,252.68,252.68,246.21,247.64,8262176
2021-12-15,246.18,246.18,234.85,236.98,20862830
2021-12-16,238.15,238.15,234.5,235.16,15000962
2021-12-17,235.94,248.35,235.94,247.65,5128495
2021-12-20,248.39,262.96,248.39,258.67,23335033
2021-12-21,258.4,259.21,253.96,257.74,23249979
2021-12-22,256.14,261.27,256.14,260.01,10660530
2021-12-23,259.71,266.18,259.71,265.74,10597427
2021-12-24,263.66,272.38,263.66,269.56,10070305
2021-12-27,269.65,274.41,268.55,270.77,11608926
2021-12-28,269.79,269.79,258.11,260.87,14411548
2021-12-29,261.56,261.56,258.28,258.77,8193218
2021-12-30,257.96,270.23,257.96,269.56,15258576
2021-12-31,270.35,270.35,257.74,260.07,13229400
2022-01-03,259.68,259.68,256.46,257.74,4128469
2022-01-04,256.93,256.93,250.35,251.82,8924338
2022-01-05,251.03,251.03,243.57,245.48,7968518
2022-01-06,246.15,246.15,240.34,242.52,19945264
2022-01-07,242.4,242.4,235.5,237.46,7159093
2022-01-10,237.07,241.79,237.07,239.49,6474415
2022-01-11,239.94,239.94,231.99,236.11,8195919
2022-01-12,237.02,237.54,236.15,236.38,5803557
2022-01-13,237.17,238.51,236.19,236.55,8717073
2022-01-14,236.54,236.54,231.18,234.79,3552908
2022-01-17,235.16,241.5,235.16,240.52,12173129
2022-01-18,241.17,244.0,241.17,243.07,12157864
2022-01-19,243.01,243.01,234.13,235.72,5415664
2022-01-20,236.47,239.75,235.76,237.8,8201237
2022-01-21,239.12,239.12,235.07,237.79,6357932
2022-01-24,237.68,237.68,232.84,234.0,6908132
2022-01-25,233.58,235.71,231.08,231.71,13232493
2022-01-26,230.97,233.5,227.94,229.43,6551444
2022-01-27,230.5,235.26,230.5,235.01,10087917
2022-01-28,236.13,236.13,229.47,230.57,15687124
2022-01-31,231.16,242.01,231.16,238.47,10788583
2022-02-01,238.25,245.9,238.25,243.98,7070107
2022-02-02,245.11,246.34,241.22,243.48,5429813
2022-02-03,242.62,243.04,239.87,241.96,12247382
2022-02-04,241.94,241.94,235.23,236.23,10116420
2022-02-07,235.65,237.44,235.2,237.07,8792404
2022-02-08,238.22,241.23,237.57,238.77,22542276
2022-02-09,238.16,240.58,237.76,239.17,7604383
2022-02-10,237.9,239.33,236.08,236.49,23628124
2022-02-11,237.94,242.39,237.94,242.1,14553896
2022-02-14,242.44,242.44,238.74,239.38,7724432
2022-02-15,240.75,246.56,240.75,244.03,7337688
2022-02-16,243.16,252.11,243.16,246.29,25419694
2022-02-17,246.29,253.84,246.29,252.09,9538280
2022-02-18,250.27,258.32,250.27,253.61,11722513
2022-02-21,255.49,255.49,251.35,252.21,6991013
2022-02-22,252.59,259.06,252.59,257.78,6238525
2022-02-23,255.91,263.54,255.91,262.19,7984743
2022-02-24,263.54,263.54,254.09,257.89,4805830
2022-02-25,257.52,257.52,251.43,253.89,10974967
2022-02-28,252.34,254.64,252.34,253.48,10767414
2022-03-01,253.77,253.77,245.78,249.06,7559176
2022-03-02,247.46,248.4,241.97,246.22,20705905
2022-03-03,246.75,252.39,246.75,251.81,17477925
2022-03-04,253.49,253.49,245.73,246.54,8216724
2022-03-07,247.24,256.64,247.24,251.28,11300722
2022-03-08,249.66,251.29,247.15,249.45,8293949
2022-03-09,249.03,249.03,240.88,245.42,4993148
2022-03-10,246.03,246.03,239.83,241.1,16412899
2022-03-11,241.7,243.97,241.7,243.43,6562419
2022-03-14,243.6,257.08,243.6,253.34,4772429
2022-03-15,253.44,256.01,251.7,255.39,7762815
2022-03-16,254.25,255.41,251.37,254.26,10460418
2022-03-17,252.54,256.62,251.84,253.73,8537490
2022-03-18,253.22,253.36,252.07,252.38,3220640
2022-03-21,253.49,253.49,243.67,245.64,13476417
2022-03-22,245.45,250.45,245.45,249.83,7096440
2022-03-23,251.93,253.88,251.84,252.62,11571457
