date,open,high,low,close,volume
2019-12-02,151.3,153.6,151.3,153.0,8246321
2019-12-03,153.35,157.6,153.35,156.54,14730475
2019-12-04,156.35,156.35,152.46,152.83,15065994
2019-12-05,152.89,157.41,152.89,155.15,4560139
2019-12-06,155.06,155.46,151.37,153.05,12104461
2019-12-09,153.43,153.43,152.26,152.86,4721671
2019-12-10,153.16,153.16,151.33,151.44,9396858
2019-12-11,153.02,153.02,152.15,152.4,10429976
2019-12-12,151.43,153.8,151.43,153.54,3950344
2019-12-13,153.54,156.97,153.54,156.16,21978858
2019-12-16,156.41,158.82,156.41,157.86,6022629
2019-12-17,157.97,163.27,157.97,160.56,25509518
2019-12-18,160.88,161.51,157.57,161.44,13603842
2019-12-19,160.65,160.98,159.03,160.93,4218090
2019-12-20,161.08,164.93,161.08,164.05,7310402
2019-12-23,164.48,164.48,162.89,163.05,4708864
2019-12-24,162.55,162.55,159.92,160.57,14687470
2019-12-25,159.86,163.54,158.6,160.52,10165069
2019-12-26,159.29,159.67,157.73,159.33,5344151
2019-12-27,160.09,165.17,160.09,163.9,26951313
2019-12-30,164.04,164.04,162.43,162.59,12082475
2019-12-31,162.77,162.77,158.22,160.51,9781026
2020-01-01,160.25,167.51,160.25,166.71,6655494
2020-01-02,167.53,169.38,167.53,168.57,5754426
2020-01-03,168.35,168.94,168.35,168.92,9236412
2020-01-06,168.52,168.52,161.94,164.63,6011729
2020-01-07,164.42,166.04,164.31,165.63,9102635
2020-01-08,166.26,169.71,166.26,168.26,5782523
2020-01-09,168.72,170.0,168.72,169.37,20164439
2020-01-10,169.46,169.46,164.33,165.31,12580706
2020-01-13,164.93,164.93,159.86,161.44,21889146
2020-01-14,162.28,162.87,161.71,162.14,7581319
2020-01-15,162.18,163.96,162.18,162.74,6343382
2020-01-16,161.96,163.26,161.84,161.96,9389601
2020-01-17,160.79,163.96,160.79,163.06,7865653
2020-01-20,162.96,162.96,160.59,162.35,5954030
2020-01-21,161.95,161.95,157.7,159.82,3523100
2020-01-22,159.8,163.4,159.8,162.58,10724959
2020-01-23,161.25,166.45,161.25,163.53,8056497
2020-01-24,164.01,164.01,162.21,162.4,21248399
2020-01-27,162.27,162.27,160.52,160.83,4850884
2020-01-28,160.18,163.99,159.75,161.52,16058296
2020-01-29,160.89,163.2,160.89,162.59,8784513
2020-01-30,163.49,164.06,161.51,163.31,11337616
2020-01-31,163.04,167.01,163.04,165.24,9436978
2020-02-03,165.66,165.86,164.94,165.49,7479083
2020-02-04,164.8,166.42,164.77,164.9,10289213
2020-02-05,164.68,169.12,164.68,166.72,12908485
2020-02-06,166.02,166.02,160.68,163.08,7240947
2020-02-07,162.99,164.91,160.89,163.04,6525636
2020-02-10,163.03,163.03,161.58,161.97,6993788
2020-02-11,161.85,161.85,157.75,158.55,18570644
2020-02-12,159.37,163.52,159.37,163.38,12787070
2020-02-13,164.79,168.81,164.79,168.74,20011948
2020-02-14,169.26,169.26,166.02,167.97,5578408
2020-02-17,167.45,168.36,165.74,167.17,4756006
2020-02-18,168.93,168.93,160.58,162.99,14186894
2020-02-19,163.16,163.16,148.04,150.68,23559531
2020-02-20,150.88,150.88,139.92,142.28,19735082
2020-02-21,142.58,150.96,142.58,150.26,7601327
2020-02-24,149.59,151.0,148.52,149.45,20405963
2020-02-25,149.22,172.59,149.22,170.4,9642772
2020-02-26,170.05,176.22,170.05,175.34,11752190
2020-02-27,174.73,190.83,174.73,190.58,5069628
2020-02-28,190.73,190.73,185.07,185.1,7387362
2020-03-02,186.34,210.97,186.34,209.4,31960147
2020-03-03,208.58,232.97,208.58,231.32,22241122
2020-03-04,231.21,245.92,231.21,243.21,22704767
2020-03-05,241.88,241.88,228.41,229.64,12496553
2020-03-06,231.99,237.25,231.99,234.6,10015682
2020-03-09,234.96,243.57,234.96,242.37,15755652
2020-03-10,244.48,255.69,244.48,252.11,12950000
2020-03-11,252.56,252.56,234.71,237.74,9724159
2020-03-12,237.66,237.66,230.99,232.49,52087114
2020-03-13,234.01,264.12,234.01,263.85,12084356
2020-03-16,265.12,265.12,254.53,255.14,15810502
2020-03-17,256.19,256.19,224.81,226.68,9000594
2020-03-18,225.62,225.62,222.27,223.25,50357724
2020-03-19,223.22,223.22,209.36,209.63,11680386
2020-03-20,209.66,209.66,205.65,207.4,24030922
2020-03-23,208.59,208.59,200.5,201.0,26082955
2020-03-24,200.11,204.79,200.11,203.49,42523065
2020-03-25,203.89,203.89,201.57,202.13,11283512
2020-03-26,201.57,201.57,196.49,198.24,42112379
2020-03-27,198.01,200.76,197.3,199.52,11722261
2020-03-30,199.68,205.07,199.68,204.53,6440748
2020-03-31,205.78,205.78,197.67,199.66,14457077
2020-04-01,200.21,200.21,187.56,190.1,25988328
2020-04-02,189.36,189.97,183.81,186.82,24621396
2020-04-03,187.83,202.54,187.83,201.38,12693592
2020-04-06,201.0,201.73,200.66,201.69,24849022
2020-04-07,202.16,203.98,200.42,202.98,20091844
2020-04-08,204.29,209.01,204.29,206.5,12667623
2020-04-09,206.01,215.3,206.01,213.17,7708963
2020-04-10,212.89,214.1,211.46,214.03,13361808
2020-04-13,213.52,216.23,213.52,215.83,16522539
2020-04-14,215.96,225.73,215.96,225.08,20039260
2020-04-15,225.75,227.78,222.79,224.31,16147751
2020-04-16,223.86,235.85,223.86,233.31,8054470
2020-04-17,232.4,232.4,228.84,230.27,11451979
2020-04-20,229.09,234.52,229.09,233.29,13112763
2020-04-21,234.07,234.07,230.62,231.52,19772267
2020-04-22,231.0,232.88,230.09,232.07,10778427
2020-04-23,232.72,232.72,230.66,230.73,15468676
2020-04-24,230.9,233.05,230.32,231.55,21356305
2020-04-27,231.79,231.79,223.68,226.48,11738796
2020-04-28,225.88,232.67,225.88,230.5,22363068
2020-04-29,229.25,229.25,226.96,227.82,12387810
2020-04-30,226.8,226.8,210.13,210.57,17383311
2020-05-01,210.33,210.33,206.15,207.35,20300617
2020-05-04,207.4,210.67,207.29,209.88,11673117
2020-05-05,209.34,209.34,201.21,201.65,8366929
2020-05-06,202.54,203.21,196.34,199.38,7090019
2020-05-07,199.56,199.56,186.42,187.18,14516305
2020-05-08,187.84,189.35,187.84,188.95,14466659
2020-05-11,189.83,190.02,187.02,188.48,12618798
2020-05-12,188.16,188.16,185.79,186.04,13407967
2020-05-13,186.22,190.97,186.22,189.03,20268333
2020-05-14,189.94,189.94,188.26,189.06,11612364
2020-05-15,187.65,188.57,184.28,184.34,7457117
2020-05-18,183.88,186.95,183.88,185.83,19735400
2020-05-19,186.27,187.05,186.27,186.8,17044160
2020-05-20,187.73,195.97,187.73,194.47,13381233
2020-05-21,195.39,195.39,188.88,191.83,7136610
2020-05-22,192.28,192.28,186.41,186.75,7783737
2020-05-25,186.41,186.41,180.4,182.84,11568562
2020-05-26,182.59,182.67,179.26,182.16,16047925
2020-05-27,182.58,185.83,182.58,185.45,21700188
2020-05-28,185.51,185.51,178.81,181.68,18022888
2020-05-29,182.82,186.47,182.82,185.72,9317199
2020-06-01,185.95,185.95,183.95,185.08,5997858
2020-06-02,185.37,193.98,185.37,193.63,14258585
2020-06-03,193.75,201.66,193.75,200.01,28739504
2020-06-04,199.17,199.17,193.63,196.99,8930487
2020-06-05,196.9,205.83,196.9,203.62,12352487
2020-06-08,203.71,203.71,198.32,199.48,18583519
2020-06-09,198.45,203.09,198.45,202.64,13059860
2020-06-10,202.65,204.27,200.49,202.73,6411934
2020-06-11,202.72,202.72,198.09,198.83,21326876
2020-06-12,198.87,198.87,188.86,190.31,20456841
2020-06-15,190.31,190.31,188.38,189.02,16383235
2020-06-16,186.63,188.57,185.39,187.2,15276947
2020-06-17,187.59,188.13,186.28,187.13,9971894
2020-06-18,188.49,188.49,181.54,181.91,6706354
2020-06-19,182.94,182.94,169.2,170.18,10519336
2020-06-22,169.99,177.87,169.99,175.64,14973095
2020-06-23,175.19,180.47,175.19,179.48,11218310
2020-06-24,179.79,179.79,171.09,172.94,28798214
2020-06-25,174.14,174.14,168.54,169.84,28933405
2020-06-26,169.09,169.09,166.94,167.33,17700839
2020-06-29,167.54,167.54,164.48,165.58,22476379
2020-06-30,165.19,165.19,161.54,161.68,7225689
2020-07-01,161.18,166.13,161.18,163.36,17235614
2020-07-02,163.87,170.78,163.87,170.47,8614006
2020-07-03,170.32,170.32,161.72,162.43,10533614
2020-07-06,161.93,165.12,161.93,162.84,12375791
2020-07-07,164.48,169.63,164.48,167.23,18872572
2020-07-08,168.09,168.2,165.21,167.65,29453583
2020-07-09,167.82,167.92,164.34,166.08,8066923
2020-07-10,165.9,170.78,165.9,170.02,15567732
2020-07-13,169.85,169.85,166.37,168.26,38680184
2020-07-14,167.66,167.66,163.44,165.34,29467522
2020-07-15,165.78,171.44,165.78,170.45,18517487
2020-07-16,169.75,177.71,169.75,175.19,16437285
2020-07-17,175.0,175.0,173.31,174.13,31578574
2020-07-20,174.05,174.05,171.68,172.14,15998054
2020-07-21,173.23,178.53,173.23,176.98,8913200
2020-07-22,176.4,184.26,176.4,184.19,7250763
2020-07-23,183.13,183.13,172.42,173.83,10520914
2020-07-24,174.03,174.03,170.89,172.25,9159411
2020-07-27,172.59,175.32,172.59,174.12,15623153
2020-07-28,175.35,179.78,175.35,179.74,14016501
2020-07-29,179.37,179.37,169.55,172.37,17346908
2020-07-30,172.38,177.41,172.38,175.36,6923399
2020-07-31,175.01,175.01,172.86,173.25,20709051
2020-08-03,173.05,173.05,170.19,171.53,16062591
2020-08-04,171.65,181.42,171.65,179.81,24682743
2020-08-05,178.86,187.64,178.86,186.96,15857737
2020-08-06,187.11,196.04,187.11,195.55,14953314
2020-08-07,195.82,203.83,195.82,203.3,21984388
2020-08-10,203.4,203.72,200.09,201.72,19723903
2020-08-11,201.72,201.72,196.25,198.92,8933663
2020-08-12,198.99,200.21,198.02,199.07,4389128
2020-08-13,198.42,203.82,197.11,199.54,9204846
2020-08-14,199.56,207.61,199.56,205.8,5460227
2020-08-17,205.83,211.85,205.83,209.27,9294901
2020-08-18,207.41,214.77,207.41,211.72,17965155
2020-08-19,211.72,214.99,211.72,214.76,17776512
2020-08-20,214.25,221.43,214.25,219.09,22339748
2020-08-21,218.38,224.33,218.38,221.59,6700429
2020-08-24,222.09,222.09,214.03,214.25,9461404
2020-08-25,213.23,222.82,213.23,221.97,20042707
2020-08-26,222.43,223.12,222.29,222.49,28187568
2020-08-27,221.94,223.45,221.46,221.64,9368962
2020-08-28,221.55,222.75,220.91,222.75,11420069
2020-08-31,222.63,222.63,216.66,216.99,15714416
2020-09-01,216.39,223.08,216.39,220.87,21093170
2020-09-02,221.22,231.94,221.22,229.45,6542156
2020-09-03,230.17,233.21,230.17,232.11,29636487
2020-09-04,232.71,232.71,223.6,225.25,3665282
2020-09-07,221.83,234.3,221.83,233.94,9620580
2020-09-08,234.12,234.12,223.76,226.34,19267443
2020-09-09,226.54,237.56,226.54,236.62,24950995
2020-09-10,237.49,237.49,232.27,232.77,5916323
2020-09-11,233.73,244.01,233.73,243.49,17907091
2020-09-14,243.73,244.5,240.54,243.09,8534463
2020-09-15,242.71,245.41,242.71,243.89,17407751
2020-09-16,243.16,243.16,228.36,230.83,20587198
2020-09-17,231.29,243.84,231.29,241.77,16033935
2020-09-18,241.92,242.28,239.83,241.41,9128975
2020-09-21,240.89,242.49,239.93,239.94,47047003
2020-09-22,239.68,239.68,235.53,236.79,18168272
2020-09-23,237.01,243.88,237.01,243.27,19682828
2020-09-24,242.33,243.95,242.26,243.84,32807109
2020-09-25,244.32,246.81,242.14,242.23,12639051
2020-09-28,240.65,242.36,237.53,241.24,21327668
2020-09-29,240.2,247.36,240.2,246.58,13110364
2020-09-30,246.04,254.2,246.04,253.34,32607513
2020-10-01,251.76,251.76,247.03,250.95,39116099
2020-10-02,249.53,261.07,249.53,259.72,7226588
2020-10-05,258.74,262.25,255.88,258.6,7635473
2020-10-06,259.56,271.89,259.56,270.98,25240926
2020-10-07,268.4,268.4,263.51,264.28,8003822
2020-10-08,264.7,264.7,260.32,262.57,15458192
2020-10-09,261.38,266.06,261.38,264.74,10796099
2020-10-12,265.99,274.01,265.99,272.85,19593704
2020-10-13,272.2,272.2,262.92,265.18,9579119
2020-10-14,264.52,264.52,260.27,262.76,13360881
2020-10-15,263.4,263.84,261.17,263.49,20943364
2020-10-16,261.94,261.94,252.82,253.13,47522659
2020-10-19,254.5,272.64,254.5,271.14,18815978
2020-10-20,271.65,271.65,262.23,264.53,10344930
2020-10-21,264.08,269.38,264.08,268.91,13956978
2020-10-22,267.75,276.34,267.75,275.97,13484131
2020-10-23,275.6,275.6,272.55,274.06,15682872
2020-10-26,274.09,284.8,274.09,282.75,6029322
2020-10-27,283.59,283.59,274.47,278.78,22429602
2020-10-28,280.37,280.37,264.91,270.16,8626623
2020-10-29,271.04,274.4,269.58,273.11,17965044
2020-10-30,273.52,277.48,273.52,275.33,47581756
2020-11-02,276.06,298.39,276.06,292.33,12580577
2020-11-03,293.54,298.67,293.54,296.25,14874279
2020-11-04,295.39,302.37,295.39,301.74,11871530
2020-11-05,300.48,308.46,300.48,307.18,32057594
2020-11-06,307.75,324.46,307.75,321.62,11324003
2020-11-09,321.92,321.92,315.78,317.21,8923996
2020-11-10,317.25,318.68,316.22,317.36,16714163
2020-11-11,315.94,315.94,302.09,309.16,28646937
2020-11-12,308.03,312.45,308.03,311.94,18697929
2020-11-13,313.66,316.16,309.88,314.17,8270108
2020-11-16,312.06,312.06,301.52,302.56,7968055
2020-11-17,304.32,304.32,293.61,299.2,17984092
2020-11-18,299.86,304.34,299.86,303.88,10308991
2020-11-19,305.2,305.2,304.51,304.61,21857528
2020-11-20,303.9,303.9,297.59,300.75,9738625
2020-11-23,298.43,299.98,298.29,299.24,15858313
2020-11-24,302.75,308.23,302.75,306.82,30355323
2020-11-25,304.96,304.96,301.27,302.69,18137373
2020-11-26,303.73,310.27,303.73,306.84,14577377
2020-11-27,304.68,326.4,304.68,325.23,17773243
2020-11-30,325.29,332.3,325.29,331.86,15553371
2020-12-01,332.47,332.47,329.98,330.42,6524116
2020-12-02,331.19,331.19,326.25,329.62,7242391
2020-12-03,328.58,328.58,324.33,325.07,19656610
2020-12-04,324.99,333.09,324.99,330.74,28771187
2020-12-07,330.02,339.91,330.02,339.31,17410530
2020-12-08,338.09,340.94,334.64,340.0,13476951
2020-12-09,339.31,339.31,331.41,332.4,15182085
2020-12-10,331.98,337.64,331.98,337.2,18970663
2020-12-11,335.41,335.41,317.62,327.59,17555440
2020-12-14,326.99,326.99,323.73,324.73,13040766
2020-12-15,324.44,335.9,324.44,334.46,18903227
2020-12-16,335.66,365.63,335.66,361.69,12196773
2020-12-17,360.78,381.92,360.78,375.54,21390627
2020-12-18,375.51,379.42,375.51,378.56,13185309
2020-12-21,378.54,387.46,378.54,384.41,24361447
2020-12-22,384.78,384.78,379.96,383.03,6946601
2020-12-23,383.89,390.43,380.87,385.71,29681474
2020-12-24,383.24,383.24,367.37,369.83,12243744
2020-12-25,368.85,380.66,368.85,380.41,5505369
2020-12-28,382.09,388.44,382.09,386.37,5949834
2020-12-29,387.86,387.86,379.59,380.07,12826854
2020-12-30,377.69,387.08,377.69,383.02,19795690
2020-12-31,381.15,393.68,381.15,391.93,11795576
2021-01-01,387.82,391.04,386.71,390.27,11600645
2021-01-04,391.21,391.21,386.92,387.87,14340371
2021-01-05,387.93,387.93,365.56,368.49,6532878
2021-01-06,369.75,369.75,348.95,353.02,20632543
2021-01-07,351.89,354.7,348.36,350.21,8589672
2021-01-08,349.86,363.39,349.86,356.07,8568576
2021-01-11,356.3,359.94,355.59,357.24,12919384
2021-01-12,358.7,358.7,345.82,347.83,16390261
2021-01-13,350.14,350.14,342.21,342.42,15923049
2021-01-14,341.66,341.66,324.36,324.49,15001483
2021-01-15,325.67,325.75,321.74,322.87,12150568
2021-01-18,321.94,329.99,321.94,329.57,20883493
2021-01-19,330.73,340.73,330.73,336.49,11737388
2021-01-20,335.6,335.6,323.03,323.31,16701340
2021-01-21,325.31,325.31,316.34,320.56,8525757
2021-01-22,318.35,320.55,318.35,319.83,10813265
2021-01-25,317.86,317.86,308.14,311.69,12632325
2021-01-26,310.13,314.01,307.68,311.74,4922537
2021-01-27,310.16,332.07,310.16,329.05,9157415
2021-01-28,329.01,330.59,326.69,329.57,9154722
2021-01-29,329.3,338.37,329.3,335.47,20607711
2021-02-01,334.44,334.53,331.28,332.37,11985805
2021-02-02,334.84,351.68,334.84,351.54,8022556
2021-02-03,350.08,371.97,350.08,371.32,13110577
2021-02-04,371.53,371.55,368.24,369.33,9306075
2021-02-05,367.5,367.89,361.75,366.63,7962860
2021-02-08,368.05,379.0,368.05,377.51,9157564
2021-02-09,380.1,384.2,380.1,384.13,10185364
2021-02-10,384.67,396.83,384.67,393.77,30382377
2021-02-11,397.31,397.31,391.32,393.7,26431735
2021-02-12,393.9,425.04,393.9,421.12,19476744
2021-02-15,417.58,421.39,415.46,416.07,13738799
2021-02-16,417.4,424.04,417.4,424.01,12919620
2021-02-17,423.23,433.07,423.23,426.05,32262659
2021-02-18,428.08,433.59,427.87,429.75,18925432
2021-02-19,428.32,428.32,415.5,418.11,17777872
2021-02-22,418.38,435.23,418.38,435.18,8844574
2021-02-23,436.82,436.82,421.44,426.84,20035520
2021-02-24,429.93,450.62,429.93,446.88,12454570
2021-02-25,443.6,460.54,443.6,460.52,5211892
2021-02-26,458.35,458.35,455.01,455.16,15624481
2021-03-01,457.23,461.23,457.23,461.18,23721327
2021-03-02,459.02,479.84,459.02,478.81,12076913
2021-03-03,477.99,477.99,462.73,469.53,24063375
2021-03-04,468.97,491.66,468.97,485.58,14086000
2021-03-05,489.88,489.88,481.49,483.28,22655415
2021-03-08,483.31,483.95,480.16,482.91,12395432
2021-03-09,481.01,481.62,472.86,473.43,9329992
2021-03-10,471.29,479.94,471.29,478.57,9211182
2021-03-11,480.97,480.97,458.51,461.77,7161339
2021-03-12,458.96,458.96,442.85,446.43,23557691
2021-03-15,444.73,444.73,433.62,436.03,11737947
2021-03-16,439.36,465.3,439.36,462.97,6107473
2021-03-17,463.69,463.69,453.19,455.47,13492887
2021-03-18,457.51,477.52,457.51,477.15,12774474
2021-03-19,475.38,475.38,461.64,466.39,17003067
2021-03-22,465.88,471.11,459.9,466.42,26143155
2021-03-23,468.35,486.73,468.35,482.61,6137534
2021-03-24,481.22,488.34,481.22,486.6,8454890
2021-03-25,488.77,493.67,488.77,491.42,5445026
2021-03-26,490.0,505.11,490.0,501.83,19563409
2021-03-29,500.43,506.51,500.43,505.47,9420147
2021-03-30,504.47,504.47,487.24,490.79,23297251
2021-03-31,490.45,513.59,490.45,510.09,6135464
2021-04-01,509.7,521.54,509.7,517.72,13793215
2021-04-02,514.07,514.07,499.55,501.68,13945185
2021-04-05,502.85,533.07,502.85,530.64,14507264
2021-04-06,527.78,537.92,527.78,537.23,14557965
2021-04-07,540.21,547.24,540.21,543.76,19654427
2021-04-08,543.04,554.47,543.04,551.99,31450585
2021-04-09,553.17,553.17,525.13,527.6,8204912
2021-04-12,526.72,541.4,526.72,531.34,7907605
2021-04-13,527.37,527.37,515.25,517.49,51886795
2021-04-14,517.12,518.48,515.18,518.26,32850663
2021-04-15,519.25,519.9,515.23,515.77,18378316
2021-04-16,515.37,515.37,508.61,511.05,12884254
2021-04-19,510.64,524.45,510.64,522.24,12419726
2021-04-20,521.11,523.69,517.75,519.03,15546396
2021-04-21,518.46,518.46,508.03,514.37,12831442
2021-04-22,515.18,522.25,515.18,520.36,17034836
2021-04-23,522.55,522.55,500.65,503.8,14399785
2021-04-26,505.92,505.92,482.93,489.84,15202776
2021-04-27,491.22,510.02,491.22,509.08,11425600
2021-04-28,510.23,523.43,510.23,522.11,29979325
2021-04-29,521.69,529.29,521.15,522.9,6903149
2021-04-30,524.7,524.7,515.93,520.33,16958742
2021-05-03,520.88,520.88,492.38,492.69,17882270
2021-05-04,489.67,489.67,470.42,474.4,9578242
2021-05-05,472.52,472.52,459.05,466.42,6731624
2021-05-06,466.19,466.19,461.01,462.16,14854950
2021-05-07,460.39,467.19,460.39,464.89,7797477
2021-05-10,463.36,480.75,463.36,470.88,27182891
2021-05-11,478.07,478.07,470.0,473.8,46752496
2021-05-12,472.65,480.28,472.65,480.15,17120382
2021-05-13,481.3,482.22,476.54,479.15,15065749
2021-05-14,480.39,480.94,473.18,478.66,11902826
2021-05-17,476.7,487.03,476.7,486.47,8872211
2021-05-18,486.21,487.34,481.32,484.67,28480556
2021-05-19,485.24,491.44,482.95,485.34,21017545
2021-05-20,483.92,488.86,483.92,487.3,12678749
2021-05-21,484.13,504.47,484.13,500.83,27888493
2021-05-24,501.49,501.49,487.23,489.76,14274193
2021-05-25,489.66,494.49,487.86,490.9,20203055
2021-05-26,489.52,489.52,480.49,480.53,10216592
2021-05-27,480.29,480.29,475.99,476.62,6038214
2021-05-28,477.26,477.26,467.36,471.39,22483373
2021-05-31,468.48,469.13,462.72,464.11,14901614
2021-06-01,464.34,464.34,445.22,447.79,7976129
2021-06-02,447.0,447.0,432.23,436.62,21125729
2021-06-03,433.77,433.77,417.27,421.03,17248089
2021-06-04,423.33,423.33,416.53,418.97,16835663
2021-06-07,420.23,425.22,420.23,422.69,12740624
2021-06-08,421.26,431.99,421.26,427.82,19479283
2021-06-09,428.79,442.83,428.79,436.77,4723734
2021-06-10,441.9,460.64,441.9,459.66,12665062
2021-06-11,460.38,460.38,454.35,456.2,15099562
2021-06-14,458.21,472.1,458.21,469.58,14722221
2021-06-15,470.62,473.02,464.41,469.38,36126330
2021-06-16,468.61,468.61,455.43,459.9,13003301
2021-06-17,458.71,458.71,446.76,447.99,20537817
2021-06-18,448.16,448.16,411.24,415.31,16391188
2021-06-21,418.2,433.19,418.2,428.98,6012559
2021-06-22,428.22,431.79,423.63,429.13,22826979
2021-06-23,428.47,428.47,415.61,416.33,6459846
2021-06-24,416.76,429.86,416.76,429.72,30449303
2021-06-25,427.3,427.3,419.27,420.75,31883749
2021-06-28,422.84,422.84,414.5,416.01,29052730
2021-06-29,412.24,444.18,412.24,443.47,9798935
2021-06-30,446.01,449.1,446.01,449.03,37627725
2021-07-01,449.23,449.23,425.17,429.74,23174359
2021-07-02,431.28,432.48,429.63,432.09,13861957
2021-07-05,434.3,434.3,423.06,425.65,21931248
2021-07-06,430.03,439.59,430.03,435.95,17398306
2021-07-07,433.7,437.82,433.7,437.68,28238476
2021-07-08,436.48,440.85,431.44,434.41,28073668
2021-07-09,433.49,433.49,410.46,415.01,7790729
2021-07-12,416.19,416.19,398.05,399.57,11723072
2021-07-13,401.37,401.37,393.34,393.87,7113457
2021-07-14,394.8,416.26,394.8,406.69,11038236
2021-07-15,405.48,405.48,394.77,401.67,23130186
2021-07-16,402.46,407.67,399.6,401.5,13195183
2021-07-19,398.64,404.81,391.36,394.84,25804366
2021-07-20,395.0,395.0,387.17,391.3,10532318
2021-07-21,390.06,403.25,390.06,400.69,14461264
2021-07-22,399.93,411.17,399.93,409.51,12926621
2021-07-23,409.95,425.88,409.95,416.61,15600342
2021-07-26,416.66,421.9,416.01,416.74,15238890
2021-07-27,415.78,428.29,415.78,423.58,22518978
2021-07-28,423.15,423.15,416.31,416.71,12602003
2021-07-29,417.87,417.87,397.45,404.88,5288126
2021-07-30,404.55,410.49,401.45,405.21,9893523
2021-08-02,407.26,426.6,407.26,423.29,31449572
2021-08-03,421.1,422.78,418.83,421.7,12266408
2021-08-04,421.73,421.73,411.46,417.03,60977212
2021-08-05,419.2,419.2,400.12,403.1,14173841
2021-08-06,401.53,413.51,401.53,412.84,12594129
2021-08-09,412.98,414.09,412.29,413.01,12932582
2021-08-10,414.8,420.3,410.92,417.13,16939890
2021-08-11,416.55,416.55,410.56,413.36,6093206
2021-08-12,414.86,418.76,414.04,416.55,16999652
2021-08-13,415.47,415.47,402.01,403.52,35404928
2021-08-16,406.16,410.03,405.94,407.66,11266706
2021-08-17,408.19,408.19,389.49,395.65,6161221
2021-08-18,397.67,407.84,397.67,404.47,19919002
2021-08-19,408.6,432.05,408.6,426.78,17800632
2021-08-20,428.06,428.8,425.37,425.78,19257802
2021-08-23,425.08,425.08,410.92,414.07,19995233
2021-08-24,414.19,422.68,414.19,421.37,16836949
2021-08-25,421.93,425.85,421.93,424.82,11400225
2021-08-26,427.2,436.35,426.53,436.33,11329162
2021-08-27,437.11,437.89,433.81,436.71,23670157
2021-08-30,436.13,463.34,436.13,456.71,18429483
2021-08-31,460.32,462.51,455.73,461.36,22998418
2021-09-01,459.85,459.85,439.6,443.59,14170946
2021-09-02,443.12,443.12,431.98,436.66,6289189
2021-09-03,436.63,436.63,414.6,419.52,25396209
2021-09-06,418.36,437.02,418.36,435.93,20149084
2021-09-07,438.39,438.39,417.31,423.11,27371519
2021-09-08,424.27,425.6,422.96,422.96,22087614
2021-09-09,422.95,422.95,401.68,405.29,24425377
2021-09-10,406.11,406.11,396.29,397.47,13234821
2021-09-13,396.07,396.07,390.31,393.23,8364280
2021-09-14,390.66,390.66,362.89,366.63,32961041
2021-09-15,366.53,374.62,366.53,373.87,33632765
2021-09-16,375.21,378.18,370.31,375.53,17850912
2021-09-17,373.93,382.38,373.93,381.05,9704365
2021-09-20,382.21,382.21,370.53,375.01,5099859
2021-09-21,372.84,372.84,357.59,361.07,21907789
2021-09-22,359.2,370.91,359.2,370.37,11989653
2021-09-23,369.4,370.16,361.6,365.87,11088694
2021-09-24,362.94,368.8,362.94,368.36,6864799
2021-09-27,369.27,377.5,369.27,375.98,5969692
2021-09-28,378.68,378.68,368.66,369.48,13009746
2021-09-29,370.6,374.72,370.6,373.76,18666669
2021-09-30,372.67,372.67,366.9,369.03,15262532
2021-10-01,366.11,372.24,366.11,368.07,15890799
2021-10-04,370.13,371.78,370.13,371.05,10252739
2021-10-05,372.99,380.74,372.99,376.11,5120488
2021-10-06,376.31,385.24,376.31,381.0,6624784
2021-10-07,377.48,377.48,367.82,369.79,17274981
2021-10-08,368.98,389.61,368.98,388.94,10857028
2021-10-11,389.46,389.46,373.28,378.99,15337422
2021-10-12,377.18,398.76,377.18,395.17,10472389
2021-10-13,393.11,395.6,391.53,393.98,20422663
2021-10-14,395.16,395.16,388.15,389.79,24469446
2021-10-15,388.82,389.75,385.28,386.29,14464416
2021-10-18,386.36,390.75,386.36,390.62,49608219
2021-10-19,389.13,389.13,375.63,380.29,18334371
2021-10-20,377.63,394.27,377.63,390.78,8670969
2021-10-21,393.24,393.24,381.65,387.02,10547146
2021-10-22,384.67,391.16,384.67,389.63,12941074
2021-10-25,389.29,389.29,370.93,372.49,12732687
2021-10-26,371.76,371.76,349.61,351.11,9820094
2021-10-27,351.03,351.03,343.22,349.82,25373725
2021-10-28,350.08,350.08,342.52,344.4,24495085
2021-10-29,347.24,349.93,344.52,347.51,8532692
2021-11-01,347.12,347.12,342.39,344.99,10677916
2021-11-02,342.08,342.08,328.34,329.16,4740065
2021-11-03,329.47,339.73,329.47,339.23,17226626
2021-11-04,339.93,339.95,335.37,336.33,17123535
2021-11-05,335.82,337.2,331.36,335.94,13692731
2021-11-08,335.75,335.75,323.9,329.04,11670697
2021-11-09,330.31,330.31,322.6,324.25,9206504
2021-11-10,323.54,323.54,319.1,322.57,15856803
2021-11-11,320.63,334.31,320.63,329.41,23436797
2021-11-12,328.57,329.58,325.4,328.35,16257343
2021-11-15,329.88,337.51,329.88,336.19,32811756
2021-11-16,337.3,337.3,331.05,331.46,25446223
2021-11-17,330.5,330.5,326.85,327.23,7754940
2021-11-18,328.08,332.64,326.83,327.7,50198051
2021-11-19,329.18,335.95,329.18,334.46,11468346
2021-11-22,333.12,333.12,328.26,329.42,11570258
2021-11-23,330.01,330.01,323.41,324.53,12153030
2021-11-24,323.42,337.21,323.42,335.85,6457554
