date,open,high,low,close,volume
2020-07-28,136.76,137.28,136.42,137.07,7081973
2020-07-29,136.74,138.45,136.74,138.24,12412042
2020-07-30,138.71,138.71,135.56,135.88,10349596
2020-07-31,135.69,137.63,135.69,136.45,30418376
2020-08-03,136.3,136.3,134.68,135.2,21648829
2020-08-04,135.4,135.4,132.07,132.92,22005488
2020-08-05,132.57,136.46,132.57,136.34,12623307
2020-08-06,136.22,137.68,135.89,136.47,5786417
2020-08-07,136.3,136.55,135.51,135.89,10197953
2020-08-10,136.16,136.16,135.19,135.72,17980079
2020-08-11,135.5,136.77,135.5,136.61,17419920
2020-08-12,136.98,137.95,136.9,137.85,27222164
2020-08-13,138.18,138.18,136.64,136.79,11661950
2020-08-14,136.83,140.06,136.83,138.58,6919081
2020-08-17,138.79,138.79,136.22,136.93,5307548
2020-08-18,136.84,140.71,136.84,140.11,9332382
2020-08-19,140.09,144.01,140.09,142.51,5760162
2020-08-20,142.63,145.49,142.63,144.81,9461354
2020-08-21,144.65,145.96,144.18,144.99,9364761
2020-08-24,145.07,145.07,143.26,143.59,24759990
2020-08-25,143.48,145.7,143.48,144.94,11713516
2020-08-26,145.47,145.94,144.9,145.83,9657664
2020-08-27,144.79,146.89,144.79,146.71,22323164
2020-08-28,146.73,146.73,144.27,144.27,17764664
2020-08-31,143.74,144.7,143.74,144.07,23551182
2020-09-01,143.97,143.97,140.94,142.17,13138701
2020-09-02,142.13,144.38,141.54,143.22,12679575
2020-09-03,143.29,144.59,143.29,144.06,13963880
2020-09-04,144.39,144.66,144.39,144.55,13811369
2020-09-07,144.53,144.62,144.34,144.53,14923518
2020-09-08,144.72,144.72,141.6,142.6,11215653
2020-09-09,142.64,142.64,139.8,140.57,17750734
2020-09-10,140.63,140.63,140.03,140.03,29188739
2020-09-11,139.77,140.15,139.77,140.12,13510907
2020-09-14,139.58,142.23,139.58,142.19,13268761
2020-09-15,141.87,147.12,141.87,145.87,30320367
2020-09-16,145.99,150.08,145.99,149.7,14435326
2020-09-17,149.45,152.55,149.45,151.31,16250434
2020-09-18,151.75,151.75,149.05,149.37,20182275
2020-09-21,149.28,151.15,149.28,150.67,8186896
2020-09-22,151.78,151.78,149.41,149.42,16121740
2020-09-23,149.33,150.17,149.14,149.48,21738696
2020-09-24,149.44,151.73,148.21,150.82,21807621
2020-09-25,152.04,153.24,152.04,152.95,19025055
2020-09-28,152.7,152.7,150.66,151.48,8088069
2020-09-29,152.08,153.83,152.08,153.64,7492424
2020-09-30,153.59,159.71,153.59,158.99,11595604
2020-10-01,158.93,163.41,158.93,162.49,18309396
2020-10-02,163.37,163.37,158.76,159.82,16140896
2020-10-05,160.17,160.55,158.47,159.12,45687999
2020-10-06,158.98,160.89,158.98,160.83,14720862
2020-10-07,160.36,162.07,159.75,160.99,20266175
2020-10-08,160.94,160.94,158.44,159.0,17823482
2020-10-09,158.91,160.82,158.91,160.78,14371241
2020-10-12,160.46,162.15,160.46,161.63,27910119
2020-10-13,161.9,161.9,159.3,159.6,11984112
2020-10-14,159.9,163.88,159.9,162.37,8063320
2020-10-15,162.13,165.26,162.13,164.59,29698729
2020-10-16,164.86,166.55,164.86,166.11,13472617
2020-10-19,165.67,168.27,165.67,168.06,18320868
2020-10-20,168.65,172.04,168.65,171.23,14845908
2020-10-21,171.03,173.16,171.03,172.76,15388699
2020-10-22,171.36,174.76,171.36,173.85,29780416
2020-10-23,174.53,176.59,174.53,176.41,24815122
2020-10-26,176.13,176.13,173.38,175.3,12934445
2020-10-27,175.53,175.78,175.07,175.62,17085658
2020-10-28,175.64,177.91,175.64,177.64,22039836
2020-10-29,177.81,179.2,176.95,177.88,9200341
2020-10-30,177.94,178.12,176.59,176.89,13093350
2020-11-02,176.78,176.78,169.77,170.06,21673648
2020-11-03,170.35,170.35,164.41,164.92,7971892
2020-11-04,165.56,166.48,165.06,166.24,10703908
2020-11-05,166.63,166.69,165.78,166.32,19107416
2020-11-06,165.84,165.84,164.76,164.78,14997159
2020-11-09,164.65,164.65,160.89,161.87,8116420
2020-11-10,161.8,163.08,161.37,161.75,18011072
2020-11-11,161.87,162.46,161.31,162.26,27974098
2020-11-12,162.75,162.75,161.49,162.38,30878219
2020-11-13,162.69,162.69,161.81,161.95,17571503
2020-11-16,162.54,163.03,162.44,162.82,15311044
2020-11-17,162.98,166.02,162.98,164.7,4336588
2020-11-18,165.41,165.41,163.53,163.62,35525921
2020-11-19,163.74,165.0,163.61,164.09,15843946
2020-11-20,164.47,167.38,164.47,166.84,5408609
2020-11-23,166.67,171.65,166.67,171.61,11597444
2020-11-24,171.27,173.2,171.27,172.15,19003751
2020-11-25,171.27,174.74,171.27,172.67,27683622
2020-11-26,172.9,172.96,172.56,172.88,8412623
2020-11-27,172.39,172.45,170.79,171.83,35594784
2020-11-30,171.69,172.84,171.69,172.54,7568656
2020-12-01,172.77,172.77,170.76,171.43,22808099
2020-12-02,171.27,175.39,171.27,174.89,10175935
2020-12-03,175.2,179.56,175.2,177.65,9343496
2020-12-04,177.35,177.35,174.74,175.83,22747631
2020-12-07,175.66,182.01,175.66,181.7,9663411
2020-12-08,181.11,182.74,180.42,182.59,3910490
2020-12-09,181.94,182.21,180.78,181.51,26331434
2020-12-10,181.45,182.25,180.91,181.86,8210676
2020-12-11,181.52,182.65,181.52,182.42,6076725
2020-12-14,182.26,184.3,182.26,183.7,4580446
2020-12-15,184.2,185.99,184.2,185.83,6153245
2020-12-16,185.54,185.54,183.14,183.85,12170764
2020-12-17,183.56,183.56,180.18,180.27,14491773
2020-12-18,180.28,180.28,178.41,179.57,10792846
2020-12-21,180.39,180.39,172.38,174.25,11956163
2020-12-22,174.37,177.7,174.37,177.19,29449728
2020-12-23,177.49,177.49,175.82,176.12,38706238
2020-12-24,175.85,175.85,173.01,173.57,11642834
2020-12-25,173.75,173.75,171.04,172.29,14746274
2020-12-28,173.43,173.43,169.04,170.2,21691629
2020-12-29,170.37,170.37,162.17,163.87,13418282
2020-12-30,163.71,168.1,163.71,166.94,8579700
2020-12-31,167.0,167.0,164.09,164.36,14872854
2021-01-01,164.11,164.11,159.51,160.11,16302971
2021-01-04,160.2,160.53,157.86,159.03,8083335
2021-01-05,159.08,159.08,156.93,157.86,13444147
2021-01-06,158.17,158.17,156.16,156.87,13035912
2021-01-07,156.28,158.85,156.28,157.96,10819916
2021-01-08,157.44,157.44,155.5,156.91,32885148
2021-01-11,156.81,157.43,156.16,156.53,5970306
2021-01-12,156.14,160.09,156.14,159.17,15976973
2021-01-13,159.39,159.39,156.04,156.6,44206613
2021-01-14,156.9,161.54,156.9,161.41,44711101
2021-01-15,161.21,161.51,159.35,160.85,3011555
2021-01-18,161.3,163.48,161.3,162.38,14915534
2021-01-19,162.68,163.28,161.88,163.19,36595817
2021-01-20,162.95,162.95,156.0,156.29,32091789
2021-01-21,155.69,159.35,155.69,159.15,19042196
2021-01-22,159.11,160.62,159.11,160.28,12533669
2021-01-25,160.69,160.69,157.53,158.36,22367726
2021-01-26,158.48,158.48,155.76,157.48,7585324
2021-01-27,157.74,157.93,156.63,157.28,11412339
2021-01-28,157.19,158.12,157.19,157.4,16701276
2021-01-29,157.33,161.23,157.33,159.88,15404959
2021-02-01,158.48,164.67,158.48,163.46,11540198
2021-02-02,163.75,165.92,162.43,164.47,7116834
2021-02-03,164.72,164.72,162.16,162.69,23533437
2021-02-04,162.6,166.99,162.6,164.88,11458052
2021-02-05,164.58,165.13,164.04,164.78,13413882
2021-02-08,165.59,165.62,164.72,165.17,32983130
2021-02-09,165.13,167.59,165.13,166.43,4735660
2021-02-10,166.7,166.7,165.02,165.1,8717272
2021-02-11,165.1,166.42,165.1,165.25,25219455
2021-02-12,165.31,165.31,163.89,164.77,4434835
2021-02-15,164.67,164.67,163.19,163.42,27676945
2021-02-16,164.19,164.19,158.27,158.34,9904023
2021-02-17,158.5,158.5,157.03,157.43,9311216
2021-02-18,157.56,161.51,157.56,160.9,21543048
2021-02-19,160.37,162.81,160.37,162.46,8385204
2021-02-22,163.57,168.85,163.57,168.48,16287495
2021-02-23,168.12,170.9,168.12,170.1,16472356
2021-02-24,170.38,177.06,170.38,175.76,15690956
2021-02-25,175.75,175.75,170.27,171.99,3433661
2021-02-26,172.16,172.16,166.01,166.98,13420463
2021-03-01,167.56,167.56,162.65,163.47,9935726
2021-03-02,163.69,166.19,163.69,165.64,15202241
2021-03-03,165.37,167.96,165.37,167.04,11480069
2021-03-04,167.48,168.75,166.98,167.79,8495791
2021-03-05,167.31,167.31,164.77,164.86,20425187
2021-03-08,164.64,165.02,162.58,164.54,4421818
2021-03-09,164.99,167.94,164.99,167.02,21952306
2021-03-10,166.73,167.45,166.73,167.45,9339346
2021-03-11,167.44,174.77,167.44,174.33,10347628
2021-03-12,173.88,174.43,172.68,173.52,9344842
2021-03-15,173.32,177.08,173.32,175.89,15784344
2021-03-16,175.48,179.5,175.48,178.98,5362856
2021-03-17,179.54,181.53,179.54,181.45,16167455
2021-03-18,180.91,180.91,177.84,178.0,12667635
2021-03-19,178.51,178.51,175.8,176.46,12528137
2021-03-22,176.38,180.39,176.38,180.25,19016490
2021-03-23,180.9,184.55,180.9,183.88,9030898
2021-03-24,184.05,184.05,178.05,179.45,23852960
2021-03-25,180.02,185.58,180.02,185.34,15490662
2021-03-26,185.33,186.33,185.2,185.26,20130341
2021-03-29,185.69,189.29,185.69,188.62,11254131
2021-03-30,188.83,188.83,187.07,187.41,7088557
2021-03-31,186.97,194.82,186.97,194.66,21834080
2021-04-01,194.88,197.76,194.88,196.7,12713891
2021-04-02,196.73,200.54,196.73,199.73,13516872
2021-04-05,199.37,200.3,198.58,199.26,8338910
2021-04-06,199.58,209.12,199.58,208.54,14502905
2021-04-07,208.7,208.7,203.0,203.64,24508577
2021-04-08,204.24,204.24,200.09,202.34,14050111
2021-04-09,202.54,203.02,200.89,201.21,7857159
2021-04-12,201.03,201.03,196.99,198.15,19748645
2021-04-13,198.48,198.48,192.68,193.57,37421446
2021-04-14,193.38,199.96,193.38,198.44,14748013
2021-04-15,199.13,199.27,196.54,198.07,7443708
2021-04-16,197.99,200.76,197.99,199.5,16323366
2021-04-19,199.63,200.64,199.63,200.18,8193402
2021-04-20,199.91,205.42,199.91,203.91,12383400
2021-04-21,204.24,207.99,204.24,207.48,10217343
2021-04-22,206.84,207.31,205.16,206.51,10022104
2021-04-23,207.66,207.66,204.24,205.47,13037551
2021-04-26,206.26,208.53,206.26,207.82,11089787
2021-04-27,207.05,207.05,202.8,202.95,13449693
2021-04-28,202.96,208.08,202.96,206.59,15027373
2021-04-29,206.4,211.21,206.4,210.75,16909664
2021-04-30,211.04,211.04,208.05,208.86,9680571
2021-05-03,207.41,210.61,207.41,209.68,14207815
2021-05-04,209.25,209.25,207.2,208.07,15789408
2021-05-05,208.68,212.29,208.68,210.77,29053821
2021-05-06,209.94,217.67,209.94,217.22,18514119
2021-05-07,217.0,217.85,215.55,216.19,12518767
2021-05-10,216.96,216.96,209.56,209.84,13943038
2021-05-11,209.16,218.21,209.16,217.57,21133527
2021-05-12,217.05,217.05,213.9,214.46,12540330
2021-05-13,215.11,218.77,215.11,218.23,17388309
2021-05-14,217.88,217.88,214.18,215.51,9070306
2021-05-17,215.13,218.37,215.06,217.04,12315354
2021-05-18,217.89,221.5,217.89,221.18,35118417
2021-05-19,220.79,220.79,218.87,218.87,18367039
2021-05-20,218.21,225.52,218.21,225.38,28242748
2021-05-21,224.69,224.69,218.05,218.21,17753767
2021-05-24,219.2,219.2,214.04,214.98,6832026
2021-05-25,214.22,221.83,214.22,220.08,8901130
2021-05-26,220.3,221.09,219.32,220.01,29534060
2021-05-27,219.25,223.66,219.25,223.4,5698046
2021-05-28,223.33,227.46,223.33,227.16,12850880
2021-05-31,226.8,228.04,226.53,226.53,16969325
2021-06-01,227.67,235.55,227.67,233.23,14608150
2021-06-02,232.17,237.12,232.17,236.59,9994063
2021-06-03,236.83,244.45,236.83,242.74,10336337
2021-06-04,242.4,242.4,237.77,238.9,30185646
2021-06-07,239.24,239.24,232.73,233.68,22719635
2021-06-08,233.29,233.29,230.92,231.0,20611134
2021-06-09,231.41,231.41,228.26,228.62,5443138
2021-06-10,229.32,236.01,229.32,235.05,15548883
2021-06-11,235.57,240.88,235.57,240.38,6999473
2021-06-14,240.55,242.34,240.55,242.08,8940462
2021-06-15,242.91,242.91,232.95,234.39,3574817
2021-06-16,234.63,236.05,233.42,234.5,49082125
2021-06-17,234.64,234.64,228.38,228.75,13934533
2021-06-18,229.49,232.52,229.49,230.81,12416457
2021-06-21,230.93,230.93,224.8,224.99,6002279
2021-06-22,224.13,236.54,224.13,235.55,33991490
2021-06-23,236.43,236.43,229.62,231.12,37417813
2021-06-24,231.6,234.83,231.6,233.38,19920819
2021-06-25,233.0,236.19,231.52,234.05,34785928
2021-06-28,234.45,242.43,234.45,241.62,26318724
2021-06-29,241.66,241.66,240.73,240.88,29492973
2021-06-30,239.67,249.17,239.67,248.04,8398645
2021-07-01,247.2,247.2,244.6,244.75,10783555
2021-07-02,244.01,244.01,242.42,243.07,15448484
2021-07-05,243.62,244.82,243.62,244.14,13552227
2021-07-06,244.2,245.33,243.98,244.62,12642324
2021-07-07,245.02,245.02,237.95,238.96,9349072
2021-07-08,238.77,243.36,238.77,242.64,27854661
2021-07-09,242.87,252.32,242.87,251.38,9927457
2021-07-12,252.22,253.45,251.64,252.5,23680621
2021-07-13,252.01,256.66,252.01,256.5,17953053
2021-07-14,256.24,256.24,250.57,252.4,19877988
2021-07-15,252.54,257.23,252.54,255.25,10818617
2021-07-16,255.35,255.6,253.18,254.55,7602879
2021-07-19,253.32,258.85,252.69,255.85,10156299
2021-07-20,256.45,258.66,255.58,257.71,33480291
2021-07-21,257.66,260.37,257.08,259.77,22869328
2021-07-22,259.8,266.22,259.8,265.07,22397057
2021-07-23,265.46,265.46,262.96,263.07,8246313
2021-07-26,263.54,265.55,263.54,265.5,16182841
2021-07-27,266.48,267.33,263.75,266.31,19327403
2021-07-28,266.97,266.97,263.69,264.53,14115191
2021-07-29,264.6,264.6,260.26,260.82,27461978
2021-07-30,260.93,260.97,258.21,259.03,26705241
2021-08-02,259.53,259.53,256.17,256.92,18010279
2021-08-03,256.9,266.13,256.9,264.08,21464304
2021-08-04,263.98,264.33,263.12,263.26,5451225
2021-08-05,263.58,271.43,263.58,271.06,9370037
2021-08-06,270.97,271.87,267.67,270.97,13780643
2021-08-09,270.96,270.96,266.03,266.94,17235389
2021-08-10,267.83,272.04,267.83,269.64,10636009
2021-08-11,268.87,268.87,266.89,267.59,10388083
2021-08-12,266.27,267.72,265.48,267.39,21488881
2021-08-13,267.63,267.63,261.74,264.86,28024767
2021-08-16,264.75,265.46,264.75,265.43,19531460
2021-08-17,264.47,265.56,264.47,265.44,39600157
2021-08-18,265.26,265.26,260.3,261.82,11123966
2021-08-19,261.45,273.3,261.45,271.98,13363819
2021-08-20,272.22,273.13,269.23,271.38,8107483
2021-08-23,272.27,272.27,265.94,268.95,27625044
2021-08-24,267.53,268.07,267.25,267.33,11809802
2021-08-25,267.44,267.44,263.01,264.39,44492960
2021-08-26,264.48,264.66,262.54,263.54,9403105
2021-08-27,263.69,263.69,261.77,262.8,18397257
2021-08-30,261.71,262.03,258.13,260.03,10111898
2021-08-31,260.08,261.93,258.98,260.66,7846774
2021-09-01,260.22,260.22,257.35,259.7,21917352
2021-09-02,259.62,263.63,259.62,261.56,17347725
2021-09-03,261.09,261.09,249.88,251.84,10838618
2021-09-06,251.12,254.23,251.12,253.13,19655101
2021-09-07,252.56,257.74,252.56,256.81,24143939
2021-09-08,257.12,267.16,257.12,265.72,20244951
2021-09-09,265.73,265.73,261.18,261.37,21246292
2021-09-10,261.02,261.02,257.44,257.63,15525021
2021-09-13,257.62,257.62,249.14,249.52,12940269
2021-09-14,249.08,251.74,249.08,251.47,11154478
2021-09-15,251.42,253.03,251.15,251.89,10690825
2021-09-16,251.77,253.08,249.29,251.37,11671860
2021-09-17,250.32,255.95,250.32,254.8,13573875
2021-09-20,254.92,257.51,254.92,255.93,22885134
2021-09-21,256.06,258.65,256.06,258.56,29056171
2021-09-22,258.85,267.08,258.85,265.49,14940864
2021-09-23,265.2,265.2,260.81,261.87,23220449
2021-09-24,262.18,262.18,257.88,258.21,9345226
2021-09-27,258.44,258.44,254.41,256.22,12283041
2021-09-28,255.75,255.75,249.91,250.2,13145269
2021-09-29,250.02,250.39,248.08,249.23,18739061
2021-09-30,249.12,258.2,249.12,256.83,8295480
2021-10-01,257.4,257.4,253.97,255.41,13074199
2021-10-04,255.15,255.15,248.22,250.92,21242957
2021-10-05,251.48,254.38,251.48,251.88,9837926
2021-10-06,251.65,253.89,248.95,251.6,14211578
2021-10-07,251.95,254.87,251.95,254.41,17599453
2021-10-08,254.96,264.34,254.96,263.72,12652983
2021-10-11,264.35,264.35,261.02,262.93,18392674
2021-10-12,262.53,265.72,262.53,263.91,19041450
2021-10-13,264.23,268.88,264.23,266.79,11876827
2021-10-14,266.4,266.46,265.0,265.45,34658815
2021-10-15,266.23,271.06,266.23,270.82,14110770
2021-10-18,271.38,277.92,271.38,276.04,16540800
2021-10-19,275.76,275.76,268.04,269.24,23353975
2021-10-20,268.87,270.51,268.87,269.74,11121207
2021-10-21,269.44,269.44,266.41,266.54,22005147
2021-10-22,267.7,271.42,267.7,270.48,20955640
2021-10-25,270.14,276.65,270.14,275.87,10936075
2021-10-26,276.67,276.67,269.93,269.96,5993401
2021-10-27,270.33,270.33,267.01,268.36,11307303
2021-10-28,267.86,273.83,267.86,271.71,22066721
2021-10-29,271.61,272.39,270.01,271.42,16592472
2021-11-01,272.69,275.71,272.69,275.05,20445266
2021-11-02,274.56,274.56,272.04,272.48,13012345
2021-11-03,272.3,274.65,272.3,274.31,33864495
2021-11-04,275.08,278.64,275.08,278.27,36702143
2021-11-05,278.73,278.73,276.48,276.49,9881701
2021-11-08,277.22,280.44,276.71,279.09,35732395
2021-11-09,279.35,286.11,279.35,285.97,22929277
2021-11-10,285.75,285.75,281.39,282.9,12474077
2021-11-11,283.55,286.39,283.55,284.74,13415428
2021-11-12,285.19,290.5,285.19,289.63,16282693
2021-11-15,289.75,289.75,283.16,283.94,13969634
2021-11-16,285.21,287.75,285.21,287.47,19820231
2021-11-17,287.98,294.38,287.98,293.3,8507851
2021-11-18,292.64,297.4,292.64,297.06,14431083
2021-11-19,296.85,303.25,296.85,301.77,40317762
2021-11-22,300.85,311.67,300.85,309.02,12391572
2021-11-23,308.75,309.49,308.52,308.72,18537565
2021-11-24,308.79,313.88,308.79,311.07,20946801
2021-11-25,310.64,310.64,304.63,306.9,26867602
2021-11-26,308.72,312.85,308.72,312.61,14070435
2021-11-29,313.99,321.69,313.99,319.11,23835413
2021-11-30,319.94,319.94,314.43,315.22,6228666
2021-12-01,315.65,315.65,309.95,310.98,10313056
2021-12-02,309.9,322.11,309.9,320.5,21316773
2021-12-03,319.78,320.94,318.56,319.72,7158131
2021-12-06,320.2,323.04,320.2,322.05,11691734
2021-12-07,322.6,322.6,320.45,320.58,12466484
2021-12-08,321.67,321.67,316.44,317.06,23533047
2021-12-09,316.63,324.17,316.63,323.88,7600723
2021-12-10,324.23,324.23,314.02,314.42,26852944
2021-12-13,315.0,321.99,315.0,320.69,10723577
2021-12-14,319.83,326.35,319.83,324.68,9641301
2021-12-15,325.37,326.56,325.08,326.46,13793217
2021-12-16,326.41,339.01,326.41,337.87,23483274
2021-12-17,336.72,336.72,330.54,332.87,21139438
2021-12-20,331.55,333.86,331.55,333.48,14522720
2021-12-21,333.52,341.02,333.52,339.25,10017796
2021-12-22,339.89,350.26,339.89,348.76,16492355
2021-12-23,349.45,351.29,349.45,351.21,17465997
2021-12-24,351.35,355.44,351.35,354.3,9258505
2021-12-27,355.11,369.67,355.11,369.12,13756421
2021-12-28,368.92,370.69,367.93,369.46,10676069
2021-12-29,368.95,368.95,365.0,366.1,45304233
2021-12-30,366.58,366.58,354.84,356.04,8100763
2021-12-31,355.87,361.3,355.87,358.0,15247718
2022-01-03,357.25,357.25,352.25,353.38,4071664
2022-01-04,353.68,353.68,347.39,349.39,6766774
2022-01-05,349.3,349.3,345.91,346.85,13127249
2022-01-06,346.74,349.47,344.89,347.72,6999592
2022-01-07,348.69,348.69,346.76,346.81,10434973
2022-01-10,347.75,353.19,347.75,351.19,7284049
2022-01-11,349.58,353.76,349.58,352.09,16647264
2022-01-12,352.15,355.37,352.15,353.64,18350693
2022-01-13,354.06,354.06,349.33,351.28,4953355
2022-01-14,350.29,359.82,350.29,358.52,7075136
2022-01-17,358.36,360.87,358.36,359.03,14560445
2022-01-18,359.52,359.52,355.98,356.75,9728286
2022-01-19,357.98,357.98,352.92,355.9,11288399
2022-01-20,355.15,357.97,355.15,357.29,5063945
2022-01-21,360.7,362.09,359.67,361.27,8635156
2022-01-24,359.07,364.28,359.07,363.85,3482657
2022-01-25,363.64,368.23,360.34,363.22,4662530
2022-01-26,363.79,363.79,356.3,356.48,8550019
2022-01-27,356.78,360.03,356.78,359.07,9298964
2022-01-28,359.54,360.22,355.59,358.63,6441829
2022-01-31,358.73,358.73,355.95,356.28,7383674
2022-02-01,356.03,356.03,349.27,352.87,3684144
2022-02-02,353.13,353.13,349.75,350.7,14049258
2022-02-03,350.69,360.42,350.69,360.06,3393679
2022-02-04,361.19,362.05,358.93,360.46,8758840
2022-02-07,360.01,360.01,355.69,356.31,12990138
2022-02-08,356.74,356.74,352.14,355.13,9361538
2022-02-09,353.85,355.7,352.71,354.97,13573972
2022-02-10,355.07,361.94,355.07,360.21,20381094
2022-02-11,360.56,360.56,353.14,355.09,8519408
2022-02-14,355.06,356.4,355.06,355.95,14924506
2022-02-15,355.59,355.59,351.39,352.45,18803526
2022-02-16,352.39,352.39,348.86,349.38,3573333
2022-02-17,349.51,357.51,349.51,354.29,12793463
2022-02-18,354.25,355.24,354.21,354.92,10560001
2022-02-21,354.78,354.78,350.8,351.27,4497236
2022-02-22,351.31,353.66,351.31,353.38,12318662
2022-02-23,353.65,362.26,353.65,362.22,7939063
2022-02-24,364.08,364.08,355.59,356.03,7456688
2022-02-25,355.5,357.5,353.83,357.08,12583638
2022-02-28,355.37,359.94,355.37,359.92,11357469
2022-03-01,359.69,362.01,357.98,359.13,10862609
2022-03-02,359.68,359.68,353.65,355.75,8704172
2022-03-03,355.52,355.52,345.5,349.23,4273310
2022-03-04,350.69,350.69,343.73,346.95,10276274
2022-03-07,346.83,346.83,342.83,344.53,12006870
2022-03-08,343.37,344.38,343.16,344.03,8088023
2022-03-09,343.24,343.57,343.24,343.57,11878857
2022-03-10,344.81,350.01,344.81,348.26,24597302
2022-03-11,347.62,351.67,347.62,350.71,9955706
2022-03-14,351.0,353.88,351.0,353.34,12043084
2022-03-15,351.3,360.75,351.3,356.16,6033763
2022-03-16,356.96,356.96,352.06,353.6,11564171
2022-03-17,354.26,357.36,353.87,356.02,3786450
2022-03-18,354.44,356.16,353.24,353.57,5936341
2022-03-21,354.98,354.98,351.53,352.05,8860382
2022-03-22,353.68,356.22,353.33,353.54,9688677
2022-03-23,351.44,358.64,351.44,357.54,6655384
2022-03-24,358.06,358.06,349.48,351.35,13081301
2022-03-25,350.65,350.65,346.83,347.3,11653101
2022-03-28,347.82,348.49,345.71,347.2,7278287
2022-03-29,345.8,345.86,343.75,344.86,5690341
2022-03-30,345.98,346.23,344.06,345.71,15706421
2022-03-31,344.96,344.96,341.75,342.07,4577910
2022-04-01,342.31,342.31,337.9,338.91,6887274
2022-04-04,337.81,342.98,337.81,341.45,14046935
2022-04-05,341.15,341.15,331.56,333.43,11085743
2022-04-06,333.61,334.67,329.1,331.34,3226780
2022-04-07,331.16,333.19,330.26,331.17,27129389
2022-04-08,330.96,332.29,327.85,330.48,8875413
2022-04-11,330.53,330.99,328.25,329.33,13391242
2022-04-12,329.26,329.92,327.66,327.77,9309400
2022-04-13,328.93,328.93,326.49,326.75,3164077
2022-04-14,326.72,327.03,323.25,326.75,8514782
2022-04-15,325.55,328.48,325.55,328.45,5633954
2022-04-18,327.86,329.29,326.37,328.03,5256369
2022-04-19,327.97,327.97,321.28,325.22,6840220
2022-04-20,325.42,325.42,324.6,325.04,8905626
2022-04-21,325.17,328.43,325.17,326.55,9530837
2022-04-22,326.45,329.78,326.45,329.26,12610134
2022-04-25,328.65,328.65,323.57,324.35,9713538
2022-04-26,324.52,332.96,324.52,330.91,5508183
2022-04-27,331.55,333.23,331.15,332.3,15078709
2022-04-28,331.23,335.38,331.23,334.82,13340082
2022-04-29,335.72,337.79,335.72,336.25,10464742
2022-05-02,337.41,337.41,329.04,329.62,16751017
2022-05-03,329.46,329.46,326.42,327.96,5762705
2022-05-04,326.94,331.74,326.94,329.09,6356962
2022-05-05,327.64,328.57,325.48,326.83,7081012
2022-05-06,325.02,328.41,325.02,327.53,23688294
2022-05-09,327.67,328.32,326.41,326.92,11801947
2022-05-10,327.65,330.76,327.65,329.75,3223195
2022-05-11,328.83,328.83,327.05,327.21,20367492
2022-05-12,327.59,331.88,327.59,331.64,13274220
2022-05-13,331.79,336.19,331.79,335.23,10880360
2022-05-16,334.32,339.17,333.18,336.39,11778808
2022-05-17,337.07,337.07,334.08,334.25,8404275
2022-05-18,333.47,335.57,333.47,335.29,4254983
2022-05-19,335.77,339.64,335.77,338.82,9569606
2022-05-20,339.93,347.95,339.93,344.69,28089721
2022-05-23,345.27,346.7,343.07,344.79,8837820
2022-05-24,345.93,345.93,341.14,342.6,8331736
2022-05-25,342.18,349.15,342.18,346.14,11382502
2022-05-26,346.78,349.67,346.78,349.42,11311385
2022-05-27,349.71,352.97,348.42,349.61,6648907
2022-05-30,350.11,353.67,350.11,352.59,8545291
2022-05-31,351.36,353.14,351.36,352.09,6949809
2022-06-01,352.25,354.7,352.25,353.28,4282783
2022-06-02,352.47,352.47,350.08,351.05,8293949
2022-06-03,350.78,358.89,350.78,358.81,15211458
2022-06-06,358.23,358.23,355.28,355.49,4957841
2022-06-07,356.3,361.33,356.3,361.14,6253149
2022-06-08,360.84,362.84,358.59,361.36,20052661
2022-06-09,360.32,360.94,357.38,360.66,13616060
2022-06-10,359.76,370.15,359.76,367.88,1672952
2022-06-13,366.55,366.98,365.69,366.42,16427988
2022-06-14,365.8,372.96,365.8,372.86,24652167
2022-06-15,373.14,373.14,368.25,369.21,16984042
2022-06-16,369.07,378.95,369.07,376.33,4494813
2022-06-17,375.68,381.65,375.68,380.74,9192183
2022-06-20,381.33,383.46,381.33,381.69,6091641
2022-06-21,383.23,383.23,378.63,380.45,4357456
2022-06-22,380.99,384.65,380.99,384.64,7162052
2022-06-23,384.98,386.5,382.51,383.22,6539370
2022-06-24,384.69,384.69,380.73,381.63,7520256
2022-06-27,379.51,383.23,379.51,381.86,7442281
2022-06-28,380.25,380.61,379.22,379.58,3583755
2022-06-29,380.83,385.39,380.83,384.63,5568552
2022-06-30,383.89,389.99,383.89,389.96,12964083
2022-07-01,389.01,394.84,389.01,394.47,14966114
2022-07-04,393.46,401.16,393.46,397.88,5469511
2022-07-05,398.1,398.1,391.4,393.56,22031321
2022-07-06,392.15,398.81,392.15,397.73,5458781
2022-07-07,399.38,402.6,399.38,402.49,17267550
2022-07-08,402.37,406.83,402.37,406.31,9487082
2022-07-11,407.46,407.46,403.91,404.77,8944233
2022-07-12,404.02,410.43,404.02,406.07,3200768
2022-07-13,406.83,407.12,405.84,405.94,11093166
2022-07-14,406.92,416.61,406.92,414.94,31271805
2022-07-15,414.4,414.4,402.75,404.58,26470824
2022-07-18,403.55,407.85,403.55,406.7,6601782
2022-07-19,406.03,406.03,402.68,405.07,6258909
2022-07-20,405.57,414.21,405.57,410.91,4928114
2022-07-21,409.92,415.87,409.92,413.89,11696396
