date,open,high,low,close,volume
2021-01-06,386.77,386.77,375.82,382.22,9082448
2021-01-07,383.46,383.56,379.5,380.97,28310171
2021-01-08,381.74,384.84,381.74,383.0,24222058
2021-01-11,384.59,393.1,384.59,390.74,3883154
2021-01-12,390.14,390.14,377.81,379.15,10699636
2021-01-13,377.42,383.62,377.42,381.06,9756392
2021-01-14,380.83,380.83,377.86,378.54,20550228
2021-01-15,377.82,377.82,375.0,375.4,14639971
2021-01-18,376.41,376.41,372.19,372.7,5148528
2021-01-19,373.77,374.18,369.77,371.44,13103031
2021-01-20,373.31,378.33,373.31,376.16,23507966
2021-01-21,375.68,379.96,374.82,378.97,13948177
2021-01-22,381.95,381.95,375.43,376.47,8585689
2021-01-25,376.73,376.73,368.92,370.23,30041348
2021-01-26,371.6,371.6,362.74,362.99,18917333
2021-01-27,363.71,365.42,361.25,365.16,15691903
2021-01-28,364.36,372.59,364.36,371.02,16368782
2021-01-29,369.03,369.87,368.78,369.7,3541279
2021-02-01,370.6,380.23,370.6,380.15,21692172
2021-02-02,379.81,382.16,378.56,380.11,7344523
2021-02-03,380.88,380.88,373.22,374.11,26855421
2021-02-04,372.36,372.36,361.98,363.73,6856509
2021-02-05,363.42,368.46,363.42,365.47,15380563
2021-02-08,365.39,370.16,365.39,370.01,8852997
2021-02-09,370.24,370.24,360.43,362.85,7629964
2021-02-10,362.85,363.3,360.29,361.96,15010667
2021-02-11,360.67,369.44,360.67,369.33,17703231
2021-02-12,369.6,369.6,357.64,358.74,7128032
2021-02-15,360.9,372.84,360.9,371.31,12745726
2021-02-16,371.32,371.32,365.47,366.27,29398181
2021-02-17,364.52,371.5,364.52,368.63,4659393
2021-02-18,369.1,379.39,369.1,379.13,9171729
2021-02-19,378.33,390.04,378.33,384.08,44609007
2021-02-22,381.5,385.93,381.5,385.48,8359104
2021-02-23,384.24,386.75,384.24,385.67,9812400
2021-02-24,385.82,404.51,385.82,400.43,10525903
2021-02-25,401.25,407.28,401.25,406.16,10295117
2021-02-26,407.66,415.31,407.66,412.99,8568497
2021-03-01,412.32,420.31,412.32,418.38,10272403
2021-03-02,422.15,432.19,422.15,430.15,18850468
2021-03-03,429.76,429.76,424.44,425.53,23612696
2021-03-04,424.77,437.95,424.77,433.42,16465967
2021-03-05,435.7,435.7,427.59,428.11,8757627
2021-03-08,429.17,433.11,427.64,428.83,19930939
2021-03-09,427.09,427.09,422.33,425.22,18806807
2021-03-10,424.16,432.15,424.16,430.61,20427991
2021-03-11,430.35,430.35,420.78,423.48,4567574
2021-03-12,423.52,425.93,423.52,425.69,14325088
2021-03-15,426.15,440.64,426.15,438.59,16005084
2021-03-16,438.68,439.17,432.55,434.11,19305515
2021-03-17,433.22,433.22,424.07,424.96,11368983
2021-03-18,425.09,425.09,413.78,417.76,14132505
2021-03-19,416.54,416.54,407.45,409.93,18510946
2021-03-22,411.97,427.56,411.97,423.78,4887145
2021-03-23,423.14,423.14,415.13,416.43,52738427
2021-03-24,416.39,416.39,412.83,414.01,11166550
2021-03-25,416.0,418.54,414.38,416.01,23408854
2021-03-26,415.63,423.64,413.71,416.06,10537734
2021-03-29,416.48,422.76,416.48,419.78,14364104
2021-03-30,419.63,439.22,419.63,439.09,19834295
2021-03-31,440.87,442.09,436.85,438.01,8405395
2021-04-01,437.17,437.17,429.54,434.48,10221578
2021-04-02,435.97,435.97,427.06,427.63,20709365
2021-04-05,428.23,428.23,415.41,416.14,40593886
2021-04-06,416.4,428.4,416.4,426.68,32907426
2021-04-07,427.76,427.76,415.09,419.53,16241834
2021-04-08,420.04,420.04,409.65,413.54,21709539
2021-04-09,415.5,418.43,414.83,418.3,12025980
2021-04-12,418.83,422.63,417.68,418.16,30605496
2021-04-13,419.62,419.64,417.35,418.12,10549700
2021-04-14,418.58,418.58,395.29,397.45,7078129
2021-04-15,397.05,397.05,394.28,394.34,31181375
2021-04-16,393.15,393.15,389.02,389.6,9864855
2021-04-19,389.12,396.91,389.12,396.6,29041285
2021-04-20,396.26,403.54,396.26,400.95,17263135
2021-04-21,400.09,404.69,400.09,401.95,9639908
2021-04-22,401.41,401.41,381.37,383.6,8603327
2021-04-23,382.86,382.86,379.16,380.79,23622033
2021-04-26,380.16,386.39,380.16,383.02,18158875
2021-04-27,383.76,383.76,359.89,363.8,9505847
2021-04-28,363.84,369.98,363.84,366.18,11961859
2021-04-29,366.72,373.83,366.72,373.55,13829214
2021-04-30,373.91,385.28,373.91,383.41,19277259
2021-05-03,382.32,399.95,382.32,393.09,10120800
2021-05-04,392.97,394.09,391.83,392.34,14328188
2021-05-05,390.98,397.55,390.98,397.48,11976071
2021-05-06,396.77,396.77,390.78,391.51,19554023
2021-05-07,390.45,408.92,390.45,408.55,6711145
2021-05-10,407.23,419.73,407.23,419.19,16550879
2021-05-11,419.98,419.98,408.2,410.98,17209145
2021-05-12,409.24,409.24,401.11,402.66,16741172
2021-05-13,404.31,404.75,399.15,404.0,12196559
2021-05-14,405.13,420.38,405.13,418.24,14164615
2021-05-17,416.84,427.33,416.84,426.9,30164258
2021-05-18,425.21,425.21,423.9,424.92,24910568
2021-05-19,423.14,423.14,406.51,409.49,5188903
2021-05-20,407.35,409.57,405.67,407.36,10869870
2021-05-21,408.39,408.39,403.9,407.53,11050224
2021-05-24,408.67,412.89,408.67,411.38,14266426
2021-05-25,414.23,414.23,410.19,411.8,15279852
2021-05-26,410.06,410.22,409.03,409.11,18976239
2021-05-27,408.25,408.25,402.61,405.27,35456017
2021-05-28,405.17,405.17,396.99,398.81,11289526
2021-05-31,399.43,399.43,395.91,397.35,11633666
2021-06-01,399.28,403.18,399.28,401.36,16903405
2021-06-02,401.69,401.69,393.19,395.97,26724302
2021-06-03,398.96,408.42,398.96,406.7,8800696
2021-06-04,405.61,416.95,405.61,412.82,11222786
2021-06-07,412.73,416.8,409.36,413.01,17836983
2021-06-08,412.06,417.27,412.06,416.14,32869714
2021-06-09,415.38,415.38,406.23,406.95,13927908
2021-06-10,407.33,418.08,407.33,417.82,14895152
2021-06-11,418.52,418.52,404.82,405.03,7935814
2021-06-14,405.72,406.2,398.68,401.45,11563509
2021-06-15,401.32,409.23,401.32,408.66,11618278
2021-06-16,406.93,414.1,406.93,413.06,17581785
2021-06-17,413.98,425.54,413.98,424.12,13361400
2021-06-18,424.24,439.24,424.24,438.62,13895388
2021-06-21,437.28,453.4,437.28,447.76,11842085
2021-06-22,448.92,448.92,442.87,444.1,23587658
2021-06-23,444.25,451.23,444.25,450.64,19556844
2021-06-24,450.98,450.98,432.03,435.56,7194521
2021-06-25,435.23,436.61,428.65,435.0,18692394
2021-06-28,433.8,441.57,433.8,440.67,7391868
2021-06-29,440.95,443.43,438.54,442.65,6870934
2021-06-30,443.7,452.95,443.7,449.46,11018158
2021-07-01,447.75,469.59,447.75,468.73,11551627
2021-07-02,467.33,467.33,456.75,459.31,11219370
2021-07-05,458.64,458.64,448.9,452.03,12265536
2021-07-06,453.07,453.23,448.05,449.54,12635207
2021-07-07,450.84,454.19,450.84,452.16,21570491
2021-07-08,453.69,453.69,437.91,438.07,21546753
2021-07-09,439.12,451.81,439.12,449.58,8505090
2021-07-12,450.68,450.68,439.44,441.58,9136272
2021-07-13,441.6,446.06,441.6,444.44,22739248
2021-07-14,444.2,444.2,432.8,435.97,8516067
2021-07-15,436.07,436.1,434.08,435.65,17872265
2021-07-16,436.6,445.72,436.6,442.25,15307904
2021-07-19,442.75,442.75,432.86,434.69,20722672
2021-07-20,434.04,434.04,426.33,426.83,20479312
2021-07-21,424.48,424.48,413.96,414.03,16771389
2021-07-22,416.88,420.05,416.88,419.59,22550780
2021-07-23,420.02,428.24,420.02,428.16,11084390
2021-07-26,427.09,427.09,417.24,420.72,21481753
2021-07-27,421.18,441.05,421.18,438.48,17758958
2021-07-28,439.89,445.56,439.89,441.53,13540253
2021-07-29,441.6,448.84,441.6,448.55,6925686
2021-07-30,447.36,465.15,447.36,460.26,9930504
2021-08-02,458.18,458.18,446.49,448.86,12320415
2021-08-03,447.8,448.0,442.93,445.97,14141972
2021-08-04,447.16,456.64,447.16,454.16,6468126
2021-08-05,453.22,459.83,453.22,458.19,17358467
2021-08-06,458.29,458.29,452.5,452.99,17515443
2021-08-09,450.4,450.4,442.73,443.84,14856900
2021-08-10,445.31,445.31,429.26,431.65,10580116
2021-08-11,430.81,430.81,424.17,428.59,12552373
2021-08-12,428.54,442.48,428.54,440.51,8429295
2021-08-13,440.64,440.64,435.19,435.7,5610364
2021-08-16,433.99,433.99,424.49,426.49,15117725
2021-08-17,424.27,436.2,424.27,434.17,12289477
2021-08-18,433.22,435.53,432.1,432.41,6600809
2021-08-19,432.3,439.58,432.3,437.06,9520539
2021-08-20,434.84,446.11,434.84,444.75,15972105
2021-08-23,445.12,453.23,445.12,451.91,16754365
2021-08-24,452.04,459.88,452.04,458.18,6955268
2021-08-25,460.36,464.11,457.41,459.28,9782987
2021-08-26,459.08,464.28,459.08,461.96,13709790
2021-08-27,461.55,464.22,461.55,463.13,12577439
2021-08-30,462.77,468.72,462.77,465.02,10207425
2021-08-31,465.48,473.35,465.48,471.13,12287235
2021-09-01,470.85,483.94,470.85,480.19,4759520
2021-09-02,480.26,480.26,456.79,457.49,17273713
2021-09-03,457.26,477.97,457.26,475.27,19130316
2021-09-06,476.22,477.31,473.22,474.25,12598282
2021-09-07,475.36,486.06,475.36,480.39,14415172
2021-09-08,482.15,493.16,482.15,488.48,13134319
2021-09-09,490.36,490.36,478.23,478.23,8469641
2021-09-10,478.99,478.99,472.12,473.17,10374093
2021-09-13,474.14,483.1,474.14,477.83,24255651
2021-09-14,478.87,478.87,471.78,472.45,29049775
2021-09-15,471.76,471.76,460.27,461.93,19371702
2021-09-16,460.34,460.34,454.59,455.18,34131293
2021-09-17,453.11,453.11,441.11,445.7,12176703
2021-09-20,446.63,448.94,446.63,448.9,13811243
2021-09-21,450.12,459.31,450.12,457.21,15918729
2021-09-22,457.72,466.5,457.72,466.2,18189569
2021-09-23,466.3,477.21,466.3,471.34,21121655
2021-09-24,468.27,472.27,464.27,471.33,32697634
2021-09-27,471.28,471.28,462.33,464.82,7889683
2021-09-28,462.69,462.69,457.9,462.34,38737915
2021-09-29,463.95,490.42,463.95,486.9,7970158
2021-09-30,485.2,497.66,485.2,493.53,8144457
2021-10-01,493.53,502.93,493.53,499.23,6148875
2021-10-04,497.85,497.85,480.54,482.23,19803077
2021-10-05,483.57,492.87,483.57,491.48,14559045
2021-10-06,489.94,489.94,482.08,483.41,15222351
2021-10-07,483.48,483.48,477.8,479.92,18871788
2021-10-08,481.92,483.41,476.86,478.91,7255451
2021-10-11,478.47,478.47,456.62,459.19,12270373
2021-10-12,459.19,459.19,455.0,455.75,5362168
2021-10-13,455.13,455.13,451.34,452.1,33587660
2021-10-14,451.04,463.91,451.04,462.97,15574364
2021-10-15,463.12,469.98,463.12,468.53,24130228
2021-10-18,467.99,476.41,467.99,476.27,6661565
2021-10-19,476.02,476.02,468.64,469.08,6252332
2021-10-20,468.77,473.13,468.77,472.53,10301443
2021-10-21,472.0,483.55,472.0,477.58,8489980
2021-10-22,478.72,489.08,478.72,488.39,9660546
2021-10-25,489.38,489.62,484.8,486.41,9539490
2021-10-26,487.89,504.15,487.89,501.88,23765748
2021-10-27,502.84,507.92,502.84,504.8,4697796
2021-10-28,505.02,513.0,505.02,509.26,21749513
2021-10-29,509.59,512.11,504.1,508.6,28977340
2021-11-01,508.63,520.97,508.63,517.45,22510194
2021-11-02,517.72,518.03,508.37,513.85,23828857
2021-11-03,512.66,512.66,508.96,510.16,7667653
2021-11-04,509.12,509.14,502.27,505.66,18415394
2021-11-05,505.27,526.05,505.27,525.82,8017524
2021-11-08,526.05,535.41,526.05,531.6,17144533
2021-11-09,535.45,535.45,522.53,526.4,41641909
2021-11-10,526.77,528.38,521.66,526.62,15570957
2021-11-11,529.19,529.19,523.36,524.36,18978313
2021-11-12,525.88,532.97,525.88,529.66,28442876
2021-11-15,526.72,534.8,526.72,533.24,14343517
2021-11-16,532.91,534.6,530.92,533.3,14169227
2021-11-17,533.67,542.03,533.67,541.67,5964226
2021-11-18,542.26,542.26,534.35,538.91,29242318
2021-11-19,539.46,539.46,532.29,535.32,20687709
2021-11-22,536.11,538.48,529.35,533.98,9066909
2021-11-23,533.95,534.04,532.72,533.92,8228442
2021-11-24,535.05,541.01,535.05,540.33,9583973
2021-11-25,539.09,546.47,539.09,543.86,17883779
2021-11-26,544.02,560.64,544.02,553.91,12351676
2021-11-29,554.15,563.94,554.15,563.63,29121237
2021-11-30,563.45,563.45,560.08,560.33,15607519
2021-12-01,563.13,573.11,563.13,567.76,18124398
2021-12-02,569.57,569.57,560.14,568.84,14511067
2021-12-03,569.07,569.07,556.54,557.65,4504759
2021-12-06,556.93,563.56,556.93,561.7,21669925
2021-12-07,561.4,579.57,561.4,577.59,29906936
2021-12-08,575.82,593.63,575.82,591.51,14328577
2021-12-09,593.32,593.32,558.44,559.47,25371000
2021-12-10,559.87,566.36,559.87,565.85,41992825
2021-12-13,566.05,567.61,566.05,566.26,5790425
2021-12-14,566.34,569.95,564.77,564.78,16189820
2021-12-15,564.49,564.49,546.97,548.8,39724666
2021-12-16,550.0,563.24,550.0,562.73,12052374
2021-12-17,561.74,578.27,561.74,578.02,10152396
2021-12-20,576.49,577.55,568.33,574.47,4291256
2021-12-21,575.82,575.82,550.53,553.23,24834236
2021-12-22,550.98,572.86,550.98,571.6,19500586
2021-12-23,571.63,595.93,571.63,595.37,8764689
2021-12-24,594.83,601.62,594.83,601.07,30800848
2021-12-27,598.51,598.51,585.04,586.57,12212450
2021-12-28,583.68,602.16,583.68,598.06,8147008
2021-12-29,599.26,599.26,587.95,593.04,14274379
2021-12-30,594.21,594.21,575.97,578.37,37380631
2021-12-31,577.18,583.42,577.18,581.71,5436300
2022-01-03,582.37,588.97,582.37,587.65,8452078
2022-01-04,589.89,600.25,589.89,598.31,12427749
2022-01-05,597.39,608.47,597.39,606.87,6935621
2022-01-06,608.32,612.9,602.16,604.37,10826988
2022-01-07,602.75,619.86,602.75,616.03,5753935
2022-01-10,614.52,614.52,603.15,606.39,5021734
2022-01-11,604.61,609.82,604.61,608.19,12085985
2022-01-12,606.87,606.87,595.85,597.38,16115130
2022-01-13,597.05,597.05,588.84,593.74,12197863
2022-01-14,594.18,595.64,589.35,589.99,4463587
2022-01-17,589.49,603.52,589.49,598.11,8429480
2022-01-18,598.68,605.62,598.68,604.22,6239639
2022-01-19,604.8,612.41,604.8,607.49,8359803
2022-01-20,605.99,614.05,602.66,612.29,16914732
2022-01-21,611.59,622.22,611.59,621.01,10992022
2022-01-24,618.14,618.14,608.25,610.07,7746919
2022-01-25,610.19,616.44,609.44,609.6,5431375
2022-01-26,611.99,611.99,598.11,602.56,4915245
2022-01-27,600.69,610.87,600.69,603.6,9953510
2022-01-28,603.67,611.32,603.67,604.94,11677179
2022-01-31,604.66,606.79,603.89,606.54,6021819
2022-02-01,604.88,612.44,602.6,608.29,19758515
2022-02-02,608.01,622.96,608.01,621.07,6979461
2022-02-03,622.34,622.34,612.05,615.63,13718527
2022-02-04,614.26,623.17,614.26,620.28,7521155
2022-02-07,620.63,620.63,604.64,604.89,5624615
2022-02-08,605.13,605.13,587.49,592.78,7575939
2022-02-09,591.99,603.04,591.99,600.1,5188785
2022-02-10,597.83,599.38,594.86,596.64,9208691
2022-02-11,598.65,598.65,589.16,590.7,7411904
2022-02-14,594.09,597.2,590.86,594.09,8522988
2022-02-15,593.9,602.68,593.9,600.6,16368431
2022-02-16,598.3,605.29,598.3,604.55,8975319
2022-02-17,606.2,611.39,606.2,610.63,9135397
2022-02-18,610.85,614.94,608.26,608.97,3472471
2022-02-21,607.83,607.83,599.71,599.74,5426039
2022-02-22,598.21,610.51,598.21,603.45,7582276
2022-02-23,600.24,612.51,600.24,612.02,22308595
2022-02-24,614.13,616.67,610.01,612.51,12337037
2022-02-25,610.99,610.99,603.47,609.64,9889473
2022-02-28,610.0,610.0,602.54,604.89,9669014
2022-03-01,606.06,612.1,606.06,611.08,13776506
2022-03-02,610.32,614.76,609.86,614.67,6916137
2022-03-03,612.9,612.9,606.71,609.28,7921643
2022-03-04,608.36,609.26,603.32,607.5,7695155
2022-03-07,606.12,608.97,603.31,607.12,4245694
2022-03-08,606.98,617.99,606.98,613.59,7970613
2022-03-09,612.41,621.6,612.41,620.99,9910254
2022-03-10,623.51,623.51,614.89,618.02,2717003
2022-03-11,617.3,617.3,608.95,612.62,11152063
2022-03-14,615.08,615.08,605.88,607.73,5554404
2022-03-15,606.83,608.91,605.36,608.41,7418055
2022-03-16,609.27,609.27,600.74,602.75,10184345
2022-03-17,603.11,607.64,601.22,602.22,19870558
2022-03-18,602.81,614.77,602.81,611.97,8394230
2022-03-21,611.7,630.27,611.7,624.5,17819959
2022-03-22,622.45,626.34,622.45,624.84,15075211
2022-03-23,623.51,628.75,623.51,628.09,7352177
2022-03-24,628.03,631.29,626.08,627.94,5355082
2022-03-25,625.53,635.96,625.53,632.78,10221544
2022-03-28,632.96,632.96,615.73,625.3,6119366
2022-03-29,626.99,633.28,626.99,630.62,7928650
2022-03-30,629.49,632.34,629.49,630.92,12342067
2022-03-31,631.16,640.68,631.16,639.19,7075348
2022-04-01,639.81,643.36,633.8,638.41,16778724
2022-04-04,636.81,637.08,632.95,635.32,14701222
2022-04-05,635.49,635.49,622.94,623.94,10479883
2022-04-06,621.76,628.78,621.76,625.13,3371121
2022-04-07,625.17,625.43,619.14,620.09,6332630
2022-04-08,617.38,625.15,617.38,623.82,15051947
2022-04-11,625.11,641.23,625.11,638.56,8395588
2022-04-12,639.11,639.11,630.59,631.58,10737410
2022-04-13,630.19,630.19,626.77,627.78,34782490
2022-04-14,628.91,628.91,616.04,620.8,28545000
2022-04-15,622.72,627.94,621.21,623.13,4367611
2022-04-18,620.62,634.19,620.62,631.37,6002300
2022-04-19,630.48,631.8,627.26,628.6,16317328
2022-04-20,626.4,640.2,626.4,637.46,13468433
2022-04-21,640.72,640.72,624.22,625.5,6956278
2022-04-22,627.96,628.31,625.35,628.17,9698720
2022-04-25,629.36,644.23,629.36,641.08,7260482
2022-04-26,641.15,651.75,641.15,648.45,13260182
2022-04-27,648.81,653.19,645.08,649.27,7092269
2022-04-28,649.63,649.63,638.54,642.58,12162633
2022-04-29,644.28,654.76,644.28,653.11,5485014
2022-05-02,650.4,650.93,643.02,646.73,10458377
2022-05-03,644.05,652.09,644.05,650.42,22829715
2022-05-04,648.19,648.19,639.99,641.6,11075629
2022-05-05,642.06,646.42,636.5,642.67,5078415
2022-05-06,640.76,640.76,634.65,637.02,10546357
2022-05-09,637.0,637.0,634.19,635.21,8561260
2022-05-10,635.27,644.99,635.27,641.46,12921637
2022-05-11,642.79,653.7,642.79,646.93,6652885
2022-05-12,645.63,645.97,644.27,645.3,5181293
2022-05-13,645.39,648.16,641.59,645.76,25114188
2022-05-16,643.3,643.71,639.8,642.55,12452552
2022-05-17,644.35,654.97,644.35,654.53,7327658
2022-05-18,654.18,655.1,644.48,648.83,8846651
2022-05-19,649.34,664.85,649.34,664.22,17415529
2022-05-20,665.69,673.43,657.31,664.91,4978493
2022-05-23,667.44,668.48,655.0,662.06,14980737
2022-05-24,664.25,664.25,657.65,658.84,12658747
2022-05-25,655.76,660.03,655.76,658.04,9954704
2022-05-26,656.65,656.65,646.44,651.05,6676223
2022-05-27,648.39,662.64,648.39,660.94,9875176
2022-05-30,661.2,661.2,650.38,656.98,5720619
2022-05-31,657.34,657.34,642.15,645.03,6693452
2022-06-01,646.99,646.99,642.23,642.39,7199547
2022-06-02,640.83,658.09,640.83,656.45,4270584
2022-06-03,659.96,659.96,647.66,651.62,10224679
2022-06-06,651.06,663.67,651.06,659.03,10053299
2022-06-07,657.38,661.0,657.38,659.91,5512909
2022-06-08,657.92,668.12,657.92,665.24,9495106
2022-06-09,665.69,670.87,665.69,669.91,6258645
2022-06-10,672.76,679.95,672.76,676.7,6994912
2022-06-13,675.57,675.57,672.5,673.53,4137107
2022-06-14,675.0,675.0,660.26,667.98,2642480
2022-06-15,670.32,671.97,659.1,665.64,8705253
2022-06-16,663.68,681.91,663.68,679.03,7065485
2022-06-17,679.77,679.77,660.81,668.49,14018026
2022-06-20,669.25,669.25,658.01,660.56,2652624
2022-06-21,660.65,684.45,660.65,680.86,11086581
2022-06-22,678.27,688.82,678.27,683.55,2848644
2022-06-23,684.25,693.87,680.92,688.07,13542478
2022-06-24,686.35,690.85,682.36,686.84,3148416
2022-06-27,686.32,687.67,683.59,686.63,11387590
2022-06-28,684.34,687.86,673.24,678.53,9143750
2022-06-29,678.84,678.84,667.66,667.83,4099382
2022-06-30,667.14,680.82,662.96,672.75,13657550
2022-07-01,675.9,675.9,666.05,668.5,8114875
2022-07-04,667.44,667.44,652.13,654.52,11641799
2022-07-05,654.88,659.83,651.67,653.67,7564960
2022-07-06,653.27,653.27,649.85,651.87,6720504
2022-07-07,651.98,672.34,651.98,669.77,11142262
2022-07-08,671.05,671.05,665.87,667.2,6796489
2022-07-11,665.29,665.29,645.9,652.94,3613951
2022-07-12,653.65,659.79,651.83,657.57,8797494
2022-07-13,658.22,658.22,650.29,653.72,2891437
2022-07-14,652.72,657.16,652.72,656.05,8211819
2022-07-15,659.49,659.49,652.49,654.11,7510401
2022-07-18,655.98,660.75,655.98,656.91,4506589
2022-07-19,657.27,657.27,650.96,652.5,6138510
2022-07-20,650.5,671.11,650.5,669.76,8821034
2022-07-21,670.03,670.03,663.89,667.09,6310144
2022-07-22,670.06,670.06,657.99,661.76,15412305
2022-07-25,663.67,663.67,655.21,658.21,14907502
2022-07-26,657.5,673.05,657.5,666.63,10647602
2022-07-27,669.4,675.33,669.4,675.32,9166734
2022-07-28,676.33,679.21,671.96,673.91,1276001
2022-07-29,677.79,677.79,668.27,668.43,7742747
2022-08-01,665.7,665.7,652.19,656.19,6226346
2022-08-02,657.01,657.01,644.43,644.49,7732872
2022-08-03,645.56,646.77,638.79,642.75,5377558
2022-08-04,642.72,649.63,641.33,642.16,18789377
2022-08-05,646.49,647.35,638.17,645.69,5397393
2022-08-08,647.16,657.26,647.16,656.42,9494114
2022-08-09,659.16,659.4,654.3,655.65,2379130
2022-08-10,654.34,668.43,654.34,667.33,5862457
2022-08-11,668.8,668.8,649.06,649.72,14578614
2022-08-12,647.9,651.74,639.4,643.38,11299420
2022-08-15,642.02,663.76,642.02,657.73,9809168
2022-08-16,656.86,671.95,656.86,670.2,8810974
2022-08-17,671.67,682.69,671.67,680.29,10860806
2022-08-18,680.95,688.72,680.95,687.74,8550923
2022-08-19,686.48,694.59,684.25,691.16,8131490
2022-08-22,688.58,711.18,688.58,706.05,10527777
2022-08-23,707.98,722.19,707.98,715.91,2681509
2022-08-24,716.41,721.23,716.41,718.48,19073955
2022-08-25,717.37,717.37,706.48,710.87,10465685
2022-08-26,710.34,719.73,710.34,719.14,7275255
2022-08-29,719.41,727.04,719.41,725.48,6658071
2022-08-30,729.65,729.65,704.18,715.63,2470370
2022-08-31,719.2,719.2,702.4,710.39,3826271
2022-09-01,709.16,709.16,703.21,704.08,3075547
2022-09-02,707.13,713.22,707.13,710.66,3871323
2022-09-05,711.98,721.88,711.98,715.48,9285324
2022-09-06,713.67,729.87,713.67,723.74,4252031
2022-09-07,720.86,720.86,714.45,715.77,5643094
2022-09-08,715.89,715.89,698.78,703.44,13823416
2022-09-09,702.3,706.86,702.3,703.96,15230378
2022-09-12,700.63,715.96,699.05,708.68,7869879
2022-09-13,708.38,708.38,694.85,697.72,9326959
2022-09-14,698.53,698.53,690.79,691.14,6224176
2022-09-15,690.43,690.43,678.09,680.38,10174982
2022-09-16,679.47,702.13,679.47,697.79,12794991
2022-09-19,695.08,695.08,684.58,687.97,22699369
2022-09-20,693.25,694.59,691.32,694.18,15569682
2022-09-21,694.11,694.11,690.05,692.84,12114078
2022-09-22,691.62,691.62,683.71,684.41,12386526
2022-09-23,684.88,696.04,684.88,692.59,3047973
2022-09-26,689.48,690.2,683.49,686.34,13018107
2022-09-27,685.34,702.71,685.34,701.2,21097258
2022-09-28,703.92,703.92,692.5,693.0,6544043
2022-09-29,692.52,692.52,681.36,686.9,12710104
2022-09-30,688.24,688.24,685.09,686.39,27538222
2022-10-03,688.13,688.13,679.35,680.53,6771273
2022-10-04,681.07,681.07,668.31,672.81,18114790
2022-10-05,672.96,672.96,666.82,666.97,4293240
2022-10-06,668.42,674.46,668.42,674.35,4945022
2022-10-07,673.39,673.39,657.77,666.29,9012958
2022-10-10,664.03,669.68,663.14,668.82,12144350
2022-10-11,665.91,682.86,665.91,680.11,11556120
2022-10-12,682.12,682.12,670.47,673.66,10612168
2022-10-13,673.06,685.69,671.91,676.99,4803391
2022-10-14,672.31,685.86,672.31,685.71,2131379
2022-10-17,685.3,697.91,685.3,697.08,6714002
2022-10-18,696.76,707.88,696.76,706.49,7844741
2022-10-19,702.78,710.17,701.95,705.8,10816491
2022-10-20,704.12,726.68,704.12,724.46,9736104
2022-10-21,720.5,720.55,707.51,711.85,14981163
2022-10-24,710.23,733.9,710.23,731.27,9125701
2022-10-25,731.67,731.67,727.1,727.17,13088041
2022-10-26,726.47,736.02,723.47,728.01,21737139
2022-10-27,727.1,742.14,727.1,736.44,4794549
2022-10-28,738.48,743.26,738.48,740.45,4915764
2022-10-31,741.26,741.26,717.93,719.72,6129379
2022-11-01,719.27,723.89,715.36,723.62,21427581
2022-11-02,725.19,725.19,714.78,722.03,9875619
2022-11-03,718.37,727.78,715.55,717.33,12663771
2022-11-04,718.28,718.28,712.67,715.57,12249141
2022-11-07,716.88,720.67,714.8,718.88,6539307
2022-11-08,718.21,732.04,718.21,725.85,5719360
2022-11-09,722.59,731.25,711.8,715.99,20477917
2022-11-10,712.65,716.19,707.72,714.69,8642636
2022-11-11,713.41,720.79,713.41,720.42,9392855
2022-11-14,718.65,718.65,702.05,704.06,5901144
2022-11-15,703.36,714.19,703.36,708.89,17022092
2022-11-16,705.96,706.9,705.69,706.87,7593657
2022-11-17,706.83,718.88,705.36,711.9,3160613
2022-11-18,712.02,719.59,710.85,716.16,6985039
2022-11-21,712.54,712.54,708.04,708.98,8420215
2022-11-22,706.34,727.65,706.34,721.67,3766376
2022-11-23,722.48,722.48,706.29,708.57,6720212
2022-11-24,704.97,724.36,704.97,723.33,7367156
2022-11-25,723.3,737.0,723.3,731.68,15201603
2022-11-28,733.0,734.6,725.95,729.17,16434479
2022-11-29,728.59,728.59,713.35,718.49,10165081
2022-11-30,717.8,720.31,714.59,714.87,13421285
2022-12-01,713.31,721.43,712.54,719.15,9490349
2022-12-02,722.54,725.21,716.81,721.64,6226418
2022-12-05,723.66,728.37,723.01,726.7,4252324
2022-12-06,726.46,730.67,724.67,727.69,7863917
2022-12-07,727.09,749.11,727.09,747.11,18293136
2022-12-08,746.81,746.81,738.42,738.63,8433169
2022-12-09,742.78,742.78,731.4,734.0,6695450
2022-12-12,731.36,734.39,729.0,731.62,13763473
2022-12-13,735.53,735.53,724.19,731.39,7354570
2022-12-14,728.33,747.97,728.33,745.44,10879614
2022-12-15,746.27,757.33,746.27,752.5,6840540
2022-12-16,753.94,762.33,753.94,758.21,6590638
2022-12-19,758.96,762.9,752.05,756.88,4248582
2022-12-20,757.29,757.29,748.85,752.92,12555611
2022-12-21,751.55,759.04,751.55,757.63,8429756
2022-12-22,761.84,769.58,761.84,767.33,15765864
2022-12-23,767.69,771.75,758.3,762.22,15040244
2022-12-26,761.15,761.15,750.71,755.29,8107028
2022-12-27,755.42,766.01,755.42,763.08,6909419
2022-12-28,765.05,771.26,765.05,769.35,16956342
2022-12-29,770.94,778.25,770.94,774.56,7232371
2022-12-30,777.93,785.84,777.67,781.64,8063365
