date,open,high,low,close,volume
2020-12-31,422.41,434.8,422.41,433.57,33163544
2021-01-01,431.29,431.29,402.32,404.82,9236793
2021-01-04,403.34,415.16,403.34,410.69,10326862
2021-01-05,410.27,410.9,403.32,406.56,22217347
2021-01-06,405.6,420.73,405.6,412.88,34535259
2021-01-07,414.12,414.12,395.58,397.78,9470835
2021-01-08,398.98,409.0,398.98,405.27,21797783
2021-01-11,401.81,404.07,398.47,398.68,15347580
2021-01-12,398.36,398.36,372.04,377.29,13178096
2021-01-13,377.82,381.48,377.0,379.16,13671583
2021-01-14,379.0,385.48,379.0,381.95,61429769
2021-01-15,384.36,384.36,371.3,375.65,13470415
2021-01-18,379.09,391.02,379.09,383.44,23388695
2021-01-19,378.74,401.89,378.74,390.16,6511931
2021-01-20,388.84,388.84,385.64,385.84,11421632
2021-01-21,384.69,414.18,384.69,409.77,12284751
2021-01-22,412.21,412.21,396.59,399.19,8936573
2021-01-25,401.46,401.46,397.96,398.72,10227227
2021-01-26,392.22,398.1,392.22,394.73,11916414
2021-01-27,395.56,417.98,395.56,412.98,23692974
2021-01-28,416.77,416.77,410.35,413.64,8272505
2021-01-29,414.47,442.37,414.47,440.43,5435066
2021-02-01,440.99,464.85,440.99,458.21,8464060
2021-02-02,456.11,491.81,456.11,486.62,14071996
2021-02-03,487.54,487.54,478.47,480.98,7897735
2021-02-04,483.27,490.05,479.93,486.97,14768262
2021-02-05,485.07,496.01,485.07,495.53,11178898
2021-02-08,493.66,493.66,477.06,484.38,33352899
2021-02-09,482.78,520.52,482.78,515.76,13626647
2021-02-10,513.59,542.24,513.59,530.12,20551627
2021-02-11,535.66,535.66,512.91,513.45,31774991
2021-02-12,516.21,516.21,511.77,514.92,5632145
2021-02-15,517.06,517.06,502.97,507.32,10929392
2021-02-16,505.38,524.41,505.38,523.54,6851833
2021-02-17,523.38,523.38,498.06,499.48,6977174
2021-02-18,497.89,501.94,490.55,499.34,11888634
2021-02-19,497.64,497.64,476.58,482.12,42608568
2021-02-22,483.24,484.48,475.57,482.68,29260769
2021-02-23,480.81,480.81,459.61,464.72,13706769
2021-02-24,465.83,490.99,465.83,487.74,11053292
2021-02-25,483.84,494.52,483.84,490.2,14630356
2021-02-26,492.37,492.37,445.83,448.23,13798622
2021-03-01,444.46,458.31,441.09,456.99,32356890
2021-03-02,457.22,473.67,457.22,468.41,16569095
2021-03-03,464.0,484.4,464.0,483.11,7936506
2021-03-04,480.21,493.09,480.21,491.19,12510219
2021-03-05,489.57,489.57,463.2,467.53,17964814
2021-03-08,469.81,471.05,460.55,468.13,37240712
2021-03-09,467.86,487.14,467.86,479.37,7528990
2021-03-10,480.09,480.09,449.45,455.52,9851083
2021-03-11,451.65,451.65,430.7,438.88,11473808
2021-03-12,436.2,436.2,420.35,421.91,21223635
2021-03-15,426.38,426.38,412.55,416.07,27348636
2021-03-16,417.51,417.51,392.03,398.13,32914675
2021-03-17,395.0,395.0,382.93,384.49,5666074
2021-03-18,382.6,385.02,381.69,382.17,12450652
2021-03-19,382.03,382.03,367.35,369.53,12579462
2021-03-22,371.12,375.95,371.12,373.3,10169205
2021-03-23,369.69,380.24,369.69,376.54,19216824
2021-03-24,375.54,394.77,375.54,388.76,9427256
2021-03-25,387.44,403.16,387.44,396.58,10797042
2021-03-26,396.53,408.85,396.53,408.52,6011155
2021-03-29,409.14,409.14,398.8,401.84,9170878
2021-03-30,402.77,402.77,383.0,384.25,12110918
2021-03-31,385.59,392.0,385.59,388.34,21911312
2021-04-01,388.32,388.32,382.81,385.84,25031535
2021-04-02,385.63,385.63,358.37,367.91,10271817
2021-04-05,369.55,369.55,351.9,356.89,13151992
2021-04-06,354.08,354.08,342.41,345.95,15147970
2021-04-07,346.05,353.66,344.81,350.24,12126558
2021-04-08,347.92,351.29,347.92,349.17,10953881
2021-04-09,349.51,354.36,348.97,352.06,8561167
2021-04-12,348.66,353.12,340.99,350.24,8014420
2021-04-13,356.42,371.39,356.42,366.84,14465156
2021-04-14,367.06,370.44,364.34,368.12,16138503
2021-04-15,365.82,372.61,365.82,371.73,15806938
2021-04-16,371.33,372.08,369.46,370.66,15175404
2021-04-19,369.62,391.77,369.62,385.64,28258863
2021-04-20,386.71,386.71,379.46,382.73,30195719
2021-04-21,382.48,387.4,379.04,380.07,25252111
2021-04-22,378.92,391.42,378.92,387.57,20990111
2021-04-23,388.98,400.74,388.98,399.12,6436308
2021-04-26,398.63,409.68,398.63,403.35,13464027
2021-04-27,408.72,434.48,408.72,432.42,10523505
2021-04-28,439.88,454.4,439.88,449.17,16463921
2021-04-29,452.67,452.89,439.13,444.98,10884259
2021-04-30,445.57,445.57,433.29,438.86,15493997
2021-05-03,433.16,459.71,433.16,457.53,19640106
2021-05-04,457.8,465.05,457.8,464.39,19311124
2021-05-05,460.51,482.56,460.51,473.8,18423094
2021-05-06,475.08,496.04,475.08,495.0,18735496
2021-05-07,497.97,510.9,497.97,505.56,16108671
2021-05-10,504.09,504.09,477.97,486.04,13687386
2021-05-11,489.75,489.75,478.84,480.74,12216291
2021-05-12,482.87,482.87,457.26,457.3,9931395
2021-05-13,460.98,460.98,439.94,449.99,19629119
2021-05-14,452.11,464.69,452.11,462.34,17805460
2021-05-17,461.71,461.71,447.78,447.88,14624556
2021-05-18,450.24,450.24,432.09,437.84,12347862
2021-05-19,440.88,452.78,440.88,451.44,14578699
2021-05-20,451.96,451.96,445.03,449.69,8073300
2021-05-21,448.02,448.02,436.07,437.71,10717130
2021-05-24,437.49,437.49,416.73,420.04,35215908
2021-05-25,421.79,460.89,421.79,454.57,19321640
2021-05-26,458.08,470.43,458.08,463.84,21879229
2021-05-27,469.3,469.3,454.2,456.91,42594110
2021-05-28,457.41,457.41,446.22,449.87,2732194
2021-05-31,452.01,452.01,431.93,436.17,12314060
2021-06-01,438.7,438.7,423.7,424.18,22137037
2021-06-02,425.57,425.57,411.95,411.99,17909684
2021-06-03,414.61,449.81,414.61,448.36,16099865
2021-06-04,449.24,449.24,425.61,428.96,17180496
2021-06-07,426.21,430.67,423.9,425.51,17500643
2021-06-08,425.08,425.29,424.03,424.28,20124267
2021-06-09,424.99,443.81,424.99,439.74,11532738
2021-06-10,440.02,440.02,425.98,429.08,15644685
2021-06-11,430.25,457.59,430.25,449.53,5922511
2021-06-14,450.09,459.64,450.09,459.42,8996989
2021-06-15,458.29,458.29,421.07,430.26,28045211
2021-06-16,430.69,430.69,408.04,417.82,25109226
2021-06-17,418.19,431.95,418.19,424.36,9985384
2021-06-18,426.57,426.57,408.49,415.05,29144394
2021-06-21,416.41,421.07,408.23,412.05,4047450
2021-06-22,409.59,445.42,409.59,441.55,6093570
2021-06-23,443.2,449.0,443.2,447.71,17914064
2021-06-24,446.43,478.08,446.43,475.48,20924839
2021-06-25,475.41,483.36,470.93,481.14,10722971
2021-06-28,481.97,481.97,465.13,469.73,10034514
2021-06-29,470.32,475.85,470.32,472.36,13984346
2021-06-30,475.31,477.94,467.49,475.19,8420574
2021-07-01,476.41,476.41,447.43,448.67,9645433
2021-07-02,452.97,452.97,438.03,438.64,17838945
2021-07-05,433.31,459.81,433.31,454.85,13230910
2021-07-06,457.58,473.94,457.58,472.72,11633477
2021-07-07,474.59,480.65,474.59,477.79,17415671
2021-07-08,472.25,480.45,466.89,476.12,12185253
2021-07-09,479.88,496.73,479.88,490.04,12746274
2021-07-12,490.56,490.56,449.65,453.73,8860580
2021-07-13,452.18,452.18,430.08,436.44,13762275
2021-07-14,437.48,437.48,406.99,410.14,32028109
2021-07-15,413.77,413.77,404.97,407.76,29236548
2021-07-16,407.45,407.45,398.26,402.36,9877511
2021-07-19,402.3,402.3,389.93,394.39,15107178
2021-07-20,397.0,430.53,397.0,425.31,21809254
2021-07-21,425.35,430.33,424.43,427.86,21342393
2021-07-22,427.95,427.95,410.25,416.6,9370585
2021-07-23,417.99,417.99,409.86,410.48,9769493
2021-07-26,410.6,427.96,410.6,424.51,11011458
2021-07-27,424.75,424.75,398.61,401.33,8507841
2021-07-28,399.42,414.17,399.42,408.02,16626234
2021-07-29,409.45,419.01,409.45,414.06,17673717
2021-07-30,417.46,423.26,417.46,420.18,9173621
2021-08-02,423.31,423.31,416.16,417.12,10031526
2021-08-03,420.3,428.64,420.3,422.58,7507181
2021-08-04,419.53,454.75,419.53,452.44,17763167
2021-08-05,448.52,478.62,448.52,478.12,29761641
2021-08-06,483.2,483.2,467.86,472.59,10856509
2021-08-09,475.86,480.18,472.85,473.53,12195846
2021-08-10,472.44,472.44,456.96,463.39,11822785
2021-08-11,463.83,463.83,434.68,437.7,19552115
2021-08-12,439.61,439.61,412.64,419.01,19862572
2021-08-13,415.22,416.19,404.3,414.88,15885771
2021-08-16,414.83,420.92,414.83,419.16,22534776
2021-08-17,418.57,418.57,398.39,401.0,11861435
2021-08-18,397.48,397.48,379.72,381.7,28234721
2021-08-19,385.27,390.7,379.32,382.29,17364529
2021-08-20,381.58,381.58,368.52,372.79,18267201
2021-08-23,375.86,375.86,349.22,356.34,6511923
2021-08-24,355.46,386.44,355.46,382.9,6860151
2021-08-25,382.47,382.47,363.87,366.88,10782605
2021-08-26,365.19,390.14,365.19,388.09,7245115
2021-08-27,390.65,390.65,362.59,363.88,12779873
2021-08-30,361.96,374.48,361.96,371.46,33754289
2021-08-31,372.91,372.91,354.11,357.14,15968742
2021-09-01,357.65,368.37,357.65,364.74,9261358
2021-09-02,363.74,393.48,363.74,390.55,8418824
2021-09-03,390.18,417.37,390.18,412.19,17194569
2021-09-06,413.4,414.2,412.57,412.75,7458753
2021-09-07,414.44,424.94,414.44,417.76,30594997
2021-09-08,422.17,425.22,415.69,417.93,26140907
2021-09-09,418.48,446.87,418.48,446.58,15066186
2021-09-10,445.49,456.37,441.81,448.42,15494079
2021-09-13,452.21,452.21,427.91,429.41,17580559
2021-09-14,429.4,452.75,429.4,447.04,10386047
2021-09-15,445.23,445.23,441.91,442.12,26499772
2021-09-16,444.56,444.56,438.04,439.12,7205222
2021-09-17,443.86,443.86,429.88,432.78,15963849
2021-09-20,432.11,432.11,421.98,422.55,16012300
2021-09-21,421.63,432.23,421.63,429.05,8246937
2021-09-22,426.28,426.28,405.26,407.67,16887922
2021-09-23,410.11,430.0,410.11,424.43,12050887
2021-09-24,420.39,431.19,420.39,428.54,7176436
2021-09-27,429.7,429.7,412.11,412.22,15639127
2021-09-28,413.74,418.81,407.65,414.95,12075272
2021-09-29,413.11,417.49,409.3,410.09,11294608
2021-09-30,409.55,414.84,409.55,412.03,10598523
2021-10-01,413.21,435.68,413.21,434.23,15671465
2021-10-04,432.72,456.68,432.72,447.17,35349113
2021-10-05,445.05,445.05,407.78,408.2,14285459
2021-10-06,410.5,415.0,410.4,414.57,22442102
2021-10-07,416.06,416.06,394.48,395.93,12476233
2021-10-08,398.01,398.01,380.72,386.09,20600115
2021-10-11,391.1,391.1,368.02,374.33,35791519
2021-10-12,374.34,385.66,374.34,384.74,17201913
2021-10-13,384.75,406.26,384.75,401.15,9580634
2021-10-14,402.57,402.77,398.91,400.21,14310400
2021-10-15,397.83,397.83,373.15,379.11,22424490
2021-10-18,381.18,381.18,370.08,374.19,3026038
2021-10-19,374.37,379.74,372.32,379.63,32438507
2021-10-20,380.29,380.29,365.42,368.19,20049324
2021-10-21,364.3,370.01,364.3,369.8,5917156
2021-10-22,370.7,403.14,370.7,401.14,21063232
2021-10-25,401.05,411.27,400.11,406.68,20320388
2021-10-26,409.79,431.39,409.79,426.57,10854275
2021-10-27,425.27,425.27,403.91,405.35,14572806
2021-10-28,402.28,445.37,402.28,442.77,10021953
2021-10-29,441.99,449.02,437.61,444.45,9115810
2021-11-01,447.04,447.04,441.01,443.98,15034481
2021-11-02,444.99,474.26,444.99,467.24,9192683
2021-11-03,464.76,475.22,464.76,469.75,6842447
2021-11-04,469.49,501.39,469.49,498.13,15888917
2021-11-05,500.97,500.97,478.81,481.24,10324068
2021-11-08,479.03,491.36,479.03,487.62,6479676
2021-11-09,489.7,503.33,489.7,497.09,13806742
2021-11-10,498.28,527.35,498.28,521.87,15693637
2021-11-11,521.63,521.63,510.94,517.03,13856572
2021-11-12,517.2,517.2,512.79,513.52,9047162
2021-11-15,510.94,538.09,510.94,532.6,24278249
2021-11-16,527.64,527.64,508.58,514.24,32980635
2021-11-17,513.69,536.0,513.69,532.84,22932236
2021-11-18,535.52,535.52,499.96,505.95,14727148
2021-11-19,503.89,527.62,503.89,518.18,8207050
2021-11-22,520.0,523.24,512.34,516.3,13713526
2021-11-23,515.19,530.36,515.19,528.6,4099225
2021-11-24,524.14,524.14,500.78,507.14,21353358
2021-11-25,508.35,520.49,508.35,518.82,4335089
2021-11-26,512.75,536.02,512.75,530.56,19875996
2021-11-29,524.76,524.76,481.63,489.49,24174710
2021-11-30,486.06,486.06,472.41,473.74,14088522
2021-12-01,473.28,497.55,473.28,493.06,9694547
2021-12-02,491.36,518.18,491.36,513.31,35131029
2021-12-03,512.61,512.61,499.6,505.87,9546236
2021-12-06,507.59,517.29,505.16,508.19,8827119
2021-12-07,507.04,507.04,496.87,498.26,9634241
2021-12-08,500.37,500.37,482.76,485.81,8264832
2021-12-09,488.78,488.78,470.16,476.31,18820594
2021-12-10,478.07,478.07,457.07,460.25,15407251
2021-12-13,461.1,464.92,450.78,458.96,16776618
2021-12-14,456.12,475.73,456.12,471.62,28850392
2021-12-15,471.49,471.49,464.32,465.97,21012860
2021-12-16,465.75,485.34,465.75,481.61,9978225
2021-12-17,480.26,497.27,478.69,491.79,22490350
2021-12-20,494.34,494.34,483.66,490.73,10948565
2021-12-21,490.29,490.82,481.54,483.72,26128363
2021-12-22,487.22,492.86,487.22,492.56,16491548
2021-12-23,493.82,575.94,493.82,566.71,9655472
2021-12-24,562.84,562.84,547.87,549.12,20255000
2021-12-27,549.7,550.04,545.54,547.89,7924980
2021-12-28,549.02,549.02,517.28,534.76,6535900
2021-12-29,535.97,535.97,518.29,520.99,11378093
2021-12-30,522.13,560.32,522.13,557.02,23052580
2021-12-31,560.38,560.38,536.37,538.92,9608082
2022-01-03,539.9,548.36,539.9,542.66,13942906
2022-01-04,540.5,540.5,526.05,529.82,8367423
2022-01-05,532.47,532.47,529.59,529.85,14311354
2022-01-06,533.13,533.13,527.72,528.36,6625074
2022-01-07,533.82,533.82,521.51,528.56,6529862
2022-01-10,531.56,551.99,531.56,550.14,9285813
2022-01-11,552.95,552.95,515.75,529.76,14372936
2022-01-12,532.26,541.11,529.05,532.29,4930989
2022-01-13,533.21,547.16,533.21,540.3,4003080
2022-01-14,544.76,544.76,530.37,532.86,5844854
2022-01-17,533.0,533.0,525.75,526.79,8382926
2022-01-18,524.07,530.97,524.07,529.55,2515476
2022-01-19,527.14,543.38,527.14,539.69,8459450
2022-01-20,541.75,543.36,531.61,533.64,13640188
2022-01-21,535.66,552.76,535.66,546.89,12352414
2022-01-24,549.56,568.35,549.56,560.23,8351960
2022-01-25,564.04,564.04,540.48,550.84,5081306
2022-01-26,548.17,578.67,548.17,569.57,2146052
2022-01-27,564.69,564.69,552.47,554.34,6839180
2022-01-28,558.66,581.17,558.66,577.98,9128964
2022-01-31,574.74,581.54,573.34,576.25,20948415
2022-02-01,578.2,578.2,546.71,561.23,26753327
2022-02-02,558.04,565.77,556.38,556.39,4995785
2022-02-03,552.45,559.64,544.83,550.56,3562384
2022-02-04,547.09,547.09,533.03,536.45,11087307
2022-02-07,537.79,542.61,533.82,542.52,8394017
2022-02-08,544.25,544.25,530.86,531.61,7884165
2022-02-09,528.15,533.01,526.5,529.14,15293721
2022-02-10,529.21,538.5,526.17,533.65,6050820
2022-02-11,532.17,543.54,532.17,542.43,3740250
2022-02-14,542.75,560.37,542.75,557.85,9330261
2022-02-15,561.85,571.24,561.85,569.53,9108090
2022-02-16,565.35,565.35,557.6,562.55,20273183
2022-02-17,562.43,562.43,541.92,546.59,4073129
2022-02-18,542.12,545.19,531.42,540.96,13576392
2022-02-21,539.4,539.4,533.91,533.98,10531405
2022-02-22,533.57,533.57,513.54,520.34,9648295
2022-02-23,524.47,524.47,511.35,516.34,7843794
2022-02-24,517.14,520.7,514.27,517.15,9267532
2022-02-25,516.32,516.32,496.84,506.27,13238405
2022-02-28,502.59,502.59,494.73,496.99,7732358
2022-03-01,497.1,497.1,484.31,486.57,15136115
2022-03-02,486.22,496.09,486.22,493.24,5027283
2022-03-03,494.54,494.54,472.19,489.0,23264666
2022-03-04,492.66,492.66,485.1,488.28,9242057
2022-03-07,488.98,492.09,477.99,486.73,18624759
2022-03-08,490.39,493.12,473.27,481.12,8190197
2022-03-09,477.24,480.3,472.9,477.52,16392041
2022-03-10,480.66,480.66,456.66,458.44,25414748
2022-03-11,456.83,458.08,447.58,457.31,19090493
2022-03-14,456.12,471.9,456.12,467.05,17580211
2022-03-15,461.02,499.56,461.02,489.63,12997317
2022-03-16,486.78,503.99,486.78,496.4,4784528
2022-03-17,494.84,494.84,475.68,478.2,25593175
2022-03-18,480.83,500.15,480.83,494.88,12441206
2022-03-21,495.38,502.24,495.38,501.06,6672023
2022-03-22,503.9,523.79,503.9,518.89,13885415
2022-03-23,519.42,521.41,514.92,515.46,6631877
2022-03-24,517.77,517.77,513.3,516.31,8809397
2022-03-25,518.27,518.27,495.43,497.66,15656188
2022-03-28,498.84,504.54,498.84,501.42,16694199
2022-03-29,496.92,530.35,496.92,519.33,11776297
2022-03-30,522.2,543.46,522.2,531.83,5754086
2022-03-31,532.49,532.49,521.34,527.31,9446666
2022-04-01,523.78,528.31,519.08,521.39,8109592
2022-04-04,522.34,531.11,522.34,529.67,8886229
2022-04-05,530.85,542.87,530.85,537.71,16163920
2022-04-06,539.27,540.81,530.02,540.14,16260427
2022-04-07,544.67,564.75,544.67,561.56,7646344
2022-04-08,570.07,570.07,547.99,550.22,23621212
2022-04-11,547.86,559.31,543.8,556.18,11718736
2022-04-12,552.31,554.16,543.15,545.85,10342851
2022-04-13,545.7,545.7,538.92,540.86,4809139
2022-04-14,543.2,561.8,543.2,560.66,19129936
2022-04-15,556.56,564.17,551.34,562.27,14881559
2022-04-18,560.3,560.3,544.03,549.1,10505928
2022-04-19,550.93,553.84,547.7,550.11,8186878
2022-04-20,548.3,566.02,548.3,562.09,4794591
2022-04-21,559.85,559.85,533.62,541.85,8295012
2022-04-22,545.52,548.15,543.04,543.67,14637041
2022-04-25,547.88,557.94,547.88,553.98,8784505
2022-04-26,550.82,562.47,550.82,560.79,8372727
2022-04-27,563.35,564.37,546.67,556.39,9967808
2022-04-28,559.04,559.04,538.36,544.77,11458999
2022-04-29,542.01,569.34,542.01,555.76,12571532
2022-05-02,557.36,581.37,557.36,577.19,18225456
2022-05-03,575.0,575.0,557.83,567.09,29075578
2022-05-04,561.11,567.22,558.74,566.67,7551970
2022-05-05,568.2,568.2,562.07,562.93,6164750
2022-05-06,559.98,559.98,552.6,555.13,11881176
2022-05-09,556.76,584.62,556.76,582.55,6578953
2022-05-10,582.68,605.16,582.68,591.78,8424917
2022-05-11,589.86,601.68,585.34,595.52,6583607
2022-05-12,597.8,597.8,588.04,591.74,4855413
2022-05-13,593.45,602.72,593.45,601.11,12650956
2022-05-16,602.39,609.76,602.39,605.66,11129011
2022-05-17,599.03,604.81,599.03,604.06,8526488
2022-05-18,601.23,601.23,573.44,581.6,5316417
2022-05-19,585.46,597.82,584.86,591.15,13091369
2022-05-20,589.45,607.74,589.45,600.73,18527460
2022-05-23,599.88,611.86,599.88,608.16,6444425
2022-05-24,607.22,626.64,607.22,623.17,9365356
2022-05-25,623.6,629.39,617.72,622.67,10279862
2022-05-26,620.61,635.62,620.61,630.38,7751782
2022-05-27,628.66,650.24,628.66,633.98,8913870
2022-05-30,635.21,641.38,618.88,633.93,8884803
2022-05-31,635.27,658.25,635.27,648.62,23384134
2022-06-01,652.48,652.7,635.41,647.06,15233583
2022-06-02,646.17,680.4,646.17,676.73,18940593
2022-06-03,679.83,679.83,664.98,668.74,4547048
2022-06-06,671.14,674.43,660.37,666.2,4952790
2022-06-07,663.71,696.33,663.71,692.32,8201840
2022-06-08,684.77,696.63,684.77,693.22,7732235
2022-06-09,689.36,714.0,689.36,708.36,4481117
2022-06-10,706.34,706.34,688.91,689.94,8681789
2022-06-13,693.47,693.47,673.13,673.23,8042470
2022-06-14,671.69,675.71,663.09,666.86,19499353
2022-06-15,668.67,668.67,634.96,644.29,8341764
2022-06-16,641.99,663.62,637.06,641.19,3780539
2022-06-17,641.83,665.74,641.83,662.19,12410088
2022-06-20,665.21,679.97,660.53,672.55,16566782
2022-06-21,674.3,674.3,655.15,657.49,21086746
2022-06-22,657.55,661.87,649.33,659.66,7057437
2022-06-23,665.83,665.83,630.14,637.67,9570240
2022-06-24,639.49,639.49,634.46,637.69,13686783
2022-06-27,634.84,639.33,623.84,631.87,6308646
2022-06-28,633.92,633.92,623.86,630.4,4808369
2022-06-29,631.99,634.6,629.12,633.45,9168608
2022-06-30,632.99,639.7,628.79,636.06,9087750
2022-07-01,631.32,631.32,619.98,623.7,4503585
2022-07-04,620.77,620.77,604.29,608.28,6808308
2022-07-05,606.18,610.87,603.52,606.97,20362209
2022-07-06,603.42,629.09,603.42,623.84,9233993
2022-07-07,622.32,648.33,622.32,641.57,11702837
2022-07-08,646.1,646.1,632.57,633.69,13852534
2022-07-11,630.8,630.8,622.53,625.74,6422213
2022-07-12,624.34,625.47,616.83,618.32,6321401
2022-07-13,615.12,629.97,609.15,615.49,14364985
2022-07-14,609.46,622.27,609.46,616.24,9170528
2022-07-15,619.02,619.02,611.63,612.5,6176194
2022-07-18,608.49,611.22,604.78,606.5,27032384
2022-07-19,603.38,636.5,603.38,630.75,10727026
2022-07-20,625.55,659.1,625.55,648.85,9746913
2022-07-21,651.63,656.45,648.23,651.88,6346506
2022-07-22,649.91,663.17,649.91,660.59,17292804
2022-07-25,665.1,674.36,665.1,673.05,16011020
2022-07-26,671.71,676.56,670.49,675.1,18736075
2022-07-27,677.2,677.2,658.34,664.72,6411982
2022-07-28,666.58,666.58,649.08,655.3,12209652
2022-07-29,653.65,683.95,653.65,677.11,7174837
2022-08-01,679.35,694.11,679.35,692.72,5581876
2022-08-02,698.45,698.45,664.17,677.91,6341593
2022-08-03,676.19,680.24,668.93,677.38,5556545
2022-08-04,674.29,686.94,674.29,680.87,6199884
2022-08-05,684.13,687.02,673.59,679.45,16867863
2022-08-08,685.4,708.15,685.4,698.42,8049435
2022-08-09,698.47,704.9,691.97,692.98,4193510
2022-08-10,694.45,715.78,694.45,713.53,3501808
2022-08-11,717.61,723.17,709.71,721.24,9509017
2022-08-12,727.22,727.22,672.04,686.72,17122271
2022-08-15,680.94,686.75,672.36,683.76,18748282
2022-08-16,687.22,687.22,665.04,670.38,13642802
2022-08-17,667.91,667.91,659.6,662.28,6718228
2022-08-18,663.66,668.54,646.82,666.53,4948139
2022-08-19,668.02,699.11,668.02,689.38,16191725
2022-08-22,691.52,691.52,664.53,666.11,7364733
2022-08-23,668.63,681.48,668.63,677.94,8468644
2022-08-24,683.33,683.33,651.88,657.25,2558185
2022-08-25,655.24,674.27,655.24,665.36,4819710
2022-08-26,663.16,677.4,663.16,676.58,8099249
2022-08-29,676.37,685.36,676.37,683.93,27838208
2022-08-30,684.56,684.74,672.06,679.53,8098951
2022-08-31,676.93,681.87,673.03,673.25,7720276
2022-09-01,674.04,685.7,674.04,682.69,12500976
2022-09-02,693.28,696.14,668.96,690.9,12780765
2022-09-05,691.01,693.19,690.96,691.39,4735970
2022-09-06,692.96,705.49,692.96,703.03,8695627
2022-09-07,700.22,719.13,700.22,711.69,9924053
2022-09-08,712.91,712.91,703.39,707.77,10154671
2022-09-09,703.63,718.28,703.63,715.28,9127780
2022-09-12,716.66,716.66,682.76,695.32,14924197
2022-09-13,700.45,700.45,672.15,681.74,6274348
2022-09-14,685.63,688.4,669.04,675.78,4493285
2022-09-15,682.5,692.58,682.5,686.75,6542980
2022-09-16,683.73,692.93,672.14,686.8,15762848
2022-09-19,689.55,689.55,651.53,659.64,4874992
2022-09-20,658.28,658.28,641.91,651.22,9678045
2022-09-21,651.82,651.82,626.59,629.41,3450729
2022-09-22,631.78,631.78,612.64,618.15,8535149
2022-09-23,614.7,623.18,614.7,621.22,7225865
2022-09-26,622.15,642.61,622.15,640.42,11129397
2022-09-27,637.59,637.59,619.35,623.8,3789048
2022-09-28,624.37,636.99,624.37,635.66,7206318
2022-09-29,631.8,639.73,620.88,624.16,6792309
2022-09-30,623.97,652.01,623.97,649.55,7713180
2022-10-03,647.03,653.77,643.69,651.73,8336085
2022-10-04,652.75,652.75,621.59,630.21,9422427
2022-10-05,629.95,661.45,629.95,660.88,10726317
2022-10-06,665.24,675.91,665.24,674.74,7921437
2022-10-07,676.25,680.55,665.69,677.43,18225007
2022-10-10,684.74,684.74,663.18,663.62,6055769
2022-10-11,660.29,660.29,632.4,635.1,11128913
2022-10-12,634.21,642.6,630.98,638.78,7724466
2022-10-13,644.56,650.68,638.19,638.31,17886843
2022-10-14,639.51,639.51,612.12,615.08,9293926
2022-10-17,612.37,633.71,612.37,631.68,11769757
2022-10-18,640.22,640.22,634.44,636.85,10616777
2022-10-19,631.13,649.15,625.64,635.17,14230386
2022-10-20,628.44,659.4,628.44,657.84,13839749
2022-10-21,656.51,656.51,647.06,652.19,15857991
2022-10-24,647.11,647.11,636.08,640.74,11598231
2022-10-25,644.01,667.16,644.01,655.93,10530025
2022-10-26,657.03,669.65,654.34,666.13,7172214
2022-10-27,661.77,661.77,637.04,640.63,6559239
2022-10-28,638.58,655.47,638.58,652.87,5216097
2022-10-31,654.04,677.16,654.04,670.41,7829487
2022-11-01,668.19,668.19,640.89,652.68,9841306
2022-11-02,648.56,678.52,648.56,673.57,11279363
2022-11-03,684.48,684.48,674.55,676.84,9232467
2022-11-04,671.08,673.88,663.68,669.79,7463584
2022-11-07,666.23,676.09,666.23,671.24,12898994
2022-11-08,668.57,668.57,644.45,649.56,2638008
2022-11-09,651.31,651.31,638.68,639.68,15819187
2022-11-10,638.15,638.15,617.54,623.77,9459323
2022-11-11,622.49,622.49,608.69,613.78,9006857
2022-11-14,613.77,613.77,598.37,605.56,9564740
2022-11-15,604.96,622.45,604.96,612.2,7927178
2022-11-16,613.59,620.68,606.82,618.5,6141009
2022-11-17,624.46,624.46,596.43,598.1,5681457
2022-11-18,600.73,619.33,600.73,618.15,6968397
2022-11-21,617.54,617.54,593.33,600.0,9249116
2022-11-22,597.96,629.79,597.96,618.29,7790014
2022-11-23,621.94,621.94,592.56,601.14,11065115
2022-11-24,597.87,621.29,597.87,614.95,5431314
2022-11-25,610.39,648.84,610.39,640.69,3733034
2022-11-28,647.83,647.83,611.94,613.48,5350622
2022-11-29,614.91,628.37,613.7,619.7,15914541
2022-11-30,619.67,639.74,619.67,635.73,10555860
2022-12-01,634.74,634.74,602.17,611.5,11018776
2022-12-02,614.72,614.72,600.74,605.18,10070370
2022-12-05,606.16,618.82,606.16,613.95,4737898
2022-12-06,612.71,626.45,612.71,621.1,5513521
2022-12-07,621.31,621.31,602.61,605.58,18415567
2022-12-08,615.98,615.98,608.73,612.07,6538306
2022-12-09,611.64,611.64,603.18,604.16,16977682
2022-12-12,601.23,614.07,601.23,608.49,5828336
2022-12-13,610.66,610.66,575.78,580.01,6496239
2022-12-14,579.27,591.98,579.27,590.17,9795761
2022-12-15,583.15,605.47,583.15,599.64,12552694
2022-12-16,595.24,619.74,595.24,611.04,8616339
2022-12-19,606.44,623.08,606.44,620.06,11326977
2022-12-20,619.6,619.6,606.06,607.68,15663626
2022-12-21,613.29,613.29,610.31,612.64,7446653
2022-12-22,614.78,623.27,613.26,619.57,4478846
2022-12-23,620.81,632.48,620.81,629.27,9575069
2022-12-26,631.31,640.96,631.31,639.13,7490686
