date,open,high,low,close,volume
2020-07-27,569.57,593.37,569.57,583.06,21339446
2020-07-28,581.99,584.62,573.19,584.17,9264630
2020-07-29,584.5,584.5,582.39,582.94,7264524
2020-07-30,580.4,580.4,562.08,568.04,18106123
2020-07-31,569.78,589.23,569.78,586.08,11514592
2020-08-03,588.43,588.43,565.73,572.37,16567829
2020-08-04,570.23,570.23,557.28,557.36,36377471
2020-08-05,554.53,554.53,547.0,550.52,20569476
2020-08-06,553.32,553.32,527.26,528.19,8946680
2020-08-07,524.04,548.23,524.04,544.18,10965323
2020-08-10,544.54,578.2,544.54,570.34,11248501
2020-08-11,569.79,579.82,569.79,577.81,31397046
2020-08-12,574.24,582.94,574.24,578.73,12749342
2020-08-13,581.7,581.7,571.95,575.04,26223913
2020-08-14,575.38,608.24,575.38,599.88,21615714
2020-08-17,600.16,604.14,593.5,598.94,19521864
2020-08-18,599.18,609.8,599.18,602.1,59673528
2020-08-19,595.34,603.62,590.48,595.46,10798023
2020-08-20,596.85,605.38,596.85,604.21,7955537
2020-08-21,602.57,621.67,602.57,615.37,22801451
2020-08-24,615.96,615.96,582.82,589.39,10648443
2020-08-25,591.47,602.45,591.47,599.3,26756905
2020-08-26,598.02,598.02,586.54,591.42,11750352
2020-08-27,590.12,590.12,580.07,581.31,12692884
2020-08-28,581.31,581.31,570.56,575.12,15324759
2020-08-31,575.62,575.62,564.62,570.83,26366205
2020-09-01,572.31,572.31,539.94,540.28,9590170
2020-09-02,535.98,557.64,535.98,547.88,16299414
2020-09-03,548.49,559.07,542.57,549.25,10346521
2020-09-04,545.39,545.39,536.5,537.79,12078963
2020-09-07,537.47,558.18,537.47,557.46,5853386
2020-09-08,558.39,587.16,558.39,581.28,11474959
2020-09-09,575.95,575.95,562.08,566.98,15160365
2020-09-10,568.19,568.19,538.73,539.48,11214067
2020-09-11,544.94,544.94,535.24,536.96,7167310
2020-09-14,537.02,537.02,523.08,523.37,25653600
2020-09-15,523.07,527.55,523.07,525.41,6504762
2020-09-16,528.84,528.84,510.23,519.39,27839774
2020-09-17,517.68,525.3,517.4,518.56,12046435
2020-09-18,521.1,547.16,521.1,541.94,32745376
2020-09-21,539.15,539.15,519.01,526.49,14697952
2020-09-22,526.7,531.14,510.94,526.3,11558533
2020-09-23,528.63,528.63,524.7,525.21,12004672
2020-09-24,524.13,534.4,524.13,530.8,7323137
2020-09-25,528.61,547.48,528.61,544.02,24972217
2020-09-28,545.89,557.76,540.28,549.69,8896164
2020-09-29,546.78,546.78,532.29,538.23,4666134
2020-09-30,538.55,538.55,512.46,512.58,10642435
2020-10-01,510.78,539.37,510.78,537.47,5336021
2020-10-02,535.41,542.2,530.86,533.98,5173116
2020-10-05,534.49,552.54,534.49,546.18,31114239
2020-10-06,549.5,549.5,533.8,537.24,10118356
2020-10-07,536.06,537.73,535.64,535.83,32070022
2020-10-08,534.73,545.04,534.73,541.06,16469339
2020-10-09,541.04,542.1,535.14,538.45,6736529
2020-10-12,538.35,563.77,538.35,559.91,17110608
2020-10-13,559.84,570.51,559.84,565.75,6534692
2020-10-14,570.38,570.38,542.62,550.44,27820009
2020-10-15,550.14,554.61,550.14,552.8,18243329
2020-10-16,552.84,585.27,552.84,574.27,9077426
2020-10-19,576.71,576.71,556.76,561.95,19993712
2020-10-20,563.24,563.24,523.29,523.55,15988321
2020-10-21,525.41,550.35,525.41,546.22,10605965
2020-10-22,544.16,557.56,544.16,550.6,6936161
2020-10-23,549.61,549.61,532.06,535.28,19530498
2020-10-26,533.92,549.52,533.92,547.8,21762180
2020-10-27,549.29,557.06,549.29,556.23,31978395
2020-10-28,555.05,555.05,549.28,550.09,7702062
2020-10-29,552.47,582.69,552.47,577.88,16479924
2020-10-30,577.13,577.13,565.79,567.16,8490094
2020-11-02,565.94,565.94,557.89,560.61,4539766
2020-11-03,557.17,557.17,544.19,545.42,19333443
2020-11-04,543.13,550.8,543.13,549.03,25558115
2020-11-05,546.31,556.23,546.31,551.26,11540410
2020-11-06,549.6,555.34,549.6,553.91,13322476
2020-11-09,552.17,552.72,548.68,551.35,19968885
2020-11-10,552.01,556.19,551.74,555.98,22310047
2020-11-11,557.55,560.48,553.16,553.27,24950375
2020-11-12,551.09,562.42,551.09,559.21,9450066
2020-11-13,560.97,573.79,560.97,573.72,15975719
2020-11-16,570.26,603.39,570.26,600.56,9247333
2020-11-17,596.74,605.13,596.74,604.67,12897094
2020-11-18,602.0,646.12,602.0,638.65,7359254
2020-11-19,637.8,660.14,637.8,655.69,31414072
2020-11-20,658.43,666.05,658.43,663.87,16760042
2020-11-23,662.81,662.81,639.15,642.92,26638404
2020-11-24,644.75,644.75,630.85,631.39,14354850
2020-11-25,630.36,630.36,602.95,604.45,13264996
2020-11-26,606.74,606.74,569.69,574.51,10774221
2020-11-27,576.02,587.0,576.02,585.81,18978200
2020-11-30,587.11,596.25,587.11,594.62,19019061
2020-12-01,595.07,595.13,587.57,592.0,24920914
2020-12-02,596.36,612.28,596.36,608.08,13508858
2020-12-03,609.35,609.35,590.04,595.15,22910053
2020-12-04,594.01,628.42,594.01,616.41,13320441
2020-12-07,621.18,621.18,599.85,600.46,7379501
2020-12-08,600.53,601.11,597.83,597.89,8461786
2020-12-09,600.71,604.69,597.37,602.3,16734728
2020-12-10,604.14,609.28,600.4,607.3,3894153
2020-12-11,607.37,607.37,603.62,604.74,3667420
2020-12-14,607.01,607.74,604.9,607.18,13883094
2020-12-15,608.44,608.44,589.05,590.25,18404316
2020-12-16,591.86,591.86,577.23,581.01,4426609
2020-12-17,580.79,580.79,563.33,566.13,9851805
2020-12-18,565.14,565.14,551.75,559.08,11938336
2020-12-21,559.3,564.82,558.25,560.97,9090073
2020-12-22,560.24,568.72,560.24,565.74,5946156
2020-12-23,567.06,573.82,567.06,572.76,19445385
2020-12-24,574.82,578.72,570.63,572.62,10030767
2020-12-25,573.07,592.13,573.07,585.53,13250001
2020-12-28,584.85,584.85,574.07,575.0,27468528
2020-12-29,572.54,578.11,567.31,567.45,9939163
2020-12-30,564.41,564.41,538.42,545.9,9516750
2020-12-31,547.83,574.76,547.83,568.49,9022746
2021-01-01,566.08,570.35,562.66,565.96,9044654
2021-01-04,562.49,562.49,550.82,555.49,10445471
2021-01-05,552.97,584.73,552.97,583.33,8335575
2021-01-06,581.6,586.14,579.16,581.83,12474885
2021-01-07,587.8,587.8,572.69,579.81,6457831
2021-01-08,579.9,593.48,575.78,580.71,17242773
2021-01-11,584.91,584.91,575.91,580.23,16943517
2021-01-12,579.53,592.83,579.53,586.49,12113900
2021-01-13,582.49,582.49,572.79,580.08,8841383
2021-01-14,577.74,577.74,541.75,550.54,12780246
2021-01-15,550.53,556.32,550.53,552.45,18130757
2021-01-18,551.31,551.31,532.44,534.35,28732309
2021-01-19,538.65,546.63,538.65,544.56,18413047
2021-01-20,543.54,548.47,543.54,546.08,11636305
2021-01-21,549.83,549.83,533.64,538.36,19730753
2021-01-22,539.31,539.31,535.06,536.25,10147492
2021-01-25,536.19,552.67,536.19,548.49,21785565
2021-01-26,549.44,549.44,522.62,527.26,8630688
2021-01-27,527.04,531.23,521.26,524.77,42930657
2021-01-28,526.03,555.59,526.03,546.71,16437433
2021-01-29,547.17,547.17,527.44,533.22,15699942
2021-02-01,533.84,533.84,528.35,530.53,15515282
2021-02-02,531.03,544.31,531.03,542.2,10795828
2021-02-03,541.81,541.81,529.51,530.01,25656039
2021-02-04,530.39,530.39,516.46,524.78,14654062
2021-02-05,524.95,541.76,524.95,533.07,16446739
2021-02-08,532.88,533.4,522.32,527.29,9621839
2021-02-09,525.68,530.24,525.45,526.11,26642208
2021-02-10,529.82,529.82,517.98,525.06,27128739
2021-02-11,525.01,525.22,516.83,522.05,16019205
2021-02-12,521.11,530.02,521.11,524.29,7954103
2021-02-15,524.78,535.61,524.78,533.99,7413643
2021-02-16,534.16,560.04,534.16,559.82,7177259
2021-02-17,563.55,586.15,563.55,585.0,8084457
2021-02-18,588.84,593.15,588.84,590.98,7543402
2021-02-19,593.34,612.31,593.34,609.92,20140004
2021-02-22,607.23,622.53,607.23,620.11,22984932
2021-02-23,619.77,634.23,619.77,633.92,18165382
2021-02-24,634.33,634.33,611.84,619.27,16318875
2021-02-25,619.63,619.63,601.44,602.9,23760771
2021-02-26,600.2,602.98,600.2,602.75,12418864
2021-03-01,600.69,600.69,569.52,571.46,28102120
2021-03-02,570.54,571.04,561.06,567.57,40420034
2021-03-03,567.57,571.79,561.6,565.72,11106813
2021-03-04,567.9,575.93,567.9,573.06,16759554
2021-03-05,573.73,583.19,573.73,582.74,10220413
2021-03-08,580.46,580.46,571.0,571.17,14261404
2021-03-09,571.88,572.54,565.83,570.94,14591543
2021-03-10,572.82,572.82,557.49,558.82,9698138
2021-03-11,555.82,566.68,555.82,565.1,9665101
2021-03-12,561.53,594.16,561.53,590.54,13314781
2021-03-15,590.33,621.0,590.33,620.55,29471427
2021-03-16,623.42,623.42,607.26,612.87,8657737
2021-03-17,611.96,611.96,568.68,574.41,9584413
2021-03-18,572.93,576.66,572.93,575.39,6884658
2021-03-19,575.78,575.78,572.97,573.98,17437810
2021-03-22,573.27,573.27,526.25,532.48,20563847
2021-03-23,530.69,551.57,530.69,546.16,8250383
2021-03-24,548.33,548.33,520.96,521.87,12249110
2021-03-25,522.27,522.27,513.91,517.58,14763050
2021-03-26,522.15,523.1,518.45,520.86,5369418
2021-03-29,522.16,522.16,515.54,517.11,7906292
2021-03-30,514.07,521.25,514.07,519.72,38606311
2021-03-31,519.97,531.46,518.65,523.0,39704016
2021-04-01,525.68,544.08,525.68,543.08,7978857
2021-04-02,540.83,558.23,540.83,555.14,14729854
2021-04-05,557.08,557.08,537.11,542.18,7830598
2021-04-06,542.88,542.88,538.47,540.22,8591441
2021-04-07,539.54,557.62,539.54,555.35,11765994
2021-04-08,557.11,576.03,557.11,570.07,18076483
2021-04-09,572.93,590.57,572.93,582.47,10432250
2021-04-12,579.11,596.97,579.11,595.26,13478752
2021-04-13,593.24,596.64,586.3,593.52,25977659
2021-04-14,592.49,603.89,585.59,596.46,12462961
2021-04-15,597.51,597.61,590.37,591.77,28350415
2021-04-16,590.89,629.04,590.89,626.95,9904992
2021-04-19,628.69,646.05,628.69,641.76,15829858
2021-04-20,643.2,655.01,643.2,654.15,26609890
2021-04-21,654.58,694.72,654.58,693.37,9383683
2021-04-22,692.29,692.29,682.48,687.23,11199063
2021-04-23,691.17,712.36,691.17,709.24,41950583
2021-04-26,702.61,737.98,702.61,732.95,16378905
2021-04-27,729.99,729.99,699.23,712.79,15292237
2021-04-28,711.23,711.23,699.39,700.54,14330498
2021-04-29,703.77,714.1,703.54,708.42,7754650
2021-04-30,706.87,706.87,695.14,698.45,8005687
2021-05-03,695.34,695.34,681.8,682.07,6873829
2021-05-04,681.67,681.67,655.17,661.88,55618128
2021-05-05,664.99,689.54,664.99,687.51,20000997
2021-05-06,686.67,686.67,661.21,667.8,23562892
2021-05-07,667.06,667.06,659.32,661.05,10164751
2021-05-10,663.28,665.1,653.63,660.73,11162214
2021-05-11,660.94,671.97,660.94,664.17,17756059
2021-05-12,663.75,663.75,638.76,638.96,17047842
2021-05-13,641.2,641.2,604.57,611.39,9515660
2021-05-14,611.97,618.46,611.97,615.29,25906929
2021-05-17,618.74,627.8,616.93,624.06,19517512
2021-05-18,622.43,622.43,614.74,615.07,13006379
2021-05-19,615.81,649.11,615.81,646.65,10013014
2021-05-20,642.91,661.68,642.91,657.57,15902649
2021-05-21,662.56,679.23,662.56,677.01,27015364
2021-05-24,674.84,720.48,674.84,713.57,6602353
2021-05-25,713.59,713.59,687.62,693.97,20004011
2021-05-26,693.68,705.84,693.68,701.02,24818861
2021-05-27,702.15,731.36,702.15,730.24,3624991
2021-05-28,730.74,755.99,730.74,754.62,12919142
2021-05-31,753.99,753.99,730.56,733.08,12751201
2021-06-01,734.02,747.21,734.02,744.39,9830914
2021-06-02,747.33,747.33,723.07,724.71,7900506
2021-06-03,726.51,730.05,724.45,729.81,27973975
2021-06-04,733.21,733.21,724.27,729.37,13483765
2021-06-07,733.35,750.38,733.35,746.92,8977298
2021-06-08,745.56,754.31,743.03,747.59,16997606
2021-06-09,743.05,746.57,742.69,745.03,13591614
2021-06-10,744.85,750.29,742.55,746.9,14671844
2021-06-11,746.87,746.87,705.91,710.4,24529314
2021-06-14,712.59,739.99,712.59,738.09,7837310
2021-06-15,740.51,747.05,737.75,744.51,6685333
2021-06-16,745.43,755.84,745.43,749.21,22419326
2021-06-17,745.15,779.18,745.15,771.48,17436135
2021-06-18,768.84,768.84,736.33,741.25,13455317
2021-06-21,735.49,735.49,720.15,723.42,16628726
2021-06-22,720.32,723.68,711.68,719.99,16723988
2021-06-23,717.21,717.21,704.37,707.93,14204613
2021-06-24,713.38,715.2,703.96,706.71,11007939
2021-06-25,702.98,705.34,692.69,699.52,4963801
2021-06-28,699.1,704.41,696.8,700.05,15199807
2021-06-29,699.26,749.12,699.26,737.62,13195832
2021-06-30,736.56,736.56,724.85,729.16,9232584
2021-07-01,726.74,752.46,726.74,750.84,20557369
2021-07-02,750.52,758.32,745.19,757.64,24741023
2021-07-05,759.25,759.25,723.54,731.04,12783972
2021-07-06,726.27,726.27,715.43,721.9,5849477
2021-07-07,720.5,725.09,709.84,717.61,7007943
2021-07-08,719.07,720.76,713.25,718.91,10530264
2021-07-09,724.55,724.55,698.87,705.82,31470426
2021-07-12,702.2,706.36,702.2,706.24,19244405
2021-07-13,705.47,711.31,701.12,701.74,19331278
2021-07-14,697.44,729.24,697.44,716.26,18586382
2021-07-15,718.42,718.42,702.74,705.53,6965993
2021-07-16,708.48,708.48,695.72,698.4,17872161
2021-07-19,699.55,730.85,699.55,722.64,22908205
2021-07-20,725.11,725.43,720.05,723.22,7599927
2021-07-21,724.77,724.77,694.91,706.6,30096841
2021-07-22,706.96,715.42,706.96,712.92,32471379
2021-07-23,714.07,735.35,714.07,732.32,5356150
2021-07-26,735.04,735.04,682.52,688.07,11295825
2021-07-27,688.35,719.31,688.35,709.65,13747957
2021-07-28,704.44,714.61,703.15,704.52,8085315
2021-07-29,700.48,718.02,700.48,711.59,20169326
2021-07-30,709.4,738.47,709.4,738.42,70030141
2021-08-02,731.7,751.23,731.7,748.18,13621224
2021-08-03,748.33,780.0,748.33,773.54,38393534
2021-08-04,775.42,779.14,772.91,773.02,14610999
2021-08-05,769.76,769.76,755.42,757.17,12591153
2021-08-06,754.91,774.77,754.91,772.15,13298724
2021-08-09,769.62,794.96,769.62,793.09,8331127
2021-08-10,792.88,798.09,789.66,797.6,16409397
2021-08-11,798.01,804.92,798.01,803.16,8884673
2021-08-12,800.19,803.08,792.56,799.05,11979198
2021-08-13,800.66,815.38,800.66,804.97,15996914
2021-08-16,811.26,811.26,801.21,803.41,14447320
2021-08-17,806.79,806.79,761.81,765.95,5796464
2021-08-18,764.22,764.22,741.52,745.39,7825230
2021-08-19,745.79,745.79,728.57,728.81,6166053
2021-08-20,730.77,752.28,730.77,750.75,14048672
2021-08-23,752.87,752.87,744.21,746.85,7135876
2021-08-24,745.54,785.32,745.54,784.35,11452437
2021-08-25,786.04,823.93,786.04,810.69,11564799
2021-08-26,813.73,813.73,779.72,787.17,15487615
2021-08-27,783.74,783.74,744.83,750.44,15013002
2021-08-30,748.79,748.79,722.72,730.41,7618714
2021-08-31,730.86,774.29,730.86,773.97,14849710
2021-09-01,775.77,796.41,775.77,784.91,19611591
2021-09-02,783.31,805.46,783.31,793.89,13499712
2021-09-03,794.42,816.25,794.42,808.83,11189249
2021-09-06,808.84,808.84,766.16,786.4,8503450
2021-09-07,789.88,789.88,778.68,781.82,23520138
2021-09-08,784.37,826.37,784.37,825.63,17203038
2021-09-09,829.2,850.82,829.2,844.55,19193852
2021-09-10,848.18,848.18,798.21,807.04,38278680
2021-09-13,809.15,809.15,782.99,794.55,6540134
2021-09-14,797.66,842.44,797.66,838.91,44933260
2021-09-15,839.55,839.55,810.88,814.13,12859098
2021-09-16,819.6,819.6,787.26,788.43,15421779
2021-09-17,790.7,790.7,778.4,782.11,10569690
2021-09-20,777.54,781.32,771.21,773.99,36950254
2021-09-21,776.28,776.28,745.64,747.98,4487718
2021-09-22,742.72,742.72,732.47,739.34,18339096
2021-09-23,741.47,752.2,741.47,747.42,17748443
2021-09-24,746.39,746.39,732.77,740.95,13138546
2021-09-27,741.6,741.6,725.08,726.97,18625622
2021-09-28,727.25,731.66,715.8,717.87,28218449
2021-09-29,716.99,716.99,691.69,695.75,10465762
2021-09-30,692.16,723.91,692.16,720.55,6700517
2021-10-01,720.95,720.95,715.89,717.35,28168857
2021-10-04,717.86,717.86,693.2,694.45,10616922
2021-10-05,694.46,694.47,681.76,687.61,16880778
2021-10-06,686.8,686.8,659.02,659.65,14428059
2021-10-07,658.06,688.98,658.06,685.63,13606816
2021-10-08,687.78,691.11,682.24,688.89,4681190
2021-10-11,693.93,693.93,674.7,679.6,20444935
2021-10-12,680.81,680.81,644.73,648.3,4649805
2021-10-13,647.2,648.4,645.32,646.04,27489448
2021-10-14,643.49,643.49,640.37,642.47,18411671
2021-10-15,641.66,641.66,631.94,636.29,14466340
2021-10-18,636.61,636.61,623.19,623.64,8362303
2021-10-19,624.28,633.57,624.28,628.65,18531756
2021-10-20,629.98,638.42,629.98,634.71,27587727
2021-10-21,630.27,630.27,603.03,607.17,11802034
2021-10-22,603.9,636.74,603.9,630.5,7740029
2021-10-25,627.25,645.6,627.25,642.1,7567127
2021-10-26,642.63,670.21,642.63,668.84,10744703
2021-10-27,668.78,686.16,668.78,685.7,21411607
2021-10-28,685.59,685.59,674.04,676.86,9731692
2021-10-29,676.44,692.46,672.19,680.56,9291705
2021-11-01,685.22,686.13,681.92,682.23,28615540
2021-11-02,679.46,694.26,679.46,694.03,9091471
2021-11-03,701.8,724.43,701.8,712.92,7367985
2021-11-04,712.64,712.64,692.87,698.61,12920609
2021-11-05,696.92,696.92,680.67,690.68,7882885
2021-11-08,693.52,693.52,670.86,674.47,9125078
2021-11-09,677.71,677.71,670.63,670.76,41741953
2021-11-10,673.99,673.99,658.07,660.23,24217870
2021-11-11,663.63,663.63,639.4,648.49,6268547
2021-11-12,644.08,682.97,644.08,672.7,25231101
2021-11-15,675.86,679.29,670.75,673.13,10499249
2021-11-16,676.09,698.74,676.09,692.16,21745623
2021-11-17,692.35,719.08,692.35,715.55,8200744
2021-11-18,716.76,752.8,716.76,751.04,13893802
2021-11-19,749.08,749.08,720.74,722.05,9789423
2021-11-22,720.91,746.14,720.91,745.04,54867569
2021-11-23,747.62,756.11,747.62,752.62,14998395
2021-11-24,754.93,787.29,754.93,783.97,18908411
2021-11-25,778.7,802.43,778.7,801.78,14862809
2021-11-26,803.85,803.85,785.11,790.26,17001806
2021-11-29,788.15,805.19,788.15,797.13,28777224
2021-11-30,800.42,822.06,800.42,810.5,6160643
2021-12-01,817.0,866.02,817.0,860.28,13750591
2021-12-02,859.49,871.54,853.66,870.71,11128180
2021-12-03,868.07,887.09,868.07,886.21,33758464
2021-12-06,889.4,889.4,871.22,877.58,6346413
2021-12-07,873.99,873.99,864.76,867.72,27666527
2021-12-08,868.2,878.26,868.2,877.08,26356377
2021-12-09,879.59,916.84,879.59,904.39,11557245
2021-12-10,906.08,931.25,906.08,919.58,25729819
2021-12-13,923.24,923.24,888.27,895.75,13422716
2021-12-14,905.78,943.03,905.78,937.79,14188257
2021-12-15,946.17,946.17,911.26,914.4,7969995
2021-12-16,920.52,920.52,897.74,905.31,25834358
2021-12-17,902.2,902.2,885.29,891.69,13380986
2021-12-20,884.99,890.82,884.25,889.12,7806311
2021-12-21,889.54,904.15,889.54,900.64,4226109
2021-12-22,903.8,903.8,880.91,891.26,11968942
2021-12-23,890.75,913.4,890.75,904.81,13826109
2021-12-24,901.89,901.89,887.57,893.5,26247045
2021-12-27,888.91,902.6,888.91,896.41,12263964
2021-12-28,900.46,911.15,887.77,895.82,7564960
2021-12-29,894.24,920.12,894.24,914.79,14504688
2021-12-30,915.57,940.69,915.57,930.85,14608011
2021-12-31,934.2,934.2,917.77,920.34,26305997
2022-01-03,922.64,929.01,915.56,921.06,11017698
2022-01-04,918.35,932.13,905.76,924.99,10042601
2022-01-05,926.84,926.84,916.05,917.35,12785782
2022-01-06,920.16,920.16,887.0,887.68,16963514
2022-01-07,891.4,891.4,867.39,874.33,4983486
2022-01-10,871.77,880.02,871.68,875.26,5923783
2022-01-11,881.57,889.82,877.65,884.67,11455819
2022-01-12,886.23,899.03,886.23,896.57,9547490
2022-01-13,896.49,896.49,871.93,875.31,13925386
2022-01-14,876.13,888.31,876.13,881.65,18284435
2022-01-17,877.49,880.92,867.01,878.73,16813502
2022-01-18,884.81,884.81,867.07,874.93,3485777
2022-01-19,868.88,874.55,866.19,872.97,7068931
2022-01-20,872.91,890.83,872.91,881.54,15319405
2022-01-21,881.9,897.7,881.9,887.29,7597861
2022-01-24,887.49,887.49,862.52,868.2,6485294
2022-01-25,869.87,869.87,852.77,857.44,7073672
2022-01-26,863.22,869.65,861.95,863.24,17750985
2022-01-27,865.57,873.84,865.57,870.0,6464864
2022-01-28,869.25,884.97,869.25,875.51,9101457
2022-01-31,875.5,886.39,868.37,871.48,3732225
2022-02-01,865.95,887.36,865.95,884.35,10508448
2022-02-02,886.63,909.4,886.63,899.7,8140897
2022-02-03,899.54,899.54,888.22,894.34,14372640
2022-02-04,891.59,897.93,891.59,896.43,25173191
2022-02-07,894.86,903.89,886.89,890.34,4578234
2022-02-08,886.95,902.71,886.9,891.32,6035976
2022-02-09,888.16,922.23,888.16,915.04,8919255
2022-02-10,911.32,933.7,908.02,920.81,3508530
2022-02-11,927.03,930.72,920.26,921.84,17290806
2022-02-14,925.67,925.67,910.75,912.97,8497695
2022-02-15,911.87,928.79,911.87,922.39,11558591
2022-02-16,922.93,926.25,913.21,922.05,7347153
2022-02-17,922.97,935.06,922.97,929.36,36091413
2022-02-18,927.42,933.61,925.13,925.37,3730138
2022-02-21,927.49,927.49,914.48,925.18,10753842
2022-02-22,925.1,943.6,925.1,937.83,4693671
2022-02-23,939.55,943.42,933.41,935.13,8371539
2022-02-24,933.35,974.95,933.35,958.46,8622136
2022-02-25,963.28,963.28,931.82,948.6,6222706
2022-02-28,944.34,952.44,940.71,950.41,4961014
2022-03-01,954.95,968.55,954.95,960.16,5893419
2022-03-02,967.33,972.62,967.33,972.54,11834034
2022-03-03,975.77,993.46,975.77,984.77,12735607
2022-03-04,979.78,1015.99,979.78,1015.03,9490941
2022-03-07,1014.78,1014.78,1004.27,1005.15,6253045
2022-03-08,1000.07,1000.07,988.85,997.59,7902178
2022-03-09,1000.96,1015.56,994.97,1006.39,13375030
2022-03-10,1003.77,1028.42,1003.77,1022.89,13302601
2022-03-11,1020.37,1049.1,1020.37,1038.25,15271670
2022-03-14,1039.72,1071.39,1039.72,1065.39,7810171
2022-03-15,1064.94,1067.4,1053.08,1061.72,13826360
2022-03-16,1057.25,1117.36,1057.25,1107.48,7195230
2022-03-17,1103.33,1132.2,1103.33,1119.9,8400360
2022-03-18,1122.11,1126.18,1118.44,1121.7,8571728
2022-03-21,1125.69,1136.2,1121.54,1127.45,16366905
2022-03-22,1130.13,1180.23,1130.13,1160.42,4870620
2022-03-23,1163.35,1169.77,1158.68,1168.71,6251518
2022-03-24,1173.56,1173.56,1118.35,1128.75,11024776
2022-03-25,1133.04,1133.04,1103.31,1111.17,19700898
2022-03-28,1109.65,1136.85,1109.65,1132.37,3637639
2022-03-29,1131.54,1153.78,1131.54,1144.45,8233516
2022-03-30,1143.35,1143.35,1123.67,1130.76,9889010
2022-03-31,1132.44,1151.3,1132.44,1138.44,8703141
2022-04-01,1139.0,1139.0,1115.22,1121.26,6179257
2022-04-04,1128.84,1132.2,1114.97,1118.69,14253273
2022-04-05,1114.21,1114.21,1104.93,1105.04,15062343
2022-04-06,1112.58,1154.23,1112.58,1124.6,7237775
2022-04-07,1129.58,1129.58,1102.47,1112.5,7010472
2022-04-08,1113.31,1113.31,1077.48,1091.37,7272202
2022-04-11,1093.97,1104.2,1093.97,1096.97,7190036
2022-04-12,1100.51,1100.51,1067.43,1068.69,12241318
2022-04-13,1068.78,1069.76,1047.09,1055.37,8666835
2022-04-14,1053.21,1078.56,1053.21,1073.82,19592545
2022-04-15,1076.89,1076.89,1041.64,1064.75,10750207
2022-04-18,1062.13,1081.85,1062.13,1071.49,12296827
2022-04-19,1072.0,1100.66,1072.0,1100.54,7811551
2022-04-20,1106.45,1122.49,1106.45,1119.55,11446346
2022-04-21,1125.18,1125.18,1096.82,1108.27,9252634
2022-04-22,1105.13,1117.83,1105.13,1116.68,7811313
2022-04-25,1122.3,1134.2,1121.82,1126.99,17825458
2022-04-26,1127.9,1127.9,1114.16,1116.97,6870257
2022-04-27,1113.98,1163.26,1113.98,1142.9,11007187
2022-04-28,1146.03,1152.99,1126.14,1147.17,13073003
2022-04-29,1141.0,1182.65,1141.0,1178.15,14741649
2022-05-02,1172.72,1183.12,1172.72,1182.23,12721642
2022-05-03,1185.79,1188.87,1173.11,1176.01,17284034
2022-05-04,1183.48,1200.54,1180.21,1187.81,13250132
2022-05-05,1192.52,1192.52,1166.03,1171.4,9592540
2022-05-06,1168.1,1170.83,1150.9,1169.45,16450303
2022-05-09,1171.14,1178.1,1146.5,1154.32,5542451
2022-05-10,1153.73,1190.81,1153.73,1179.32,3088336
2022-05-11,1182.71,1192.53,1175.29,1178.01,10883180
2022-05-12,1184.06,1184.06,1147.51,1158.79,3276860
2022-05-13,1153.14,1164.41,1140.93,1150.98,14832690
2022-05-16,1152.22,1197.13,1152.22,1187.4,21904405
2022-05-17,1179.64,1214.94,1179.64,1207.0,6092972
2022-05-18,1202.0,1216.79,1202.0,1211.45,13014716
2022-05-19,1202.86,1210.07,1202.86,1206.4,4554772
2022-05-20,1198.36,1198.36,1160.84,1169.97,14295922
2022-05-23,1171.59,1204.23,1171.59,1187.85,5538973
2022-05-24,1189.3,1210.86,1189.3,1208.77,9506638
2022-05-25,1201.81,1207.91,1181.09,1201.33,6588901
2022-05-26,1200.91,1200.91,1162.72,1189.67,14876757
2022-05-27,1184.45,1202.9,1178.08,1189.26,8709141
2022-05-30,1183.84,1183.84,1120.7,1127.14,16057117
2022-05-31,1128.7,1169.66,1128.7,1160.46,10828944
2022-06-01,1158.77,1158.77,1135.83,1136.05,40340944
2022-06-02,1139.1,1139.1,1120.0,1127.63,16871347
2022-06-03,1123.35,1125.14,1114.19,1121.37,7535619
2022-06-06,1120.13,1135.82,1111.11,1117.05,11565208
2022-06-07,1112.77,1133.9,1110.5,1117.7,6839629
2022-06-08,1121.76,1121.76,1079.71,1081.89,3383314
2022-06-09,1079.37,1079.37,1047.1,1054.35,9667088
2022-06-10,1057.02,1075.42,1057.02,1064.2,8675736
2022-06-13,1064.52,1071.02,1058.28,1069.28,7298621
2022-06-14,1066.43,1092.63,1066.43,1080.41,13715840
2022-06-15,1071.04,1094.02,1071.04,1091.35,13957777
2022-06-16,1089.29,1108.09,1084.62,1096.08,7341223
2022-06-17,1095.39,1095.39,1087.6,1089.95,7654398
2022-06-20,1092.32,1115.71,1086.59,1102.28,6823225
2022-06-21,1100.9,1105.48,1095.29,1103.45,7870467
2022-06-22,1107.25,1117.21,1103.9,1105.68,5180095
2022-06-23,1101.55,1108.75,1101.55,1101.99,11059783
2022-06-24,1098.16,1098.16,1084.29,1092.38,21047230
2022-06-27,1103.25,1103.25,1082.62,1087.32,16751941
2022-06-28,1093.64,1093.64,1081.76,1092.51,14184145
2022-06-29,1095.44,1109.24,1095.44,1104.84,16201021
2022-06-30,1103.92,1103.92,1078.46,1081.17,4264522
2022-07-01,1087.34,1087.34,1075.06,1081.96,7436599
