date,open,high,low,close,volume
2020-10-09,306.34,308.05,304.92,305.08,31856253
2020-10-12,306.58,313.05,306.58,309.12,19624342
2020-10-13,306.4,316.66,306.4,311.99,19910531
2020-10-14,310.29,310.29,305.97,307.41,10220409
2020-10-15,306.8,306.8,297.19,298.6,13391927
2020-10-16,300.72,300.72,287.43,292.98,16560801
2020-10-19,292.98,303.55,292.98,302.84,18304279
2020-10-20,303.94,303.94,284.27,285.11,26496472
2020-10-21,282.49,294.03,282.49,290.99,18505542
2020-10-22,292.27,292.27,267.55,271.11,11821436
2020-10-23,269.63,269.63,264.18,264.45,18568465
2020-10-26,263.89,276.29,263.89,273.34,15077350
2020-10-27,272.72,278.65,272.72,276.16,9139208
2020-10-28,276.93,281.86,276.93,281.28,17015146
2020-10-29,280.33,280.33,268.86,269.29,26649317
2020-10-30,270.59,270.59,263.13,265.11,7100686
2020-11-02,264.41,275.08,264.41,271.4,12411566
2020-11-03,273.27,287.2,273.27,285.65,6897298
2020-11-04,281.4,302.5,281.4,298.35,20181559
2020-11-05,301.11,310.54,301.11,305.93,12800865
2020-11-06,302.55,310.4,302.55,308.78,8802733
2020-11-09,308.11,315.43,308.11,312.8,6836645
2020-11-10,312.0,312.0,299.0,303.16,21774972
2020-11-11,303.37,325.91,303.37,317.11,12184939
2020-11-12,317.08,317.08,305.84,309.16,10598188
2020-11-13,308.77,318.63,308.77,316.43,14978883
2020-11-16,316.34,316.34,306.39,307.04,19655752
2020-11-17,304.13,315.74,304.13,310.5,18072405
2020-11-18,312.03,332.23,312.03,330.09,20187646
2020-11-19,332.58,336.33,327.69,329.53,23790055
2020-11-20,328.72,328.72,310.1,311.01,10316743
2020-11-23,309.72,309.72,290.66,293.8,8093743
2020-11-24,293.12,313.16,293.12,313.09,19678754
2020-11-25,313.24,318.68,313.24,317.05,7635268
2020-11-26,319.91,330.65,319.91,326.09,19328401
2020-11-27,323.73,349.02,323.73,347.33,6406538
2020-11-30,349.26,353.25,343.9,352.06,12703207
2020-12-01,351.62,365.41,351.62,361.06,16341489
2020-12-02,362.2,366.86,361.65,365.05,8587188
2020-12-03,363.81,380.92,363.81,377.23,8382324
2020-12-04,375.85,379.33,372.74,375.87,30617254
2020-12-07,375.25,387.9,374.61,378.34,25992542
2020-12-08,375.97,385.71,375.97,385.66,4808863
2020-12-09,385.73,390.65,385.59,388.29,29605265
2020-12-10,390.63,390.63,377.1,378.56,13798385
2020-12-11,381.27,391.87,381.27,389.85,26542676
2020-12-14,390.47,390.47,365.67,373.3,22327730
2020-12-15,371.07,398.43,371.07,396.96,18864711
2020-12-16,396.59,396.59,364.54,369.83,27672353
2020-12-17,367.27,379.16,367.27,376.69,11619509
2020-12-18,379.46,379.92,376.61,377.42,11818720
2020-12-21,377.34,400.36,377.34,394.6,13500303
2020-12-22,392.51,407.34,392.51,406.23,30302301
2020-12-23,408.66,412.42,406.74,409.38,8754254
2020-12-24,410.64,410.64,392.7,399.62,7841029
2020-12-25,402.25,402.25,391.1,395.69,8568090
2020-12-28,395.24,395.24,388.99,393.02,20763504
2020-12-29,393.76,393.76,374.69,381.25,10903426
2020-12-30,383.6,383.6,358.22,363.36,10745750
2020-12-31,363.69,363.69,354.11,356.74,13994639
2021-01-01,359.21,359.21,348.07,350.8,19464329
2021-01-04,352.21,370.69,352.21,370.21,9655729
2021-01-05,370.24,370.24,364.59,364.81,16234347
2021-01-06,363.31,363.31,346.74,349.42,23944903
2021-01-07,349.54,349.54,331.62,332.02,18930822
2021-01-08,333.04,338.75,328.12,332.83,12773928
2021-01-11,332.79,334.31,332.49,333.71,19186147
2021-01-12,334.17,334.17,326.13,328.7,13176715
2021-01-13,327.52,331.36,327.52,328.68,14093771
2021-01-14,328.33,328.33,311.45,312.06,14201963
2021-01-15,309.6,338.22,309.6,333.44,19250865
2021-01-18,332.23,349.97,332.23,344.65,29914051
2021-01-19,343.16,345.18,339.32,343.11,29746557
2021-01-20,342.83,342.83,313.5,316.2,15916443
2021-01-21,316.96,316.96,292.4,293.47,8560637
2021-01-22,290.57,300.47,290.57,295.69,15144278
2021-01-25,295.09,299.18,294.73,297.69,10867109
2021-01-26,293.96,312.74,293.96,310.61,8686093
2021-01-27,310.73,324.13,310.73,319.38,21374902
2021-01-28,319.24,319.24,305.04,308.48,15166413
2021-01-29,309.43,313.07,309.43,312.84,20144800
2021-02-01,313.98,335.82,313.98,334.3,39567639
2021-02-02,333.68,338.24,329.76,334.54,10650651
2021-02-03,337.78,337.78,329.23,330.68,6632993
2021-02-04,333.47,333.47,326.98,328.22,12862218
2021-02-05,330.74,330.74,318.62,319.58,16161524
2021-02-08,319.69,319.69,309.83,314.58,17085033
2021-02-09,313.34,313.34,293.77,294.6,7852253
2021-02-10,294.28,300.88,294.28,297.46,15543300
2021-02-11,298.15,298.15,294.96,297.08,17484632
2021-02-12,293.08,296.8,293.08,296.14,26334150
2021-02-15,296.74,304.48,296.74,299.51,4505558
2021-02-16,296.93,306.6,296.93,305.03,11289374
2021-02-17,304.13,308.78,302.01,307.0,11165092
2021-02-18,307.87,307.87,296.95,303.74,16793467
2021-02-19,304.19,309.4,300.44,307.75,13734934
2021-02-22,308.41,308.41,286.96,289.83,12500056
2021-02-23,290.44,290.44,275.83,280.78,16443288
2021-02-24,279.41,291.32,279.41,284.34,5138258
2021-02-25,284.61,284.61,277.87,281.21,6357677
2021-02-26,279.64,279.64,263.76,267.81,4987940
2021-03-01,267.65,282.63,267.65,279.63,13916958
2021-03-02,278.37,305.2,278.37,302.59,7405950
2021-03-03,303.65,305.12,303.65,304.81,21463246
2021-03-04,306.49,306.49,283.38,285.72,21560955
2021-03-05,287.61,299.49,287.61,295.8,14397073
2021-03-08,292.5,292.5,284.13,287.86,26746023
2021-03-09,289.03,289.52,283.43,284.16,9277371
2021-03-10,282.54,289.32,282.54,287.23,22598992
2021-03-11,285.92,300.69,285.92,296.06,8467315
2021-03-12,294.48,294.48,283.23,284.02,15233499
2021-03-15,287.35,294.41,287.35,292.73,6474826
2021-03-16,292.66,295.76,292.66,294.23,6079342
2021-03-17,291.3,293.08,288.08,290.31,20883092
2021-03-18,289.41,289.41,279.01,280.71,13212000
2021-03-19,279.42,279.42,274.25,276.21,27088724
2021-03-22,277.34,277.34,266.32,269.17,16110954
2021-03-23,269.23,269.23,261.2,263.96,19670553
2021-03-24,264.08,272.76,264.08,271.4,23149965
2021-03-25,271.28,271.28,255.34,258.59,19782577
2021-03-26,260.98,261.49,254.81,256.45,12762718
2021-03-29,255.26,255.26,241.73,243.57,18778564
2021-03-30,240.91,258.0,240.91,257.87,7103266
2021-03-31,259.4,273.0,259.4,271.01,10980300
2021-04-01,271.62,281.71,271.62,280.77,14145357
2021-04-02,279.3,279.3,270.43,270.78,27614684
2021-04-05,272.16,291.56,272.16,289.33,6767806
2021-04-06,289.0,289.0,281.53,281.58,10148832
2021-04-07,282.13,282.13,276.18,277.75,8559511
2021-04-08,278.14,282.28,276.06,279.3,13675447
2021-04-09,280.45,290.98,280.45,288.22,10340693
2021-04-12,287.66,287.66,275.52,276.61,25664398
2021-04-13,276.88,285.76,276.88,284.25,8989129
2021-04-14,283.23,308.92,283.23,306.78,17897320
2021-04-15,307.82,311.78,302.9,309.11,16678146
2021-04-16,307.95,320.14,307.95,311.66,14345121
2021-04-19,312.54,314.27,304.84,311.66,12837802
2021-04-20,311.7,311.7,293.86,294.79,9301981
2021-04-21,294.98,294.98,287.1,288.36,27364420
2021-04-22,290.85,303.75,290.85,301.74,51857126
2021-04-23,302.08,302.08,290.26,295.72,10355964
2021-04-26,294.87,294.87,278.76,281.8,18422519
2021-04-27,279.98,281.06,276.08,278.37,41846375
2021-04-28,277.77,281.7,277.77,281.35,48115313
2021-04-29,280.82,295.39,280.82,292.76,11835389
2021-04-30,291.81,291.81,276.43,277.68,9887227
2021-05-03,276.58,281.81,275.69,277.62,9909954
2021-05-04,274.21,280.21,274.21,279.3,12763625
2021-05-05,277.83,284.77,277.83,284.66,7897869
2021-05-06,283.22,311.12,283.22,308.93,8740380
2021-05-07,310.52,310.52,305.4,306.9,12863061
2021-05-10,308.36,308.36,305.98,306.23,15063360
2021-05-11,302.95,306.13,299.74,304.61,18198178
2021-05-12,301.9,304.77,298.57,301.2,12386049
2021-05-13,302.22,306.3,298.73,301.09,11113553
2021-05-14,301.6,301.6,289.92,296.64,13719172
2021-05-17,296.72,304.23,296.72,302.58,17874879
2021-05-18,303.95,303.95,287.45,292.93,17036431
2021-05-19,291.13,291.13,273.02,278.19,11837779
2021-05-20,277.32,290.82,277.32,290.37,7974093
2021-05-21,293.26,301.95,293.26,298.33,10545622
2021-05-24,297.81,312.02,297.81,310.27,21135428
2021-05-25,310.8,322.62,310.8,321.66,19705125
2021-05-26,321.42,321.42,293.39,298.22,9776154
2021-05-27,298.98,298.98,289.53,290.79,22634182
2021-05-28,289.5,297.02,289.5,296.96,28648276
2021-05-31,292.33,309.01,292.33,305.34,17908108
2021-06-01,307.24,312.37,307.24,310.37,21508395
2021-06-02,314.29,322.92,314.29,319.04,25551841
2021-06-03,319.36,319.36,302.17,303.79,32369395
2021-06-04,302.68,309.08,302.68,308.87,7925407
2021-06-07,307.54,307.54,299.05,300.84,8300746
2021-06-08,301.08,301.08,298.23,298.38,5847814
2021-06-09,298.27,313.51,298.27,313.16,19439558
2021-06-10,313.33,344.54,313.33,341.82,17854834
2021-06-11,342.41,342.41,338.5,338.77,24945984
2021-06-14,340.95,350.8,340.95,345.04,6604560
2021-06-15,345.83,354.26,345.39,351.63,6994147
2021-06-16,352.9,357.36,352.25,355.82,16927623
2021-06-17,352.5,373.41,352.5,371.99,8000359
2021-06-18,374.97,374.97,360.55,364.69,25718888
2021-06-21,365.59,365.59,349.31,350.53,12958671
2021-06-22,352.93,367.26,352.93,366.84,24503469
2021-06-23,366.74,382.18,366.74,379.81,14149833
2021-06-24,378.37,378.37,362.41,362.79,13304104
2021-06-25,363.75,363.75,343.27,348.76,9755018
2021-06-28,349.75,377.06,349.75,370.57,21709969
2021-06-29,374.29,374.29,353.62,360.11,15154867
2021-06-30,359.49,379.1,359.49,378.94,48176337
2021-07-01,377.44,383.25,377.44,381.31,11196837
2021-07-02,380.36,395.52,380.36,394.57,18704511
2021-07-05,394.82,401.83,388.28,396.43,12296343
2021-07-06,395.51,395.51,367.96,377.02,9997523
2021-07-07,379.0,379.0,364.79,374.25,31364723
2021-07-08,371.32,388.34,371.32,386.22,26634064
2021-07-09,385.33,393.53,380.53,388.35,29457617
2021-07-12,387.87,404.84,387.87,398.68,22518673
2021-07-13,398.01,407.23,398.01,406.09,14094511
2021-07-14,403.94,415.9,403.94,412.4,14966357
2021-07-15,411.84,411.84,377.58,383.36,14521588
2021-07-16,383.48,394.15,383.48,389.66,16444700
2021-07-19,392.57,392.57,371.35,374.46,17582999
2021-07-20,373.65,373.65,362.25,364.58,24431543
2021-07-21,363.86,365.92,363.36,364.65,19372437
2021-07-22,363.99,395.11,363.99,381.45,11419387
2021-07-23,382.9,382.9,362.11,368.88,9317078
2021-07-26,371.71,371.71,356.4,360.53,14933674
2021-07-27,363.88,377.68,363.88,370.38,21775921
2021-07-28,369.2,371.56,367.34,368.71,24770728
2021-07-29,369.06,382.15,369.06,377.78,13110850
2021-07-30,380.28,380.28,356.95,361.39,11568552
2021-08-02,364.09,378.63,364.09,376.28,18902853
2021-08-03,375.41,375.41,364.48,366.94,22345289
2021-08-04,367.68,393.12,367.68,391.21,11360740
2021-08-05,390.26,404.49,390.26,401.09,24619209
2021-08-06,399.72,399.72,392.59,394.43,16922642
2021-08-09,392.39,413.64,392.39,413.05,16064065
2021-08-10,414.67,414.67,396.46,401.64,7877693
2021-08-11,398.46,433.12,398.46,429.56,15581368
2021-08-12,428.35,428.35,411.39,411.5,9871374
2021-08-13,408.77,413.57,401.24,407.13,23808369
2021-08-16,401.85,401.85,390.12,392.34,8422033
2021-08-17,393.86,398.95,393.41,394.17,14789081
2021-08-18,390.32,390.32,377.36,381.3,10237476
2021-08-19,379.83,379.83,370.48,370.98,46081869
2021-08-20,371.72,371.72,364.99,366.12,6112549
2021-08-23,366.57,392.71,366.57,390.62,6142300
2021-08-24,394.44,394.44,384.66,386.67,25910802
2021-08-25,382.61,391.45,382.61,387.92,26639874
2021-08-26,388.26,410.88,388.26,410.8,22923355
2021-08-27,410.57,410.57,406.94,406.97,41920179
2021-08-30,408.95,426.64,408.95,422.5,27070034
2021-08-31,421.59,421.59,404.8,405.47,19074235
2021-09-01,406.71,406.71,402.61,404.26,64454479
2021-09-02,404.41,413.62,404.41,412.66,11035634
2021-09-03,415.54,415.54,408.41,413.46,11766057
2021-09-06,409.86,411.06,405.6,410.44,9014385
2021-09-07,408.74,408.74,403.58,405.8,6120938
2021-09-08,406.47,429.35,406.47,421.26,12431695
2021-09-09,419.64,419.64,411.81,416.05,7814035
2021-09-10,414.64,414.64,393.62,397.6,11265309
2021-09-13,400.04,400.04,377.93,381.44,13970310
2021-09-14,379.63,399.65,379.63,394.22,12520362
2021-09-15,391.75,415.26,391.75,411.5,18580901
2021-09-16,413.43,413.43,394.97,398.32,7135324
2021-09-17,396.47,406.38,396.47,404.48,12755175
2021-09-20,405.05,416.69,405.05,414.69,4048389
2021-09-21,418.07,435.15,418.07,430.8,11942944
2021-09-22,428.84,446.2,428.84,444.93,18806037
2021-09-23,443.78,444.47,441.3,441.49,24167118
2021-09-24,440.99,451.18,440.99,447.84,6729651
2021-09-27,445.76,472.6,445.76,470.1,26850702
2021-09-28,472.64,472.64,435.08,443.39,12985157
2021-09-29,441.19,464.91,441.19,462.62,30904725
2021-09-30,460.02,497.68,460.02,493.7,29464675
2021-10-01,493.93,493.93,455.09,461.89,11268261
2021-10-04,459.65,467.83,455.79,458.45,11384520
2021-10-05,455.63,455.63,450.26,451.24,32958805
2021-10-06,451.02,476.08,451.02,475.32,16732992
2021-10-07,477.06,486.77,477.06,479.44,22770379
2021-10-08,477.24,491.91,477.24,488.08,14524527
2021-10-11,486.06,486.06,463.04,463.88,15577767
2021-10-12,466.61,474.43,464.41,472.02,18763289
2021-10-13,469.01,469.01,447.63,450.34,13689560
2021-10-14,450.61,450.61,440.69,445.57,12107271
2021-10-15,444.41,494.22,444.41,494.15,7209359
2021-10-18,493.83,510.2,493.83,507.75,28014982
2021-10-19,507.34,546.76,507.34,539.07,18434889
2021-10-20,537.71,549.43,534.39,541.06,9551879
2021-10-21,539.41,557.98,536.72,544.83,13907444
2021-10-22,548.66,549.37,539.03,547.77,14113644
2021-10-25,546.67,583.28,546.67,581.72,14225012
2021-10-26,587.8,587.8,553.96,557.05,13455076
2021-10-27,558.99,558.99,544.75,548.19,24789065
2021-10-28,552.65,556.87,542.23,548.94,14758567
2021-10-29,543.84,562.06,543.84,550.28,15515513
2021-11-01,555.04,555.04,522.34,528.69,8513395
2021-11-02,532.22,532.22,515.76,522.47,11328423
2021-11-03,518.69,518.69,494.02,499.71,29731276
2021-11-04,498.97,546.85,498.97,544.91,19582349
2021-11-05,546.52,546.52,537.51,539.0,10410333
2021-11-08,542.49,542.49,521.57,527.14,23301007
2021-11-09,522.9,557.45,522.9,556.56,34899590
2021-11-10,559.35,559.35,534.52,539.18,28979782
2021-11-11,535.23,537.38,527.01,529.88,24732947
2021-11-12,531.14,531.14,517.87,517.93,20699233
2021-11-15,519.05,535.15,519.05,529.96,11492596
2021-11-16,529.91,536.14,527.7,528.61,9492278
2021-11-17,527.84,561.48,527.84,561.16,8678130
2021-11-18,559.83,559.83,529.41,531.76,12066828
2021-11-19,536.99,560.78,536.99,559.66,9351149
2021-11-22,556.95,556.95,544.91,545.0,5964472
2021-11-23,548.35,548.35,481.22,491.8,14670794
2021-11-24,491.31,491.31,475.64,477.61,31899936
2021-11-25,475.03,503.96,475.03,494.97,21484186
2021-11-26,493.41,514.42,493.41,504.77,10251865
2021-11-29,503.63,551.75,503.63,546.01,22025926
2021-11-30,548.87,548.87,533.08,534.69,28743023
2021-12-01,536.2,536.2,518.87,519.77,22911401
2021-12-02,520.18,536.37,520.18,525.56,19164771
2021-12-03,528.32,528.97,515.1,522.14,15405422
2021-12-06,518.2,519.7,508.1,516.12,13931392
2021-12-07,516.94,516.94,512.36,513.7,20790916
2021-12-08,510.24,534.73,510.24,533.86,7423720
2021-12-09,532.15,532.15,513.1,517.12,21222271
2021-12-10,516.04,527.51,516.04,523.46,17144239
2021-12-13,527.91,531.1,524.73,529.05,14311995
2021-12-14,526.63,540.27,526.63,539.32,7012175
2021-12-15,538.76,561.44,538.76,559.59,14476687
2021-12-16,557.8,557.8,536.88,541.18,11015659
2021-12-17,541.91,554.8,541.91,548.73,22007673
2021-12-20,550.39,564.55,550.39,562.39,9891674
2021-12-21,560.52,574.02,560.52,569.48,9664282
2021-12-22,573.35,621.66,573.35,620.03,5738700
2021-12-23,623.0,623.0,585.56,591.88,7475731
2021-12-24,586.48,631.0,586.48,627.54,37982273
2021-12-27,635.61,662.52,635.61,661.45,19961028
2021-12-28,660.98,695.32,660.98,691.46,10076433
2021-12-29,690.09,697.41,677.21,684.34,14064019
2021-12-30,679.62,688.28,669.45,678.65,10962845
2021-12-31,676.76,712.42,676.76,709.4,13035524
2022-01-03,706.94,739.93,706.94,727.35,16379433
2022-01-04,728.84,728.84,709.44,709.82,9241734
2022-01-05,712.16,720.63,701.7,719.2,5030987
2022-01-06,721.13,721.13,704.75,711.98,5878990
2022-01-07,718.13,718.13,687.85,693.59,6780004
2022-01-10,697.15,706.42,697.15,702.17,16950331
2022-01-11,700.15,700.15,679.42,686.53,5702548
2022-01-12,688.44,690.02,678.95,680.31,12804897
2022-01-13,676.15,676.15,655.02,670.55,9471392
2022-01-14,675.04,684.86,675.04,681.26,13815362
2022-01-17,679.19,684.36,666.5,677.09,16644731
2022-01-18,674.89,675.73,667.91,673.39,3948442
2022-01-19,673.86,703.09,673.86,694.38,17614076
2022-01-20,694.89,694.89,676.21,687.52,13314408
2022-01-21,681.76,681.76,652.2,664.08,3963711
2022-01-24,662.87,662.87,618.35,629.1,9099629
2022-01-25,628.56,628.56,622.31,626.84,5233540
2022-01-26,625.52,630.87,618.48,623.29,8395422
2022-01-27,618.44,645.95,618.44,639.99,11533009
2022-01-28,638.19,638.19,623.28,627.32,2129657
2022-01-31,621.81,657.52,621.81,653.34,9991590
2022-02-01,645.04,670.13,645.04,669.83,13961009
2022-02-02,664.03,664.03,646.3,647.92,8693434
2022-02-03,651.04,651.04,617.82,620.19,6931856
2022-02-04,619.02,631.93,619.02,623.82,7087739
2022-02-07,622.28,630.34,620.39,623.67,11492596
2022-02-08,613.47,656.38,613.47,645.86,3845905
2022-02-09,646.53,646.53,638.61,642.78,15976303
2022-02-10,643.3,674.26,643.3,673.96,20748010
2022-02-11,675.8,704.02,675.8,688.4,4133444
2022-02-14,686.97,686.97,666.09,678.6,4912711
2022-02-15,681.22,681.22,662.05,662.79,8673668
2022-02-16,666.61,667.58,659.32,666.66,5579401
2022-02-17,665.14,673.58,665.14,671.78,9499188
2022-02-18,669.06,677.92,663.85,673.02,11923167
2022-02-21,671.95,687.44,671.95,682.73,7533551
2022-02-22,681.89,682.69,667.0,673.52,11270713
2022-02-23,673.37,689.24,668.0,687.88,7760598
2022-02-24,689.57,689.57,681.36,682.48,20114352
2022-02-25,679.01,703.97,679.01,702.72,7437580
2022-02-28,705.0,737.41,705.0,724.76,13505304
2022-03-01,730.28,730.28,705.19,706.25,2371617
2022-03-02,703.27,705.72,693.34,702.83,6788717
2022-03-03,698.42,732.62,698.42,724.78,8729413
2022-03-04,723.78,723.78,712.56,719.56,18150212
2022-03-07,720.05,744.95,720.05,737.22,13339972
2022-03-08,736.15,736.15,727.88,734.79,14895155
2022-03-09,736.79,736.79,684.08,692.44,12986221
2022-03-10,692.23,731.69,692.23,725.06,5910101
2022-03-11,731.03,758.26,731.03,754.2,5396841
2022-03-14,757.23,765.97,743.11,753.4,7104108
2022-03-15,754.16,786.74,754.16,771.0,7945335
2022-03-16,770.45,800.78,770.45,785.12,4532909
2022-03-17,783.98,783.98,766.77,775.94,9486864
2022-03-18,774.44,774.44,754.79,763.95,5426085
2022-03-21,763.03,763.03,746.3,748.54,19705579
2022-03-22,748.75,757.2,748.75,754.86,5738789
2022-03-23,754.47,754.47,729.75,741.54,8149371
2022-03-24,742.95,747.11,732.84,738.68,5987252
2022-03-25,739.02,755.81,739.02,753.33,12168500
2022-03-28,751.68,755.71,745.84,755.23,11584511
2022-03-29,757.51,757.51,749.3,750.34,10403911
2022-03-30,753.46,753.46,729.81,739.58,3401700
2022-03-31,740.23,766.81,734.9,749.84,2943677
2022-04-01,749.77,768.91,749.77,757.54,10847136
2022-04-04,760.96,760.96,740.81,753.65,16714985
2022-04-05,751.51,767.51,745.1,762.91,11232648
2022-04-06,762.09,783.21,762.09,776.84,4993713
2022-04-07,781.95,788.98,766.11,778.02,7469310
2022-04-08,780.16,780.16,748.81,751.35,6289132
2022-04-11,751.44,751.44,736.99,743.22,9834677
2022-04-12,747.61,776.38,747.61,761.13,10897827
2022-04-13,761.81,772.15,761.31,764.72,9504112
2022-04-14,765.53,767.49,745.64,752.15,7969846
2022-04-15,746.64,764.03,746.64,750.76,19773235
2022-04-18,745.98,752.1,734.88,740.5,4232320
2022-04-19,744.59,744.59,733.78,736.19,11142468
2022-04-20,739.91,758.79,737.6,743.23,7901611
2022-04-21,748.82,770.11,748.82,764.61,15715914
2022-04-22,766.94,766.94,756.65,758.51,19904119
2022-04-25,755.81,755.81,720.94,725.07,7139415
2022-04-26,731.03,731.03,714.83,715.74,6676350
2022-04-27,715.3,725.48,715.3,722.85,12303564
2022-04-28,719.65,728.68,713.79,720.38,10918095
2022-04-29,721.23,721.23,711.68,714.44,4853878
2022-05-02,705.23,729.84,705.23,721.17,12204432
2022-05-03,721.37,732.04,717.84,718.42,4028147
2022-05-04,717.82,764.05,717.82,755.58,5568728
2022-05-05,762.58,762.58,727.29,730.39,7315597
2022-05-06,732.23,732.23,720.55,725.88,10658544
2022-05-09,732.12,732.12,725.24,725.99,10588036
2022-05-10,725.65,732.4,716.77,717.82,8495596
2022-05-11,718.77,723.08,711.41,719.39,4466166
2022-05-12,720.78,720.78,709.44,717.73,9944547
2022-05-13,717.53,717.53,695.79,698.56,6316718
2022-05-16,690.68,699.4,687.97,691.84,5613531
2022-05-17,689.78,689.78,679.97,681.25,27728549
2022-05-18,678.8,700.88,678.8,697.65,16563533
2022-05-19,693.19,741.64,693.19,736.98,10059860
2022-05-20,741.34,760.37,741.34,755.96,6162884
2022-05-23,763.48,763.48,740.02,746.26,15289950
2022-05-24,752.09,752.09,735.26,735.72,7962084
2022-05-25,738.5,738.5,703.37,708.24,19736084
2022-05-26,711.11,714.86,691.18,701.19,13123519
2022-05-27,697.41,699.85,694.17,699.72,8607266
2022-05-30,696.13,704.2,696.13,702.32,11130512
2022-05-31,708.41,708.41,671.17,681.21,13631046
2022-06-01,677.13,677.13,649.99,653.54,6689810
2022-06-02,653.29,653.29,638.47,645.56,7590405
2022-06-03,646.42,646.42,645.34,645.95,8372807
2022-06-06,647.37,677.91,647.37,665.27,9444378
2022-06-07,672.19,703.22,672.19,694.01,9762057
2022-06-08,697.93,718.44,697.93,711.28,22876449
2022-06-09,715.95,745.69,715.95,725.72,16495139
2022-06-10,736.91,756.24,732.35,741.94,5866397
2022-06-13,743.57,743.57,723.84,729.09,10202909
2022-06-14,722.54,742.96,722.54,739.83,10196362
2022-06-15,740.9,752.16,740.9,744.45,10920296
2022-06-16,742.25,742.25,729.53,736.86,9215661
2022-06-17,730.93,748.88,730.93,742.81,5456101
2022-06-20,736.11,762.81,736.11,752.88,12025774
2022-06-21,755.92,757.67,747.16,755.22,9486050
2022-06-22,753.13,753.13,743.83,747.18,4179977
2022-06-23,748.85,748.85,729.03,742.06,9772598
2022-06-24,740.2,772.01,740.2,768.33,7571539
2022-06-27,766.29,766.29,721.55,726.64,16445651
2022-06-28,728.97,746.67,722.28,727.34,12277223
2022-06-29,724.33,724.33,716.24,720.77,3609823
2022-06-30,719.54,725.73,716.85,718.71,3925127
2022-07-01,725.3,726.45,698.43,714.57,4805165
2022-07-04,711.62,726.56,711.62,723.17,5247592
2022-07-05,728.61,739.83,728.61,737.46,5372521
2022-07-06,745.44,762.12,745.44,755.55,8620503
2022-07-07,751.26,758.73,749.0,754.78,10223359
2022-07-08,752.15,780.02,752.15,765.87,4573121
2022-07-11,763.79,777.56,763.79,777.19,9644608
2022-07-12,775.3,775.3,754.45,758.3,14401600
2022-07-13,762.04,783.71,762.04,779.94,12285283
2022-07-14,778.13,784.63,770.72,772.77,4269669
2022-07-15,776.66,799.54,776.66,790.36,3263210
2022-07-18,798.52,811.77,798.52,808.52,9563210
2022-07-19,810.07,810.07,797.15,807.68,6626507
2022-07-20,810.67,816.96,801.74,815.37,6891800
2022-07-21,822.51,834.13,810.45,813.73,8611051
2022-07-22,811.43,818.01,811.43,817.66,8916208
2022-07-25,826.93,826.93,799.5,802.97,8352496
2022-07-26,811.61,858.07,811.61,855.17,24528523
2022-07-27,846.27,864.38,846.27,854.42,12948196
2022-07-28,849.23,859.61,842.61,852.82,12742042
2022-07-29,848.49,858.43,848.39,853.17,7023160
2022-08-01,858.86,887.43,858.86,875.67,7460146
2022-08-02,882.62,882.62,873.9,876.33,5637426
2022-08-03,880.26,890.65,875.15,883.94,12157436
2022-08-04,882.19,884.02,874.21,882.75,14037447
2022-08-05,882.33,888.15,875.3,879.87,13862906
2022-08-08,876.12,876.12,838.98,849.49,18809746
2022-08-09,855.81,855.81,814.08,834.27,6986734
2022-08-10,837.08,846.21,837.08,843.23,7138292
2022-08-11,846.95,846.95,820.29,831.6,7184336
2022-08-12,833.59,848.05,833.59,838.58,5608909
2022-08-15,841.92,856.44,841.92,851.36,6814284
2022-08-16,853.11,886.47,853.11,870.94,15619258
2022-08-17,874.24,897.45,852.57,877.76,12363595
2022-08-18,867.78,920.93,867.78,894.47,8702238
2022-08-19,886.92,927.04,886.92,918.33,18230027
2022-08-22,914.12,927.09,899.14,906.11,6702469
2022-08-23,905.44,950.06,905.44,930.57,19303294
2022-08-24,933.3,933.3,917.5,925.48,8975333
2022-08-25,927.15,927.15,903.14,916.76,9199491
2022-08-26,912.03,940.12,912.03,936.79,11628866
2022-08-29,929.98,930.07,908.97,922.18,8837798
2022-08-30,928.55,928.55,875.34,886.53,10079167
2022-08-31,887.02,887.02,880.79,880.95,9467074
2022-09-01,881.43,905.58,881.43,905.54,6104657
2022-09-02,909.4,916.86,903.66,910.45,6180801
2022-09-05,913.37,913.37,896.0,897.7,11447302
2022-09-06,891.62,891.62,875.8,876.64,16985044
2022-09-07,876.73,913.39,876.73,908.15,8466294
2022-09-08,907.77,933.7,907.77,928.5,8414267
2022-09-09,924.21,978.88,924.21,970.58,21919425
2022-09-12,971.25,1006.78,971.25,1002.05,14649920
2022-09-13,998.41,1029.91,998.41,1021.75,13448943
2022-09-14,1020.08,1044.6,1020.08,1031.8,13775545
2022-09-15,1032.02,1066.37,1027.67,1041.38,9740713
2022-09-16,1043.48,1054.41,1043.48,1049.92,7798932
2022-09-19,1054.33,1087.5,1054.33,1085.69,10050364
2022-09-20,1084.26,1084.26,1059.5,1063.35,18206442
2022-09-21,1063.8,1063.8,1033.2,1049.35,4994252
2022-09-22,1047.5,1047.5,1019.3,1023.09,12500820
2022-09-23,1023.32,1055.2,1023.32,1044.09,16361746
2022-09-26,1044.72,1060.71,1039.44,1052.14,3346754
2022-09-27,1054.96,1101.29,1054.96,1082.7,3471265
2022-09-28,1083.9,1086.35,1074.26,1075.54,3073451
2022-09-29,1065.31,1076.05,1064.38,1073.84,18332807
